"Date","Time","Value"
"06/07/2025","21:00:00","222"
"06/07/2025","20:45:00","222"
"06/07/2025","20:30:00","222"
"06/07/2025","20:15:00","216"
"06/07/2025","20:00:00","195"
"06/07/2025","19:45:00","187"
"06/07/2025","19:30:00","202"
"06/07/2025","19:15:00","210"
"06/07/2025","19:00:00","199"
"06/07/2025","18:45:00","201"
"06/07/2025","18:30:00","198"
"06/07/2025","18:15:00","199"
"06/07/2025","18:00:00","208"
"06/07/2025","17:45:00","183"
"06/07/2025","17:30:00","209"
"06/07/2025","17:15:00","222"
"06/07/2025","17:00:00","215"
"06/07/2025","16:45:00","202"
"06/07/2025","16:30:00","101"
"06/07/2025","16:15:00","162"
"06/07/2025","16:00:00","295"
"06/07/2025","15:45:00","55"
"06/07/2025","15:30:00","182"
"06/07/2025","15:15:00","251"
"06/07/2025","15:00:00","315"
"06/07/2025","14:45:00","358"
"06/07/2025","14:30:00","266"
"06/07/2025","14:15:00","10"
"06/07/2025","14:00:00","188"
"06/07/2025","13:45:00","197"
"06/07/2025","13:30:00","198"
"06/07/2025","13:15:00","209"
"06/07/2025","13:00:00","129"
"06/07/2025","12:45:00","184"
"06/07/2025","12:30:00","269"
"06/07/2025","12:15:00","239"
"06/07/2025","12:00:00","194"
"06/07/2025","11:45:00","202"
"06/07/2025","11:30:00","151"
"06/07/2025","11:15:00","195"
"06/07/2025","11:00:00","196"
"06/07/2025","10:45:00","98"
"06/07/2025","10:30:00","218"
"06/07/2025","10:15:00","135"
"06/07/2025","10:00:00","233"
"06/07/2025","09:45:00","138"
"06/07/2025","09:30:00","139"
"06/07/2025","09:15:00","156"
"06/07/2025","09:00:00","155"
"06/07/2025","08:45:00","125"
"06/07/2025","08:30:00","92"
"06/07/2025","08:15:00","96"
"06/07/2025","08:00:00","93"
"06/07/2025","07:45:00","127"
"06/07/2025","07:30:00","101"
"06/07/2025","07:15:00","1"
"06/07/2025","07:00:00","355"
"06/07/2025","06:45:00","358"
"06/07/2025","06:30:00","349"
"06/07/2025","06:15:00","342"
"06/07/2025","06:00:00","1"
"06/07/2025","05:45:00","39"
"06/07/2025","05:30:00","39"
"06/07/2025","05:15:00","39"
"06/07/2025","05:00:00","146"
"06/07/2025","04:45:00","305"
"06/07/2025","04:30:00","311"
"06/07/2025","04:15:00","266"
"06/07/2025","04:00:00","267"
"06/07/2025","03:45:00","189"
"06/07/2025","03:30:00","250"
"06/07/2025","03:15:00","333"
"06/07/2025","03:00:00","359"
"06/07/2025","02:45:00","316"
"06/07/2025","02:30:00","332"
"06/07/2025","02:15:00","350"
"06/07/2025","02:00:00","353"
"06/07/2025","01:45:00","0"
"06/07/2025","01:30:00","1"
"06/07/2025","01:15:00","343"
"06/07/2025","01:00:00","4"
"06/07/2025","00:45:00","0"
"06/07/2025","00:30:00","52"
"06/07/2025","00:15:00","350"
"06/07/2025","00:00:00","339"
"06/06/2025","23:45:00","274"
"06/06/2025","23:30:00","278"
"06/06/2025","23:15:00","202"
"06/06/2025","23:00:00","339"
"06/06/2025","22:45:00","353"
"06/06/2025","22:30:00","321"
"06/06/2025","22:15:00","318"
"06/06/2025","22:00:00","348"
"06/06/2025","21:45:00","11"
"06/06/2025","21:30:00","249"
"06/06/2025","21:15:00","249"
"06/06/2025","21:00:00","249"
"06/06/2025","20:45:00","249"
"06/06/2025","20:30:00","249"
"06/06/2025","20:15:00","248"
"06/06/2025","20:00:00","249"
"06/06/2025","19:45:00","249"
"06/06/2025","19:30:00","249"
"06/06/2025","19:15:00","256"
"06/06/2025","19:00:00","184"
"06/06/2025","18:45:00","184"
"06/06/2025","18:30:00","259"
"06/06/2025","18:15:00","313"
"06/06/2025","18:00:00","229"
"06/06/2025","17:45:00","199"
"06/06/2025","17:30:00","239"
"06/06/2025","17:15:00","283"
"06/06/2025","17:00:00","194"
"06/06/2025","16:45:00","269"
"06/06/2025","16:30:00","243"
"06/06/2025","16:15:00","226"
"06/06/2025","16:00:00","188"
"06/06/2025","15:45:00","167"
"06/06/2025","15:30:00","191"
"06/06/2025","15:15:00","201"
"06/06/2025","15:00:00","197"
"06/06/2025","14:45:00","239"
"06/06/2025","14:30:00","294"
"06/06/2025","14:15:00","235"
"06/06/2025","14:00:00","182"
"06/06/2025","13:45:00","209"
"06/06/2025","13:30:00","205"
"06/06/2025","13:15:00","242"
"06/06/2025","13:00:00","243"
"06/06/2025","12:45:00","205"
"06/06/2025","12:30:00","246"
"06/06/2025","12:15:00","195"
"06/06/2025","12:00:00","209"
"06/06/2025","11:45:00","132"
"06/06/2025","11:30:00","211"
"06/06/2025","11:15:00","140"
"06/06/2025","11:00:00","78"
"06/06/2025","10:45:00","97"
"06/06/2025","10:30:00","98"
"06/06/2025","10:15:00","140"
"06/06/2025","10:00:00","134"
"06/06/2025","09:45:00","171"
"06/06/2025","09:15:00","28"
"06/06/2025","09:00:00","12"
"06/06/2025","08:45:00","23"
"06/06/2025","08:30:00","47"
"06/06/2025","08:15:00","42"
"06/06/2025","08:00:00","104"
"06/06/2025","07:45:00","32"
"06/06/2025","07:30:00","345"
"06/06/2025","07:15:00","1"
"06/06/2025","07:00:00","3"
"06/06/2025","06:45:00","342"
"06/06/2025","06:30:00","332"
"06/06/2025","06:15:00","359"
"06/06/2025","06:00:00","281"
"06/06/2025","05:45:00","178"
"06/06/2025","05:30:00","213"
"06/06/2025","05:15:00","338"
"06/06/2025","05:00:00","322"
"06/06/2025","04:45:00","324"
"06/06/2025","04:30:00","324"
"06/06/2025","04:15:00","355"
"06/06/2025","04:00:00","340"
"06/06/2025","03:45:00","358"
"06/06/2025","03:30:00","1"
"06/06/2025","03:15:00","0"
"06/06/2025","03:00:00","1"
"06/06/2025","02:45:00","23"
"06/06/2025","02:30:00","348"
"06/06/2025","02:15:00","345"
"06/06/2025","02:00:00","333"
"06/06/2025","01:45:00","5"
"06/06/2025","01:30:00","355"
"06/06/2025","01:15:00","315"
"06/06/2025","01:00:00","5"
"06/06/2025","00:45:00","13"
"06/06/2025","00:15:00","264"
"06/06/2025","00:00:00","348"
"06/05/2025","23:45:00","325"
"06/05/2025","23:30:00","341"
"06/05/2025","23:15:00","332"
"06/05/2025","23:00:00","329"
"06/05/2025","22:45:00","348"
"06/05/2025","22:30:00","1"
"06/05/2025","22:15:00","331"
"06/05/2025","22:00:00","288"
"06/05/2025","21:45:00","268"
"06/05/2025","21:30:00","154"
"06/05/2025","21:15:00","140"
"06/05/2025","21:00:00","7"
"06/05/2025","20:45:00","32"
"06/05/2025","20:15:00","7"
"06/05/2025","20:00:00","1"
"06/05/2025","19:45:00","336"
"06/05/2025","19:30:00","325"
"06/05/2025","19:15:00","336"
"06/05/2025","19:00:00","315"
"06/05/2025","18:45:00","345"
"06/05/2025","18:30:00","332"
"06/05/2025","18:15:00","335"
"06/05/2025","18:00:00","291"
"06/05/2025","17:45:00","256"
"06/05/2025","17:30:00","232"
"06/05/2025","17:15:00","192"
"06/05/2025","17:00:00","196"
"06/05/2025","16:45:00","216"
"06/05/2025","16:30:00","145"
"06/05/2025","16:15:00","148"
"06/05/2025","16:00:00","136"
"06/05/2025","15:45:00","205"
"06/05/2025","15:30:00","227"
"06/05/2025","15:15:00","244"
"06/05/2025","15:00:00","280"
"06/05/2025","14:45:00","352"
"06/05/2025","14:30:00","254"
"06/05/2025","14:15:00","72"
"06/05/2025","14:00:00","304"
"06/05/2025","13:45:00","336"
"06/05/2025","13:30:00","331"
"06/05/2025","13:15:00","338"
"06/05/2025","13:00:00","1"
"06/05/2025","12:45:00","20"
"06/05/2025","12:30:00","1"
"06/05/2025","12:15:00","5"
"06/05/2025","12:00:00","339"
"06/05/2025","11:45:00","96"
"06/05/2025","11:30:00","106"
"06/05/2025","11:15:00","79"
"06/05/2025","11:00:00","45"
"06/05/2025","10:45:00","20"
"06/05/2025","10:30:00","334"
"06/05/2025","10:15:00","327"
"06/05/2025","10:00:00","341"
"06/05/2025","09:45:00","287"
"06/05/2025","09:30:00","358"
"06/05/2025","09:15:00","5"
"06/05/2025","09:00:00","325"
"06/05/2025","08:45:00","263"
"06/05/2025","08:30:00","4"
"06/05/2025","08:15:00","291"
"06/05/2025","08:00:00","0"
"06/05/2025","07:45:00","65"
"06/05/2025","07:30:00","0"
"06/05/2025","07:15:00","34"
"06/05/2025","07:00:00","140"
"06/05/2025","06:45:00","203"
"06/05/2025","06:30:00","17"
"06/05/2025","06:15:00","10"
"06/05/2025","06:00:00","14"
"06/05/2025","05:45:00","18"
"06/05/2025","05:30:00","313"
"06/05/2025","05:15:00","261"
"06/05/2025","05:00:00","339"
"06/05/2025","04:45:00","353"
"06/05/2025","04:30:00","355"
"06/05/2025","04:15:00","0"
"06/05/2025","04:00:00","348"
"06/05/2025","03:45:00","343"
"06/05/2025","03:30:00","0"
"06/05/2025","03:15:00","10"
"06/05/2025","03:00:00","55"
"06/05/2025","02:45:00","7"
"06/05/2025","02:30:00","38"
"06/05/2025","02:15:00","1"
"06/05/2025","02:00:00","8"
"06/05/2025","01:45:00","8"
"06/05/2025","01:30:00","1"
"06/05/2025","01:15:00","233"
"06/05/2025","01:00:00","0"
"06/05/2025","00:45:00","1"
"06/05/2025","00:30:00","348"
"06/05/2025","00:15:00","355"
"06/05/2025","00:00:00","348"
"06/04/2025","23:45:00","1"
"06/04/2025","23:30:00","149"
"06/04/2025","23:15:00","194"
"06/04/2025","23:00:00","202"
"06/04/2025","22:45:00","210"
"06/04/2025","22:30:00","223"
"06/04/2025","22:15:00","198"
"06/04/2025","22:00:00","176"
"06/04/2025","21:45:00","205"
"06/04/2025","21:30:00","199"
"06/04/2025","21:15:00","198"
"06/04/2025","21:00:00","200"
"06/04/2025","20:45:00","191"
"06/04/2025","20:30:00","179"
"06/04/2025","20:15:00","181"
"06/04/2025","20:00:00","204"
"06/04/2025","19:45:00","188"
"06/04/2025","19:30:00","193"
"06/04/2025","19:15:00","182"
"06/04/2025","19:00:00","177"
"06/04/2025","18:45:00","200"
"06/04/2025","18:30:00","192"
"06/04/2025","18:15:00","218"
"06/04/2025","18:00:00","191"
"06/04/2025","17:45:00","206"
"06/04/2025","17:30:00","233"
"06/04/2025","17:15:00","246"
"06/04/2025","17:00:00","203"
"06/04/2025","16:45:00","215"
"06/04/2025","16:15:00","184"
"06/04/2025","16:00:00","190"
"06/04/2025","15:45:00","211"
"06/04/2025","15:30:00","212"
"06/04/2025","15:15:00","222"
"06/04/2025","15:00:00","232"
"06/04/2025","14:45:00","247"
"06/04/2025","14:30:00","241"
"06/04/2025","14:15:00","222"
"06/04/2025","14:00:00","211"
"06/04/2025","13:45:00","240"
"06/04/2025","13:30:00","239"
"06/04/2025","13:15:00","205"
"06/04/2025","13:00:00","314"
"06/04/2025","12:45:00","203"
"06/04/2025","12:30:00","162"
"06/04/2025","12:15:00","295"
"06/04/2025","12:00:00","189"
"06/04/2025","11:45:00","28"
"06/04/2025","11:30:00","169"
"06/04/2025","11:15:00","216"
"06/04/2025","11:00:00","259"
"06/04/2025","10:45:00","249"
"06/04/2025","10:30:00","220"
"06/04/2025","10:15:00","213"
"06/04/2025","10:00:00","243"
"06/04/2025","09:45:00","346"
"06/04/2025","09:30:00","328"
"06/04/2025","09:15:00","311"
"06/04/2025","09:00:00","352"
"06/04/2025","08:45:00","282"
"06/04/2025","08:30:00","264"
"06/04/2025","08:15:00","215"
"06/04/2025","08:00:00","247"
"06/04/2025","07:45:00","285"
"06/04/2025","07:30:00","250"
"06/04/2025","07:15:00","193"
"06/04/2025","07:00:00","194"
"06/04/2025","06:45:00","193"
"06/04/2025","06:30:00","193"
"06/04/2025","06:15:00","232"
"06/04/2025","06:00:00","232"
"06/04/2025","05:45:00","150"
"06/04/2025","05:30:00","357"
"06/04/2025","05:15:00","256"
"06/04/2025","05:00:00","2"
"06/04/2025","04:45:00","331"
"06/04/2025","04:30:00","331"
"06/04/2025","04:15:00","305"
"06/04/2025","04:00:00","329"
"06/04/2025","03:45:00","352"
"06/04/2025","03:30:00","3"
"06/04/2025","03:15:00","9"
"06/04/2025","03:00:00","256"
"06/04/2025","02:45:00","274"
"06/04/2025","02:30:00","61"
"06/04/2025","02:15:00","80"
"06/04/2025","02:00:00","105"
"06/04/2025","01:45:00","82"
"06/04/2025","01:30:00","93"
"06/04/2025","01:15:00","105"
"06/04/2025","01:00:00","113"
"06/04/2025","00:45:00","146"
"06/04/2025","00:30:00","135"
"06/04/2025","00:15:00","109"
"06/04/2025","00:00:00","128"
"06/03/2025","23:45:00","86"
"06/03/2025","23:30:00","104"
"06/03/2025","23:15:00","112"
"06/03/2025","23:00:00","91"
"06/03/2025","22:45:00","321"
"06/03/2025","22:30:00","278"
"06/03/2025","22:15:00","290"
"06/03/2025","22:00:00","285"
"06/03/2025","21:45:00","329"
"06/03/2025","21:30:00","134"
"06/03/2025","21:15:00","155"
"06/03/2025","21:00:00","169"
"06/03/2025","20:45:00","126"
"06/03/2025","20:30:00","135"
"06/03/2025","20:15:00","78"
"06/03/2025","20:00:00","71"
"06/03/2025","19:45:00","86"
"06/03/2025","19:30:00","97"
"06/03/2025","19:15:00","247"
"06/03/2025","18:45:00","262"
"06/03/2025","18:30:00","215"
"06/03/2025","18:15:00","236"
"06/03/2025","18:00:00","227"
"06/03/2025","17:45:00","229"
"06/03/2025","17:30:00","222"
"06/03/2025","17:15:00","219"
"06/03/2025","17:00:00","225"
"06/03/2025","16:45:00","191"
"06/03/2025","16:30:00","209"
"06/03/2025","16:15:00","194"
"06/03/2025","16:00:00","203"
"06/03/2025","15:45:00","200"
"06/03/2025","15:30:00","213"
"06/03/2025","15:15:00","211"
"06/03/2025","15:00:00","195"
"06/03/2025","14:45:00","186"
"06/03/2025","14:30:00","191"
"06/03/2025","14:15:00","225"
"06/03/2025","14:00:00","242"
"06/03/2025","13:45:00","199"
"06/03/2025","13:30:00","190"
"06/03/2025","13:15:00","198"
"06/03/2025","13:00:00","244"
"06/03/2025","12:45:00","231"
"06/03/2025","12:30:00","188"
"06/03/2025","12:15:00","237"
