"Date","Time","Value"
"06/04/2025","14:30:00","136"
"06/04/2025","14:15:00","190"
"06/04/2025","14:00:00","116"
"06/04/2025","13:25:00","93"
"06/04/2025","13:10:00","143"
"06/04/2025","12:35:00","61"
"06/04/2025","12:30:00","0"
"06/04/2025","12:25:00","111"
"06/04/2025","12:15:00","48"
"06/04/2025","12:00:00","139"
"06/04/2025","11:55:00","97"
"06/04/2025","11:45:00","203"
"06/04/2025","11:00:00","58"
"06/04/2025","10:50:00","79"
"06/04/2025","10:45:00","179"
"06/04/2025","10:30:00","59"
"06/04/2025","10:25:00","113"
"06/04/2025","10:15:00","61"
"06/04/2025","10:00:00","124"
"06/04/2025","09:50:00","132"
"06/04/2025","09:35:00","45"
"06/04/2025","09:25:00","107"
"06/04/2025","09:20:00","41"
"06/04/2025","09:10:00","186"
"06/04/2025","09:00:00","88"
"06/04/2025","08:30:00","153"
"06/04/2025","08:20:00","204"
"06/04/2025","08:15:00","123"
"06/04/2025","08:00:00","179"
"06/04/2025","07:50:00","134"
"06/04/2025","07:00:00","201"
"06/04/2025","06:00:00","227"
"06/04/2025","05:00:00","236"
"06/04/2025","04:00:00","221"
"06/04/2025","03:00:00","230"
"06/04/2025","02:00:00","231"
"06/04/2025","01:00:00","224"
"06/04/2025","00:00:00","266"
"06/03/2025","23:00:00","225"
"06/03/2025","21:00:00","234"
"06/03/2025","20:30:00","216"
"06/03/2025","20:00:00","55"
"06/03/2025","19:55:00","55"
"06/03/2025","19:40:00","127"
"06/03/2025","19:10:00","268"
"06/03/2025","18:35:00","232"
"06/03/2025","18:05:00","178"
"06/03/2025","18:00:00","250"
"06/03/2025","17:50:00","180"
"06/03/2025","16:50:00","211"
"06/03/2025","16:33:26","145"
"06/03/2025","16:10:00","156"
"06/03/2025","16:00:00","223"
"06/03/2025","15:00:00","171"
"06/03/2025","14:50:00","161"
"06/03/2025","14:40:00","218"
"06/03/2025","14:00:00","158"
"06/03/2025","13:00:00","90"
"06/03/2025","12:00:00","90"
"06/03/2025","11:00:00","90"
"06/03/2025","10:35:00","93"
"06/03/2025","10:30:00","163"
"06/03/2025","10:22:52","221"
"06/03/2025","10:22:17","221"
"06/03/2025","10:00:00","222"
"06/03/2025","06:00:00","222"
"06/03/2025","05:00:00","222"
"06/03/2025","02:00:00","222"
"06/03/2025","01:00:00","222"
"06/02/2025","20:00:00","239"
"06/02/2025","18:45:00","243"
"06/02/2025","18:25:00","342"
"06/02/2025","18:10:00","54"
"06/02/2025","17:35:00","75"
"06/02/2025","16:50:00","123"
"06/02/2025","16:40:00","196"
"06/02/2025","16:00:00","144"
"06/02/2025","15:35:00","156"
"06/02/2025","15:15:00","172"
"06/02/2025","14:45:00","102"
"06/02/2025","14:30:00","185"
"06/02/2025","14:00:00","123"
"06/02/2025","13:00:00","178"
"06/02/2025","12:45:00","122"
"06/02/2025","12:20:00","127"
"06/02/2025","12:10:00","123"
"06/02/2025","12:00:00","67"
"06/02/2025","11:15:00","166"
"06/02/2025","11:00:00","147"
"06/02/2025","10:30:00","87"
"06/02/2025","10:25:00","185"
"06/02/2025","09:15:00","94"
"06/02/2025","09:00:00","150"
"06/02/2025","08:10:00","204"
"06/02/2025","08:05:00","130"
"06/02/2025","06:35:00","209"
"06/02/2025","06:00:00","170"
"06/02/2025","05:20:00","224"
"06/02/2025","04:55:00","239"
"06/02/2025","04:35:00","155"
"06/02/2025","04:30:00","279"
"06/02/2025","04:20:00","209"
"06/02/2025","04:00:00","245"
"06/02/2025","03:35:00","192"
"06/02/2025","03:25:00","244"
"06/02/2025","02:05:00","209"
"06/02/2025","01:05:00","184"
"06/02/2025","01:00:00","131"
"06/02/2025","00:55:00","117"
"06/02/2025","00:15:00","212"
"06/02/2025","00:00:00","209"
"06/01/2025","23:55:00","228"
"06/01/2025","23:45:00","177"
"06/01/2025","23:00:00","109"
"06/01/2025","22:50:00","119"
"06/01/2025","22:00:00","201"
"06/01/2025","20:40:00","156"
"06/01/2025","20:35:00","255"
"06/01/2025","20:00:00","204"
"06/01/2025","19:00:00","160"
"06/01/2025","18:00:00","173"
"06/01/2025","17:00:00","174"
"06/01/2025","16:50:00","183"
"06/01/2025","16:45:00","131"
"06/01/2025","16:35:00","201"
"06/01/2025","16:25:00","131"
"06/01/2025","16:00:00","203"
"06/01/2025","15:50:00","156"
"06/01/2025","15:40:00","216"
"06/01/2025","15:00:00","193"
"06/01/2025","14:10:00","188"
"06/01/2025","14:05:00","136"
"06/01/2025","14:00:00","202"
"06/01/2025","13:00:00","166"
"06/01/2025","12:45:00","174"
"06/01/2025","12:40:00","87"
"06/01/2025","12:30:00","160"
"06/01/2025","12:25:00","99"
"06/01/2025","12:20:00","175"
"06/01/2025","11:15:00","117"
"06/01/2025","11:10:00","196"
"06/01/2025","11:05:00","95"
"06/01/2025","11:00:00","176"
"06/01/2025","10:55:00","175"
"06/01/2025","10:45:00","256"
"06/01/2025","10:25:00","126"
"06/01/2025","10:20:00","234"
"06/01/2025","10:05:00","158"
"06/01/2025","10:00:00","62"
"06/01/2025","09:30:00","79"
"06/01/2025","09:20:00","158"
"06/01/2025","09:10:00","0"
"06/01/2025","09:05:00","118"
"06/01/2025","09:00:00","38"
"06/01/2025","08:55:00","170"
"06/01/2025","08:40:00","83"
"06/01/2025","08:35:00","11"
"06/01/2025","08:25:00","342"
"06/01/2025","08:00:00","268"
"06/01/2025","07:55:00","359"
"06/01/2025","07:40:00","0"
"06/01/2025","07:30:00","359"
"06/01/2025","07:15:00","0"
"06/01/2025","07:00:00","0"
"06/01/2025","06:40:00","350"
"06/01/2025","06:00:00","298"
"06/01/2025","05:50:00","328"
"06/01/2025","05:10:00","325"
"06/01/2025","05:00:00","232"
"06/01/2025","04:00:00","233"
"06/01/2025","03:00:00","198"
"06/01/2025","02:00:00","218"
"06/01/2025","01:20:00","224"
"06/01/2025","01:00:00","289"
"06/01/2025","00:25:00","287"
"06/01/2025","00:00:00","227"
"05/31/2025","23:45:00","240"
"05/31/2025","23:20:00","308"
"05/31/2025","23:05:00","14"
"05/31/2025","23:00:00","319"
"05/31/2025","22:55:00","329"
"05/31/2025","22:50:00","230"
"05/31/2025","22:35:00","289"
"05/31/2025","22:00:00","179"
"05/31/2025","21:55:00","316"
"05/31/2025","21:00:00","219"
"05/31/2025","20:00:00","190"
"05/31/2025","19:00:00","175"
"05/31/2025","18:00:00","179"
"05/31/2025","17:40:00","154"
"05/31/2025","17:35:00","204"
"05/31/2025","17:30:00","150"
"05/31/2025","17:25:00","208"
"05/31/2025","17:05:00","130"
"05/31/2025","17:00:00","184"
"05/31/2025","16:25:00","136"
"05/31/2025","16:00:00","189"
"05/31/2025","15:50:00","96"
"05/31/2025","15:40:00","202"
"05/31/2025","15:35:00","70"
"05/31/2025","15:25:00","153"
"05/31/2025","15:00:00","80"
"05/31/2025","14:55:00","122"
"05/31/2025","14:45:00","36"
"05/31/2025","14:40:00","200"
"05/31/2025","14:10:00","90"
"05/31/2025","14:05:00","39"
"05/31/2025","14:00:00","171"
"05/31/2025","13:10:00","133"
"05/31/2025","13:00:00","26"
"05/31/2025","12:35:00","127"
"05/31/2025","12:30:00","7"
"05/31/2025","12:10:00","112"
"05/31/2025","12:05:00","173"
"05/31/2025","12:00:00","115"
"05/31/2025","11:30:00","164"
"05/31/2025","11:20:00","99"
"05/31/2025","11:15:00","168"
"05/31/2025","11:00:00","62"
"05/31/2025","10:40:00","124"
"05/31/2025","10:35:00","50"
"05/31/2025","10:20:00","111"
"05/31/2025","10:00:00","39"
"05/31/2025","09:55:00","350"
"05/31/2025","09:45:00","38"
"05/31/2025","09:40:00","132"
"05/31/2025","09:35:00","65"
"05/31/2025","09:20:00","9"
"05/31/2025","09:05:00","324"
"05/31/2025","09:00:00","0"
"05/31/2025","08:05:00","8"
"05/31/2025","08:00:00","355"
"05/31/2025","07:55:00","0"
"05/31/2025","07:40:00","251"
"05/31/2025","07:30:00","176"
"05/31/2025","07:25:00","296"
"05/31/2025","07:15:00","359"
"05/31/2025","07:05:00","9"
"05/31/2025","07:00:00","295"
"05/31/2025","06:55:00","295"
"05/31/2025","06:35:00","27"
"05/31/2025","06:10:00","209"
"05/31/2025","06:05:00","292"
"05/31/2025","06:00:00","224"
"05/31/2025","05:00:00","219"
"05/31/2025","04:00:22","216"
"05/31/2025","03:00:00","240"
"05/31/2025","02:00:54","303"
"05/31/2025","01:30:00","334"
"05/31/2025","01:00:00","199"
"05/31/2025","00:00:00","240"
"05/30/2025","23:30:00","215"
"05/30/2025","23:25:00","156"
"05/30/2025","23:15:00","228"
"05/30/2025","23:00:00","175"
"05/30/2025","22:00:00","176"
"05/30/2025","21:55:00","202"
"05/30/2025","21:50:00","275"
"05/30/2025","21:30:00","221"
"05/30/2025","21:15:00","281"
"05/30/2025","21:00:00","228"
"05/30/2025","20:00:00","216"
"05/30/2025","19:50:00","227"
"05/30/2025","19:00:00","175"
"05/30/2025","18:00:00","81"
"05/30/2025","17:45:00","83"
"05/30/2025","17:35:00","1"
"05/30/2025","17:30:00","353"
"05/30/2025","17:20:00","87"
"05/30/2025","17:00:00","29"
"05/30/2025","16:30:00","92"
"05/30/2025","16:10:00","178"
"05/30/2025","16:00:00","263"
"05/30/2025","15:50:00","0"
"05/30/2025","15:45:00","359"
"05/30/2025","15:25:00","43"
"05/30/2025","15:20:00","188"
"05/30/2025","14:55:00","16"
"05/30/2025","14:50:00","87"
"05/30/2025","14:45:00","145"
"05/30/2025","14:40:00","358"
"05/30/2025","14:10:00","160"
"05/30/2025","14:05:00","349"
"05/30/2025","14:00:00","129"
"05/30/2025","13:50:00","330"
"05/30/2025","13:40:00","85"
"05/30/2025","13:15:00","16"
"05/30/2025","13:00:00","198"
"05/30/2025","12:55:00","74"
"05/30/2025","12:50:00","173"
"05/30/2025","12:40:00","90"
"05/30/2025","12:35:00","181"
"05/30/2025","12:30:00","36"
"05/30/2025","12:15:00","154"
"05/30/2025","12:05:00","97"
"05/30/2025","12:00:00","0"
"05/30/2025","11:55:00","48"
"05/30/2025","11:50:00","158"
"05/30/2025","11:45:00","13"
"05/30/2025","11:40:00","357"
"05/30/2025","11:25:00","50"
"05/30/2025","11:10:00","126"
"05/30/2025","11:05:00","0"
"05/30/2025","11:00:00","67"
"05/30/2025","10:45:00","22"
"05/30/2025","10:35:00","92"
"05/30/2025","10:30:00","355"
"05/30/2025","10:10:00","82"
"05/30/2025","10:00:00","15"
"05/30/2025","09:00:00","42"
"05/30/2025","08:35:00","45"
"05/30/2025","08:05:00","95"
"05/30/2025","08:00:00","229"
"05/30/2025","07:00:00","229"
"05/30/2025","06:00:00","229"
"05/30/2025","05:00:00","229"
"05/30/2025","04:00:00","231"
"05/30/2025","03:00:00","231"
"05/30/2025","02:00:00","231"
"05/30/2025","01:00:00","231"
"05/30/2025","00:00:00","231"
"05/29/2025","22:45:00","190"
"05/29/2025","22:00:00","250"
"05/29/2025","21:00:00","276"
"05/29/2025","20:00:00","225"
"05/29/2025","19:30:00","246"
"05/29/2025","19:00:00","186"
"05/29/2025","18:10:00","129"
"05/29/2025","18:00:00","182"
"05/29/2025","17:55:00","165"
"05/29/2025","17:10:00","157"
"05/29/2025","16:55:00","218"
"05/29/2025","16:45:00","89"
"05/29/2025","16:15:00","160"
"05/29/2025","16:00:00","238"
"05/29/2025","15:55:00","216"
"05/29/2025","15:25:00","89"
"05/29/2025","15:05:00","234"
"05/29/2025","15:00:00","30"
"05/29/2025","14:45:00","68"
"05/29/2025","14:00:00","137"
"05/29/2025","13:55:00","74"
"05/29/2025","13:35:00","197"
"05/29/2025","13:00:00","123"
"05/29/2025","12:55:00","108"
"05/29/2025","12:50:00","359"
"05/29/2025","12:40:00","214"
"05/29/2025","12:35:00","88"
"05/29/2025","12:20:00","107"
"05/29/2025","12:10:00","194"
"05/29/2025","12:05:00","126"
"05/29/2025","12:00:00","31"
"05/29/2025","11:50:00","182"
"05/29/2025","11:25:00","118"
"05/29/2025","11:15:00","57"
"05/29/2025","11:00:00","46"
"05/29/2025","10:55:00","138"
"05/29/2025","10:20:00","66"
"05/29/2025","10:15:00","121"
"05/29/2025","10:10:00","27"
"05/29/2025","10:00:00","130"
"05/29/2025","09:00:00","130"
"05/29/2025","08:00:00","158"
"05/29/2025","07:10:00","158"
"05/29/2025","07:00:00","225"
"05/29/2025","06:00:00","225"
"05/29/2025","05:00:00","229"
"05/29/2025","04:00:00","218"
"05/29/2025","03:00:00","224"
"05/29/2025","02:00:00","224"
"05/29/2025","01:00:00","242"
"05/29/2025","00:00:00","230"
"05/28/2025","23:40:00","244"
"05/28/2025","23:00:00","186"
"05/28/2025","22:00:00","226"
"05/28/2025","21:00:00","211"
"05/28/2025","20:00:00","184"
"05/28/2025","18:30:00","124"
"05/28/2025","18:10:00","128"
"05/28/2025","18:05:00","213"
"05/28/2025","18:00:00","150"
"05/28/2025","17:50:00","190"
"05/28/2025","17:10:00","135"
"05/28/2025","17:00:00","193"
"05/28/2025","16:55:00","193"
"05/28/2025","16:40:00","61"
"05/28/2025","16:15:00","141"
"05/28/2025","16:00:00","195"
"05/28/2025","15:35:00","149"
"05/28/2025","15:30:00","95"
"05/28/2025","15:25:00","222"
"05/28/2025","15:20:00","97"
"05/28/2025","14:45:00","136"
"05/28/2025","14:30:00","85"
"05/28/2025","14:00:00","110"
"05/28/2025","13:40:00","80"
"05/28/2025","13:30:00","173"
"05/28/2025","13:00:00","180"
"05/28/2025","12:45:00","170"
"05/28/2025","12:20:00","81"
"05/28/2025","12:10:00","122"
"05/28/2025","12:08:54","190"
"05/28/2025","12:00:00","102"
"05/28/2025","11:50:00","101"
"05/28/2025","11:40:00","38"
"05/28/2025","11:30:00","137"
"05/28/2025","11:25:00","22"
"05/28/2025","11:05:00","120"
"05/28/2025","11:00:00","19"
"05/28/2025","10:40:00","114"
"05/28/2025","10:30:00","191"
"05/28/2025","10:20:00","23"
"05/28/2025","10:15:00","160"
"05/28/2025","10:00:00","74"
"05/28/2025","09:55:01","74"
"05/28/2025","09:50:00","4"
"05/28/2025","09:30:00","74"
"05/28/2025","09:20:00","346"
"05/28/2025","09:00:00","226"
"05/28/2025","08:00:00","225"
"05/28/2025","07:00:00","225"
"05/28/2025","06:00:00","225"
"05/28/2025","05:00:00","231"
"05/28/2025","03:00:00","221"
"05/28/2025","02:00:00","229"
"05/28/2025","01:00:00","223"
"05/27/2025","23:00:00","238"
"05/27/2025","21:00:00","249"
"05/27/2025","20:00:00","191"
"05/27/2025","19:00:00","176"
"05/27/2025","18:00:00","147"
"05/27/2025","17:20:00","125"
"05/27/2025","17:00:00","176"
"05/27/2025","16:00:00","167"
"05/27/2025","15:55:00","72"
"05/27/2025","15:45:00","181"
"05/27/2025","15:40:00","242"
"05/27/2025","15:35:00","55"
"05/27/2025","15:15:00","102"
"05/27/2025","15:05:00","29"
"05/27/2025","15:00:00","111"
"05/27/2025","14:35:00","121"
"05/27/2025","14:30:00","58"
"05/27/2025","14:00:00","119"
"05/27/2025","13:55:00","176"
"05/27/2025","13:45:00","118"
"05/27/2025","13:40:00","59"
"05/27/2025","13:30:00","153"
"05/27/2025","13:25:00","102"
"05/27/2025","13:20:00","199"
"05/27/2025","13:15:00","114"
"05/27/2025","13:00:00","118"
"05/27/2025","12:45:00","221"
"05/27/2025","12:40:00","160"
"05/27/2025","12:10:00","102"
"05/27/2025","12:00:00","26"
"05/27/2025","11:50:00","58"
"05/27/2025","11:30:00","157"
"05/27/2025","11:20:00","49"
"05/27/2025","11:05:00","115"
"05/27/2025","11:00:00","51"
"05/27/2025","10:50:00","79"
"05/27/2025","10:45:00","223"
"05/27/2025","10:40:00","155"
"05/27/2025","10:30:00","157"
"05/27/2025","07:00:00","222"
"05/27/2025","06:00:00","222"
"05/27/2025","05:00:00","221"
"05/27/2025","04:00:00","220"
"05/27/2025","03:00:00","237"
"05/27/2025","02:00:00","238"
"05/27/2025","01:00:00","243"
"05/27/2025","00:00:00","235"
"05/26/2025","23:00:00","239"
"05/26/2025","22:00:00","227"
"05/26/2025","21:00:00","227"
"05/26/2025","20:00:00","200"
"05/26/2025","19:15:00","182"
"05/26/2025","19:10:00","236"
"05/26/2025","19:00:00","179"
"05/26/2025","18:50:00","148"
"05/26/2025","18:05:00","198"
"05/26/2025","18:00:00","139"
"05/26/2025","17:55:00","173"
"05/26/2025","17:35:00","107"
"05/26/2025","17:15:00","180"
"05/26/2025","17:10:00","87"
"05/26/2025","17:00:00","139"
"05/26/2025","16:50:00","193"
"05/26/2025","16:10:00","126"
"05/26/2025","16:00:00","197"
"05/26/2025","15:05:00","134"
"05/26/2025","15:00:00","187"
"05/26/2025","14:40:00","96"
"05/26/2025","14:10:00","75"
"05/26/2025","13:55:00","189"
"05/26/2025","13:45:00","88"
"05/26/2025","13:35:00","163"
"05/26/2025","13:30:00","112"
"05/26/2025","13:20:00","193"
"05/26/2025","13:00:00","138"
"05/26/2025","12:50:00","137"
"05/26/2025","12:40:00","81"
"05/26/2025","12:30:00","205"
"05/26/2025","12:25:00","133"
"05/26/2025","12:20:00","32"
"05/26/2025","12:00:00","129"
"05/26/2025","11:55:00","107"
"05/26/2025","11:45:00","257"
"05/26/2025","11:35:00","161"
"05/26/2025","11:15:00","27"
"05/26/2025","11:10:00","175"
"05/26/2025","11:00:00","27"
"05/26/2025","10:45:00","105"
"05/26/2025","10:30:00","49"
"05/26/2025","10:20:00","175"
"05/26/2025","10:15:00","12"
"05/26/2025","10:05:00","68"
"05/26/2025","10:00:00","16"
"05/26/2025","09:50:00","22"
"05/26/2025","09:40:00","97"
"05/26/2025","09:35:00","352"
"05/26/2025","09:30:00","20"
"05/26/2025","09:15:00","107"
"05/26/2025","09:00:00","31"
"05/26/2025","08:30:00","115"
"05/26/2025","08:00:00","57"
"05/26/2025","07:15:00","288"
"05/26/2025","07:00:00","225"
"05/26/2025","06:00:00","197"
"05/26/2025","05:00:00","234"
"05/26/2025","04:00:00","203"
"05/26/2025","03:00:00","226"
"05/26/2025","02:00:00","244"
"05/26/2025","01:00:00","238"
"05/26/2025","00:00:00","211"
"05/25/2025","23:00:00","237"
"05/25/2025","22:00:00","235"
"05/25/2025","21:00:00","194"
"05/25/2025","20:35:00","226"
"05/25/2025","19:05:00","183"
