"Date","Time","Value"
"06/08/2025","09:00:00","12.88"
"06/08/2025","08:00:00","12.9"
"06/08/2025","07:00:00","12.89"
"06/08/2025","06:00:00","12.88"
"06/08/2025","05:00:00","12.95"
"06/08/2025","04:00:00","12.94"
"06/08/2025","03:00:00","12.94"
"06/08/2025","02:00:00","12.95"
"06/08/2025","01:00:00","13.01"
"06/08/2025","00:00:00","12.99"
"06/07/2025","23:00:00","13.01"
"06/07/2025","21:00:00","13.04"
"06/07/2025","20:00:00","13.07"
"06/07/2025","19:00:00","13.38"
"06/07/2025","18:00:00","13.76"
"06/07/2025","17:00:00","13.76"
"06/07/2025","16:00:00","13.7"
"06/07/2025","15:00:00","13.67"
"06/07/2025","14:00:00","13.76"
"06/07/2025","13:00:00","13.7"
"06/07/2025","12:00:00","13.64"
"06/07/2025","11:00:00","13.45"
"06/07/2025","10:00:00","13.07"
"06/07/2025","09:00:00","12.94"
"06/07/2025","08:00:00","12.94"
"06/07/2025","07:00:00","12.95"
"06/07/2025","06:00:00","12.88"
"06/07/2025","05:00:00","12.94"
"06/07/2025","03:00:00","12.93"
"06/07/2025","02:00:00","12.95"
"06/07/2025","01:00:00","13.01"
"06/06/2025","23:00:00","13.01"
"06/06/2025","22:00:00","13.07"
"06/06/2025","21:00:00","13.07"
"06/06/2025","20:00:00","13.07"
"06/06/2025","19:00:00","13.45"
"06/06/2025","18:00:00","13.89"
"06/06/2025","17:00:00","13.82"
"06/06/2025","16:00:00","13.82"
"06/06/2025","15:00:00","13.79"
"06/06/2025","14:00:00","13.76"
"06/06/2025","13:00:00","13.7"
"06/06/2025","12:00:00","13.57"
"06/06/2025","11:00:00","13.44"
"06/06/2025","10:00:00","13.01"
"06/06/2025","09:00:00","12.88"
"06/06/2025","08:00:00","12.82"
"06/06/2025","07:00:00","12.82"
"06/06/2025","06:00:00","12.81"
"06/06/2025","05:00:00","12.82"
"06/06/2025","04:00:00","12.82"
"06/06/2025","03:00:00","12.82"
"06/06/2025","02:00:00","12.82"
"06/06/2025","01:00:00","12.88"
"06/06/2025","00:00:00","12.88"
"06/05/2025","22:00:00","12.9"
"06/05/2025","21:00:00","12.93"
"06/05/2025","20:00:00","12.98"
"06/05/2025","18:00:00","13.07"
"06/05/2025","17:00:00","13.07"
"06/05/2025","16:00:00","13.13"
"06/05/2025","15:34:00","13.38"
"06/05/2025","15:00:00","13.89"
"06/05/2025","12:00:00","13.64"
"06/05/2025","11:00:00","13.38"
"06/05/2025","10:00:00","13.01"
"06/05/2025","09:00:00","12.94"
"06/05/2025","08:00:00","12.88"
"06/05/2025","07:00:00","12.88"
"06/05/2025","06:00:00","12.87"
"06/05/2025","05:00:00","12.87"
"06/05/2025","04:00:00","12.95"
"06/05/2025","03:00:00","12.95"
"06/05/2025","02:00:00","12.93"
"06/05/2025","00:00:00","13.01"
"06/04/2025","23:00:00","13.01"
"06/04/2025","22:00:00","13.01"
"06/04/2025","21:00:00","13.04"
"06/04/2025","20:00:00","13.07"
"06/04/2025","19:00:00","13.2"
"06/04/2025","18:19:00","13.32"
"06/04/2025","18:00:00","13.83"
"06/04/2025","17:00:00","13.89"
"06/04/2025","16:00:00","13.89"
"06/04/2025","15:00:00","13.89"
"06/04/2025","14:00:00","13.85"
"06/04/2025","13:00:00","13.82"
"06/04/2025","12:00:00","13.64"
"06/04/2025","11:00:00","13.44"
"06/04/2025","10:00:00","13.04"
"06/04/2025","09:00:00","12.93"
"06/04/2025","08:00:00","12.88"
"06/04/2025","07:00:00","12.88"
"06/04/2025","06:00:00","12.87"
"06/04/2025","05:00:00","12.87"
"06/04/2025","04:00:00","12.88"
"06/04/2025","03:00:00","12.91"
"06/04/2025","02:00:00","12.95"
"06/04/2025","01:00:00","12.93"
"06/04/2025","00:00:00","12.94"
"06/03/2025","23:00:00","13.01"
"06/03/2025","21:00:00","13.01"
"06/03/2025","20:00:00","13.01"
"06/03/2025","18:00:00","13.17"
"06/03/2025","17:45:00","13.32"
"06/03/2025","16:00:00","13.88"
"06/03/2025","15:12:00","13.89"
"06/03/2025","15:11:00","13.26"
"06/03/2025","15:00:00","13.88"
"06/03/2025","14:00:00","13.89"
"06/03/2025","13:00:00","13.88"
"06/03/2025","12:00:00","13.57"
"06/03/2025","11:00:00","13.51"
"06/03/2025","10:00:00","13.06"
"06/03/2025","09:00:00","12.88"
"06/03/2025","08:00:00","12.85"
"06/03/2025","07:00:00","12.82"
"06/03/2025","06:00:00","12.82"
"06/03/2025","05:00:00","12.82"
"06/03/2025","04:00:00","12.82"
"06/03/2025","03:00:00","12.88"
"06/03/2025","02:00:00","12.88"
"06/03/2025","01:00:00","12.89"
"06/03/2025","00:00:00","12.95"
"06/02/2025","23:00:00","12.95"
"06/02/2025","22:00:00","12.95"
"06/02/2025","21:00:00","13.01"
"06/02/2025","20:00:00","13.01"
"06/02/2025","19:00:00","13.07"
"06/02/2025","18:00:00","13.17"
"06/02/2025","17:21:00","13.19"
"06/02/2025","16:00:00","13.91"
"06/02/2025","15:00:00","13.95"
"06/02/2025","13:00:00","13.95"
"06/02/2025","12:00:00","13.67"
"06/02/2025","11:00:00","13.54"
"06/02/2025","10:00:00","13.37"
"06/02/2025","09:00:00","13.04"
"06/02/2025","08:00:00","13.01"
"06/02/2025","07:00:00","12.89"
"06/02/2025","06:00:00","12.88"
"06/02/2025","05:00:00","12.88"
"06/02/2025","04:00:00","12.88"
"06/02/2025","03:00:00","12.91"
"06/02/2025","02:00:00","12.95"
"06/02/2025","01:00:00","12.95"
"06/02/2025","00:00:00","12.95"
"06/01/2025","23:00:00","13.01"
"06/01/2025","21:00:00","13.01"
"06/01/2025","20:00:00","13.04"
"06/01/2025","19:00:00","13.07"
"06/01/2025","18:00:00","13.26"
"06/01/2025","17:43:00","13.43"
"06/01/2025","17:00:00","13.94"
"06/01/2025","16:00:00","13.7"
"06/01/2025","15:00:00","13.89"
"06/01/2025","14:00:00","13.79"
"06/01/2025","13:00:00","13.74"
"06/01/2025","11:00:00","13.37"
"06/01/2025","10:00:00","13.26"
"06/01/2025","09:00:00","13.02"
"06/01/2025","08:00:00","12.95"
"06/01/2025","07:00:00","12.89"
"06/01/2025","06:00:00","12.88"
"06/01/2025","05:00:00","12.89"
"06/01/2025","04:00:00","12.95"
"06/01/2025","03:00:00","12.95"
"06/01/2025","02:00:00","12.94"
"06/01/2025","01:00:00","12.95"
"06/01/2025","00:00:00","13.01"
"05/31/2025","23:00:00","12.99"
"05/31/2025","22:00:00","13.01"
"05/31/2025","21:00:00","13.07"
"05/31/2025","20:00:00","13.04"
"05/31/2025","19:00:00","13.2"
"05/31/2025","18:22:00","13.2"
"05/31/2025","18:00:00","13.76"
"05/31/2025","17:00:00","13.7"
"05/31/2025","16:00:00","13.64"
"05/31/2025","15:00:00","13.64"
"05/31/2025","14:00:00","13.38"
"05/31/2025","13:00:00","13.41"
"05/31/2025","12:00:00","13.66"
"05/31/2025","11:00:00","13.51"
"05/31/2025","10:00:00","13.13"
"05/31/2025","09:00:00","12.95"
"05/31/2025","08:00:00","12.95"
"05/31/2025","07:00:00","12.95"
"05/31/2025","06:00:00","12.88"
"05/31/2025","05:00:00","12.88"
"05/31/2025","04:00:00","12.95"
"05/31/2025","03:00:00","12.95"
"05/31/2025","02:00:00","12.95"
"05/31/2025","01:00:00","13.01"
"05/31/2025","00:00:00","13.01"
"05/30/2025","23:00:00","13.01"
"05/30/2025","22:00:00","13.01"
"05/30/2025","21:00:00","13.04"
"05/30/2025","20:00:00","13.07"
"05/30/2025","19:00:00","13.38"
"05/30/2025","18:00:00","13.73"
"05/30/2025","17:00:00","13.69"
"05/30/2025","16:00:00","13.69"
"05/30/2025","15:00:00","13.68"
"05/30/2025","14:00:00","13.69"
"05/30/2025","13:00:00","13.76"
"05/30/2025","12:00:00","13.66"
"05/30/2025","11:00:00","13.48"
"05/30/2025","10:00:00","13.06"
"05/30/2025","09:00:00","12.88"
"05/30/2025","08:00:00","12.88"
"05/30/2025","07:00:00","12.88"
"05/30/2025","06:00:00","12.88"
"05/30/2025","05:00:00","12.88"
"05/30/2025","04:00:00","12.94"
"05/30/2025","03:00:00","12.94"
"05/30/2025","02:00:00","12.94"
"05/30/2025","01:00:00","13.01"
"05/30/2025","00:00:00","13.01"
"05/29/2025","23:00:00","13.01"
"05/29/2025","22:00:00","13.01"
"05/29/2025","21:00:00","13.07"
"05/29/2025","20:00:00","13.07"
"05/29/2025","19:00:00","13.45"
"05/29/2025","18:00:00","13.82"
"05/29/2025","17:00:00","13.76"
"05/29/2025","16:00:00","13.76"
"05/29/2025","15:00:00","13.76"
"05/29/2025","14:00:00","13.76"
"05/29/2025","13:00:00","13.79"
"05/29/2025","12:00:00","13.76"
"05/29/2025","11:00:00","13.49"
"05/29/2025","10:00:00","13.13"
"05/29/2025","09:00:00","12.88"
"05/29/2025","08:00:00","12.88"
"05/29/2025","07:00:00","12.88"
"05/29/2025","06:00:00","12.87"
"05/29/2025","05:00:00","12.89"
"05/29/2025","04:00:00","12.95"
"05/29/2025","03:00:00","12.93"
"05/29/2025","02:00:00","12.94"
"05/29/2025","01:00:00","13.01"
"05/29/2025","00:00:00","13.01"
"05/28/2025","23:00:00","13.01"
"05/28/2025","22:00:00","13.01"
"05/28/2025","21:00:00","13.07"
"05/28/2025","20:00:00","13.07"
"05/28/2025","19:00:00","13.44"
"05/28/2025","18:00:00","13.82"
"05/28/2025","17:00:00","13.82"
"05/28/2025","16:00:00","13.82"
"05/28/2025","15:00:00","13.79"
"05/28/2025","14:00:00","13.82"
"05/28/2025","13:00:00","13.79"
"05/28/2025","12:00:00","13.7"
"05/28/2025","11:00:00","13.51"
"05/28/2025","10:00:00","13.07"
"05/28/2025","09:00:00","12.88"
"05/28/2025","08:00:00","12.87"
"05/28/2025","07:00:00","12.88"
"05/28/2025","06:00:00","12.87"
"05/28/2025","05:00:00","12.88"
"05/28/2025","04:00:00","12.91"
"05/28/2025","02:00:00","12.95"
"05/28/2025","01:00:00","12.95"
"05/28/2025","00:00:00","13.01"
"05/27/2025","23:00:00","13.01"
"05/27/2025","22:00:00","12.99"
"05/27/2025","21:00:00","13.04"
"05/27/2025","20:00:00","13.07"
"05/27/2025","19:00:00","13.17"
"05/27/2025","18:00:00","13.57"
"05/27/2025","17:00:00","13.82"
"05/27/2025","16:00:00","13.79"
"05/27/2025","15:00:00","13.76"
"05/27/2025","14:00:00","13.76"
"05/27/2025","13:00:00","13.76"
"05/27/2025","12:00:00","13.75"
"05/27/2025","11:00:00","13.51"
"05/27/2025","07:00:00","12.88"
"05/27/2025","04:00:00","12.9"
"05/27/2025","03:00:00","12.95"
"05/27/2025","02:00:00","12.95"
"05/27/2025","01:00:00","12.95"
"05/27/2025","00:00:00","13.01"
"05/26/2025","23:00:00","12.99"
"05/26/2025","22:00:00","12.99"
"05/26/2025","21:00:00","13.07"
"05/26/2025","20:00:00","13.07"
"05/26/2025","19:00:00","13.38"
"05/26/2025","18:00:00","13.8"
"05/26/2025","17:00:00","13.85"
"05/26/2025","15:00:00","13.8"
"05/26/2025","13:00:00","13.79"
"05/26/2025","12:00:00","13.64"
"05/26/2025","11:00:00","13.51"
"05/26/2025","10:00:00","13.07"
"05/26/2025","09:00:00","12.88"
"05/26/2025","08:00:00","12.87"
"05/26/2025","07:00:00","12.88"
"05/26/2025","06:00:00","12.88"
"05/26/2025","05:00:00","12.88"
"05/26/2025","04:00:00","12.88"
"05/26/2025","03:00:00","12.9"
"05/26/2025","02:00:00","12.95"
"05/26/2025","01:00:00","12.93"
"05/26/2025","00:00:00","13.01"
"05/25/2025","23:00:00","13.01"
"05/25/2025","22:00:00","13.01"
"05/25/2025","21:00:00","13.01"
"05/25/2025","19:00:00","13.13"
"05/25/2025","17:53:00","13.32"
"05/25/2025","17:00:00","13.82"
"05/25/2025","16:00:00","13.89"
"05/25/2025","15:00:00","13.82"
"05/25/2025","14:00:00","13.87"
"05/25/2025","13:00:00","13.88"
"05/25/2025","12:00:00","13.82"
"05/25/2025","11:00:00","13.51"
"05/25/2025","09:00:00","12.87"
"05/25/2025","08:00:00","12.88"
"05/25/2025","07:00:00","12.88"
"05/25/2025","06:00:00","12.88"
"05/25/2025","05:00:00","12.87"
"05/25/2025","04:00:00","12.88"
"05/25/2025","03:00:00","12.94"
"05/25/2025","02:00:00","12.95"
"05/25/2025","01:00:00","12.95"
"05/25/2025","00:00:00","13.01"
"05/24/2025","23:00:00","12.99"
"05/24/2025","22:00:00","13.01"
"05/24/2025","21:00:00","13.04"
"05/24/2025","20:00:00","13.07"
"05/24/2025","18:53:00","13.45"
"05/24/2025","18:00:00","13.95"
"05/24/2025","17:00:00","13.89"
"05/24/2025","16:00:00","13.89"
"05/24/2025","15:00:00","13.89"
"05/24/2025","14:00:00","13.91"
"05/24/2025","13:00:00","13.89"
"05/24/2025","12:00:00","13.89"
"05/24/2025","11:00:00","13.51"
"05/24/2025","10:00:00","13.32"
"05/24/2025","09:00:00","13.07"
"05/24/2025","08:00:00","13.01"
"05/24/2025","07:00:00","12.88"
"05/24/2025","06:00:00","12.91"
"05/24/2025","05:00:00","12.91"
"05/24/2025","04:00:00","12.95"
"05/24/2025","03:00:00","12.93"
"05/24/2025","02:00:00","12.94"
"05/24/2025","01:00:00","13.01"
"05/24/2025","00:00:00","13.01"
"05/23/2025","23:00:00","13.01"
"05/23/2025","22:00:00","13.07"
"05/23/2025","21:00:00","13.04"
"05/23/2025","20:00:00","13.07"
"05/23/2025","19:54:00","12.95"
"05/23/2025","19:00:00","13.45"
"05/23/2025","17:00:00","13.88"
"05/23/2025","16:00:00","13.82"
"05/23/2025","15:00:00","13.82"
"05/23/2025","14:00:00","13.82"
"05/23/2025","13:00:00","13.82"
"05/23/2025","12:00:00","13.72"
"05/23/2025","11:00:00","13.47"
"05/23/2025","10:00:00","13.07"
"05/23/2025","08:00:00","12.87"
"05/23/2025","07:00:00","12.88"
"05/23/2025","06:00:00","12.88"
"05/23/2025","05:00:00","12.88"
"05/23/2025","04:00:00","12.95"
"05/23/2025","03:00:00","12.95"
"05/23/2025","02:00:00","12.93"
"05/23/2025","01:00:00","12.95"
"05/23/2025","00:00:00","13.01"
"05/22/2025","23:00:00","13.01"
"05/22/2025","22:00:00","13.01"
"05/22/2025","21:00:00","13.07"
"05/22/2025","20:00:00","13.05"
"05/22/2025","19:00:00","13.2"
"05/22/2025","18:00:00","13.62"
"05/22/2025","17:00:00","13.67"
"05/22/2025","16:00:00","13.82"
"05/22/2025","15:00:00","13.82"
"05/22/2025","14:00:00","13.79"
"05/22/2025","13:00:00","13.82"
"05/22/2025","12:00:00","13.76"
"05/22/2025","11:00:00","13.51"
"05/22/2025","10:00:00","13.13"
"05/22/2025","09:00:00","12.87"
"05/22/2025","08:00:00","12.87"
"05/22/2025","07:00:00","12.88"
"05/22/2025","05:00:00","12.89"
"05/22/2025","04:00:00","12.91"
"05/22/2025","03:00:00","12.95"
"05/22/2025","02:00:00","12.93"
"05/22/2025","01:00:00","12.99"
"05/22/2025","00:00:00","12.99"
"05/21/2025","23:00:00","13.01"
"05/21/2025","22:00:00","13.02"
"05/21/2025","21:00:00","13.07"
"05/21/2025","20:00:00","13.07"
"05/21/2025","19:00:00","13.44"
"05/21/2025","18:00:00","13.89"
"05/21/2025","17:00:00","13.82"
"05/21/2025","16:00:00","13.82"
"05/21/2025","15:00:00","13.82"
"05/21/2025","14:00:00","13.82"
"05/21/2025","13:00:00","13.82"
"05/21/2025","12:00:00","13.76"
"05/21/2025","11:00:00","13.49"
"05/21/2025","10:00:00","13.07"
"05/21/2025","09:00:00","12.88"
"05/21/2025","08:00:00","12.88"
"05/21/2025","07:00:00","12.88"
"05/21/2025","05:00:00","12.88"
"05/21/2025","03:00:00","12.95"
"05/21/2025","01:00:00","12.95"
"05/21/2025","00:00:00","13.01"
"05/20/2025","22:00:00","13.04"
"05/20/2025","21:00:00","13.04"
"05/20/2025","20:00:00","13.07"
"05/20/2025","19:00:00","13.45"
"05/20/2025","18:56:00","13.45"
"05/20/2025","18:00:00","13.95"
"05/20/2025","17:00:00","13.92"
"05/20/2025","16:00:00","13.89"
"05/20/2025","15:00:00","13.87"
"05/20/2025","14:00:00","13.89"
"05/20/2025","13:00:00","13.89"
"05/20/2025","12:00:00","13.89"
"05/20/2025","11:00:00","13.51"
"05/20/2025","10:00:00","13.07"
"05/20/2025","09:00:00","12.88"
"05/20/2025","08:00:00","12.88"
"05/20/2025","07:00:00","12.88"
"05/20/2025","06:00:00","12.87"
"05/20/2025","05:00:00","12.88"
"05/20/2025","04:00:00","12.95"
"05/20/2025","03:00:00","12.95"
"05/20/2025","00:00:00","13.01"
"05/19/2025","23:00:00","13.01"
"05/19/2025","22:00:00","13.04"
"05/19/2025","21:00:00","13.07"
"05/19/2025","20:00:00","13.07"
"05/19/2025","19:00:00","13.51"
"05/19/2025","18:54:00","13.54"
"05/19/2025","18:00:00","14.05"
"05/19/2025","17:00:00","14.04"
"05/19/2025","16:00:00","14.01"
"05/19/2025","15:00:00","14.01"
"05/19/2025","14:00:00","14.01"
"05/19/2025","13:00:00","14.07"
"05/19/2025","12:00:00","13.76"
"05/19/2025","11:00:00","13.49"
"05/19/2025","10:00:00","13.06"
"05/19/2025","09:00:00","12.88"
"05/19/2025","08:00:00","12.88"
"05/19/2025","07:00:00","12.88"
"05/19/2025","06:00:00","12.88"
"05/19/2025","05:00:00","12.87"
"05/19/2025","04:00:00","12.88"
"05/19/2025","03:00:00","12.9"
"05/19/2025","02:00:00","12.9"
"05/19/2025","01:00:00","12.95"
"05/19/2025","00:00:00","13.01"
"05/18/2025","23:00:00","13.01"
"05/18/2025","22:00:00","13.01"
"05/18/2025","19:00:00","13.43"
"05/18/2025","18:44:00","13.55"
"05/18/2025","18:00:00","14.09"
"05/18/2025","17:38:00","13.57"
"05/18/2025","17:00:00","14.07"
"05/18/2025","16:00:00","14.07"
"05/18/2025","15:00:00","14.07"
"05/18/2025","14:00:00","14.07"
"05/18/2025","13:00:00","14.02"
"05/18/2025","12:00:00","13.74"
"05/18/2025","11:00:00","13.57"
"05/18/2025","10:00:00","13.13"
"05/18/2025","09:00:00","12.88"
"05/18/2025","08:00:00","12.82"
"05/18/2025","07:00:00","12.82"
"05/18/2025","06:00:00","12.82"
"05/18/2025","05:00:00","12.79"
"05/18/2025","03:00:00","12.82"
"05/18/2025","02:00:00","12.82"
"05/18/2025","01:00:00","12.88"
"05/17/2025","23:00:00","12.94"
"05/17/2025","22:00:00","12.93"
"05/17/2025","21:00:00","13.01"
"05/17/2025","20:00:00","13.01"
"05/17/2025","19:00:00","13.07"
"05/17/2025","18:00:00","13.32"
"05/17/2025","17:00:00","13.79"
"05/17/2025","16:58:00","14.07"
"05/17/2025","16:00:00","13.2"
"05/17/2025","15:00:00","13.29"
"05/17/2025","14:00:00","13.49"
"05/17/2025","13:56:00","13.51"
"05/17/2025","13:35:00","14.01"
"05/17/2025","13:00:00","13.51"
"05/17/2025","12:00:00","13.54"
"05/17/2025","11:00:00","13.5"
"05/17/2025","10:00:00","13.31"
"05/17/2025","09:00:00","13.12"
"05/17/2025","08:00:00","12.95"
"05/17/2025","07:00:00","12.88"
"05/17/2025","06:00:00","12.87"
"05/17/2025","05:00:00","12.88"
"05/17/2025","03:00:00","12.95"
"05/17/2025","02:00:00","12.94"
"05/17/2025","00:00:00","13.01"
"05/16/2025","23:00:00","13.01"
"05/16/2025","22:00:00","13.01"
"05/16/2025","21:00:00","13.07"
"05/16/2025","19:00:00","13.3"
"05/16/2025","18:54:00","13.44"
"05/16/2025","18:00:00","13.94"
"05/16/2025","17:00:00","13.57"
"05/16/2025","16:00:00","13.64"
"05/16/2025","15:00:00","13.7"
"05/16/2025","14:00:00","13.94"
"05/16/2025","13:00:00","13.91"
"05/16/2025","12:00:00","13.95"
"05/16/2025","11:00:00","13.54"
"05/16/2025","10:57:00","13.57"
"05/16/2025","10:00:00","13.07"
"05/16/2025","09:00:00","12.88"
"05/16/2025","08:20:00","12.88"
"05/16/2025","08:00:00","12.88"
"05/16/2025","07:00:00","12.88"
"05/16/2025","06:00:00","12.88"
"05/16/2025","05:00:00","12.88"
"05/16/2025","04:00:00","12.88"
"05/16/2025","03:00:00","12.95"
"05/16/2025","02:00:00","12.94"
"05/16/2025","01:00:00","12.95"
"05/16/2025","00:00:00","13.01"
"05/15/2025","23:00:00","13.01"
"05/15/2025","22:00:00","13.02"
"05/15/2025","21:00:00","13.04"
"05/15/2025","20:00:00","13.07"
"05/15/2025","19:44:00","12.94"
"05/15/2025","15:00:00","14.01"
"05/15/2025","14:00:00","14.0"
"05/15/2025","13:00:00","14.01"
"05/15/2025","11:00:00","13.56"
"05/15/2025","10:00:00","13.1"
"05/15/2025","09:00:00","12.88"
"05/15/2025","08:00:00","12.85"
"05/15/2025","07:00:00","12.82"
"05/15/2025","06:00:00","12.82"
"05/15/2025","04:00:00","12.88"
"05/15/2025","03:00:00","12.89"
"05/15/2025","01:00:00","12.94"
"05/15/2025","00:00:00","13.01"
"05/14/2025","23:00:00","12.99"
"05/14/2025","22:00:00","13.01"
"05/14/2025","19:00:00","13.23"
"05/14/2025","18:35:00","13.2"
"05/14/2025","18:00:00","13.7"
"05/14/2025","17:31:00","14.14"
"05/14/2025","17:27:00","13.62"
"05/14/2025","17:00:00","14.14"
"05/14/2025","15:00:00","14.07"
"05/14/2025","14:00:00","14.13"
"05/14/2025","13:00:00","14.14"
"05/14/2025","10:57:00","13.57"
"05/14/2025","10:00:00","13.07"
"05/14/2025","09:00:00","12.88"
"05/14/2025","07:00:00","12.82"
"05/14/2025","05:00:00","12.82"
"05/14/2025","03:00:00","12.88"
"05/14/2025","02:00:00","12.91"
"05/14/2025","01:00:00","12.93"
"05/14/2025","00:00:00","12.95"
"05/13/2025","23:00:00","13.01"
"05/13/2025","22:00:00","13.01"
"05/13/2025","19:00:00","13.12"
"05/13/2025","18:00:00","13.32"
"05/13/2025","17:47:00","13.45"
"05/13/2025","17:00:00","13.95"
"05/13/2025","16:00:00","14.14"
"05/13/2025","15:00:00","14.14"
"05/13/2025","14:00:00","14.14"
"05/13/2025","13:00:00","14.12"
"05/13/2025","10:00:00","13.13"
"05/13/2025","09:00:00","12.87"
"05/13/2025","08:00:00","12.88"
"05/13/2025","07:00:00","12.88"
"05/13/2025","06:00:00","12.88"
"05/13/2025","05:00:00","12.88"
"05/13/2025","04:00:00","12.88"
"05/13/2025","03:00:00","12.91"
"05/13/2025","02:00:00","12.95"
"05/13/2025","01:00:00","12.95"
"05/12/2025","23:00:00","13.01"
"05/12/2025","22:00:00","13.01"
"05/12/2025","21:00:00","13.07"
"05/12/2025","20:00:00","13.07"
"05/12/2025","19:00:00","13.13"
"05/12/2025","18:00:00","13.57"
"05/12/2025","17:00:00","13.93"
"05/12/2025","15:00:00","13.88"
"05/12/2025","14:00:00","13.89"
"05/12/2025","13:00:00","13.89"
"05/12/2025","12:00:00","13.82"
"05/12/2025","11:00:00","13.48"
"05/12/2025","10:00:00","13.13"
"05/12/2025","07:00:00","12.89"
"05/12/2025","06:00:00","12.88"
"05/12/2025","05:00:00","12.9"
"05/12/2025","04:00:00","12.76"
"05/12/2025","03:00:00","12.94"
"05/12/2025","02:00:00","12.95"
"05/12/2025","01:00:00","13.01"
"05/12/2025","00:00:00","12.99"
"05/11/2025","23:00:00","13.01"
"05/11/2025","22:00:00","13.07"
"05/11/2025","19:00:00","13.38"
"05/11/2025","18:55:00","13.38"
"05/11/2025","16:00:00","13.87"
"05/11/2025","14:00:00","13.82"
"05/11/2025","13:00:00","13.82"
"05/11/2025","12:00:00","13.76"
"05/11/2025","11:00:00","13.49"
"05/11/2025","10:00:00","13.12"
"05/11/2025","09:00:00","12.94"
"05/11/2025","08:00:00","12.95"
"05/11/2025","06:00:00","12.95"
"05/11/2025","05:00:00","12.88"
"05/11/2025","04:00:00","12.94"
"05/11/2025","03:00:00","12.94"
"05/11/2025","02:00:00","12.95"
"05/11/2025","01:00:00","13.01"
"05/11/2025","00:00:00","13.01"
"05/10/2025","22:00:00","13.04"
"05/10/2025","21:00:00","13.07"
"05/10/2025","20:00:00","13.13"
"05/10/2025","19:00:00","13.38"
"05/10/2025","18:00:00","13.82"
"05/10/2025","16:00:00","13.64"
"05/10/2025","15:00:00","13.82"
"05/10/2025","14:00:00","13.82"
"05/10/2025","12:00:00","13.73"
"05/10/2025","11:00:00","13.51"
