station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2021-01-29 06:56,-115.1634,36.0719,663.00,47.00,30.00,51.58,170.00,3.00,0.00,29.87,1011.30,10.00,M,BKN,OVC,M,M,17000.00,24000.00,M,M,M,M,M,M,M,M,M,45.72,KLAS 290656Z 17003KT 10SM BKN170 OVC240 08/M01 A2987 RMK AO2 SLP113 T00831011,M
WMC,2021-01-29 06:56,-117.8072,40.9019,1315.00,33.00,30.00,88.23,110.00,4.00,0.05,29.71,1006.00,4.00,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,28.70,KWMC 290656Z AUTO 11004KT 4SM -SN BR OVC004 01/M01 A2971 RMK AO2 SLP060 P0005 T00061011,M
NFL,2021-01-29 06:56,-118.7010,39.4166,1199.00,36.00,34.00,92.35,10.00,5.00,0.03,29.69,1003.50,7.00,M,BKN,OVC,M,M,2000.00,3000.00,M,M,UP,M,M,M,M,M,M,31.15,KNFL 290656Z 01005KT 7SM UP BKN020 OVC030 02/01 A2969 RMK AO2 UPE15B36RAB15E36 SLP035 P0003 T00220011,M
TPH,2021-01-29 06:56,-117.0904,38.0505,1654.00,37.00,25.00,61.50,170.00,13.00,0.00,29.74,1006.30,10.00,M,FEW,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,27.97,KTPH 290656Z AUTO 17013KT 10SM FEW050 OVC065 03/M04 A2974 RMK AO2 SLP063 T00281039,M
NFL,2021-01-29 07:03,-118.7010,39.4166,1199.00,36.00,34.00,92.35,10.00,4.00,0.01,29.69,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,32.09,KNFL 290703Z AUTO 01004KT 6SM -SN BR OVC012 02/01 A2969 RMK AO2 UPE0657RAB0657E0659SNB0659 P0001 T00220011,M
WMC,2021-01-29 07:03,-117.8072,40.9019,1315.00,33.00,30.00,88.23,100.00,5.00,0.01,29.70,M,4.00,M,OVC,M,M,M,500.00,M,M,M,-SN BR,M,M,M,M,M,M,27.70,KWMC 290703Z AUTO 10005KT 4SM -SN BR OVC005 01/M01 A2970 RMK AO2 P0001 T00061011,M
LOL,2021-01-29 07:10,-118.5701,40.0684,1192.43,35.00,33.00,92.32,210.00,3.00,0.01,29.69,M,7.00,M,BKN,OVC,M,M,600.00,1000.00,M,M,-RA,M,M,M,M,M,M,32.23,KLOL 290710Z AUTO 21003KT 7SM -RA BKN006 OVC010 02/01 A2969 RMK AO2 P0001 T00170006,M
05U,2021-01-29 07:10,-116.0051,39.6042,1811.23,35.60,23.00,59.79,160.00,17.00,0.00,29.76,M,10.00,M,FEW,BKN,OVC,M,4500.00,5000.00,8500.00,M,M,M,M,M,M,M,M,24.79,K05U 290710Z AUTO 16017KT 10SM FEW045 BKN050 OVC085 02/M05 A2976 RMK A01,M
BAM,2021-01-29 07:15,-116.8743,40.5990,1382.36,35.60,35.60,100.00,0.00,0.00,0.00,29.72,M,10.00,M,SCT,OVC,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,35.60,KBAM 290715Z AUTO 00000KT 10SM SCT049 OVC055 02/02 A2972 RMK AO1,M
TMT,2021-01-29 07:15,-117.1971,39.4643,1749.34,36.70,28.00,70.45,220.00,6.00,0.00,29.70,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.19,KTMT 290715Z AUTO 22006KT 10SM 03/M02 A2970 RMK AO2 T00261022,M
HTH,2021-01-29 07:15,-118.6315,38.5448,1282.89,41.00,28.40,60.54,140.00,14.00,0.00,29.66,M,10.00,M,SCT,BKN,OVC,M,3100.00,3700.00,5500.00,M,M,M,M,M,M,M,M,32.76,KHTH 290715Z AUTO 14014KT 10SM SCT031 BKN037 OVC055 05/M02 A2966 RMK A01,M
CXP,2021-01-29 07:15,-119.7326,39.1923,1431.00,33.80,33.80,100.00,0.00,0.00,0.00,29.69,M,1.25,M,SCT,BKN,M,M,600.00,2800.00,M,M,-SN,M,M,M,M,M,M,33.80,KCXP 290715Z AUTO 00000KT 1 1/4SM -SN SCT006 BKN028 01/01 A2969 RMK AO2,M
RTS,2021-01-29 07:15,-119.8764,39.6682,1539.00,30.20,30.20,100.00,0.00,0.00,0.00,29.70,M,2.50,M,FEW,BKN,BKN,M,300.00,1000.00,2200.00,M,-SN,M,M,M,M,M,M,30.20,KRTS 290715Z AUTO 00000KT 2 1/2SM -SN FEW003 BKN010 BKN022 M01/M01 A2970 RMK AO2,M
MEV,2021-01-29 07:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.69,M,1.50,M,SCT,BKN,OVC,M,300.00,2100.00,2500.00,M,-SN BR,M,M,M,M,M,M,32.00,KMEV 290715Z AUTO 00000KT 1 1/2SM -SN BR SCT003 BKN021 OVC025 M00/M00 A2969 RMK AO2,M
WMC,2021-01-29 07:22,-117.8072,40.9019,1315.00,33.00,30.00,88.23,90.00,4.00,0.02,29.70,M,4.00,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,28.70,KWMC 290722Z AUTO 09004KT 4SM -SN BR OVC004 01/M01 A2970 RMK AO2 P0002 T00061011,M
NFL,2021-01-29 07:30,-118.7010,39.4166,1199.00,34.00,32.00,92.29,350.00,4.00,0.03,29.69,M,5.00,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,29.76,KNFL 290730Z AUTO 35004KT 5SM -SN BR OVC015 01/00 A2969 RMK AO2 UPE0657RAB0657E0659SNB0659 P0003 T00110000,M
05U,2021-01-29 07:30,-116.0051,39.6042,1811.23,35.60,23.00,59.79,160.00,17.00,0.00,29.76,M,10.00,23.00,FEW,BKN,OVC,M,4500.00,5500.00,9000.00,M,M,M,M,M,M,M,M,24.79,K05U 290730Z AUTO 16017G23KT 10SM FEW045 BKN055 OVC090 02/M05 A2976 RMK A01,M
LOL,2021-01-29 07:31,-118.5701,40.0684,1192.43,33.00,32.00,95.67,170.00,3.00,0.03,29.69,M,2.00,M,OVC,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,29.95,KLOL 290731Z AUTO 17003KT 2SM -SN BR OVC007 01/00 A2969 RMK AO2 RAE11SNB11 P0003 T00060000,M
RTS,2021-01-29 07:35,-119.8764,39.6682,1539.00,30.20,30.20,100.00,330.00,3.00,0.00,29.70,M,2.00,M,FEW,SCT,SCT,M,300.00,900.00,2200.00,M,-SN,M,M,M,M,M,M,26.63,KRTS 290735Z AUTO 33003KT 2SM -SN FEW003 SCT009 SCT022 M01/M01 A2970 RMK AO2,M
MEV,2021-01-29 07:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.69,M,1.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KMEV 290735Z AUTO 00000KT 1SM -SN BR OVC003 M00/M00 A2969 RMK AO2,M
CXP,2021-01-29 07:35,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.70,M,1.00,M,BKN,BKN,M,M,200.00,2700.00,M,M,-SN,M,M,M,M,M,M,32.00,KCXP 290735Z AUTO 00000KT 1SM -SN BKN002 BKN027 00/00 A2970 RMK AO2,M
HTH,2021-01-29 07:35,-118.6315,38.5448,1282.89,41.00,28.40,60.54,150.00,12.00,0.00,29.66,M,10.00,M,BKN,OVC,M,M,3000.00,3600.00,M,M,M,M,M,M,M,M,M,33.46,KHTH 290735Z AUTO 15012KT 10SM BKN030 OVC036 05/M02 A2966 RMK A01,M
BAM,2021-01-29 07:35,-116.8743,40.5990,1382.36,35.60,35.60,100.00,50.00,5.00,0.00,29.71,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,30.67,KBAM 290735Z AUTO 05005KT 10SM OVC050 02/02 A2971 RMK AO1,M
TMT,2021-01-29 07:35,-117.1971,39.4643,1749.34,37.00,27.10,67.36,180.00,3.00,0.00,29.68,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.29,KTMT 290735Z AUTO 18003KT 10SM 03/M03 A2968 RMK AO2 T00271027,M
LOL,2021-01-29 07:41,-118.5701,40.0684,1192.43,33.00,32.00,95.67,170.00,3.00,0.04,29.69,M,1.50,M,OVC,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,29.95,KLOL 290741Z AUTO 17003KT 1 1/2SM -SN BR OVC007 01/00 A2969 RMK AO2 RAE11SNB11 P0004 T00060000,M
WMC,2021-01-29 07:44,-117.8072,40.9019,1315.00,33.00,30.00,88.23,60.00,4.00,0.04,29.69,M,6.00,M,FEW,BKN,OVC,M,400.00,2200.00,2800.00,M,-SN BR,M,M,M,M,M,M,28.70,KWMC 290744Z AUTO 06004KT 6SM -SN BR FEW004 BKN022 OVC028 01/M01 A2969 RMK AO2 P0004 T00061011,M
05U,2021-01-29 07:50,-116.0051,39.6042,1811.23,35.60,24.80,64.46,160.00,12.00,0.00,29.75,M,9.00,20.00,SCT,BKN,OVC,M,2400.00,5500.00,7000.00,M,M,M,M,M,M,M,M,26.58,K05U 290750Z AUTO 16012G20KT 9SM SCT024 BKN055 OVC070 02/M04 A2975 RMK A01,M
VGT,2021-01-29 07:53,-115.1933,36.2111,667.00,51.00,28.00,40.63,100.00,3.00,0.00,29.82,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KVGT 290753Z AUTO 10003KT 10SM CLR 11/M02 A2982 RMK AO2 SLP112 T01061022 401330044,M
DRA,2021-01-29 07:53,-116.0278,36.6206,1009.00,51.00,28.00,40.63,200.00,13.00,0.00,29.77,1006.40,10.00,26.00,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,29.00,180.00,2021-01-29 07:38,51.10,KDRA 290753Z AUTO 20013G26KT 10SM OVC100 11/M02 A2977 RMK AO2 PK WND 18029/0738 SLP064 T01061022 401110000,M
P68,2021-01-29 07:53,-116.0056,39.6014,1993.00,34.00,25.00,69.28,160.00,17.00,0.00,29.72,1004.60,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,26.00,150.00,2021-01-29 06:58,22.70,KP68 290753Z AUTO 16017G24KT 01/M04 A2972 RMK AO1 PK WND 15026/0658 SLP046 T00111039 400611022,M
LOL,2021-01-29 07:53,-118.5701,40.0684,1192.43,33.00,32.00,95.67,190.00,3.00,0.05,29.69,1005.90,1.50,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,29.95,KLOL 290753Z AUTO 19003KT 1 1/2SM -SN BR OVC011 01/00 A2969 RMK AO2 RAE11SNB11 SLP059 P0005 T00060000 400670006,M
ELY,2021-01-29 07:53,-114.8453,39.2950,1909.00,34.00,24.10,66.72,150.00,20.00,0.00,29.78,1006.70,10.00,29.00,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,31.00,150.00,2021-01-29 07:31,21.80,KELY 290753Z AUTO 15020G29KT 10SM OVC090 01/M04 A2978 RMK AO2 PK WND 15031/0731 SLP067 T00111044 400441039,M
HTH,2021-01-29 07:55,-118.6315,38.5448,1282.89,41.00,28.40,60.54,150.00,17.00,0.00,29.66,M,10.00,M,SCT,BKN,OVC,M,2900.00,3400.00,5500.00,M,M,M,M,M,M,M,M,31.87,KHTH 290755Z AUTO 15017KT 10SM SCT029 BKN034 OVC055 05/M02 A2966 RMK A01,M
BVU,2021-01-29 07:55,-114.8611,35.9475,671.00,50.00,28.40,43.03,120.00,8.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 290755Z AUTO 12008KT 10SM CLR 10/M02 A2988 RMK AO2,M
TMT,2021-01-29 07:55,-117.1971,39.4643,1749.34,37.00,27.00,66.82,250.00,3.00,0.00,29.67,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.40,KTMT 290755Z AUTO 25003KT 10SM 03/M03 A2967 RMK AO2 T00281028 400561024,M
MEV,2021-01-29 07:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,350.00,3.00,0.02,29.68,M,1.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,28.69,KMEV 290755Z AUTO 35003KT 1SM -SN BR OVC003 M00/M00 A2968 RMK AO2 P0002,M
RTS,2021-01-29 07:55,-119.8764,39.6682,1539.00,30.20,30.20,100.00,0.00,0.00,0.02,29.69,M,2.00,M,BKN,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,30.20,KRTS 290755Z AUTO 00000KT 2SM -SN BKN003 M01/M01 A2969 RMK AO2 P0002,M
BAM,2021-01-29 07:55,-116.8743,40.5990,1382.36,35.60,35.60,100.00,0.00,0.00,0.00,29.70,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 290755Z AUTO 00000KT 10SM OVC050 02/02 A2970 RMK AO1,M
CXP,2021-01-29 07:55,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.70,M,2.00,M,BKN,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,32.00,KCXP 290755Z AUTO 00000KT 2SM -SN BKN003 00/00 A2970 RMK AO2,M
RNO,2021-01-29 07:55,-119.7711,39.4839,1341.00,32.00,32.00,100.00,0.00,0.00,0.02,29.70,1005.90,1.50,M,FEW,OVC,M,M,700.00,1800.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KRNO 290755Z 00000KT 1 1/2SM -SN BR FEW007 OVC018 00/00 A2970 RMK AO2 TWR VIS 2 SLP059 P0002 T00000000 400330000,M
NFL,2021-01-29 07:56,-118.7010,39.4166,1199.00,33.00,32.00,95.67,320.00,3.00,0.06,29.68,1003.30,2.00,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,29.95,KNFL 290756Z AUTO 32003KT 2SM -SN BR OVC012 01/00 A2968 RMK AO2 UPE0657RAB0657E0659SNB0659 SLP033 P0006 T00060000 401000006,M
HND,2021-01-29 07:56,-115.1344,35.9729,742.79,53.00,26.10,34.90,170.00,15.00,0.00,29.84,1011.80,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,150.00,2021-01-29 07:35,53.10,KHND 290756Z AUTO 17015G20KT 10SM CLR 12/M03 A2984 RMK AO2 PK WND 15026/0735 SLP118 T01171033 401220017,M
INS,2021-01-29 07:56,-115.6733,36.5872,955.00,48.70,26.60,41.94,0.00,0.00,0.00,29.73,1005.20,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,48.70,KINS 290756Z AUTO 00000KT 10SM FEW140 09/M03 A2973 RMK AO2 SLP052 T00931030 401070013 $,M
LAS,2021-01-29 07:56,-115.1634,36.0719,663.00,47.00,30.90,53.50,300.00,5.00,0.00,29.84,1010.30,10.00,M,BKN,OVC,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,44.09,KLAS 290756Z 30005KT 10SM BKN150 OVC220 08/M01 A2984 RMK AO2 SLP103 T00831006 401220039,M
WMC,2021-01-29 07:56,-117.8072,40.9019,1315.00,33.00,30.00,88.23,70.00,4.00,0.04,29.68,1005.40,8.00,M,FEW,SCT,OVC,M,600.00,1100.00,2200.00,M,-SN,M,M,M,M,M,M,28.70,KWMC 290756Z AUTO 07004KT 8SM -SN FEW006 SCT011 OVC022 01/M01 A2968 RMK AO2 SLP054 P0004 T00061011 400670006,M
EKO,2021-01-29 07:56,-115.7860,40.8242,1367.00,40.00,24.10,52.88,210.00,10.00,0.00,29.72,1005.90,10.00,17.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,32.87,KEKO 290756Z AUTO 21010G17KT 10SM OVC095 04/M04 A2972 RMK AO2 SLP059 T00441044 400830011,M
TPH,2021-01-29 07:56,-117.0904,38.0505,1654.00,37.00,27.00,66.82,180.00,23.00,0.00,29.72,1005.40,10.00,27.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,28.00,180.00,2021-01-29 07:55,25.03,KTPH 290756Z AUTO 18023G27KT 10SM OVC050 03/M03 A2972 RMK AO2 PK WND 18028/0755 SLP054 T00281028 400561022,M
LSV,2021-01-29 07:56,-115.0343,36.2362,570.00,51.80,30.00,42.97,140.00,6.00,0.00,29.84,1010.10,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,51.80,KLSV 290756Z AUTO 14006KT 10SM FEW170 11/M01 A2984 RMK AO2 SLP101 T01101011 401330037 $,M
NFL,2021-01-29 08:10,-118.7010,39.4166,1199.00,33.00,32.00,95.67,350.00,3.00,0.01,29.68,M,1.50,M,SCT,OVC,M,M,800.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,29.95,KNFL 290810Z AUTO 35003KT 1 1/2SM -SN BR SCT008 OVC012 01/00 A2968 RMK AO2 P0001 T00060000,M
05U,2021-01-29 08:10,-116.0051,39.6042,1811.23,33.80,24.80,69.25,160.00,11.00,0.00,29.74,M,9.00,16.00,FEW,SCT,OVC,M,2200.00,6000.00,7000.00,M,M,M,M,M,M,M,M,24.74,K05U 290810Z AUTO 16011G16KT 9SM FEW022 SCT060 OVC070 01/M04 A2974 RMK A01,M
LOL,2021-01-29 08:15,-118.5701,40.0684,1192.43,33.00,32.00,95.67,0.00,0.00,0.01,29.68,M,1.50,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,33.10,KLOL 290815Z AUTO 00000KT 1 1/2SM -SN BR OVC015 01/00 A2968 RMK AO2 P0001 T00060000,M
MEV,2021-01-29 08:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,10.00,4.00,0.00,29.68,M,2.00,M,BKN,OVC,M,M,400.00,2400.00,M,M,-SN BR,M,M,M,M,M,M,27.42,KMEV 290815Z AUTO 01004KT 2SM -SN BR BKN004 OVC024 M00/M00 A2968 RMK AO2,M
HTH,2021-01-29 08:15,-118.6315,38.5448,1282.89,41.00,30.20,65.16,140.00,16.00,0.00,29.65,M,10.00,M,SCT,BKN,OVC,M,2900.00,3500.00,5500.00,M,M,M,M,M,M,M,M,32.15,KHTH 290815Z AUTO 14016KT 10SM SCT029 BKN035 OVC055 05/M01 A2965 RMK A01,M
TMT,2021-01-29 08:15,-117.1971,39.4643,1749.34,36.00,27.50,70.68,190.00,4.00,0.00,29.66,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.21,KTMT 290815Z AUTO 19004KT 10SM 02/M02 A2966 RMK AO2 T00231025,M
BAM,2021-01-29 08:15,-116.8743,40.5990,1382.36,35.60,35.60,100.00,0.00,0.00,0.00,29.69,M,10.00,M,SCT,OVC,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,35.60,KBAM 290815Z AUTO 00000KT 10SM SCT046 OVC060 02/02 A2969 RMK AO1,M
RTS,2021-01-29 08:15,-119.8764,39.6682,1539.00,30.20,30.20,100.00,0.00,0.00,0.00,29.69,M,1.50,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,30.20,KRTS 290815Z AUTO 00000KT 1 1/2SM -SN OVC003 M01/M01 A2969 RMK AO2,M
CXP,2021-01-29 08:15,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.68,M,3.00,M,SCT,BKN,M,M,300.00,2900.00,M,M,-SN,M,M,M,M,M,M,32.00,KCXP 290815Z AUTO 00000KT 3SM -SN SCT003 BKN029 00/00 A2968 RMK AO2,M
BVU,2021-01-29 08:15,-114.8611,35.9475,671.00,50.00,28.40,43.03,130.00,12.00,0.00,29.86,M,10.00,18.00,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 290815Z AUTO 13012G18KT 10SM FEW042 10/M02 A2986 RMK AO2,M
LOL,2021-01-29 08:28,-118.5701,40.0684,1192.43,33.00,32.00,95.67,0.00,0.00,0.03,29.68,M,1.25,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,33.10,KLOL 290828Z AUTO 00000KT 1 1/4SM -SN BR OVC013 01/00 A2968 RMK AO2 P0003 T00060000,M
05U,2021-01-29 08:30,-116.0051,39.6042,1811.23,35.60,24.80,64.46,160.00,14.00,0.00,29.73,M,10.00,21.00,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,25.80,K05U 290830Z AUTO 16014G21KT 10SM OVC065 02/M04 A2973 RMK A01,M
WMC,2021-01-29 08:33,-117.8072,40.9019,1315.00,33.00,30.90,91.51,90.00,4.00,0.01,29.67,M,9.00,M,SCT,BKN,OVC,M,700.00,1100.00,1900.00,M,M,M,M,M,M,M,M,28.70,KWMC 290833Z AUTO 09004KT 9SM SCT007 BKN011 OVC019 01/M01 A2967 RMK AO2 UPB29E33SNE29 P0001 T00061006,M
BVU,2021-01-29 08:35,-114.8611,35.9475,671.00,51.80,28.40,40.25,130.00,11.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 290835Z AUTO 13011KT 10SM CLR 11/M02 A2985 RMK AO2,M
RTS,2021-01-29 08:35,-119.8764,39.6682,1539.00,30.20,30.20,100.00,0.00,0.00,0.00,29.68,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,30.20,KRTS 290835Z AUTO 00000KT 2SM -SN OVC003 M01/M01 A2968 RMK AO2,M
HTH,2021-01-29 08:35,-118.6315,38.5448,1282.89,41.00,30.20,65.16,140.00,14.00,0.00,29.65,M,10.00,M,BKN,BKN,OVC,M,3300.00,3900.00,5000.00,M,M,M,M,M,M,M,M,32.76,KHTH 290835Z AUTO 14014KT 10SM BKN033 BKN039 OVC050 05/M01 A2965 RMK A01,M
TMT,2021-01-29 08:35,-117.1971,39.4643,1749.34,37.00,27.00,67.08,200.00,14.00,0.00,29.65,M,10.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.48,KTMT 290835Z AUTO 20014G20KT 10SM 03/M03 A2965 RMK AO2 T00271028,M
MEV,2021-01-29 08:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,10.00,3.00,0.00,29.68,M,1.50,M,BKN,OVC,M,M,400.00,2400.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KMEV 290835Z AUTO 01003KT 1 1/2SM -SN BR BKN004 OVC024 M00/M00 A2968 RMK AO2,M
CXP,2021-01-29 08:35,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.69,M,4.00,M,FEW,BKN,BKN,M,500.00,3000.00,4900.00,M,-SN,M,M,M,M,M,M,32.00,KCXP 290835Z AUTO 00000KT 4SM -SN FEW005 BKN030 BKN049 00/00 A2969 RMK AO2,M
BAM,2021-01-29 08:35,-116.8743,40.5990,1382.36,35.60,35.60,100.00,10.00,3.00,0.00,29.69,M,10.00,M,SCT,SCT,OVC,M,3500.00,4700.00,6000.00,M,M,M,M,M,M,M,M,32.80,KBAM 290835Z AUTO 01003KT 10SM SCT035 SCT047 OVC060 02/02 A2969 RMK AO1,M
NFL,2021-01-29 08:40,-118.7010,39.4166,1199.00,33.00,32.00,95.67,0.00,0.00,0.06,29.68,M,1.00,M,VV ,M,M,M,800.00,M,M,M,-SN BR,M,M,M,M,M,M,33.10,KNFL 290840Z AUTO 00000KT 1SM -SN BR VV008 01/00 A2968 RMK AO2 P0006 T00060000,M
05U,2021-01-29 08:50,-116.0051,39.6042,1811.23,33.80,24.80,69.25,160.00,15.00,0.00,29.73,M,9.00,21.00,FEW,SCT,BKN,M,3000.00,4700.00,5500.00,M,M,M,M,M,M,M,M,23.11,K05U 290850Z AUTO 16015G21KT 9SM FEW030 SCT047 BKN055 01/M04 A2973 RMK A01,M
RNO,2021-01-29 08:52,-119.7711,39.4839,1341.00,32.00,32.00,100.00,10.00,3.00,0.03,29.69,M,1.25,M,BKN,OVC,M,M,700.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KRNO 290852Z 01003KT 1 1/4SM R16R/6000VP6000FT -SN BR BKN007 OVC016 00/00 A2969 RMK AO2 TWR VIS 2 P0003,M
P68,2021-01-29 08:53,-116.0056,39.6014,1993.00,34.00,25.00,69.28,160.00,16.00,0.00,29.71,1003.90,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,26.00,160.00,2021-01-29 08:32,23.03,KP68 290853Z AUTO 16016G24KT 01/M04 A2971 RMK AO1 PK WND 16026/0832 SLP039 T00111039 58013,M
LOL,2021-01-29 08:53,-118.5701,40.0684,1192.43,33.00,32.00,95.67,310.00,5.00,0.05,29.67,1005.30,1.50,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,27.70,KLOL 290853Z AUTO 31005KT 1 1/2SM -SN BR OVC012 01/00 A2967 RMK AO2 SLP053 P0005 60013 T00060000 58008,M
ELY,2021-01-29 08:53,-114.8453,39.2950,1909.00,34.00,23.00,63.72,150.00,23.00,0.00,29.76,1005.90,10.00,31.00,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,35.00,150.00,2021-01-29 08:36,21.00,KELY 290853Z AUTO 15023G31KT 10SM OVC100 01/M05 A2976 RMK AO2 PK WND 15035/0836 SLP059 T00111050 58013,M
VGT,2021-01-29 08:53,-115.1933,36.2111,667.00,50.00,30.00,45.93,100.00,8.00,0.00,29.79,1010.10,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KVGT 290853Z AUTO 10008KT 10SM SCT110 10/M01 A2979 RMK AO2 SLP101 T01001011 58019,M
RNO,2021-01-29 08:53,-119.7711,39.4839,1341.00,32.00,32.00,100.00,10.00,3.00,0.03,29.69,1005.40,1.25,M,BKN,OVC,M,M,700.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KRNO 290853Z 01003KT 1 1/4SM R16R/6000VP6000FT -SN BR BKN007 OVC016 00/00 A2969 RMK AO2 TWR VIS 2 SLP054 P0003 60008 T00000000 58005,M
DRA,2021-01-29 08:53,-116.0278,36.6206,1009.00,49.00,28.00,44.10,220.00,11.00,0.00,29.76,1006.10,10.00,21.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,31.00,230.00,2021-01-29 08:10,43.82,KDRA 290853Z AUTO 22011G21KT 10SM OVC110 09/M02 A2976 RMK AO2 PK WND 23031/0810 SLP061 T00941022 56011,M
RTS,2021-01-29 08:55,-119.8764,39.6682,1539.00,30.20,30.20,100.00,0.00,0.00,0.03,29.68,M,2.00,M,BKN,BKN,M,M,300.00,1600.00,M,M,-SN,M,M,M,M,M,M,30.20,KRTS 290855Z AUTO 00000KT 2SM -SN BKN003 BKN016 M01/M01 A2968 RMK AO2 P0003,M
TMT,2021-01-29 08:55,-117.1971,39.4643,1749.34,36.50,27.10,68.43,210.00,11.00,0.00,29.65,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.15,KTMT 290855Z AUTO 21011KT 10SM 03/M03 A2965 RMK AO2 T00251027,M
BAM,2021-01-29 08:55,-116.8743,40.5990,1382.36,35.60,35.60,100.00,340.00,3.00,0.00,29.68,M,10.00,M,SCT,OVC,M,M,4800.00,5000.00,M,M,M,M,M,M,M,M,M,32.80,KBAM 290855Z AUTO 34003KT 10SM SCT048 OVC050 02/02 A2968 RMK AO1,M
