station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2025-04-01 06:55,-119.7326,39.1923,1431.00,32.00,28.40,86.39,M,6.00,0.00,29.87,M,10.00,M,FEW,SCT,BKN,M,2900.00,3900.00,4500.00,M,M,M,M,M,M,M,M,25.53,KCXP 010655Z AUTO VRB06KT 10SM FEW029 SCT039 BKN045 M00/M02 A2987 RMK AO2,M
RTS,2025-04-01 06:55,-119.8764,39.6682,1539.00,21.20,19.40,92.63,260.00,6.00,0.00,29.85,M,0.25,M,VV ,M,M,M,0.00,M,M,M,FZFG,M,M,M,M,M,M,12.52,KRTS 010655Z AUTO 26006KT M1/4SM FZFG VV000 M06/M07 A2985 RMK AO2,M
MEV,2025-04-01 06:55,-119.7500,38.9963,1441.42,30.20,24.80,80.07,220.00,11.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,500.00,2400.00,2800.00,M,M,M,M,M,M,M,M,20.19,KMEV 010655Z AUTO 22011KT 10SM FEW005 SCT024 BKN028 M01/M04 A2986 RMK AO2,M
HTH,2025-04-01 06:55,-118.6315,38.5448,1282.89,41.00,21.20,44.85,M,3.00,0.00,29.85,M,10.00,M,FEW,FEW,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,38.98,KHTH 010655Z AUTO VRB03KT 10SM FEW047 FEW055 05/M06 A2985 RMK A01,M
TMT,2025-04-01 06:55,-117.1971,39.4643,1749.34,29.30,27.00,90.99,280.00,7.00,0.00,29.83,M,3.00,M,SCT,BKN,OVC,M,1100.00,1600.00,3600.00,M,-SN,M,M,M,M,M,M,21.49,KTMT 010655Z AUTO 28007KT 3SM -SN SCT011 BKN016 OVC036 M01/M03 A2983 RMK AO2 T10151028,M
INS,2025-04-01 06:55,-115.6733,36.5872,955.00,56.50,24.60,28.97,200.00,14.00,0.00,29.73,1003.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,220.00,2025-04-01 06:44,56.50,KINS 010655Z AUTO 20014KT 10SM CLR 14/M04 A2973 RMK AO2 PK WND 22030/44 SLP036 T01361041 $,M
LSV,2025-04-01 06:55,-115.0343,36.2362,570.00,63.00,23.70,22.13,260.00,21.00,0.00,29.68,1003.50,10.00,27.00,FEW,M,M,M,21000.00,M,M,M,M,M,M,M,32.00,260.00,2025-04-01 05:58,63.00,KLSV 010655Z 26021G27KT 10SM FEW210 17/M05 A2968 RMK AO2A PK WND 26032/0558 SLP035 T01731046 FZRANO $,M
EKO,2025-04-01 06:56,-115.7860,40.8242,1367.00,33.00,29.00,85.04,260.00,10.00,T,29.74,1006.60,4.00,M,BKN,BKN,OVC,M,3200.00,4300.00,6500.00,M,-SN BR,M,M,M,M,M,M,24.22,KEKO 010656Z AUTO 26010KT 4SM -SN BR BKN032 BKN043 OVC065 01/M02 A2974 RMK AO2 SNB43 SLP066 P0000 T00061017,M
WMC,2025-04-01 06:56,-117.8072,40.9019,1315.00,32.00,24.00,72.00,250.00,7.00,0.00,29.79,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KWMC 010656Z AUTO 25007KT 10SM CLR 00/M04 A2979 RMK AO2 SLP084 T00001044 TSNO $,M
HND,2025-04-01 06:56,-115.1344,35.9729,742.79,58.00,31.00,35.70,190.00,19.00,0.00,29.77,1008.20,10.00,24.00,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,32.00,200.00,2025-04-01 06:00,58.00,KHND 010656Z AUTO 19019G24KT 10SM FEW085 14/M01 A2977 RMK AO2 PK WND 20032/0600 SLP082 T01441006 402390139 $,M
TPH,2025-04-01 06:56,-117.0904,38.0505,1654.00,37.00,18.00,45.73,320.00,19.00,0.00,29.81,1006.50,10.00,27.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,27.00,320.00,2025-04-01 06:56,26.05,KTPH 010656Z AUTO 32019G27KT 10SM SCT110 03/M08 A2981 RMK AO2 PK WND 32027/0656 SLP065 T00281078,M
LAS,2025-04-01 06:56,-115.1634,36.0719,663.00,61.00,24.00,24.05,290.00,11.00,0.00,29.76,1006.20,10.00,23.00,FEW,SCT,M,M,10000.00,22000.00,M,M,M,M,M,M,27.00,260.00,2025-04-01 06:40,61.00,KLAS 010656Z 29011G23KT 10SM FEW100 SCT220 16/M04 A2976 RMK AO2 PK WND 26027/0640 SLP062 T01611044,M
NFL,2025-04-01 06:57,-118.7010,39.4166,1199.00,37.00,27.00,66.82,0.00,0.00,0.00,29.86,1008.60,10.00,M,SCT,BKN,BKN,M,5000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,37.00,KNFL 010657Z AUTO 00000KT 10SM SCT050 BKN070 BKN080 03/M03 A2986 RMK AO2 SLP086 T00281028,M
10U,2025-04-01 07:00,-116.1876,41.9532,1637.00,28.40,26.60,92.86,200.00,6.00,0.00,29.73,M,10.00,M,FEW,FEW,SCT,M,3200.00,4100.00,4800.00,M,M,M,M,M,M,M,M,21.19,K10U 010700Z AUTO 20006KT 10SM FEW032 FEW041 SCT048 M02/M03 A2973 RMK AO2,M
BVU,2025-04-01 07:15,-114.8611,35.9475,671.00,59.00,32.00,35.87,220.00,19.00,0.00,29.75,M,10.00,29.00,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 010715Z AUTO 22019G29KT 10SM SCT065 15/00 A2975 RMK AO2,M
BAM,2025-04-01 07:15,-116.8743,40.5990,1382.36,33.80,28.40,80.36,240.00,9.00,0.00,29.79,M,10.00,M,SCT,SCT,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,25.75,KBAM 010715Z AUTO 24009KT 10SM SCT047 SCT055 01/M02 A2979 RMK AO1,M
CXP,2025-04-01 07:15,-119.7326,39.1923,1431.00,33.80,21.20,59.53,230.00,10.00,0.00,29.86,M,10.00,24.00,FEW,SCT,BKN,M,2800.00,3300.00,5000.00,M,M,M,M,M,M,M,M,25.23,KCXP 010715Z AUTO 23010G24KT 10SM FEW028 SCT033 BKN050 01/M06 A2986 RMK AO2,M
RTS,2025-04-01 07:15,-119.8764,39.6682,1539.00,21.20,21.20,100.00,270.00,13.00,0.00,29.84,M,0.25,M,VV ,M,M,M,0.00,M,M,M,FZFG,M,M,M,M,M,M,7.73,KRTS 010715Z AUTO 27013KT M1/4SM FZFG VV000 M06/M06 A2984 RMK AO2,M
MEV,2025-04-01 07:15,-119.7500,38.9963,1441.42,30.20,24.80,80.07,250.00,9.00,0.00,29.87,M,10.00,M,FEW,BKN,OVC,M,2600.00,3100.00,4900.00,M,M,M,M,M,M,M,M,21.28,KMEV 010715Z AUTO 25009KT 10SM FEW026 BKN031 OVC049 M01/M04 A2987 RMK AO2,M
HTH,2025-04-01 07:15,-118.6315,38.5448,1282.89,39.20,21.20,48.10,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KHTH 010715Z AUTO 00000KT 10SM CLR 04/M06 A2985 RMK A01,M
TMT,2025-04-01 07:15,-117.1971,39.4643,1749.34,29.30,26.40,88.77,300.00,5.00,0.00,29.82,M,10.00,M,SCT,BKN,OVC,M,1400.00,3100.00,3800.00,M,M,M,M,M,M,M,M,23.19,KTMT 010715Z AUTO 30005KT 10SM SCT014 BKN031 OVC038 M01/M03 A2982 RMK AO2 T10151031,M
EKO,2025-04-01 07:20,-115.7860,40.8242,1367.00,32.00,31.00,96.04,220.00,5.00,T,29.75,M,5.00,M,FEW,BKN,OVC,M,1600.00,2600.00,3100.00,M,-SN BR,M,M,M,M,M,M,26.40,KEKO 010720Z AUTO 22005KT 5SM -SN BR FEW016 BKN026 OVC031 00/M01 A2975 RMK AO2 P0000 T00001006,M
10U,2025-04-01 07:20,-116.1876,41.9532,1637.00,26.60,26.60,100.00,190.00,6.00,0.00,29.73,M,10.00,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,19.03,K10U 010720Z AUTO 19006KT 10SM FEW030 M03/M03 A2973 RMK AO2,M
MEV,2025-04-01 07:25,-119.7500,38.9963,1441.42,32.00,24.80,74.44,250.00,11.00,0.00,29.87,M,10.00,M,SCT,BKN,OVC,M,2700.00,3300.00,7000.00,M,M,M,M,M,M,M,M,22.47,KMEV 010725Z AUTO 25011KT 10SM SCT027 BKN033 OVC070 M00/M04 A2987 RMK AO2,M
CXP,2025-04-01 07:30,-119.7326,39.1923,1431.00,33.80,21.20,59.53,240.00,11.00,0.00,29.85,M,10.00,23.00,FEW,FEW,FEW,M,2800.00,3500.00,4300.00,M,M,M,M,M,M,M,M,24.74,KCXP 010730Z AUTO 24011G23KT 10SM FEW028 FEW035 FEW043 01/M06 A2985 RMK AO2,M
BVU,2025-04-01 07:35,-114.8611,35.9475,671.00,59.00,30.20,33.35,220.00,15.00,0.00,29.75,M,10.00,24.00,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 010735Z AUTO 22015G24KT 10SM FEW065 15/M01 A2975 RMK AO2,M
BAM,2025-04-01 07:35,-116.8743,40.5990,1382.36,33.80,28.40,80.36,240.00,10.00,0.00,29.80,M,10.00,M,BKN,BKN,BKN,M,5500.00,7500.00,11000.00,M,M,M,M,M,M,M,M,25.23,KBAM 010735Z AUTO 24010KT 10SM BKN055 BKN075 BKN110 01/M02 A2980 RMK AO1,M
RTS,2025-04-01 07:35,-119.8764,39.6682,1539.00,24.80,21.20,85.96,250.00,10.00,0.00,29.83,M,0.25,M,VV ,M,M,M,0.00,M,M,M,FZFG,M,M,M,M,M,M,13.94,KRTS 010735Z AUTO 25010KT M1/4SM FZFG VV000 M04/M06 A2983 RMK AO2,M
HTH,2025-04-01 07:35,-118.6315,38.5448,1282.89,41.00,15.80,35.57,220.00,8.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KHTH 010735Z AUTO 22008KT 170V260 10SM CLR 05/M09 A2985 RMK A01,M
TMT,2025-04-01 07:35,-117.1971,39.4643,1749.34,30.00,26.60,86.99,240.00,3.00,0.00,29.82,M,7.00,M,SCT,BKN,OVC,M,1300.00,2900.00,3600.00,M,-SN,M,M,M,M,M,M,26.40,KTMT 010735Z AUTO 24003KT 7SM -SN SCT013 BKN029 OVC036 M01/M03 A2982 RMK AO2 T10121030,M
10U,2025-04-01 07:40,-116.1876,41.9532,1637.00,28.40,26.60,92.86,200.00,9.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.04,K10U 010740Z AUTO 20009KT 10SM CLR M02/M03 A2973 RMK AO2,M
EKO,2025-04-01 07:50,-115.7860,40.8242,1367.00,32.00,30.20,92.97,220.00,6.00,T,29.75,M,1.75,M,BKN,OVC,M,M,1900.00,2600.00,M,M,-SN BR,M,M,M,M,M,M,25.53,KEKO 010750Z AUTO 22006KT 1 3/4SM -SN BR BKN019 OVC026 00/M01 A2975 RMK AO2 P0000,M
EKO,2025-04-01 07:51,-115.7860,40.8242,1367.00,32.00,30.00,92.22,220.00,7.00,T,29.75,1007.40,1.50,M,BKN,OVC,M,M,1700.00,2600.00,M,M,-SN BR,M,M,M,M,M,M,24.78,KEKO 010751Z AUTO 22007KT 1 1/2SM -SN BR BKN017 OVC026 00/M01 A2975 RMK AO2 SLP074 P0000 T00001011 401221006,M
P68,2025-04-01 07:53,-116.0056,39.6014,1993.00,28.00,24.00,84.72,140.00,3.00,0.01,29.78,1005.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.00,290.00,2025-04-01 07:05,24.12,KP68 010753Z AUTO 14003KT M02/M04 A2978 RMK AO1 PK WND 29029/0705 SLP056 P0001 T10221044 401441028,M
DRA,2025-04-01 07:53,-116.0278,36.6206,1009.00,52.00,27.00,37.72,220.00,9.00,0.00,29.75,1004.60,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,200.00,2025-04-01 07:22,52.00,KDRA 010753Z AUTO 22009G25KT 10SM CLR 11/M03 A2975 RMK AO2 PK WND 20032/0722 SLP046 T01111028 402220111,M
ELY,2025-04-01 07:53,-114.8453,39.2950,1909.00,28.00,18.00,65.69,340.00,4.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.75,KELY 010753Z AUTO 34004KT 10SM CLR M02/M08 A2974 RMK AO2 SLPNO T10221078,M
VGT,2025-04-01 07:53,-115.1933,36.2111,667.00,58.00,28.00,31.59,240.00,24.00,0.00,29.71,1006.20,10.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,39.00,250.00,2025-04-01 07:23,58.00,KVGT 010753Z AUTO 24024G34KT 10SM CLR 14/M02 A2971 RMK AO2 PK WND 25039/0723 SLP062 T01441022 402440144,M
LOL,2025-04-01 07:53,-118.5701,40.0684,1192.43,33.00,30.00,88.58,0.00,0.00,0.00,29.84,1010.50,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,33.00,KLOL 010753Z AUTO 00000KT 10SM BKN050 OVC070 01/M01 A2984 RMK AO2 SLP105 T00061011 401221006,M
BVU,2025-04-01 07:55,-114.8611,35.9475,671.00,57.20,30.20,35.57,210.00,16.00,0.00,29.76,M,10.00,28.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 010755Z AUTO 21016G28KT 10SM FEW070 14/M01 A2976 RMK AO2,M
RNO,2025-04-01 07:55,-119.7711,39.4839,1341.00,33.00,24.00,69.16,0.00,0.00,0.00,29.85,1011.00,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,33.00,KRNO 010755Z 00000KT 10SM SCT060 01/M04 A2985 RMK AO2 SLP110 T00061044 400830000 $,M
BAM,2025-04-01 07:55,-116.8743,40.5990,1382.36,33.80,30.20,86.49,250.00,9.00,0.00,29.80,M,10.00,M,SCT,BKN,OVC,M,4800.00,5500.00,9500.00,M,M,M,M,M,M,M,M,25.75,KBAM 010755Z AUTO 25009KT 10SM SCT048 BKN055 OVC095 01/M01 A2980 RMK AO1,M
CXP,2025-04-01 07:55,-119.7326,39.1923,1431.00,33.80,21.20,59.53,M,4.00,0.00,29.85,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KCXP 010755Z AUTO VRB04G19KT 10SM CLR 01/M06 A2985 RMK AO2,M
RTS,2025-04-01 07:55,-119.8764,39.6682,1539.00,23.00,19.40,85.85,0.00,0.00,0.00,29.85,M,0.25,M,VV ,M,M,M,0.00,M,M,M,HZ,M,M,M,M,M,M,23.00,KRTS 010755Z AUTO 00000KT M1/4SM HZ VV000 M05/M07 A2985 RMK AO2,M
MEV,2025-04-01 07:55,-119.7500,38.9963,1441.42,32.00,23.00,69.04,270.00,10.00,0.00,29.86,M,10.00,18.00,FEW,BKN,OVC,M,2000.00,2800.00,5500.00,M,M,M,M,M,M,M,M,22.97,KMEV 010755Z AUTO 27010G18KT 10SM FEW020 BKN028 OVC055 M00/M05 A2986 RMK AO2,M
HTH,2025-04-01 07:55,-118.6315,38.5448,1282.89,37.40,17.60,44.25,20.00,7.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.36,KHTH 010755Z AUTO 02007KT 10SM CLR 03/M08 A2985 RMK A01,M
TMT,2025-04-01 07:55,-117.1971,39.4643,1749.34,30.00,26.40,86.27,220.00,3.00,0.00,29.82,M,10.00,M,SCT,BKN,OVC,M,1800.00,7000.00,8000.00,M,M,M,M,M,M,M,M,26.40,KTMT 010755Z AUTO 22003KT 10SM SCT018 BKN070 OVC080 M01/M03 A2982 RMK AO2 T10121031 401211034,M
INS,2025-04-01 07:55,-115.6733,36.5872,955.00,55.00,24.80,30.85,210.00,14.00,0.00,29.73,1003.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KINS 010755Z AUTO 21014KT 10SM CLR 13/M04 A2973 RMK AO2 SLP036 T01271040 402230089 $,M
LSV,2025-04-01 07:55,-115.0343,36.2362,570.00,61.00,24.00,24.05,250.00,21.00,0.00,29.68,1003.50,10.00,29.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,34.00,260.00,2025-04-01 07:10,61.00,KLSV 010755Z 25021G29KT 10SM SCT100 16/M04 A2968 RMK AO2A PK WND 26034/10 SLP035 T01621044 402540162 FZRANO $,M
WMC,2025-04-01 07:56,-117.8072,40.9019,1315.00,34.00,27.00,75.26,240.00,7.00,0.00,29.79,1008.40,10.00,M,FEW,BKN,M,M,5000.00,12000.00,M,M,M,M,M,M,M,M,M,27.22,KWMC 010756Z AUTO 24007KT 10SM FEW050 BKN120 01/M03 A2979 RMK AO2 SLP084 T00111028 401220000 TSNO $,M
HND,2025-04-01 07:56,-115.1344,35.9729,742.79,56.00,30.00,36.85,210.00,18.00,0.00,29.77,1008.40,10.00,26.00,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,26.00,210.00,2025-04-01 07:50,56.00,KHND 010756Z AUTO 21018G26KT 10SM SCT075 13/M01 A2977 RMK AO2 PK WND 21026/0750 SLP084 T01331011 $,M
TPH,2025-04-01 07:56,-117.0904,38.0505,1654.00,36.00,19.00,49.66,320.00,14.00,0.00,29.82,1006.50,10.00,27.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,30.00,310.00,2025-04-01 07:40,26.32,KTPH 010756Z AUTO 32014G27KT 10SM SCT110 02/M07 A2982 RMK AO2 PK WND 31030/0740 SLP065 T00221072 401780022,M
LAS,2025-04-01 07:56,-115.1634,36.0719,663.00,58.00,25.00,27.91,280.00,11.00,0.00,29.77,1006.80,10.00,M,FEW,SCT,M,M,10000.00,22000.00,M,M,M,M,M,M,28.00,270.00,2025-04-01 07:37,58.00,KLAS 010756Z 28011KT 10SM FEW100 SCT220 14/M04 A2977 RMK AO2 PK WND 27028/0737 SLP068 T01441039 402390144,M
NFL,2025-04-01 07:57,-118.7010,39.4166,1199.00,34.00,27.00,75.26,190.00,3.00,0.00,29.85,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.97,KNFL 010757Z AUTO 19003KT 10SM CLR 01/M03 A2985 RMK AO2 SLP084 T00111028 401560011,M
EKO,2025-04-01 08:00,-115.7860,40.8242,1367.00,31.00,31.00,100.00,210.00,6.00,0.01,29.75,M,0.50,M,BKN,OVC,M,M,900.00,1700.00,M,M,SN FZFG,M,M,M,M,M,M,24.33,KEKO 010800Z AUTO 21006KT 1/2SM SN FZFG BKN009 OVC017 M01/M01 A2975 RMK AO2 P0001 T10061006,M
10U,2025-04-01 08:00,-116.1876,41.9532,1637.00,28.40,24.80,86.18,200.00,9.00,0.00,29.74,M,10.00,M,SCT,SCT,M,M,4600.00,11000.00,M,M,M,M,M,M,M,M,M,19.04,K10U 010800Z AUTO 20009KT 10SM SCT046 SCT110 M02/M04 A2974 RMK AO2,M
MEV,2025-04-01 08:05,-119.7500,38.9963,1441.42,32.00,21.20,63.99,260.00,13.00,0.00,29.85,M,10.00,20.00,FEW,SCT,BKN,M,2000.00,2600.00,3000.00,M,M,M,M,M,M,M,M,21.57,KMEV 010805Z AUTO 26013G20KT 10SM FEW020 SCT026 BKN030 M00/M06 A2985 RMK AO2,M
EKO,2025-04-01 08:14,-115.7860,40.8242,1367.00,31.00,30.00,96.02,220.00,6.00,0.03,29.75,M,1.25,M,OVC,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,24.33,KEKO 010814Z AUTO 22006KT 1 1/4SM -SN BR OVC009 M01/M01 A2975 RMK AO2 P0003 T10061011,M
BVU,2025-04-01 08:15,-114.8611,35.9475,671.00,57.20,28.40,33.05,200.00,20.00,0.00,29.75,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 010815Z AUTO 20020G26KT 10SM CLR 14/M02 A2975 RMK AO2,M
BAM,2025-04-01 08:15,-116.8743,40.5990,1382.36,33.80,30.20,86.49,230.00,11.00,0.00,29.80,M,10.00,M,SCT,SCT,SCT,M,5500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,24.74,KBAM 010815Z AUTO 23011KT 10SM SCT055 SCT075 SCT095 01/M01 A2980 RMK AO1,M
CXP,2025-04-01 08:15,-119.7326,39.1923,1431.00,33.80,21.20,59.53,50.00,9.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.75,KCXP 010815Z AUTO 05009KT 020V090 10SM CLR 01/M06 A2986 RMK AO2,M
RTS,2025-04-01 08:15,-119.8764,39.6682,1539.00,24.80,19.40,79.62,50.00,4.00,0.00,29.84,M,0.25,M,VV ,M,M,M,0.00,M,M,M,HZ,M,M,M,M,M,M,19.01,KRTS 010815Z AUTO 05004KT M1/4SM HZ VV000 M04/M07 A2984 RMK AO2,M
TMT,2025-04-01 08:15,-117.1971,39.4643,1749.34,30.00,26.40,86.27,220.00,5.00,0.00,29.82,M,10.00,M,BKN,BKN,OVC,M,2500.00,3100.00,6500.00,M,M,M,M,M,M,M,M,24.02,KTMT 010815Z AUTO 22005KT 10SM BKN025 BKN031 OVC065 M01/M03 A2982 RMK AO2 T10121031,M
HTH,2025-04-01 08:15,-118.6315,38.5448,1282.89,39.20,19.40,44.55,360.00,6.00,0.00,29.85,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.20,KHTH 010815Z AUTO 36006G13KT 10SM CLR 04/M07 A2985 RMK A01,M
10U,2025-04-01 08:20,-116.1876,41.9532,1637.00,26.60,24.80,92.80,200.00,8.00,0.00,29.74,M,10.00,M,SCT,SCT,M,M,4600.00,12000.00,M,M,M,M,M,M,M,M,M,17.46,K10U 010820Z AUTO 20008KT 10SM SCT046 SCT120 M03/M04 A2974 RMK AO2,M
LOL,2025-04-01 08:21,-118.5701,40.0684,1192.43,33.00,31.00,92.25,210.00,7.00,T,29.84,M,1.75,M,FEW,OVC,M,M,1300.00,2400.00,M,M,-SN BR,M,M,M,M,M,M,26.00,KLOL 010821Z AUTO 21007KT 1 3/4SM -SN BR FEW013 OVC024 01/M01 A2984 RMK AO2 SNB13 P0000 T00061006,M
EKO,2025-04-01 08:25,-115.7860,40.8242,1367.00,31.00,30.00,96.02,230.00,6.00,0.03,29.75,M,2.00,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,24.33,KEKO 010825Z AUTO 23006KT 2SM -SN BR OVC011 M01/M01 A2975 RMK AO2 P0003 T10061011,M
RTS,2025-04-01 08:25,-119.8764,39.6682,1539.00,23.00,17.60,79.47,60.00,6.00,0.00,29.84,M,0.25,M,VV ,M,M,M,0.00,M,M,M,HZ,M,M,M,M,M,M,14.69,KRTS 010825Z AUTO 06006KT M1/4SM HZ VV000 M05/M08 A2984 RMK AO2,M
BVU,2025-04-01 08:35,-114.8611,35.9475,671.00,57.20,28.40,33.05,230.00,12.00,0.00,29.76,M,10.00,24.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 010835Z AUTO 23012G24KT 10SM FEW070 14/M02 A2976 RMK AO2,M
BAM,2025-04-01 08:35,-116.8743,40.5990,1382.36,33.80,30.20,86.49,230.00,11.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.74,KBAM 010835Z AUTO 23011KT 10SM CLR 01/M01 A2980 RMK AO1,M
CXP,2025-04-01 08:35,-119.7326,39.1923,1431.00,32.00,24.80,74.44,80.00,7.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,3000.00,4700.00,5500.00,M,M,M,M,M,M,M,M,24.78,KCXP 010835Z AUTO 08007KT 10SM FEW030 SCT047 BKN055 M00/M04 A2986 RMK AO2,M
HTH,2025-04-01 08:35,-118.6315,38.5448,1282.89,37.40,19.40,47.80,60.00,4.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KHTH 010835Z AUTO 06004KT 10SM CLR 03/M07 A2985 RMK A01,M
TMT,2025-04-01 08:35,-117.1971,39.4643,1749.34,29.00,26.40,89.86,200.00,6.00,0.00,29.82,M,10.00,M,BKN,BKN,OVC,M,2500.00,3500.00,4300.00,M,M,M,M,M,M,M,M,21.92,KTMT 010835Z AUTO 20006KT 10SM BKN025 BKN035 OVC043 M02/M03 A2982 RMK AO2 T10161031,M
EKO,2025-04-01 08:36,-115.7860,40.8242,1367.00,31.00,30.00,96.02,220.00,8.00,0.03,29.75,M,8.00,M,BKN,OVC,M,M,1300.00,2200.00,M,M,-SN,M,M,M,M,M,M,22.88,KEKO 010836Z AUTO 22008KT 8SM -SN BKN013 OVC022 M01/M01 A2975 RMK AO2 P0003 T10061011,M
LOL,2025-04-01 08:36,-118.5701,40.0684,1192.43,32.00,31.00,96.04,230.00,6.00,T,29.85,M,2.00,M,FEW,BKN,OVC,M,400.00,2400.00,6000.00,M,-SN BR,M,M,M,M,M,M,25.53,KLOL 010836Z AUTO 23006KT 2SM -SN BR FEW004 BKN024 OVC060 00/M01 A2985 RMK AO2 SNB13 P0000 T00001006,M
10U,2025-04-01 08:40,-116.1876,41.9532,1637.00,26.60,24.80,92.80,200.00,8.00,0.00,29.74,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,17.46,K10U 010840Z AUTO 20008KT 10SM SCT110 M03/M04 A2974 RMK AO2,M
EKO,2025-04-01 08:44,-115.7860,40.8242,1367.00,32.00,30.00,92.22,210.00,7.00,0.03,29.75,M,10.00,M,SCT,OVC,M,M,1400.00,1900.00,M,M,M,M,M,M,M,M,M,24.78,KEKO 010844Z AUTO 21007KT 10SM SCT014 OVC019 00/M01 A2975 RMK AO2 SNE37 P0003 T00001011,M
LOL,2025-04-01 08:44,-118.5701,40.0684,1192.43,31.00,31.00,100.00,220.00,6.00,T,29.85,M,9.00,M,SCT,BKN,OVC,M,400.00,2200.00,6000.00,M,M,M,M,M,M,M,M,24.33,KLOL 010844Z AUTO 22006KT 9SM SCT004 BKN022 OVC060 M01/M01 A2985 RMK AO2 SNB13E44 P0000 T10061006,M
P68,2025-04-01 08:53,-116.0056,39.6014,1993.00,29.00,25.00,84.79,0.00,0.00,0.00,29.78,1005.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.00,KP68 010853Z AUTO 00000KT M02/M04 A2978 RMK AO1 SLP055 60001 T10171039 50007,M
DRA,2025-04-01 08:53,-116.0278,36.6206,1009.00,51.00,27.00,39.14,210.00,12.00,0.00,29.75,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KDRA 010853Z AUTO 21012KT 10SM CLR 11/M03 A2975 RMK AO2 SLP045 T01061028 50003,M
ELY,2025-04-01 08:53,-114.8453,39.2950,1909.00,30.00,16.00,55.52,290.00,8.00,0.00,29.75,M,10.00,16.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,21.65,KELY 010853Z AUTO 29008G16KT 10SM FEW120 M01/M09 A2975 RMK AO2 SLPNO T10111089 53001,M
