station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2025-06-02 05:56,-115.1634,36.0719,663.00,81.00,52.00,36.64,160.00,10.00,0.00,29.87,1008.70,10.00,18.00,FEW,BKN,M,M,11000.00,13000.00,M,M,M,M,M,M,M,M,M,80.34,KLAS 020556Z 16010G18KT 10SM FEW110 BKN130 27/11 A2987 RMK AO2 SLP087 T02720111 10333 20272 50016 $,M
NFL,2025-06-02 05:57,-118.7010,39.4166,1199.00,73.00,32.00,22.07,340.00,9.00,0.00,29.93,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KNFL 020557Z AUTO 34009KT 10SM CLR 23/00 A2993 RMK AO2 SLP109 60000 T02280000 10344 20228 51032,M
TMT,2025-06-02 06:10,-117.1971,39.4643,1749.34,60.30,33.80,36.81,150.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.30,KTMT 020610Z AUTO 15006KT 10SM CLR 16/01 A3002 RMK AO2 T01570010,M
BVU,2025-06-02 06:15,-114.8611,35.9475,671.00,80.60,50.00,34.47,190.00,6.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.89,KBVU 020615Z AUTO 19006KT 10SM CLR 27/10 A2987 RMK AO2,M
BAM,2025-06-02 06:15,-116.8743,40.5990,1382.36,73.40,37.40,27.00,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 020615Z AUTO 00000KT 10SM CLR 23/03 A3000 RMK AO1,M
CXP,2025-06-02 06:15,-119.7326,39.1923,1431.00,66.20,30.20,25.88,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 020615Z AUTO 00000KT 10SM CLR 19/M01 A3001 RMK AO2,M
RTS,2025-06-02 06:15,-119.8764,39.6682,1539.00,64.40,24.80,22.05,340.00,14.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 020615Z AUTO 34014KT 10SM CLR 18/M04 A3006 RMK AO2,M
MEV,2025-06-02 06:15,-119.7500,38.9963,1441.42,53.60,35.60,50.35,160.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 020615Z AUTO 16005KT 10SM CLR 12/02 A3000 RMK AO2,M
HTH,2025-06-02 06:15,-118.6315,38.5448,1282.89,75.20,35.60,23.68,350.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 020615Z AUTO 35005KT 10SM CLR 24/02 A2995 RMK A01,M
DRA,2025-06-02 06:25,-116.0278,36.6206,1009.00,81.00,47.00,30.41,360.00,11.00,0.00,29.91,M,10.00,20.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.84,KDRA 020625Z AUTO 36011G20KT 10SM BKN110 27/08 A2991 RMK AO2 WSHFT 0608 T02720083 $,M
TMT,2025-06-02 06:30,-117.1971,39.4643,1749.34,61.70,33.00,33.92,260.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 020630Z AUTO 26004KT 10SM CLR 17/01 A3003 RMK AO2 T01650006,M
BVU,2025-06-02 06:35,-114.8611,35.9475,671.00,80.60,50.00,34.47,190.00,6.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.89,KBVU 020635Z AUTO 19006KT 10SM CLR 27/10 A2988 RMK AO2,M
BAM,2025-06-02 06:35,-116.8743,40.5990,1382.36,71.60,35.60,26.72,340.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 020635Z AUTO 34005KT 10SM CLR 22/02 A3000 RMK AO1,M
CXP,2025-06-02 06:35,-119.7326,39.1923,1431.00,66.20,28.40,24.04,300.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 020635Z AUTO 30004KT 10SM CLR 19/M02 A3002 RMK AO2,M
RTS,2025-06-02 06:35,-119.8764,39.6682,1539.00,62.60,26.60,25.31,320.00,11.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 020635Z AUTO 32011KT 10SM CLR 17/M03 A3006 RMK AO2,M
MEV,2025-06-02 06:35,-119.7500,38.9963,1441.42,53.60,37.40,54.07,110.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 020635Z AUTO 11006KT 10SM CLR 12/03 A3001 RMK AO2,M
HTH,2025-06-02 06:35,-118.6315,38.5448,1282.89,77.00,32.00,19.31,310.00,10.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 020635Z AUTO 31010KT 10SM CLR 25/M00 A2996 RMK A01,M
TMT,2025-06-02 06:50,-117.1971,39.4643,1749.34,61.50,34.00,35.56,280.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.50,KTMT 020650Z AUTO 28005KT 10SM CLR 16/01 A3003 RMK AO2 T01640012,M
P68,2025-06-02 06:53,-116.0056,39.6014,1993.00,63.00,36.00,36.52,350.00,3.00,0.00,30.04,1008.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 020653Z AUTO 35003KT 17/02 A3004 RMK AO1 SLP083 T01720022,M
DRA,2025-06-02 06:53,-116.0278,36.6206,1009.00,80.00,47.00,31.41,20.00,7.00,0.00,29.91,1007.40,10.00,M,SCT,BKN,OVC,M,6000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,79.29,KDRA 020653Z AUTO 02007KT 10SM SCT060 BKN080 OVC100 27/08 A2991 RMK AO2 WSHFT 0608 SLP074 T02670083 $,M
ELY,2025-06-02 06:53,-114.8453,39.2950,1909.00,M,M,M,M,M,T,30.12,M,10.00,M,FEW,SCT,OVC,M,3600.00,7500.00,9000.00,M,M,M,M,M,M,M,M,M,KELY 020653Z AUTO 10SM FEW036 SCT075 OVC090 A3012 RMK AO2 RAB15E53 SLPNO P0000 $,M
VGT,2025-06-02 06:53,-115.1933,36.2111,667.00,82.00,52.00,35.47,150.00,8.00,0.00,29.87,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.97,KVGT 020653Z AUTO 15008KT 10SM CLR 28/11 A2987 RMK AO2 SLP102 T02780111,M
LOL,2025-06-02 06:53,-118.5701,40.0684,1192.43,72.00,31.00,21.92,10.00,17.00,0.00,29.96,1009.60,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,10.00,2025-06-02 05:56,72.00,KLOL 020653Z AUTO 01017G28KT 10SM CLR 22/M01 A2996 RMK AO2 PK WND 01031/0556 SLP096 T02221006,M
BVU,2025-06-02 06:55,-114.8611,35.9475,671.00,80.60,50.00,34.47,180.00,6.00,0.00,29.87,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.89,KBVU 020655Z AUTO 18006KT 10SM BKN120 27/10 A2987 RMK AO2,M
RNO,2025-06-02 06:55,-119.7711,39.4839,1341.00,70.00,29.00,21.63,320.00,9.00,0.00,30.02,1010.10,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 020655Z 32009KT 10SM FEW150 21/M02 A3002 RMK AO2 SLP101 T02111017,M
BAM,2025-06-02 06:55,-116.8743,40.5990,1382.36,71.60,35.60,26.72,30.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 020655Z AUTO 03008KT 350V050 10SM CLR 22/02 A3000 RMK AO1,M
CXP,2025-06-02 06:55,-119.7326,39.1923,1431.00,69.80,24.80,18.31,310.00,3.00,0.00,30.03,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 020655Z AUTO 31003G12KT 10SM CLR 21/M04 A3003 RMK AO2,M
LSV,2025-06-02 06:55,-115.0343,36.2362,570.00,83.00,51.00,33.09,130.00,4.00,0.00,29.83,1007.10,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,81.51,KLSV 020655Z AUTO 13004KT 10SM OVC140 28/11 A2983 RMK AO2 SLP071 T02830105 $,M
RTS,2025-06-02 06:55,-119.8764,39.6682,1539.00,62.60,24.80,23.49,330.00,14.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 020655Z AUTO 33014KT 10SM 17/M04 A3007 RMK AO2,M
MEV,2025-06-02 06:55,-119.7500,38.9963,1441.42,51.80,35.60,53.80,0.00,0.00,0.00,30.01,M,10.00,M,FEW,FEW,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,51.80,KMEV 020655Z AUTO 00000KT 10SM FEW047 FEW055 11/02 A3001 RMK AO2,M
HTH,2025-06-02 06:55,-118.6315,38.5448,1282.89,77.00,30.20,17.96,320.00,11.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 020655Z AUTO 32011KT 10SM CLR 25/M01 A2996 RMK A01,M
INS,2025-06-02 06:55,-115.6733,36.5872,955.00,79.00,47.50,33.08,100.00,13.00,0.00,29.91,1006.80,9.00,M,FEW,FEW,SCT,BKN,1500.00,3400.00,6000.00,9000.00,M,M,M,M,27.00,90.00,2025-06-02 05:55,79.00,KINS 020655Z AUTO 10013KT 9SM FEW015 FEW034 SCT060 BKN090 OVC110 26/09 A2991 RMK AO2 PK WND 09027/0555 SLP068 T02610086 $,M
EKO,2025-06-02 06:56,-115.7860,40.8242,1367.00,66.00,30.00,25.85,350.00,12.00,0.00,30.03,1010.30,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 020656Z AUTO 35012G16KT 10SM CLR 19/M01 A3003 RMK AO2 SLP103 T01891011,M
WMC,2025-06-02 06:56,-117.8072,40.9019,1315.00,60.00,22.00,22.90,360.00,11.00,0.00,30.04,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KWMC 020656Z AUTO 36011KT 10SM CLR 16/M06 A3004 RMK AO2 SLP125 T01561056 TSNO,M
HND,2025-06-02 06:56,-115.1344,35.9729,742.79,79.00,52.00,39.11,150.00,12.00,0.00,29.91,1011.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.00,KHND 020656Z AUTO 15012KT 10SM FEW120 26/11 A2991 RMK AO2 SLP111 T02610111 403720261 $,M
TPH,2025-06-02 06:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 020656Z AUTO A3002 RMK AO2 SLPNO PWINO $,M
LAS,2025-06-02 06:56,-115.1634,36.0719,663.00,81.00,52.00,36.64,170.00,7.00,0.00,29.88,1008.90,10.00,14.00,BKN,OVC,M,M,13000.00,17000.00,M,M,M,M,M,M,M,M,M,80.34,KLAS 020656Z 17007G14KT 10SM BKN130 OVC170 27/11 A2988 RMK AO2 SLP089 T02720111 $,M
NFL,2025-06-02 06:57,-118.7010,39.4166,1199.00,69.00,31.00,24.28,350.00,9.00,0.00,29.96,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KNFL 020657Z AUTO 35009KT 10SM CLR 21/M01 A2996 RMK AO2 SLP116 T02061006,M
TMT,2025-06-02 07:10,-117.1971,39.4643,1749.34,62.60,34.30,34.62,270.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KTMT 020710Z AUTO 27005KT 10SM CLR 17/01 A3003 RMK AO2 T01700013,M
BVU,2025-06-02 07:15,-114.8611,35.9475,671.00,80.60,50.00,34.47,200.00,3.00,0.00,29.87,M,10.00,M,FEW,SCT,BKN,M,2500.00,5000.00,7000.00,M,M,M,M,M,M,M,M,79.89,KBVU 020715Z AUTO 20003KT 10SM FEW025 SCT050 BKN070 27/10 A2987 RMK AO2,M
BAM,2025-06-02 07:15,-116.8743,40.5990,1382.36,69.80,35.60,28.41,10.00,9.00,0.00,30.01,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 020715Z AUTO 01009G17KT 10SM CLR 21/02 A3001 RMK AO1,M
CXP,2025-06-02 07:15,-119.7326,39.1923,1431.00,68.00,30.20,24.32,260.00,6.00,0.00,30.03,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 020715Z AUTO 26006G13KT 10SM CLR 20/M01 A3003 RMK AO2,M
RTS,2025-06-02 07:15,-119.8764,39.6682,1539.00,62.60,24.80,23.49,330.00,10.00,0.00,30.07,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 020715Z AUTO 33010G16KT 10SM CLR 17/M04 A3007 RMK AO2,M
MEV,2025-06-02 07:15,-119.7500,38.9963,1441.42,53.60,35.60,50.35,0.00,0.00,0.00,30.02,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 020715Z AUTO 00000KT 10SM FEW050 12/02 A3002 RMK AO2,M
HTH,2025-06-02 07:15,-118.6315,38.5448,1282.89,77.00,28.40,16.68,330.00,11.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 020715Z AUTO 33011KT 10SM CLR 25/M02 A2997 RMK A01,M
TMT,2025-06-02 07:30,-117.1971,39.4643,1749.34,60.40,33.00,35.52,340.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KTMT 020730Z AUTO 34006KT 10SM CLR 16/01 A3003 RMK AO2 T01580006,M
CXP,2025-06-02 07:35,-119.7326,39.1923,1431.00,69.80,28.40,21.24,340.00,12.00,0.00,30.03,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 020735Z AUTO 34012G18KT 10SM CLR 21/M02 A3003 RMK AO2,M
RTS,2025-06-02 07:35,-119.8764,39.6682,1539.00,62.60,24.80,23.49,350.00,10.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 020735Z AUTO 35010KT 10SM CLR 17/M04 A3007 RMK AO2,M
MEV,2025-06-02 07:35,-119.7500,38.9963,1441.42,55.40,35.60,47.15,0.00,0.00,0.00,30.02,M,10.00,M,FEW,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 020735Z AUTO 00000KT 10SM FEW043 13/02 A3002 RMK AO2,M
HTH,2025-06-02 07:35,-118.6315,38.5448,1282.89,75.20,35.60,23.68,320.00,14.00,0.00,29.98,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 020735Z AUTO 32014G20KT 10SM CLR 24/02 A2998 RMK A01,M
BVU,2025-06-02 07:35,-114.8611,35.9475,671.00,78.80,51.80,39.08,150.00,6.00,0.00,29.88,M,10.00,M,FEW,SCT,BKN,M,3500.00,5000.00,6500.00,M,M,M,M,M,M,M,M,78.80,KBVU 020735Z AUTO 15006KT 10SM FEW035 SCT050 BKN065 26/11 A2988 RMK AO2,M
BAM,2025-06-02 07:35,-116.8743,40.5990,1382.36,69.80,33.80,26.44,40.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 020735Z AUTO 04007KT 10SM CLR 21/01 A3002 RMK AO1,M
TMT,2025-06-02 07:50,-117.1971,39.4643,1749.34,59.70,32.50,35.69,270.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.70,KTMT 020750Z AUTO 27003KT 10SM CLR 15/00 A3005 RMK AO2 T01540003,M
P68,2025-06-02 07:53,-116.0056,39.6014,1993.00,62.00,37.00,39.35,130.00,4.00,0.00,30.04,1008.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KP68 020753Z AUTO 13004KT 17/03 A3004 RMK AO1 SLP080 T01670028 403280089,M
DRA,2025-06-02 07:53,-116.0278,36.6206,1009.00,77.00,49.00,37.37,110.00,16.00,0.00,29.91,1007.20,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,26.00,110.00,2025-06-02 07:37,77.00,KDRA 020753Z AUTO 11016KT 10SM SCT110 25/09 A2991 RMK AO2 PK WND 11026/0737 SLP072 T02500094 403610250 $,M
ELY,2025-06-02 07:53,-114.8453,39.2950,1909.00,M,M,M,0.00,0.00,T,30.10,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,-RA,M,M,M,M,M,M,M,KELY 020753Z AUTO 00000KT 10SM -RA OVC085 A3010 RMK AO2 RAB08 SLPNO P0000 403060094 $,M
VGT,2025-06-02 07:53,-115.1933,36.2111,667.00,81.00,52.00,36.64,160.00,7.00,0.00,29.88,1010.50,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.34,KVGT 020753Z AUTO 16007KT 10SM SCT120 27/11 A2988 RMK AO2 SLP105 T02720111 403780272,M
LOL,2025-06-02 07:53,-118.5701,40.0684,1192.43,69.00,29.00,22.38,0.00,0.00,0.00,29.98,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,20.00,2025-06-02 07:01,69.00,KLOL 020753Z AUTO 00000KT 10SM CLR 21/M02 A2998 RMK AO2 PK WND 02030/0701 SLP107 T02061017 403560106,M
BVU,2025-06-02 07:55,-114.8611,35.9475,671.00,78.80,51.80,39.08,140.00,8.00,0.00,29.88,M,10.00,M,SCT,BKN,OVC,M,3600.00,5500.00,7500.00,M,M,M,M,M,M,M,M,78.80,KBVU 020755Z AUTO 14008KT 10SM SCT036 BKN055 OVC075 26/11 A2988 RMK AO2,M
RNO,2025-06-02 07:55,-119.7711,39.4839,1341.00,68.00,29.00,23.16,320.00,9.00,0.00,30.03,1010.70,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 020755Z 32009KT 10SM FEW150 20/M02 A3003 RMK AO2 SLP107 T02001017 403280167,M
BAM,2025-06-02 07:55,-116.8743,40.5990,1382.36,68.00,33.80,28.12,310.00,11.00,0.00,30.03,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 020755Z AUTO 31011G15KT 10SM CLR 20/01 A3003 RMK AO1,M
CXP,2025-06-02 07:55,-119.7326,39.1923,1431.00,68.00,28.40,22.60,350.00,10.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 020755Z AUTO 35010KT 10SM CLR 20/M02 A3004 RMK AO2,M
LSV,2025-06-02 07:55,-115.0343,36.2362,570.00,83.00,50.00,31.89,180.00,11.00,0.00,29.83,1007.00,10.00,M,BKN,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,81.39,KLSV 020755Z AUTO 18011KT 10SM BKN120 BKN150 28/10 A2983 RMK AO2 SLP070 T02830100 403840281 $,M
RTS,2025-06-02 07:55,-119.8764,39.6682,1539.00,60.80,24.80,25.03,340.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 020755Z AUTO 34009KT 10SM CLR 16/M04 A3008 RMK AO2,M
MEV,2025-06-02 07:55,-119.7500,38.9963,1441.42,50.00,33.80,53.52,140.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 020755Z AUTO 14006KT 10SM CLR 10/01 A3002 RMK AO2,M
HTH,2025-06-02 07:55,-118.6315,38.5448,1282.89,73.40,35.60,25.15,320.00,16.00,0.00,29.98,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 020755Z AUTO 32016KT 10SM FEW038 23/02 A2998 RMK A01,M
INS,2025-06-02 07:55,-115.6733,36.5872,955.00,77.40,50.40,38.85,100.00,24.00,0.00,29.92,1007.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,27.00,80.00,2025-06-02 07:49,77.40,KINS 020755Z AUTO 10024KT 10SM OVC100 25/10 A2992 RMK AO2 PK WND 08027/49 SLP072 T02520102 403760233 $,M
EKO,2025-06-02 07:56,-115.7860,40.8242,1367.00,66.00,32.00,28.03,20.00,10.00,T,30.02,1009.80,10.00,M,SCT,BKN,OVC,M,4800.00,8000.00,10000.00,M,M,M,M,M,M,M,M,66.00,KEKO 020756Z AUTO 02010KT 10SM SCT048 BKN080 OVC100 19/00 A3002 RMK AO2 RAB44E53 SLP098 P0000 T01890000 403330117,M
WMC,2025-06-02 07:56,-117.8072,40.9019,1315.00,59.00,20.00,21.80,350.00,11.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 020756Z AUTO 35011KT 10SM CLR 15/M07 A3005 RMK AO2 SLP127 T01501067 403280144 TSNO,M
HND,2025-06-02 07:56,-115.1344,35.9729,742.79,79.00,52.00,39.11,150.00,6.00,0.00,29.92,1011.60,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.00,KHND 020756Z AUTO 15006KT 10SM OVC120 26/11 A2992 RMK AO2 SLP116 T02610111 $,M
TPH,2025-06-02 07:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 020756Z AUTO A3002 RMK AO2 SLPNO PWINO $,M
LAS,2025-06-02 07:56,-115.1634,36.0719,663.00,81.00,52.00,36.64,150.00,5.00,0.00,29.89,1009.30,10.00,M,BKN,OVC,M,M,13000.00,17000.00,M,M,M,M,M,M,M,M,M,80.34,KLAS 020756Z 15005KT 10SM BKN130 OVC170 27/11 A2989 RMK AO2 SLP093 T02720111 403720272 $,M
NFL,2025-06-02 07:57,-118.7010,39.4166,1199.00,67.00,30.00,24.97,330.00,6.00,0.00,29.97,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KNFL 020757Z AUTO 33006KT 10SM CLR 19/M01 A2997 RMK AO2 SLP122 T01941011 403670144,M
TMT,2025-06-02 08:10,-117.1971,39.4643,1749.34,59.00,35.80,41.75,280.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 020810Z AUTO 28007KT 10SM CLR 15/02 A3005 RMK AO2 T01500021,M
BVU,2025-06-02 08:15,-114.8611,35.9475,671.00,78.80,55.40,44.58,140.00,9.00,0.00,29.89,M,10.00,M,SCT,BKN,OVC,M,3500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,78.80,KBVU 020815Z AUTO 14009KT 10SM SCT035 BKN065 OVC075 26/13 A2989 RMK AO2,M
BAM,2025-06-02 08:15,-116.8743,40.5990,1382.36,64.40,32.00,29.63,320.00,9.00,0.00,30.03,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 020815Z AUTO 32009G14KT 10SM CLR 18/00 A3003 RMK AO1,M
CXP,2025-06-02 08:15,-119.7326,39.1923,1431.00,68.00,28.40,22.60,340.00,10.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 020815Z AUTO 34010KT 10SM CLR 20/M02 A3004 RMK AO2,M
RTS,2025-06-02 08:15,-119.8764,39.6682,1539.00,59.00,24.80,26.69,310.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 020815Z AUTO 31004KT 10SM CLR 15/M04 A3008 RMK AO2,M
MEV,2025-06-02 08:15,-119.7500,38.9963,1441.42,48.20,35.60,61.50,140.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 020815Z AUTO 14004KT 10SM CLR 09/02 A3003 RMK AO2,M
HTH,2025-06-02 08:15,-118.6315,38.5448,1282.89,73.40,37.40,27.00,320.00,14.00,0.00,29.99,M,9.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 020815Z AUTO 32014G19KT 9SM CLR 23/03 A2999 RMK A01,M
RTS,2025-06-02 08:25,-119.8764,39.6682,1539.00,59.00,24.80,26.69,330.00,8.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 020825Z AUTO 33008KT 10SM 15/M04 A3008 RMK AO2,M
MEV,2025-06-02 08:25,-119.7500,38.9963,1441.42,48.20,33.80,57.25,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 020825Z AUTO 00000KT 10SM CLR 09/01 A3003 RMK AO2,M
TMT,2025-06-02 08:30,-117.1971,39.4643,1749.34,57.70,37.00,45.87,300.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KTMT 020830Z AUTO 30009KT 10SM CLR 14/03 A3006 RMK AO2 T01430028,M
BVU,2025-06-02 08:35,-114.8611,35.9475,671.00,77.00,59.00,53.86,140.00,8.00,0.00,29.90,M,10.00,M,FEW,BKN,OVC,M,3200.00,4900.00,7500.00,M,-RA,M,M,M,M,M,M,77.00,KBVU 020835Z AUTO 14008KT 10SM -RA FEW032 BKN049 OVC075 25/15 A2990 RMK AO2,M
BAM,2025-06-02 08:35,-116.8743,40.5990,1382.36,64.40,32.00,29.63,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 020835Z AUTO 00000KT 10SM CLR 18/00 A3003 RMK AO1,M
CXP,2025-06-02 08:35,-119.7326,39.1923,1431.00,68.00,28.40,22.60,340.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 020835Z AUTO 34009KT 10SM CLR 20/M02 A3005 RMK AO2,M
HTH,2025-06-02 08:35,-118.6315,38.5448,1282.89,71.60,35.60,26.72,320.00,14.00,0.00,29.98,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 020835Z AUTO 32014KT 9SM CLR 22/02 A2998 RMK A01,M
TMT,2025-06-02 08:50,-117.1971,39.4643,1749.34,59.00,36.50,42.92,300.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 020850Z AUTO 30008KT 10SM CLR 15/03 A3006 RMK AO2 T01500025,M
