station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2022-06-23 05:15,-118.6315,38.5448,1282.89,68.00,41.00,37.32,110.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 230515Z AUTO 11007KT 10SM CLR 20/05 A3009 RMK A01,M
MEV,2022-06-23 05:15,-119.7500,38.9963,1441.42,69.80,39.20,32.72,60.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 230515Z AUTO 06005KT 10SM CLR 21/04 A3011 RMK AO2,M
LOL,2022-06-23 05:15,-118.5701,40.0684,1192.43,76.00,38.00,25.31,240.00,14.00,0.00,30.02,M,9.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,75.90,KLOL 230515Z AUTO 24014KT 9SM BKN008 24/03 A3002 RMK AO2 T02440033,M
BAM,2022-06-23 05:15,-116.8743,40.5990,1382.36,73.40,24.80,16.20,250.00,10.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 230515Z AUTO 25010KT 10SM CLR 23/M04 A3006 RMK AO1,M
RTS,2022-06-23 05:15,-119.8764,39.6682,1539.00,71.60,37.40,28.68,280.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 230515Z AUTO 28009KT 10SM CLR 22/03 A3013 RMK AO2,M
BVU,2022-06-23 05:15,-114.8611,35.9475,671.00,82.40,48.20,30.35,160.00,3.00,0.00,30.00,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,KBVU 230515Z AUTO 16003G12KT 10SM CLR 28/09 A3000 RMK AO2,M
INS,2022-06-23 05:15,-115.6733,36.5872,955.00,75.20,44.60,33.57,260.00,7.00,0.00,30.08,1014.00,10.00,M,SCT,BKN,M,M,11000.00,15000.00,M,M,-RA,M,M,M,M,M,M,75.20,KINS 230515Z AUTO 26007KT 10SM -RA SCT110 BKN150 24/07 A3008 RMK AO2 RAB15 SLP140 $,M
CXP,2022-06-23 05:15,-119.7326,39.1923,1431.00,71.60,41.00,33.00,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 230515Z AUTO 00000KT 10SM SCT110 22/05 A3012 RMK AO2,M
LOL,2022-06-23 05:23,-118.5701,40.0684,1192.43,76.00,38.00,25.31,260.00,13.00,0.00,30.01,M,10.00,M,SCT,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,75.90,KLOL 230523Z AUTO 26013KT 10SM SCT010 24/03 A3001 RMK AO2 T02440033,M
INS,2022-06-23 05:24,-115.6733,36.5872,955.00,75.20,44.60,33.57,250.00,6.00,0.00,30.08,1013.90,10.00,M,BKN,BKN,OVC,M,11000.00,14000.00,16000.00,M,M,M,M,M,M,M,M,75.20,KINS 230524Z AUTO 25006KT 10SM BKN110 BKN140 OVC160 24/07 A3008 RMK AO2 RAB15E24 SLP139 $,M
WMC,2022-06-23 05:26,-117.8072,40.9019,1315.00,72.00,23.00,15.75,190.00,10.00,0.00,30.03,M,6.00,M,OVC,M,M,M,2700.00,M,M,M,HZ,M,M,M,M,M,M,72.00,KWMC 230526Z AUTO 19010KT 6SM HZ OVC027 22/M05 A3003 RMK AO2 T02221050,M
MEV,2022-06-23 05:35,-119.7500,38.9963,1441.42,66.20,42.80,42.57,100.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 230535Z AUTO 10005KT 10SM CLR 19/06 A3011 RMK AO2,M
CXP,2022-06-23 05:35,-119.7326,39.1923,1431.00,71.60,39.20,30.77,0.00,0.00,0.00,30.11,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 230535Z AUTO 00000KT 10SM FEW120 22/04 A3011 RMK AO2,M
05U,2022-06-23 05:35,-116.0051,39.6042,1811.23,60.80,26.60,26.98,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 230535Z AUTO 00000KT 10SM CLR 16/M03 A3020 RMK A01,M
HTH,2022-06-23 05:35,-118.6315,38.5448,1282.89,69.80,41.00,35.09,140.00,12.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 230535Z AUTO 14012KT 10SM CLR 21/05 A3008 RMK A01,M
BAM,2022-06-23 05:35,-116.8743,40.5990,1382.36,75.20,26.60,16.43,250.00,12.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 230535Z AUTO 25012KT 10SM CLR 24/M03 A3005 RMK AO1,M
TMT,2022-06-23 05:35,-117.1971,39.4643,1749.34,62.60,35.40,36.16,150.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KTMT 230535Z AUTO 15006KT 10SM CLR 17/02 A3017 RMK AO2 T01700019,M
BVU,2022-06-23 05:35,-114.8611,35.9475,671.00,80.60,48.20,32.18,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,KBVU 230535Z AUTO 00000KT 10SM CLR 27/09 A2999 RMK AO2,M
RTS,2022-06-23 05:35,-119.8764,39.6682,1539.00,69.80,37.40,30.49,290.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 230535Z AUTO 29008KT 10SM CLR 21/03 A3013 RMK AO2,M
WMC,2022-06-23 05:42,-117.8072,40.9019,1315.00,71.00,25.00,17.66,240.00,6.00,0.00,30.04,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,71.10,KWMC 230542Z AUTO 24006KT 10SM OVC033 22/M04 A3004 RMK AO2 T02171039,M
VGT,2022-06-23 05:53,-115.1933,36.2111,667.00,82.00,47.00,29.28,300.00,16.00,0.00,29.97,1014.00,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.43,KVGT 230553Z AUTO 30016KT 10SM FEW120 28/08 A2997 RMK AO2 SLP140 60000 T02780083 10344 20267 53003,M
LOL,2022-06-23 05:53,-118.5701,40.0684,1192.43,75.00,39.00,27.23,230.00,9.00,0.00,30.02,1012.10,10.00,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 230553Z AUTO 23009KT 10SM SCT029 24/04 A3002 RMK AO2 SLP121 T02390039 10328 20239 50005,M
DRA,2022-06-23 05:53,-116.0278,36.6206,1009.00,71.00,45.00,39.13,50.00,5.00,0.00,30.07,1014.20,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.10,KDRA 230553Z AUTO 05005KT 10SM SCT100 22/07 A3007 RMK AO2 SLP142 T02170072 10261 20211 58002,M
ELY,2022-06-23 05:53,-114.8453,39.2950,1909.00,60.00,30.00,31.80,230.00,8.00,0.00,30.23,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 230553Z AUTO 23008KT 10SM CLR 16/M01 A3023 RMK AO2 SLP141 T01561011 10278 20156 51021,M
P68,2022-06-23 05:53,-116.0056,39.6014,1993.00,60.00,27.00,28.13,0.00,0.00,0.00,30.18,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 230553Z AUTO 00000KT 16/M03 A3018 RMK AO1 SLP132 T01561028 10289 20156 53009,M
BVU,2022-06-23 05:55,-114.8611,35.9475,671.00,78.80,48.20,34.13,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 230555Z AUTO 00000KT 10SM CLR 26/09 A2999 RMK AO2,M
CXP,2022-06-23 05:55,-119.7326,39.1923,1431.00,71.60,39.20,30.77,140.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 230555Z AUTO 14004KT 10SM CLR 22/04 A3011 RMK AO2,M
RTS,2022-06-23 05:55,-119.8764,39.6682,1539.00,69.80,37.40,30.49,290.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 230555Z AUTO 29007KT 10SM CLR 21/03 A3013 RMK AO2,M
05U,2022-06-23 05:55,-116.0051,39.6042,1811.23,60.80,28.40,29.06,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 230555Z AUTO 00000KT 10SM CLR 16/M02 A3020 RMK A01,M
MEV,2022-06-23 05:55,-119.7500,38.9963,1441.42,62.60,42.80,48.28,110.00,5.00,0.00,30.11,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 230555Z AUTO 11005KT 10SM FEW120 17/06 A3011 RMK AO2,M
RNO,2022-06-23 05:55,-119.7711,39.4839,1341.00,76.00,41.00,28.56,260.00,7.00,0.00,30.08,1012.50,10.00,M,FEW,SCT,BKN,M,10000.00,16000.00,25000.00,M,M,M,M,M,M,M,M,75.90,KRNO 230555Z 26007KT 10SM FEW100 SCT160 BKN250 24/05 A3008 RMK AO2 SLP125 T02440050 10328 20244 51019,M
BAM,2022-06-23 05:55,-116.8743,40.5990,1382.36,73.40,26.60,17.46,240.00,14.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 230555Z AUTO 24014KT 10SM CLR 23/M03 A3005 RMK AO1,M
TMT,2022-06-23 05:55,-117.1971,39.4643,1749.34,62.00,35.60,37.10,160.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KTMT 230555Z AUTO 16007KT 10SM CLR 17/02 A3018 RMK AO2 T01670020 10270 20167,M
HTH,2022-06-23 05:55,-118.6315,38.5448,1282.89,69.80,39.20,32.72,140.00,12.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 230555Z AUTO 14012KT 10SM CLR 21/04 A3008 RMK A01,M
EKO,2022-06-23 05:56,-115.7860,40.8242,1367.00,70.00,21.90,16.10,80.00,5.00,0.00,30.08,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 230556Z AUTO 08005KT 10SM CLR 21/M06 A3008 RMK AO2 SLP122 T02111056 10311 20189 53010,M
WMC,2022-06-23 05:56,-117.8072,40.9019,1315.00,70.00,26.10,19.19,220.00,5.00,0.00,30.03,1011.80,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 230556Z AUTO 22005KT 10SM OVC037 21/M03 A3003 RMK AO2 SLP118 T02111033 10333 20178 53011,M
HND,2022-06-23 05:56,-115.1344,35.9729,742.79,73.00,56.00,55.00,190.00,12.00,T,30.03,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 230556Z AUTO 19012KT 10SM CLR 23/13 A3003 RMK AO2 RAE05 SLP157 P0000 60009 T02280133 10333 20228 50003,M
TPH,2022-06-23 05:56,-117.0904,38.0505,1654.00,57.00,44.00,61.95,110.00,4.00,0.00,30.21,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTPH 230556Z AUTO 11004KT 10SM CLR 14/07 A3021 RMK AO2 SLP164 60000 T01390067 10189 20139 50004,M
LAS,2022-06-23 05:56,-115.1634,36.0719,663.00,78.00,54.00,43.30,190.00,5.00,0.00,29.99,1013.00,10.00,M,FEW,FEW,BKN,M,8000.00,13000.00,17000.00,M,M,M,M,M,M,M,M,78.10,KLAS 230556Z 19005KT 10SM FEW080 FEW130 BKN170 26/12 A2999 RMK AO2 SLP130 60000 T02560122 10339 20250 51008,M
NFL,2022-06-23 05:56,-118.7010,39.4166,1199.00,74.00,40.00,29.26,170.00,14.00,0.00,30.04,1014.00,10.00,M,FEW,SCT,SCT,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,73.90,KNFL 230556Z 17014KT 10SM FEW080 SCT120 SCT250 23/04 A3004 RMK AO2 SLP140 T02330044 10328 20233 50001,M
INS,2022-06-23 05:58,-115.6733,36.5872,955.00,73.80,44.40,34.91,250.00,10.00,T,30.07,1013.70,10.00,M,SCT,BKN,BKN,M,10000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,73.80,KINS 230558Z AUTO 25010KT 10SM SCT100 BKN120 BKN150 23/07 A3007 RMK AO2 RAB15E24 SLP137 P0000 60000 T02320069 10274 20232 55001 $,M
LSV,2022-06-23 05:58,-115.0343,36.2362,570.00,83.70,48.20,29.10,290.00,18.00,0.00,29.93,1009.60,10.00,25.00,SCT,BKN,M,M,13000.00,18000.00,M,M,M,M,M,M,M,M,M,81.68,KLSV 230558Z 29018G25KT 10SM SCT130 BKN180 29/09 A2993 RMK AO2A SLP096 WND DATA ESTMD 6//// T02870090 10348 20288 50004 $,M
05U,2022-06-23 06:15,-116.0051,39.6042,1811.23,62.60,24.80,23.50,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 230615Z AUTO 00000KT 10SM CLR 17/M04 A3020 RMK A01,M
RTS,2022-06-23 06:15,-119.8764,39.6682,1539.00,69.80,37.40,30.49,300.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 230615Z AUTO 30006KT 10SM CLR 21/03 A3013 RMK AO2,M
MEV,2022-06-23 06:15,-119.7500,38.9963,1441.42,62.60,42.80,48.28,190.00,5.00,0.00,30.10,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 230615Z AUTO 19005KT 10SM SCT120 17/06 A3010 RMK AO2,M
BAM,2022-06-23 06:15,-116.8743,40.5990,1382.36,73.40,30.20,20.23,250.00,11.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 230615Z AUTO 25011KT 10SM CLR 23/M01 A3005 RMK AO1,M
HTH,2022-06-23 06:15,-118.6315,38.5448,1282.89,68.00,39.20,34.80,140.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 230615Z AUTO 14010KT 10SM CLR 20/04 A3009 RMK A01,M
BVU,2022-06-23 06:15,-114.8611,35.9475,671.00,78.80,48.20,34.13,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 230615Z AUTO 00000KT 10SM CLR 26/09 A2998 RMK AO2 LTG DSNT W,M
LSV,2022-06-23 06:15,-115.0343,36.2362,570.00,84.20,48.20,28.63,240.00,12.00,0.00,29.94,1011.20,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KLSV 230615Z AUTO 24012KT 10SM M 29/09 A2994 RMK AO2 WSHFT 06 SLP112 $,M
CXP,2022-06-23 06:15,-119.7326,39.1923,1431.00,71.60,39.20,30.77,120.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 230615Z AUTO 12004KT 10SM CLR 22/04 A3011 RMK AO2,M
TMT,2022-06-23 06:15,-117.1971,39.4643,1749.34,63.70,37.80,38.25,200.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.70,KTMT 230615Z AUTO 20005KT 10SM CLR 18/03 A3018 RMK AO2 T01760032,M
HTH,2022-06-23 06:35,-118.6315,38.5448,1282.89,68.00,37.40,32.43,140.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 230635Z AUTO 14007KT 10SM CLR 20/03 A3008 RMK A01,M
TMT,2022-06-23 06:35,-117.1971,39.4643,1749.34,63.00,38.50,40.15,220.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.10,KTMT 230635Z AUTO 22003KT 10SM CLR 17/04 A3018 RMK AO2 T01730036,M
BVU,2022-06-23 06:35,-114.8611,35.9475,671.00,77.00,51.80,41.42,100.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 230635Z AUTO 10003KT 10SM CLR 25/11 A2998 RMK AO2,M
CXP,2022-06-23 06:35,-119.7326,39.1923,1431.00,69.80,39.20,32.72,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 230635Z AUTO 00000KT 10SM CLR 21/04 A3011 RMK AO2,M
RTS,2022-06-23 06:35,-119.8764,39.6682,1539.00,68.00,37.40,32.43,340.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 230635Z AUTO 34006KT 10SM CLR 20/03 A3013 RMK AO2,M
05U,2022-06-23 06:35,-116.0051,39.6042,1811.23,59.00,24.80,26.70,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 230635Z AUTO 00000KT 10SM CLR 15/M04 A3020 RMK A01,M
MEV,2022-06-23 06:35,-119.7500,38.9963,1441.42,66.20,41.00,39.72,240.00,4.00,0.00,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 230635Z AUTO 24004KT 10SM FEW120 19/05 A3010 RMK AO2,M
BAM,2022-06-23 06:35,-116.8743,40.5990,1382.36,73.40,32.00,21.76,250.00,11.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 230635Z AUTO 25011KT 10SM CLR 23/00 A3005 RMK AO1,M
CXP,2022-06-23 06:50,-119.7326,39.1923,1431.00,69.80,39.20,32.72,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 230650Z AUTO 00000KT 10SM CLR 21/04 A3011 RMK AO2,M
ELY,2022-06-23 06:53,-114.8453,39.2950,1909.00,61.00,33.00,34.91,210.00,8.00,0.00,30.22,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 230653Z AUTO 21008KT 10SM CLR 16/01 A3022 RMK AO2 SLP128 T01610006,M
LOL,2022-06-23 06:53,-118.5701,40.0684,1192.43,73.00,41.00,31.47,210.00,9.00,0.00,30.03,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KLOL 230653Z AUTO 21009KT 10SM CLR 23/05 A3003 RMK AO2 SLP122 T02280050,M
VGT,2022-06-23 06:53,-115.1933,36.2111,667.00,81.00,46.00,29.23,300.00,9.00,0.00,29.97,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.76,KVGT 230653Z AUTO 30009KT 10SM CLR 27/08 A2997 RMK AO2 SLP139 T02720078,M
DRA,2022-06-23 06:53,-116.0278,36.6206,1009.00,70.00,46.00,42.20,0.00,0.00,T,30.04,1012.90,10.00,M,FEW,FEW,BKN,M,4800.00,7000.00,11000.00,M,-RA,M,M,M,M,M,M,70.00,KDRA 230653Z AUTO 00000KT 10SM -RA FEW048 FEW070 BKN110 21/08 A3004 RMK AO2 RAB51 SLP129 P0000 T02110078,M
P68,2022-06-23 06:53,-116.0056,39.6014,1993.00,58.00,25.00,28.01,0.00,0.00,0.00,30.17,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KP68 230653Z AUTO 00000KT 14/M04 A3017 RMK AO1 SLP135 T01441039,M
MEV,2022-06-23 06:55,-119.7500,38.9963,1441.42,68.00,42.80,40.00,340.00,5.00,0.00,30.09,M,10.00,12.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 230655Z AUTO 34005G12KT 10SM FEW120 20/06 A3009 RMK AO2,M
05U,2022-06-23 06:55,-116.0051,39.6042,1811.23,57.20,24.80,28.48,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 230655Z AUTO 00000KT 10SM CLR 14/M04 A3019 RMK A01,M
BVU,2022-06-23 06:55,-114.8611,35.9475,671.00,77.00,51.80,41.42,80.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 230655Z AUTO 08005KT 10SM CLR 25/11 A2998 RMK AO2,M
RTS,2022-06-23 06:55,-119.8764,39.6682,1539.00,68.00,37.40,32.43,300.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 230655Z AUTO 30006KT 10SM CLR 20/03 A3014 RMK AO2,M
RNO,2022-06-23 06:55,-119.7711,39.4839,1341.00,75.00,42.00,30.71,290.00,11.00,0.00,30.08,1012.00,10.00,M,FEW,BKN,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,75.00,KRNO 230655Z 29011KT 10SM FEW100 BKN150 24/06 A3008 RMK AO2 SLP120 T02390056,M
HTH,2022-06-23 06:55,-118.6315,38.5448,1282.89,68.00,39.20,34.80,160.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 230655Z AUTO 16003KT 10SM CLR 20/04 A3008 RMK A01,M
BAM,2022-06-23 06:55,-116.8743,40.5990,1382.36,71.60,32.00,23.13,250.00,12.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 230655Z AUTO 25012KT 10SM CLR 22/00 A3005 RMK AO1,M
TMT,2022-06-23 06:55,-117.1971,39.4643,1749.34,62.00,38.50,41.59,0.00,0.00,0.00,30.18,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.10,KTMT 230655Z AUTO 00000KT 10SM SCT120 17/04 A3018 RMK AO2 T01670036,M
HND,2022-06-23 06:56,-115.1344,35.9729,742.79,72.00,57.00,59.20,210.00,9.00,0.00,30.02,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KHND 230656Z AUTO 21009KT 10SM CLR 22/14 A3002 RMK AO2 SLP155 T02220139 403500222,M
WMC,2022-06-23 06:56,-117.8072,40.9019,1315.00,66.00,30.00,25.85,260.00,5.00,0.00,30.03,1011.50,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 230656Z AUTO 26005KT 10SM OVC041 19/M01 A3003 RMK AO2 SLP115 T01891011,M
EKO,2022-06-23 06:56,-115.7860,40.8242,1367.00,67.00,21.90,17.91,0.00,0.00,0.00,30.07,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KEKO 230656Z AUTO 00000KT 10SM CLR 19/M06 A3007 RMK AO2 SLP122 T01941056,M
NFL,2022-06-23 06:56,-118.7010,39.4166,1199.00,75.00,39.00,27.23,170.00,12.00,0.00,30.03,1013.90,10.00,M,FEW,SCT,SCT,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,75.00,KNFL 230656Z 17012KT 10SM FEW080 SCT120 SCT250 24/04 A3003 RMK AO2 SLP139 T02390039,M
LAS,2022-06-23 06:56,-115.1634,36.0719,663.00,76.00,54.00,46.57,190.00,5.00,0.00,29.98,1012.70,10.00,M,FEW,FEW,M,M,14000.00,17000.00,M,M,M,M,M,M,M,M,M,75.90,KLAS 230656Z 19005KT 10SM FEW140 FEW170 24/12 A2998 RMK AO2 SLP127 T02440122,M
TPH,2022-06-23 06:56,-117.0904,38.0505,1654.00,55.00,43.00,63.86,0.00,0.00,0.00,30.20,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 230656Z AUTO 00000KT 10SM CLR 13/06 A3020 RMK AO2 SLP166 T01280061,M
INS,2022-06-23 06:58,-115.6733,36.5872,955.00,70.50,43.70,38.01,270.00,6.00,0.00,30.05,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.50,KINS 230658Z AUTO 27006KT 10SM CLR 21/07 A3005 RMK AO2 SLP132 T02140065 $,M
LSV,2022-06-23 06:58,-115.0343,36.2362,570.00,83.00,47.30,28.87,230.00,12.00,0.00,29.93,1011.00,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,81.05,KLSV 230658Z 23012KT 10SM FEW160 28/09 A2993 RMK AO2A SLP110 T02830085 $,M
BAM,2022-06-23 07:15,-116.8743,40.5990,1382.36,71.60,32.00,23.13,250.00,10.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 230715Z AUTO 25010KT 10SM CLR 22/00 A3004 RMK AO1,M
CXP,2022-06-23 07:15,-119.7326,39.1923,1431.00,68.00,39.20,34.80,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 230715Z AUTO 00000KT 10SM CLR 20/04 A3010 RMK AO2,M
05U,2022-06-23 07:15,-116.0051,39.6042,1811.23,55.40,23.00,28.20,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 230715Z AUTO 00000KT 10SM CLR 13/M05 A3020 RMK A01,M
BVU,2022-06-23 07:15,-114.8611,35.9475,671.00,77.00,50.00,38.74,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 230715Z AUTO 00000KT 10SM CLR 25/10 A2998 RMK AO2,M
RTS,2022-06-23 07:15,-119.8764,39.6682,1539.00,68.00,37.40,32.43,300.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 230715Z AUTO 30007KT 10SM CLR 20/03 A3013 RMK AO2,M
TMT,2022-06-23 07:15,-117.1971,39.4643,1749.34,63.30,39.20,40.98,260.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.30,KTMT 230715Z AUTO 26003KT 10SM CLR 17/04 A3018 RMK AO2 T01740040,M
HTH,2022-06-23 07:15,-118.6315,38.5448,1282.89,66.20,37.40,34.51,140.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 230715Z AUTO 14009KT 10SM CLR 19/03 A3007 RMK A01,M
