station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2022-07-17 06:15,-118.6315,38.5448,1282.89,82.40,46.40,28.36,150.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KHTH 170615Z AUTO 15007KT 10SM CLR 28/08 A3003 RMK A01,M
TMT,2022-07-17 06:15,-117.1971,39.4643,1749.34,71.80,46.20,39.99,230.00,8.00,0.00,30.19,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.80,KTMT 170615Z AUTO 23008KT 10SM SCT120 22/08 A3019 RMK AO2 T02210079,M
HTH,2022-07-17 06:35,-118.6315,38.5448,1282.89,80.60,50.00,34.41,140.00,11.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KHTH 170635Z AUTO 14011KT 10SM CLR 27/10 A3004 RMK A01,M
RTS,2022-07-17 06:35,-119.8764,39.6682,1539.00,75.20,33.80,22.02,280.00,10.00,0.00,30.14,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 170635Z AUTO 28010G17KT 10SM CLR 24/01 A3014 RMK AO2,M
CXP,2022-07-17 06:35,-119.7326,39.1923,1431.00,73.40,42.80,33.29,90.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 170635Z AUTO 09003KT 10SM CLR 23/06 A3011 RMK AO2,M
TMT,2022-07-17 06:35,-117.1971,39.4643,1749.34,M,M,M,270.00,4.00,0.00,30.18,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 170635Z AUTO 27004KT 10SM BKN110 A3018 RMK AO2,M
BVU,2022-07-17 06:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 170635Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-07-17 06:35,-119.7500,38.9963,1441.42,66.20,44.60,45.60,100.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 170635Z AUTO 10007KT 10SM CLR 19/07 A3010 RMK AO2,M
05U,2022-07-17 06:35,-116.0051,39.6042,1811.23,66.20,46.40,48.83,100.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 170635Z AUTO 10007KT 10SM CLR 19/08 A3019 RMK A01,M
BAM,2022-07-17 06:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 170635Z AUTO 00000KT 10SM CLR A3005 RMK AO1,M
VGT,2022-07-17 06:53,-115.1933,36.2111,667.00,95.00,56.00,27.06,0.00,0.00,0.00,29.83,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.38,KVGT 170653Z AUTO 00000KT 10SM CLR 35/13 A2983 RMK AO2 SLP083 T03500133,M
LOL,2022-07-17 06:53,-118.5701,40.0684,1192.43,83.00,36.00,18.66,60.00,3.00,0.00,30.00,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.43,KLOL 170653Z AUTO 06003KT 10SM CLR 28/02 A3000 RMK AO2 SLP105 T02830022,M
P68,2022-07-17 06:53,-116.0056,39.6014,1993.00,66.00,45.00,46.62,110.00,7.00,0.00,30.17,1012.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 170653Z AUTO 11007KT 19/07 A3017 RMK AO1 SLP121 T01890072,M
DRA,2022-07-17 06:53,-116.0278,36.6206,1009.00,89.00,49.00,25.14,0.00,0.00,0.00,29.93,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.09,KDRA 170653Z AUTO 00000KT 10SM CLR 32/09 A2993 RMK AO2 SLP072 T03170094,M
ELY,2022-07-17 06:53,-114.8453,39.2950,1909.00,64.00,38.00,38.00,170.00,11.00,0.00,30.21,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 170653Z AUTO 17011KT 10SM CLR 18/03 A3021 RMK AO2 SLP113 T01780033,M
CXP,2022-07-17 06:55,-119.7326,39.1923,1431.00,73.40,41.00,31.05,70.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 170655Z AUTO 07005KT 10SM CLR 23/05 A3011 RMK AO2,M
RNO,2022-07-17 06:55,-119.7711,39.4839,1341.00,78.00,43.00,28.68,0.00,0.00,0.00,30.07,1011.10,10.00,M,FEW,SCT,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,78.10,KRNO 170655Z 00000KT 10SM FEW120 SCT180 26/06 A3007 RMK AO2 SLP111 T02560061,M
RTS,2022-07-17 06:55,-119.8764,39.6682,1539.00,77.00,33.80,20.74,270.00,14.00,0.00,30.13,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 170655Z AUTO 27014G20KT 10SM CLR 25/01 A3013 RMK AO2,M
05U,2022-07-17 06:55,-116.0051,39.6042,1811.23,66.20,44.60,45.60,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 170655Z AUTO 00000KT 10SM CLR 19/07 A3019 RMK A01,M
MEV,2022-07-17 06:55,-119.7500,38.9963,1441.42,68.00,42.80,40.00,80.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 170655Z AUTO 08005KT 10SM CLR 20/06 A3009 RMK AO2,M
BAM,2022-07-17 06:55,-116.8743,40.5990,1382.36,M,M,M,140.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 170655Z AUTO 14004KT 10SM CLR A3004 RMK AO1,M
HTH,2022-07-17 06:55,-118.6315,38.5448,1282.89,80.60,48.20,32.18,130.00,12.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,KHTH 170655Z AUTO 13012KT 10SM CLR 27/09 A3004 RMK A01,M
TMT,2022-07-17 06:55,-117.1971,39.4643,1749.34,71.60,47.70,42.61,310.00,6.00,0.00,30.18,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KTMT 170655Z AUTO 31006KT 10SM SCT110 22/09 A3018 RMK AO2 T02200087,M
BVU,2022-07-17 06:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 170655Z AUTO RMK AO2 PNO PWINO TSNO,M
TPH,2022-07-17 06:56,-117.0904,38.0505,1654.00,78.00,49.00,35.86,320.00,6.00,0.00,30.13,1010.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.10,KTPH 170656Z AUTO 32006KT 10SM FEW110 26/09 A3013 RMK AO2 SLP104 T02560094,M
EKO,2022-07-17 06:56,-115.7860,40.8242,1367.00,76.00,41.00,28.56,180.00,4.00,0.00,30.08,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KEKO 170656Z AUTO 18004KT 10SM CLR 24/05 A3008 RMK AO2 SLP111 T02440050,M
WMC,2022-07-17 06:56,-117.8072,40.9019,1315.00,85.00,34.00,16.16,0.00,0.00,0.00,30.03,1010.10,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.82,KWMC 170656Z AUTO 00000KT 7SM CLR 29/01 A3003 RMK AO2 SLP101 T02940011 TSNO,M
HND,2022-07-17 06:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 170656Z AUTO RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2022-07-17 06:56,-118.7010,39.4166,1199.00,86.00,40.00,19.68,0.00,0.00,0.00,30.01,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.81,KNFL 170656Z AUTO 00000KT 10SM CLR 30/04 A3001 RMK AO2 SLP132 T03000044,M
LAS,2022-07-17 06:56,-115.1634,36.0719,663.00,93.00,53.00,26.00,210.00,6.00,0.00,29.84,1006.90,10.00,M,FEW,FEW,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,90.54,KLAS 170656Z 21006KT 10SM FEW140 FEW250 34/12 A2984 RMK AO2 SLP069 T03390117,M
INS,2022-07-17 06:58,-115.6733,36.5872,955.00,88.20,43.30,20.93,330.00,3.00,0.00,29.92,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.76,KINS 170658Z AUTO 33003KT 10SM CLR 31/06 A2992 RMK AO2 SLP072 T03120063 $,M
LSV,2022-07-17 06:58,-115.0343,36.2362,570.00,94.80,55.60,26.94,190.00,7.00,0.00,29.80,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.07,KLSV 170658Z AUTO 19007KT 10SM CLR 35/13 A2980 RMK AO2 SLP057 T03490131 $,M
TMT,2022-07-17 07:15,-117.1971,39.4643,1749.34,70.30,48.20,45.38,50.00,4.00,0.00,30.17,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,70.30,KTMT 170715Z AUTO 05004KT 10SM SCT120 21/09 A3017 RMK AO2 T02130090,M
HTH,2022-07-17 07:15,-118.6315,38.5448,1282.89,82.40,44.60,26.49,180.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KHTH 170715Z AUTO 18008KT 10SM CLR 28/07 A3004 RMK A01,M
BAM,2022-07-17 07:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 170715Z AUTO 00000KT 10SM CLR A3004 RMK AO1,M
MEV,2022-07-17 07:15,-119.7500,38.9963,1441.42,68.00,42.80,40.00,90.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 170715Z AUTO 09007KT 10SM CLR 20/06 A3009 RMK AO2,M
05U,2022-07-17 07:15,-116.0051,39.6042,1811.23,66.20,46.40,48.83,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 170715Z AUTO 00000KT 10SM CLR 19/08 A3019 RMK A01,M
RTS,2022-07-17 07:15,-119.8764,39.6682,1539.00,77.00,35.60,22.28,260.00,17.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 170715Z AUTO 26017KT 10SM CLR 25/02 A3012 RMK AO2,M
CXP,2022-07-17 07:15,-119.7326,39.1923,1431.00,73.40,41.00,31.05,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 170715Z AUTO 00000KT 10SM CLR 23/05 A3010 RMK AO2,M
BVU,2022-07-17 07:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 170715Z AUTO RMK AO2 PNO PWINO TSNO,M
BVU,2022-07-17 07:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 170735Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-17 07:35,-119.8764,39.6682,1539.00,73.40,35.60,25.13,270.00,10.00,0.00,30.12,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 170735Z AUTO 27010G15KT 10SM CLR 23/02 A3012 RMK AO2,M
BAM,2022-07-17 07:35,-116.8743,40.5990,1382.36,M,M,M,290.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 170735Z AUTO 29006KT 10SM CLR A3004 RMK AO1,M
MEV,2022-07-17 07:35,-119.7500,38.9963,1441.42,66.20,46.40,48.83,110.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 170735Z AUTO 11007KT 10SM CLR 19/08 A3009 RMK AO2,M
05U,2022-07-17 07:35,-116.0051,39.6042,1811.23,64.40,46.40,51.98,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 170735Z AUTO 00000KT 10SM CLR 18/08 A3019 RMK A01,M
CXP,2022-07-17 07:35,-119.7326,39.1923,1431.00,75.20,41.00,29.23,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 170735Z AUTO 00000KT 10SM CLR 24/05 A3010 RMK AO2,M
TMT,2022-07-17 07:35,-117.1971,39.4643,1749.34,69.00,47.70,46.40,0.00,0.00,0.00,30.16,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.10,KTMT 170735Z AUTO 00000KT 10SM SCT120 21/09 A3016 RMK AO2 T02060087,M
HTH,2022-07-17 07:35,-118.6315,38.5448,1282.89,82.40,44.60,26.49,220.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KHTH 170735Z AUTO 22004KT 10SM CLR 28/07 A3004 RMK A01,M
LOL,2022-07-17 07:53,-118.5701,40.0684,1192.43,78.00,36.00,21.83,110.00,3.00,0.00,30.00,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KLOL 170753Z AUTO 11003KT 10SM CLR 26/02 A3000 RMK AO2 SLP105 T02560022 404000128,M
P68,2022-07-17 07:53,-116.0056,39.6014,1993.00,66.00,46.00,48.43,230.00,5.00,0.00,30.17,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 170753Z AUTO 23005KT 19/08 A3017 RMK AO1 SLP117 T01890078 403440106,M
ELY,2022-07-17 07:53,-114.8453,39.2950,1909.00,61.00,36.00,39.19,190.00,7.00,0.00,30.21,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 170753Z AUTO 19007KT 10SM CLR 16/02 A3021 RMK AO2 SLP115 T01610022 403440094,M
DRA,2022-07-17 07:53,-116.0278,36.6206,1009.00,85.00,47.00,26.66,280.00,8.00,0.00,29.93,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KDRA 170753Z AUTO 28008KT 10SM CLR 29/08 A2993 RMK AO2 SLP071 T02940083 404170272,M
VGT,2022-07-17 07:53,-115.1933,36.2111,667.00,93.00,53.00,26.00,0.00,0.00,0.00,29.83,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.54,KVGT 170753Z AUTO 00000KT 10SM CLR 34/12 A2983 RMK AO2 SLP080 T03390117 404440328,M
TMT,2022-07-17 07:55,-117.1971,39.4643,1749.34,67.00,47.50,49.67,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTMT 170755Z AUTO 00000KT 10SM CLR 19/09 A3016 RMK AO2 T01940086,M
HTH,2022-07-17 07:55,-118.6315,38.5448,1282.89,80.60,44.60,28.08,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KHTH 170755Z AUTO 00000KT 10SM CLR 27/07 A3004 RMK A01,M
BAM,2022-07-17 07:55,-116.8743,40.5990,1382.36,M,M,M,170.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 170755Z AUTO 17003KT 10SM CLR A3004 RMK AO1,M
MEV,2022-07-17 07:55,-119.7500,38.9963,1441.42,68.00,46.40,45.88,110.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 170755Z AUTO 11007KT 10SM CLR 20/08 A3009 RMK AO2,M
05U,2022-07-17 07:55,-116.0051,39.6042,1811.23,64.40,44.60,48.55,0.00,0.00,0.00,30.19,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,K05U 170755Z AUTO 00000KT 10SM FEW120 18/07 A3019 RMK A01,M
RTS,2022-07-17 07:55,-119.8764,39.6682,1539.00,69.80,35.60,28.39,30.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 170755Z AUTO 03009KT 10SM CLR 21/02 A3012 RMK AO2,M
CXP,2022-07-17 07:55,-119.7326,39.1923,1431.00,73.40,41.00,31.05,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 170755Z AUTO 00000KT 10SM CLR 23/05 A3010 RMK AO2,M
BVU,2022-07-17 07:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 170755Z AUTO RMK AO2 PNO PWINO TSNO,M
RNO,2022-07-17 07:55,-119.7711,39.4839,1341.00,78.00,42.00,27.70,0.00,0.00,0.00,30.06,1010.80,10.00,M,FEW,FEW,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,78.10,KRNO 170755Z 00000KT 10SM FEW120 FEW180 26/06 A3006 RMK AO2 SLP108 T02560056 403830200,M
HND,2022-07-17 07:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 170756Z AUTO RMK AO2 SLPNO PWINO FZRANO $,M
EKO,2022-07-17 07:56,-115.7860,40.8242,1367.00,75.00,40.00,28.20,100.00,5.00,0.00,30.07,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KEKO 170756Z AUTO 10005KT 10SM CLR 24/04 A3007 RMK AO2 SLP109 T02390044 403780167,M
WMC,2022-07-17 07:56,-117.8072,40.9019,1315.00,80.00,37.00,21.27,280.00,6.00,0.00,30.03,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.81,KWMC 170756Z AUTO 28006KT 10SM CLR 27/03 A3003 RMK AO2 SLP102 T02670028 403940144 TSNO,M
TPH,2022-07-17 07:56,-117.0904,38.0505,1654.00,73.00,46.00,38.11,10.00,3.00,0.00,30.13,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 170756Z AUTO 01003KT 10SM CLR 23/08 A3013 RMK AO2 SLP105 T02280078 403670178,M
NFL,2022-07-17 07:56,-118.7010,39.4166,1199.00,80.00,40.00,23.82,0.00,0.00,0.00,30.01,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.93,KNFL 170756Z AUTO 00000KT 10SM CLR 27/04 A3001 RMK AO2 SLP132 T02670044 404060200,M
LAS,2022-07-17 07:56,-115.1634,36.0719,663.00,92.00,53.00,26.90,200.00,3.00,0.00,29.84,1006.80,10.00,M,FEW,FEW,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,89.45,KLAS 170756Z 20003KT 10SM FEW140 FEW250 33/12 A2984 RMK AO2 SLP068 T03330117 404330306,M
INS,2022-07-17 07:58,-115.6733,36.5872,955.00,86.50,46.60,25.04,0.00,0.00,0.00,29.91,1006.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.63,KINS 170758Z AUTO 00000KT 10SM CLR 30/08 A2991 RMK AO2 SLP069 T03030081 404100253 $,M
LSV,2022-07-17 07:58,-115.0343,36.2362,570.00,94.00,55.00,27.00,220.00,7.00,0.00,29.79,1005.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.93,KLSV 170758Z AUTO 22007KT 10SM CLR 34/13 A2979 RMK AO2 SLP054 T03440127 404630312 $,M
BVU,2022-07-17 08:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 170815Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-17 08:15,-119.7326,39.1923,1431.00,75.20,41.00,29.23,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 170815Z AUTO 00000KT 10SM CLR 24/05 A3010 RMK AO2,M
MEV,2022-07-17 08:15,-119.7500,38.9963,1441.42,68.00,46.40,45.88,90.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 170815Z AUTO 09006KT 10SM CLR 20/08 A3009 RMK AO2,M
HTH,2022-07-17 08:15,-118.6315,38.5448,1282.89,78.80,44.60,29.79,210.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 170815Z AUTO 21003KT 10SM CLR 26/07 A3004 RMK A01,M
BAM,2022-07-17 08:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 170815Z AUTO 00000KT 10SM CLR A3004 RMK AO1,M
RTS,2022-07-17 08:15,-119.8764,39.6682,1539.00,71.60,33.80,24.86,M,5.00,0.00,30.13,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 170815Z AUTO VRB05G10KT 10SM CLR 22/01 A3013 RMK AO2,M
05U,2022-07-17 08:15,-116.0051,39.6042,1811.23,66.20,44.60,45.60,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 170815Z AUTO 00000KT 10SM CLR 19/07 A3019 RMK A01,M
TMT,2022-07-17 08:15,-117.1971,39.4643,1749.34,66.00,46.80,49.91,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTMT 170815Z AUTO 00000KT 10SM CLR 19/08 A3017 RMK AO2 T01890082,M
BVU,2022-07-17 08:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 170835Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-07-17 08:35,-119.7500,38.9963,1441.42,66.20,46.40,48.83,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 170835Z AUTO 00000KT 10SM CLR 19/08 A3009 RMK AO2,M
RTS,2022-07-17 08:35,-119.8764,39.6682,1539.00,71.60,33.80,24.86,340.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 170835Z AUTO 34007KT 10SM CLR 22/01 A3012 RMK AO2,M
BAM,2022-07-17 08:35,-116.8743,40.5990,1382.36,M,M,M,180.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 170835Z AUTO 18005KT 10SM CLR A3006 RMK AO1,M
HTH,2022-07-17 08:35,-118.6315,38.5448,1282.89,78.80,44.60,29.79,M,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 170835Z AUTO VRB05KT 10SM CLR 26/07 A3004 RMK A01,M
TMT,2022-07-17 08:35,-117.1971,39.4643,1749.34,65.00,47.80,53.85,280.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTMT 170835Z AUTO 28004KT 10SM CLR 18/09 A3017 RMK AO2 T01830088,M
CXP,2022-07-17 08:35,-119.7326,39.1923,1431.00,75.20,41.00,29.23,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 170835Z AUTO 00000KT 10SM CLR 24/05 A3010 RMK AO2,M
05U,2022-07-17 08:35,-116.0051,39.6042,1811.23,66.20,46.40,48.83,0.00,0.00,0.00,30.19,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,K05U 170835Z AUTO 00000KT 10SM FEW120 19/08 A3019 RMK A01,M
P68,2022-07-17 08:53,-116.0056,39.6014,1993.00,66.00,45.00,46.62,140.00,5.00,0.00,30.16,1011.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 170853Z AUTO 14005KT 19/07 A3016 RMK AO1 SLP112 T01890072 57004,M
ELY,2022-07-17 08:53,-114.8453,39.2950,1909.00,59.00,35.00,40.61,170.00,9.00,0.00,30.20,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 170853Z AUTO 17009KT 10SM CLR 15/02 A3020 RMK AO2 SLP114 T01500017 58003,M
VGT,2022-07-17 08:53,-115.1933,36.2111,667.00,92.00,52.00,25.84,130.00,4.00,0.00,29.83,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.21,KVGT 170853Z AUTO 13004KT 10SM CLR 33/11 A2983 RMK AO2 SLP082 T03330111 55004,M
LOL,2022-07-17 08:53,-118.5701,40.0684,1192.43,77.00,36.00,22.64,0.00,0.00,0.00,30.00,1010.40,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 170853Z AUTO 00000KT 10SM FEW095 25/02 A3000 RMK AO2 SLP104 T02500022 50000,M
DRA,2022-07-17 08:53,-116.0278,36.6206,1009.00,87.00,48.00,25.90,30.00,8.00,0.00,29.92,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.27,KDRA 170853Z AUTO 03008KT 10SM CLR 31/09 A2992 RMK AO2 SLP068 T03060089 58003,M
MEV,2022-07-17 08:55,-119.7500,38.9963,1441.42,66.20,44.60,45.60,0.00,0.00,0.00,30.09,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 170855Z AUTO 00000KT 10SM BKN120 19/07 A3009 RMK AO2,M
RTS,2022-07-17 08:55,-119.8764,39.6682,1539.00,71.60,33.80,24.86,340.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 170855Z AUTO 34006KT 10SM CLR 22/01 A3012 RMK AO2,M
