station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2023-03-15 05:23,-114.8453,39.2950,1909.00,38.00,34.00,85.69,160.00,17.00,T,29.80,M,10.00,26.00,FEW,BKN,OVC,M,1600.00,2600.00,4000.00,M,-RA,M,M,M,27.00,150.00,2023-03-15 05:05,27.80,KELY 150523Z AUTO 16017G26KT 10SM -RA FEW016 BKN026 OVC040 03/01 A2980 RMK AO2 PK WND 15027/0505 P0000 T00330011,M
INS,2023-03-15 05:24,-115.6733,36.5872,955.00,53.60,44.60,71.45,80.00,13.00,0.00,29.85,1008.30,10.00,18.00,FEW,FEW,BKN,M,3100.00,5500.00,18000.00,M,M,M,M,M,M,M,M,53.60,KINS 150524Z AUTO 08013G18KT 10SM FEW031 FEW055 BKN180 12/07 A2985 RMK AO2 WSHFT 23 SLP083 $,M
INS,2023-03-15 05:28,-115.6733,36.5872,955.00,53.60,44.60,71.45,130.00,10.00,0.00,29.85,1008.30,10.00,18.00,FEW,SCT,BKN,M,3100.00,6500.00,18000.00,M,M,M,M,M,M,M,M,53.60,KINS 150528Z AUTO 13010G18KT 10SM FEW031 SCT065 BKN180 12/07 A2985 RMK AO2 WSHFT 24 SLP083 $,M
BVU,2023-03-15 05:35,-114.8611,35.9475,671.00,57.20,46.40,67.12,M,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 150535Z AUTO VRB04KT 10SM CLR 14/08 A2992 RMK AO2,M
RTS,2023-03-15 05:35,-119.8764,39.6682,1539.00,42.80,32.00,65.38,250.00,23.00,0.00,29.69,M,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.83,KRTS 150535Z AUTO 25023G32KT 10SM CLR 06/M00 A2969 RMK AO2,M
MEV,2023-03-15 05:35,-119.7500,38.9963,1441.42,46.40,33.80,61.28,240.00,12.00,0.00,29.72,M,10.00,20.00,FEW,BKN,OVC,M,2900.00,4100.00,6000.00,M,M,M,M,M,M,M,M,40.33,KMEV 150535Z AUTO 24012G20KT 10SM FEW029 BKN041 OVC060 08/01 A2972 RMK AO2,M
BAM,2023-03-15 05:35,-116.8743,40.5990,1382.36,46.40,39.20,75.84,240.00,11.00,0.00,29.66,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.66,KBAM 150535Z AUTO 24011KT 10SM CLR 08/04 A2966 RMK AO1,M
HTH,2023-03-15 05:35,-118.6315,38.5448,1282.89,50.00,37.40,61.76,130.00,9.00,0.00,29.72,M,10.00,16.00,FEW,FEW,SCT,M,2700.00,4500.00,12000.00,M,M,M,M,M,M,M,M,50.00,KHTH 150535Z AUTO 13009G16KT 10SM FEW027 FEW045 SCT120 10/03 A2972 RMK A01,M
TMT,2023-03-15 05:35,-117.1971,39.4643,1749.34,40.30,37.00,87.89,230.00,13.00,0.01,29.76,M,10.00,17.00,SCT,OVC,M,M,2600.00,3300.00,M,M,M,M,M,M,M,M,M,32.20,KTMT 150535Z AUTO 23013G17KT 10SM SCT026 OVC033 05/03 A2976 RMK AO2 P0001 T00460028,M
DRA,2023-03-15 05:53,-116.0278,36.6206,1009.00,57.00,43.00,59.40,190.00,15.00,0.00,29.83,1007.60,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,40.00,190.00,2023-03-15 05:22,57.00,KDRA 150553Z AUTO 19015G32KT 10SM CLR 14/06 A2983 RMK AO2 PK WND 19040/0522 SLP076 T01390061 10139 20128 55005,M
P68,2023-03-15 05:53,-116.0056,39.6014,1993.00,41.00,35.00,79.34,170.00,12.00,0.00,29.72,1003.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,170.00,2023-03-15 05:09,33.46,KP68 150553Z AUTO 17012KT 05/02 A2972 RMK AO1 PK WND 17026/0509 SLP036 T00500017 10067 20039 53005,M
VGT,2023-03-15 05:53,-115.1933,36.2111,667.00,59.00,47.00,64.12,140.00,11.00,0.00,29.87,1012.20,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,59.00,KVGT 150553Z AUTO 14011KT 10SM OVC055 15/08 A2987 RMK AO2 SLP122 60000 T01500083 10167 20150 58004,M
ELY,2023-03-15 05:53,-114.8453,39.2950,1909.00,38.00,34.00,85.69,160.00,16.00,T,29.80,1006.80,10.00,24.00,SCT,BKN,OVC,M,1900.00,2400.00,3000.00,M,M,M,M,M,27.00,150.00,2023-03-15 05:05,28.11,KELY 150553Z AUTO 16016G24KT 10SM SCT019 BKN024 OVC030 03/01 A2980 RMK AO2 PK WND 15027/0505 RAE45 SLP068 P0000 60000 T00330011 10039 20028 51006,M
LOL,2023-03-15 05:53,-118.5701,40.0684,1192.43,47.00,37.00,68.27,210.00,21.00,0.00,29.66,1003.50,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,220.00,2023-03-15 04:58,38.73,KLOL 150553Z AUTO 21021G27KT 10SM CLR 08/03 A2966 RMK AO2 PK WND 22028/0458 SLP035 T00830028 10172 20078 51022,M
BVU,2023-03-15 05:55,-114.8611,35.9475,671.00,57.20,46.40,67.12,220.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 150555Z AUTO 22006KT 10SM CLR 14/08 A2991 RMK AO2,M
INS,2023-03-15 05:55,-115.6733,36.5872,955.00,54.00,43.70,68.04,120.00,11.00,0.00,29.85,1008.50,10.00,27.00,FEW,SCT,SCT,M,3300.00,6000.00,17000.00,M,M,M,M,M,27.00,100.00,2023-03-15 05:43,54.00,KINS 150555Z AUTO 12011G27KT 10SM FEW033 SCT060 SCT170 12/07 A2985 RMK AO2 PK WND 10027/43 SLP085 T01220065 10129 20118 50001 $,M
RTS,2023-03-15 05:55,-119.8764,39.6682,1539.00,42.80,30.20,60.79,240.00,27.00,0.00,29.69,M,10.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.06,KRTS 150555Z AUTO 24027G34KT 10SM CLR 06/M01 A2969 RMK AO2,M
MEV,2023-03-15 05:55,-119.7500,38.9963,1441.42,44.60,33.80,65.61,250.00,12.00,0.00,29.74,M,10.00,M,SCT,BKN,OVC,M,3000.00,3900.00,4800.00,M,M,M,M,M,M,M,M,38.04,KMEV 150555Z AUTO 25012KT 10SM SCT030 BKN039 OVC048 07/01 A2974 RMK AO2,M
BAM,2023-03-15 05:55,-116.8743,40.5990,1382.36,46.40,39.20,75.84,240.00,16.00,0.00,29.68,M,10.00,21.00,SCT,SCT,SCT,M,6500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,39.19,KBAM 150555Z AUTO 24016G21KT 10SM SCT065 SCT075 SCT095 08/04 A2968 RMK AO1,M
HTH,2023-03-15 05:55,-118.6315,38.5448,1282.89,48.20,37.40,66.05,0.00,0.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KHTH 150555Z AUTO 00000KT 10SM CLR 09/03 A2972 RMK A01,M
TMT,2023-03-15 05:55,-117.1971,39.4643,1749.34,39.70,36.50,88.21,0.00,0.00,0.01,29.76,M,10.00,M,SCT,BKN,OVC,M,3000.00,4000.00,10000.00,M,M,M,M,M,M,M,M,39.70,KTMT 150555Z AUTO 00000KT 10SM SCT030 BKN040 OVC100 04/03 A2976 RMK AO2 P0001 60001 T00430025 10109 20043,M
LSV,2023-03-15 05:55,-115.0343,36.2362,570.00,60.00,47.30,63.04,170.00,19.00,0.00,29.85,1009.70,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.90,KLSV 150555Z AUTO 17019KT 10SM OVC060 16/09 A2985 RMK AO2 SLP097 T01550085 10157 20144 58005 $,M
RNO,2023-03-15 05:55,-119.7711,39.4839,1341.00,46.00,33.00,60.49,110.00,7.00,0.00,29.70,1004.10,10.00,M,SCT,BKN,M,M,5000.00,11000.00,M,M,M,M,M,M,33.00,190.00,2023-03-15 05:41,41.84,KRNO 150555Z 11007KT 10SM SCT050 BKN110 08/01 A2970 RMK AO2 PK WND 19033/0541 SLP041 60001 T00780006 10128 20078 51030,M
LAS,2023-03-15 05:56,-115.1634,36.0719,663.00,59.00,46.00,61.98,180.00,12.00,0.00,29.87,1010.40,10.00,20.00,SCT,SCT,OVC,M,6000.00,16000.00,23000.00,M,M,M,M,M,M,M,M,59.00,KLAS 150556Z 18012G20KT 10SM SCT060 SCT160 OVC230 15/08 A2987 RMK AO2 SLP104 T01500078 10167 20144 58006 $,M
EKO,2023-03-15 05:56,-115.7860,40.8242,1367.00,41.00,34.00,75.94,240.00,11.08,M,29.67,1003.70,10.00,18.08,FEW,SCT,OVC,M,7001.00,8999.00,11000.00,M,M,M,M,M,M,M,M,33.81,METAR KEKO 150556Z 24011G18KT 10SM FEW070 SCT090 OVC110 05/01 A2967 RMK AO2 RAE01 SLP037 P0000 60027 T00500011 10072 20028 50018 TSNO FIBI,M
WMC,2023-03-15 05:56,-117.8072,40.9019,1315.00,51.00,32.00,47.81,220.00,28.00,0.00,29.62,1001.10,10.00,41.00,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,47.00,220.00,2023-03-15 05:00,51.10,KWMC 150556Z AUTO 22028G41KT 10SM FEW075 11/00 A2962 RMK AO2 PK WND 22047/0500 SLP011 60000 T01060000 10139 20094 53029,M
NFL,2023-03-15 05:56,-118.7010,39.4166,1199.00,49.00,37.00,63.34,210.00,18.00,T,29.70,1004.00,10.00,29.00,FEW,SCT,BKN,OVC,5000.00,7000.00,10000.00,15000.00,M,M,M,M,29.00,210.00,2023-03-15 05:53,42.00,KNFL 150556Z 21018G29KT 10SM FEW050 SCT070 BKN100 OVC150 09/03 A2970 RMK AO2 PK WND 21029/0553 RAE07 SLP040 P0000 60006 T00940028 10183 20078 51023,M
TPH,2023-03-15 05:56,-117.0904,38.0505,1654.00,44.00,42.00,92.62,190.00,17.00,0.00,29.80,1007.00,10.00,25.00,BKN,BKN,M,M,1000.00,1300.00,M,M,M,M,M,M,27.00,190.00,2023-03-15 05:01,35.93,KTPH 150556Z AUTO 19017G25KT 10SM BKN010 BKN013 07/06 A2980 RMK AO2 PK WND 19027/0501 SLP070 60000 T00670056 10072 20067 58000,M
BVU,2023-03-15 06:15,-114.8611,35.9475,671.00,57.20,46.40,67.12,230.00,8.00,0.00,29.92,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 150615Z AUTO 23008KT 10SM BKN065 14/08 A2992 RMK AO2,M
RTS,2023-03-15 06:15,-119.8764,39.6682,1539.00,41.00,30.20,65.16,240.00,17.00,0.00,29.70,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.87,KRTS 150615Z AUTO 24017G28KT 10SM CLR 05/M01 A2970 RMK AO2,M
MEV,2023-03-15 06:15,-119.7500,38.9963,1441.42,44.60,33.80,65.61,270.00,17.00,0.00,29.74,M,10.00,M,FEW,SCT,BKN,M,1800.00,2900.00,3800.00,M,M,M,M,M,M,M,M,36.58,KMEV 150615Z AUTO 27017KT 10SM FEW018 SCT029 BKN038 07/01 A2974 RMK AO2,M
BAM,2023-03-15 06:15,-116.8743,40.5990,1382.36,46.40,41.00,81.34,230.00,14.00,0.00,29.68,M,7.00,M,SCT,SCT,BKN,M,1900.00,3200.00,4300.00,M,M,M,M,M,M,M,M,39.72,KBAM 150615Z AUTO 23014KT 7SM SCT019 SCT032 BKN043 08/05 A2968 RMK AO1,M
HTH,2023-03-15 06:15,-118.6315,38.5448,1282.89,50.00,35.60,57.52,0.00,0.00,0.00,29.74,M,10.00,M,FEW,FEW,SCT,M,3400.00,3900.00,8500.00,M,M,M,M,M,M,M,M,50.00,KHTH 150615Z AUTO 00000KT 10SM FEW034 FEW039 SCT085 10/02 A2974 RMK A01,M
TMT,2023-03-15 06:15,-117.1971,39.4643,1749.34,40.00,35.60,83.81,190.00,7.00,0.00,29.77,M,10.00,14.00,BKN,OVC,M,M,3400.00,4000.00,M,M,M,M,M,M,M,M,M,34.65,KTMT 150615Z AUTO 19007G14KT 10SM BKN034 OVC040 05/02 A2977 RMK AO2 T00450020,M
TPH,2023-03-15 06:24,-117.0904,38.0505,1654.00,44.00,42.00,92.62,200.00,18.00,0.00,29.80,M,10.00,29.00,BKN,BKN,OVC,M,900.00,1400.00,4100.00,M,M,M,M,M,29.00,200.00,2023-03-15 06:18,35.68,KTPH 150624Z AUTO 20018G29KT 10SM BKN009 BKN014 OVC041 07/06 A2980 RMK AO2 PK WND 20029/0618 CIG 007V012 T00670056,M
BVU,2023-03-15 06:35,-114.8611,35.9475,671.00,57.20,46.40,67.12,220.00,8.00,0.00,29.92,M,10.00,14.00,SCT,BKN,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 150635Z AUTO 22008G14KT 10SM SCT065 BKN100 14/08 A2992 RMK AO2,M
RTS,2023-03-15 06:35,-119.8764,39.6682,1539.00,41.00,30.20,65.16,260.00,15.00,0.00,29.72,M,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.45,KRTS 150635Z AUTO 26015G33KT 10SM CLR 05/M01 A2972 RMK AO2,M
MEV,2023-03-15 06:35,-119.7500,38.9963,1441.42,42.80,35.60,75.50,250.00,17.00,0.00,29.77,M,7.00,28.00,FEW,SCT,OVC,M,2200.00,2900.00,3700.00,M,-RA,M,M,M,M,M,M,34.22,KMEV 150635Z AUTO 25017G28KT 7SM -RA FEW022 SCT029 OVC037 06/02 A2977 RMK AO2,M
BAM,2023-03-15 06:35,-116.8743,40.5990,1382.36,44.60,41.00,87.09,240.00,11.00,0.00,29.69,M,10.00,M,SCT,SCT,SCT,M,1800.00,3000.00,5000.00,M,M,M,M,M,M,M,M,38.39,KBAM 150635Z AUTO 24011KT 10SM SCT018 SCT030 SCT050 07/05 A2969 RMK AO1,M
HTH,2023-03-15 06:35,-118.6315,38.5448,1282.89,50.00,35.60,57.52,300.00,8.00,0.00,29.76,M,10.00,M,FEW,SCT,BKN,M,3200.00,5500.00,7000.00,M,M,M,M,M,M,M,M,50.00,KHTH 150635Z AUTO 30008KT 10SM FEW032 SCT055 BKN070 10/02 A2976 RMK A01,M
TMT,2023-03-15 06:35,-117.1971,39.4643,1749.34,40.60,35.60,82.19,200.00,11.00,0.00,29.77,M,10.00,19.00,SCT,BKN,OVC,M,2300.00,3700.00,6500.00,M,M,M,M,M,M,M,M,33.33,KTMT 150635Z AUTO 20011G19KT 10SM SCT023 BKN037 OVC065 05/02 A2977 RMK AO2 T00480020,M
TPH,2023-03-15 06:41,-117.0904,38.0505,1654.00,44.00,42.00,92.62,190.00,22.00,0.00,29.80,M,10.00,30.00,BKN,OVC,M,M,1000.00,1400.00,M,M,M,M,M,M,30.00,190.00,2023-03-15 06:41,34.78,KTPH 150641Z AUTO 19022G30KT 10SM BKN010 OVC014 07/06 A2980 RMK AO2 PK WND 19030/0641 CIG 007V012 T00670056,M
DRA,2023-03-15 06:53,-116.0278,36.6206,1009.00,57.00,43.00,59.40,190.00,23.00,0.00,29.81,1006.80,10.00,39.00,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,42.00,190.00,2023-03-15 06:43,57.00,KDRA 150653Z AUTO 19023G39KT 10SM FEW050 14/06 A2981 RMK AO2 PK WND 19042/0643 SLP068 T01390061,M
ELY,2023-03-15 06:53,-114.8453,39.2950,1909.00,38.00,34.00,85.69,160.00,15.00,0.00,29.77,1005.70,10.00,24.00,BKN,OVC,M,M,2000.00,3600.00,M,M,M,M,M,M,29.00,150.00,2023-03-15 06:32,28.43,KELY 150653Z AUTO 16015G24KT 10SM BKN020 OVC036 03/01 A2977 RMK AO2 PK WND 15029/0632 SLP057 T00330011,M
LOL,2023-03-15 06:53,-118.5701,40.0684,1192.43,45.00,36.00,70.53,210.00,13.00,0.00,29.69,1005.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,220.00,2023-03-15 06:00,38.22,KLOL 150653Z AUTO 21013KT 10SM CLR 07/02 A2969 RMK AO2 PK WND 22026/0600 SLP050 T00720022,M
VGT,2023-03-15 06:53,-115.1933,36.2111,667.00,60.00,46.00,59.59,140.00,11.00,0.00,29.86,1011.80,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,60.10,KVGT 150653Z AUTO 14011KT 10SM BKN060 OVC075 16/08 A2986 RMK AO2 SLP118 T01560078,M
P68,2023-03-15 06:53,-116.0056,39.6014,1993.00,38.00,33.00,82.66,250.00,15.00,0.00,29.78,1005.90,M,31.00,M,M,M,M,M,M,M,M,M,M,M,M,31.00,270.00,2023-03-15 06:53,28.43,KP68 150653Z AUTO 25015G31KT 220V290 03/01 A2978 RMK AO1 PK WND 27031/0653 SLP059 T00330006,M
BVU,2023-03-15 06:55,-114.8611,35.9475,671.00,59.00,44.60,58.77,220.00,10.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 150655Z AUTO 22010KT 10SM CLR 15/07 A2991 RMK AO2,M
INS,2023-03-15 06:55,-115.6733,36.5872,955.00,55.80,41.20,57.88,210.00,15.00,0.00,29.83,1007.60,10.00,24.00,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,29.00,190.00,2023-03-15 06:34,55.80,KINS 150655Z AUTO 21015G24KT 10SM FEW150 13/05 A2983 RMK AO2 PK WND 19029/34 SLP076 T01320051 $,M
RTS,2023-03-15 06:55,-119.8764,39.6682,1539.00,41.00,30.20,65.16,300.00,16.00,0.00,29.74,M,10.00,25.00,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,32.15,KRTS 150655Z AUTO 30016G25KT 10SM FEW033 05/M01 A2974 RMK AO2,M
MEV,2023-03-15 06:55,-119.7500,38.9963,1441.42,41.00,35.60,80.93,270.00,7.00,0.00,29.78,M,10.00,13.00,FEW,SCT,BKN,M,1500.00,2700.00,3600.00,M,M,M,M,M,M,M,M,35.75,KMEV 150655Z AUTO 27007G13KT 10SM FEW015 SCT027 BKN036 05/02 A2978 RMK AO2,M
BAM,2023-03-15 06:55,-116.8743,40.5990,1382.36,44.60,39.20,81.20,230.00,13.00,0.00,29.69,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,37.71,KBAM 150655Z AUTO 23013KT 10SM SCT060 07/04 A2969 RMK AO1,M
HTH,2023-03-15 06:55,-118.6315,38.5448,1282.89,48.20,35.60,61.52,0.00,0.00,0.00,29.77,M,10.00,10.00,FEW,SCT,BKN,M,4600.00,6000.00,7000.00,M,M,M,M,M,M,M,M,48.20,KHTH 150655Z AUTO 00000G10KT 10SM FEW046 SCT060 BKN070 09/02 A2977 RMK A01,M
LSV,2023-03-15 06:55,-115.0343,36.2362,570.00,59.70,46.80,62.30,170.00,15.00,0.00,29.84,1009.30,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.70,KLSV 150655Z AUTO 17015KT 10SM OVC060 15/08 A2984 RMK AO2 SLP093 T01540082 $,M
RNO,2023-03-15 06:55,-119.7711,39.4839,1341.00,46.00,33.00,60.49,140.00,3.00,0.00,29.69,1003.90,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,44.69,KRNO 150655Z 14003KT 10SM BKN047 08/01 A2969 RMK AO2 SLP039 T00780006,M
TMT,2023-03-15 06:55,-117.1971,39.4643,1749.34,39.00,35.00,85.76,240.00,7.00,0.00,29.78,M,10.00,M,BKN,BKN,OVC,M,2300.00,3600.00,6500.00,M,M,M,M,M,M,M,M,33.31,KTMT 150655Z AUTO 24007KT 10SM BKN023 BKN036 OVC065 04/02 A2978 RMK AO2 T00390017,M
NFL,2023-03-15 06:56,-118.7010,39.4166,1199.00,47.00,37.00,68.27,210.00,18.00,0.00,29.70,1003.90,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,220.00,2023-03-15 06:42,39.36,KNFL 150656Z AUTO 21018G27KT 10SM CLR 08/03 A2970 RMK AO2 PK WND 22032/0642 SLP039 T00830028,M
EKO,2023-03-15 06:56,-115.7860,40.8242,1367.00,41.00,34.00,75.94,30.00,6.03,M,29.68,1004.00,10.00,M,FEW,M,M,M,7001.00,M,M,M,M,M,M,M,M,M,M,36.35,METAR KEKO 150656Z 03006KT 10SM FEW070 05/01 A2968 RMK AO2 SLP040 T00500011 TSNO FIBI,M
WMC,2023-03-15 06:56,-117.8072,40.9019,1315.00,49.00,30.90,49.63,220.00,18.00,0.00,29.65,1002.20,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,36.00,210.00,2023-03-15 06:19,42.00,KWMC 150656Z AUTO 22018G27KT 10SM CLR 09/M01 A2965 RMK AO2 PK WND 21036/0619 SLP022 T00941006,M
LAS,2023-03-15 06:56,-115.1634,36.0719,663.00,58.00,45.00,62.07,180.00,13.00,0.00,29.87,1010.40,10.00,22.00,BKN,OVC,M,M,7500.00,22000.00,M,M,M,M,M,M,M,M,M,57.90,KLAS 150656Z 18013G22KT 10SM BKN075 OVC220 14/07 A2987 RMK AO2 SLP104 T01440072 $,M
TPH,2023-03-15 06:56,-117.0904,38.0505,1654.00,44.00,42.00,92.62,200.00,15.00,0.00,29.80,1006.90,10.00,25.00,BKN,BKN,OVC,M,1000.00,4000.00,9000.00,M,M,M,M,M,30.00,190.00,2023-03-15 06:41,36.47,KTPH 150656Z AUTO 20015G25KT 10SM BKN010 BKN040 OVC090 07/06 A2980 RMK AO2 PK WND 19030/0641 CIG 007V015 SLP069 T00670056,M
P68,2023-03-15 07:01,-116.0056,39.6014,1993.00,36.00,32.00,85.23,270.00,21.00,0.00,29.77,M,M,33.00,M,M,M,M,M,M,M,M,M,M,M,M,33.00,270.00,2023-03-15 07:01,24.19,KP68 150701Z AUTO 27021G33KT 02/00 A2977 RMK AO1 PK WND 27033/0701 WSHFT 0644 T00220000,M
TPH,2023-03-15 07:04,-117.0904,38.0505,1654.00,44.00,42.00,92.62,200.00,13.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,1000.00,3800.00,7500.00,M,M,M,M,M,M,M,M,37.07,KTPH 150704Z AUTO 20013KT 10SM SCT010 BKN038 OVC075 07/06 A2981 RMK AO2 T00670056,M
BVU,2023-03-15 07:15,-114.8611,35.9475,671.00,59.00,44.60,58.77,230.00,13.00,0.00,29.90,M,10.00,19.00,BKN,BKN,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,59.00,KBVU 150715Z AUTO 23013G19KT 10SM BKN070 BKN080 15/07 A2990 RMK AO2,M
RTS,2023-03-15 07:15,-119.8764,39.6682,1539.00,41.00,32.00,70.08,290.00,17.00,0.00,29.76,M,10.00,22.00,BKN,BKN,BKN,M,3200.00,4800.00,6000.00,M,M,M,M,M,M,M,M,31.87,KRTS 150715Z AUTO 29017G22KT 10SM BKN032 BKN048 BKN060 05/M00 A2976 RMK AO2,M
MEV,2023-03-15 07:15,-119.7500,38.9963,1441.42,39.20,35.60,86.79,0.00,0.00,0.00,29.78,M,10.00,M,FEW,BKN,OVC,M,3700.00,4300.00,4900.00,M,M,M,M,M,M,M,M,39.20,KMEV 150715Z AUTO 00000KT 10SM FEW037 BKN043 OVC049 04/02 A2978 RMK AO2,M
BAM,2023-03-15 07:15,-116.8743,40.5990,1382.36,46.40,39.20,75.84,240.00,14.00,0.00,29.69,M,10.00,18.00,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,39.72,KBAM 150715Z AUTO 24014G18KT 10SM BKN060 08/04 A2969 RMK AO1,M
HTH,2023-03-15 07:15,-118.6315,38.5448,1282.89,46.40,37.40,70.68,130.00,4.00,0.00,29.78,M,10.00,M,FEW,SCT,BKN,M,3900.00,6000.00,7500.00,M,M,M,M,M,M,M,M,44.24,KHTH 150715Z AUTO 13004KT 10SM FEW039 SCT060 BKN075 08/03 A2978 RMK A01,M
TMT,2023-03-15 07:15,-117.1971,39.4643,1749.34,38.00,34.70,87.43,250.00,9.00,0.00,29.79,M,10.00,M,SCT,BKN,OVC,M,2300.00,4600.00,6500.00,M,M,M,M,M,M,M,M,31.10,KTMT 150715Z AUTO 25009KT 10SM SCT023 BKN046 OVC065 03/02 A2979 RMK AO2 T00340015,M
BVU,2023-03-15 07:35,-114.8611,35.9475,671.00,59.00,44.60,58.77,220.00,12.00,0.00,29.90,M,10.00,17.00,SCT,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,59.00,KBVU 150735Z AUTO 22012G17KT 10SM SCT065 BKN075 15/07 A2990 RMK AO2,M
RTS,2023-03-15 07:35,-119.8764,39.6682,1539.00,41.00,30.20,65.16,270.00,11.00,0.00,29.77,M,10.00,20.00,SCT,BKN,BKN,M,2800.00,3300.00,4400.00,M,M,M,M,M,M,M,M,33.84,KRTS 150735Z AUTO 27011G20KT 10SM SCT028 BKN033 BKN044 05/M01 A2977 RMK AO2,M
MEV,2023-03-15 07:35,-119.7500,38.9963,1441.42,41.00,33.80,75.33,130.00,9.00,0.00,29.78,M,10.00,M,SCT,BKN,OVC,M,3400.00,4500.00,5000.00,M,M,M,M,M,M,M,M,34.70,KMEV 150735Z AUTO 13009KT 10SM SCT034 BKN045 OVC050 05/01 A2978 RMK AO2,M
BAM,2023-03-15 07:35,-116.8743,40.5990,1382.36,44.60,37.40,75.68,230.00,12.00,0.00,29.71,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,38.04,KBAM 150735Z AUTO 23012KT 10SM BKN060 07/03 A2971 RMK AO1,M
HTH,2023-03-15 07:35,-118.6315,38.5448,1282.89,46.40,37.40,70.68,150.00,7.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,KHTH 150735Z AUTO 15007KT 110V170 10SM CLR 08/03 A2977 RMK A01,M
TMT,2023-03-15 07:35,-117.1971,39.4643,1749.34,38.30,34.70,86.74,230.00,9.00,0.00,29.79,M,10.00,M,SCT,BKN,OVC,M,3100.00,4600.00,5500.00,M,M,M,M,M,M,M,M,31.35,KTMT 150735Z AUTO 23009KT 10SM SCT031 BKN046 OVC055 04/02 A2979 RMK AO2 T00350015,M
TPH,2023-03-15 07:42,-117.0904,38.0505,1654.00,44.00,42.00,92.62,200.00,15.00,0.00,29.82,M,10.00,M,SCT,BKN,OVC,M,1500.00,2900.00,4300.00,M,M,M,M,M,M,M,M,36.47,KTPH 150742Z AUTO 20015KT 10SM SCT015 BKN029 OVC043 07/06 A2982 RMK AO2 T00670056,M
INS,2023-03-15 07:50,-115.6733,36.5872,955.00,53.60,42.80,66.70,60.00,17.00,0.00,29.83,1007.80,10.00,32.00,BKN,OVC,M,M,13000.00,15000.00,M,M,M,M,M,M,M,M,M,53.60,KINS 150750Z AUTO 06017G32KT 10SM BKN130 OVC150 12/06 A2983 RMK AO2 WSHFT 39 SLP078 $,M
VGT,2023-03-15 07:53,-115.1933,36.2111,667.00,60.00,45.00,57.37,150.00,14.00,0.00,29.84,1011.20,10.00,M,BKN,BKN,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,60.10,KVGT 150753Z AUTO 15014KT 10SM BKN070 BKN085 16/07 A2984 RMK AO2 SLP112 T01560072 401940128,M
