station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2022-08-01 04:58,-115.6733,36.5872,955.00,71.40,71.00,98.99,350.00,3.00,T,30.14,1016.10,10.00,M,FEW,BKN,BKN,OVC,1600.00,6500.00,8000.00,11000.00,-RA,M,M,M,M,M,M,71.40,KINS 010458Z AUTO 35003KT 10SM -RA FEW016 BKN065 BKN080 OVC110 22/22 A3014 RMK AO2 RAE32RAB40 SLP161 P0000 T02190217,M
CXP,2022-08-01 05:10,-119.7326,39.1923,1431.00,80.60,50.00,34.41,M,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KCXP 010510Z AUTO VRB05KT 10SM CLR 27/10 A3016 RMK AO2,M
INS,2022-08-01 05:11,-115.6733,36.5872,955.00,71.60,71.60,100.00,190.00,4.00,0.00,30.14,1016.10,10.00,M,FEW,BKN,BKN,OVC,3900.00,6000.00,8500.00,12000.00,M,M,M,M,M,M,M,71.60,KINS 010511Z AUTO 19004KT 10SM FEW039 BKN060 BKN085 OVC120 22/22 A3014 RMK AO2 RAE11 SLP161,M
BVU,2022-08-01 05:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 010515Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-08-01 05:15,-118.6315,38.5448,1282.89,71.60,57.20,60.44,120.00,13.00,0.00,30.17,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 010515Z AUTO 12013G20KT 10SM CLR 22/14 A3017 RMK A01,M
TMT,2022-08-01 05:15,-117.1971,39.4643,1749.34,M,M,M,140.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 010515Z AUTO 14007KT 10SM CLR A3025 RMK AO2,M
RTS,2022-08-01 05:15,-119.8764,39.6682,1539.00,77.00,48.20,36.22,290.00,9.00,0.00,30.19,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 010515Z AUTO 29009G14KT 10SM CLR 25/09 A3019 RMK AO2,M
BAM,2022-08-01 05:15,-116.8743,40.5990,1382.36,84.20,39.20,20.29,230.00,11.00,0.00,30.07,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KBAM 010515Z AUTO 23011G16KT 10SM CLR 29/04 A3007 RMK AO1,M
MEV,2022-08-01 05:15,-119.7500,38.9963,1441.42,75.20,53.60,46.98,170.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 010515Z AUTO 17006KT 10SM CLR 24/12 A3015 RMK AO2,M
INS,2022-08-01 05:16,-115.6733,36.5872,955.00,71.60,69.80,94.06,0.00,0.00,0.00,30.14,1015.90,10.00,M,FEW,SCT,OVC,M,3900.00,5500.00,12000.00,M,M,M,M,M,M,M,M,71.60,KINS 010516Z AUTO 00000KT 10SM FEW039 SCT055 OVC120 22/21 A3014 RMK AO2 RAE11 SLP159,M
LOL,2022-08-01 05:30,-118.5701,40.0684,1192.43,81.00,52.00,36.58,190.00,25.00,0.00,30.05,M,4.00,31.00,SCT,M,M,M,1300.00,M,M,M,HZ,M,M,M,31.00,190.00,2022-08-01 05:12,80.34,KLOL 010530Z AUTO 19025G31KT 4SM HZ SCT013 27/11 A3005 RMK AO2 PK WND 19031/0512 T02720111,M
CXP,2022-08-01 05:30,-119.7326,39.1923,1431.00,78.80,50.00,36.51,210.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 010530Z AUTO 21004KT 10SM CLR 26/10 A3016 RMK AO2,M
RTS,2022-08-01 05:35,-119.8764,39.6682,1539.00,77.00,48.20,36.22,300.00,11.00,0.00,30.19,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 010535Z AUTO 30011G18KT 10SM CLR 25/09 A3019 RMK AO2,M
BVU,2022-08-01 05:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 010535Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-08-01 05:35,-117.1971,39.4643,1749.34,M,M,M,170.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 010535Z AUTO 17007KT 10SM CLR A3025 RMK AO2,M
HTH,2022-08-01 05:35,-118.6315,38.5448,1282.89,71.60,57.20,60.44,110.00,21.00,0.00,30.18,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 010535Z AUTO 11021G31KT 10SM CLR 22/14 A3018 RMK A01,M
BAM,2022-08-01 05:35,-116.8743,40.5990,1382.36,86.00,41.00,20.54,220.00,13.00,0.00,30.08,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KBAM 010535Z AUTO 22013G21KT 10SM CLR 30/05 A3008 RMK AO1,M
MEV,2022-08-01 05:35,-119.7500,38.9963,1441.42,71.60,53.60,53.03,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 010535Z AUTO 00000KT 10SM CLR 22/12 A3015 RMK AO2,M
LOL,2022-08-01 05:37,-118.5701,40.0684,1192.43,81.00,51.00,35.38,190.00,22.00,0.00,30.05,M,2.50,31.00,BKN,M,M,M,1300.00,M,M,M,HZ,M,M,M,31.00,190.00,2022-08-01 05:12,80.23,KLOL 010537Z AUTO 19022G31KT 2 1/2SM HZ BKN013 27/11 A3005 RMK AO2 PK WND 19031/0512 T02720106,M
WMC,2022-08-01 05:48,-117.8072,40.9019,1315.00,85.00,40.00,20.39,170.00,10.00,0.00,30.04,M,3.00,M,BKN,M,M,M,2500.00,M,M,M,HZ,M,M,M,M,M,M,81.98,KWMC 010548Z AUTO 17010KT 3SM HZ BKN025 29/04 A3004 RMK AO2 T02940044,M
CXP,2022-08-01 05:50,-119.7326,39.1923,1431.00,78.80,50.00,36.51,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 010550Z AUTO 00000KT 10SM CLR 26/10 A3016 RMK AO2,M
LOL,2022-08-01 05:50,-118.5701,40.0684,1192.43,80.60,51.80,36.79,200.00,16.00,0.00,30.06,M,1.75,25.00,BKN,M,M,M,1100.00,M,M,M,HZ,M,M,M,31.00,190.00,2022-08-01 05:12,80.08,KLOL 010550Z AUTO 20016G25KT 1 3/4SM HZ BKN011 27/11 A3006 RMK AO2 PK WND 19031/0512,M
LOL,2022-08-01 05:53,-118.5701,40.0684,1192.43,81.00,51.00,35.38,200.00,16.00,0.00,30.06,1012.40,1.75,25.00,BKN,M,M,M,1100.00,M,M,M,HZ,M,M,M,31.00,190.00,2022-08-01 05:12,80.23,KLOL 010553Z AUTO 20016G25KT 1 3/4SM HZ BKN011 27/11 A3006 RMK AO2 PK WND 19031/0512 SLP124 T02720106 10394 20272 51010,M
WMC,2022-08-01 05:53,-117.8072,40.9019,1315.00,84.20,44.60,24.99,150.00,11.00,0.00,30.04,M,1.75,18.00,OVC,M,M,M,2300.00,M,M,M,HZ,M,M,M,M,M,M,81.73,KWMC 010553Z AUTO 15011G18KT 1 3/4SM HZ OVC023 29/07 A3004 RMK AO2,M
VGT,2022-08-01 05:53,-115.1933,36.2111,667.00,84.00,64.00,51.08,30.00,5.00,0.00,30.04,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.36,KVGT 010553Z AUTO 03005KT 10SM CLR 29/18 A3004 RMK AO2 SLP164 T02890178 10311 20283 51008,M
ELY,2022-08-01 05:53,-114.8453,39.2950,1909.00,67.00,50.00,54.54,200.00,10.00,0.00,30.30,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KELY 010553Z AUTO 20010KT 10SM CLR 19/10 A3030 RMK AO2 SLP146 T01940100 10283 20194 50008,M
P68,2022-08-01 05:53,-116.0056,39.6014,1993.00,73.00,47.00,39.43,210.00,8.00,0.00,30.26,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KP68 010553Z AUTO 21008KT 23/08 A3026 RMK AO1 SLP146 T02280083 10306 20222 51016,M
DRA,2022-08-01 05:53,-116.0278,36.6206,1009.00,75.00,67.00,75.92,20.00,3.00,0.00,30.14,1015.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 010553Z AUTO 02003KT 10SM FEW120 24/19 A3014 RMK AO2 SLP155 60001 T02390194 10261 20239 50003,M
TMT,2022-08-01 05:55,-117.1971,39.4643,1749.34,M,M,M,170.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 010555Z AUTO 17006KT 10SM CLR A3025 RMK AO2,M
RNO,2022-08-01 05:55,-119.7711,39.4839,1341.00,83.00,53.00,35.81,320.00,12.00,0.00,30.12,1012.90,10.00,18.00,SCT,BKN,BKN,M,15000.00,18000.00,22000.00,M,M,M,M,M,M,M,M,81.73,KRNO 010555Z 32012G18KT 10SM SCT150 BKN180 BKN220 28/12 A3012 RMK AO2 SLP129 T02830117 10361 20283 51016,M
BAM,2022-08-01 05:55,-116.8743,40.5990,1382.36,82.40,42.80,24.72,240.00,16.00,0.00,30.08,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KBAM 010555Z AUTO 24016G22KT 10SM CLR 28/06 A3008 RMK AO1,M
BVU,2022-08-01 05:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 010555Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-08-01 05:55,-119.8764,39.6682,1539.00,77.00,46.40,33.85,300.00,12.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 010555Z AUTO 30012KT 10SM CLR 25/08 A3019 RMK AO2,M
HTH,2022-08-01 05:55,-118.6315,38.5448,1282.89,71.60,57.20,60.44,130.00,19.00,0.00,30.18,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 010555Z AUTO 13019G24KT 10SM CLR 22/14 A3018 RMK A01,M
MEV,2022-08-01 05:55,-119.7500,38.9963,1441.42,71.60,53.60,53.03,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 010555Z AUTO 00000KT 10SM CLR 22/12 A3015 RMK AO2,M
EKO,2022-08-01 05:56,-115.7860,40.8242,1367.00,77.00,46.00,33.34,170.00,13.00,0.00,30.13,1013.00,7.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KEKO 010556Z AUTO 17013G23KT 7SM CLR 25/08 A3013 RMK AO2 SLP130 T02500078 10367 20250 51019,M
LAS,2022-08-01 05:56,-115.1634,36.0719,663.00,81.00,64.00,56.30,200.00,5.00,0.00,30.05,1015.10,10.00,M,SCT,BKN,M,M,14000.00,20000.00,M,M,M,M,M,M,M,M,M,82.54,KLAS 010556Z 20005KT 10SM SCT140 BKN200 27/18 A3005 RMK AO2 SLP151 OCNL LTGIC DSNT N T02720178 10289 20267 53007,M
TPH,2022-08-01 05:56,-117.0904,38.0505,1654.00,65.00,61.00,87.18,200.00,6.00,T,30.27,1017.20,10.00,M,FEW,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,64.90,KTPH 010556Z AUTO 20006KT 10SM FEW100 BKN120 18/16 A3027 RMK AO2 RAB01E39 SLP172 P0000 60109 T01830161 10200 20161 58014,M
NFL,2022-08-01 05:56,-118.7010,39.4166,1199.00,79.00,51.00,37.78,160.00,11.00,0.00,30.10,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 010556Z AUTO 16011KT 10SM CLR 26/11 A3010 RMK AO2 SLP159 T02610106 10356 20261 51023,M
HND,2022-08-01 05:56,-115.1344,35.9729,742.79,77.00,67.00,71.03,220.00,8.00,0.00,30.09,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 010556Z AUTO 22008KT 10SM CLR 25/19 A3009 RMK AO2 SLP181 T02500194 10283 20250 51006,M
WMC,2022-08-01 05:56,-117.8072,40.9019,1315.00,84.00,45.00,25.54,140.00,14.00,0.00,30.03,1010.30,1.50,20.00,OVC,M,M,M,2100.00,M,M,M,HZ,M,M,M,M,M,M,81.61,KWMC 010556Z AUTO 14014G20KT 1 1/2SM HZ OVC021 29/07 A3003 RMK AO2 SLP103 T02890072 10406 20250 53016,M
INS,2022-08-01 05:58,-115.6733,36.5872,955.00,72.70,68.50,86.67,0.00,0.00,T,30.13,1015.60,10.00,M,SCT,OVC,M,M,10000.00,13000.00,M,M,M,M,M,M,M,M,M,72.70,KINS 010558Z AUTO 00000KT 10SM SCT100 OVC130 23/20 A3013 RMK AO2 RAE11 SLP156 P0000 60000 T02260203 10281 20217 50006,M
LSV,2022-08-01 05:58,-115.0343,36.2362,570.00,84.20,62.60,48.32,210.00,4.00,0.00,30.05,1015.10,10.00,M,SCT,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,85.03,KLSV 010558Z 21004KT 10SM SCT150 BKN200 29/17 A3005 RMK SLP151 WND DATA ESTMD ALSTG/SLP ESTMD 5////,M
LOL,2022-08-01 05:59,-118.5701,40.0684,1192.43,81.00,51.00,35.38,200.00,18.00,0.00,30.06,M,3.00,26.00,BKN,M,M,M,1300.00,M,M,M,HZ,M,M,M,26.00,200.00,2022-08-01 05:59,80.23,KLOL 010559Z AUTO 20018G26KT 3SM HZ BKN013 27/11 A3006 RMK AO2 PK WND 20026/0559 T02720106,M
WMC,2022-08-01 06:03,-117.8072,40.9019,1315.00,84.00,46.00,26.52,140.00,14.00,0.00,30.03,M,1.00,22.00,VV ,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,81.69,KWMC 010603Z AUTO 14014G22KT 1SM HZ VV015 29/08 A3003 RMK AO2 T02890078,M
CXP,2022-08-01 06:10,-119.7326,39.1923,1431.00,77.00,50.00,38.74,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 010610Z AUTO 00000KT 10SM CLR 25/10 A3017 RMK AO2,M
WMC,2022-08-01 06:13,-117.8072,40.9019,1315.00,83.00,47.00,28.43,150.00,15.00,0.00,30.04,M,1.00,25.00,VV ,M,M,M,1400.00,M,M,M,HZ,M,M,M,M,M,M,81.01,KWMC 010613Z AUTO 15015G25KT 1SM HZ VV014 28/08 A3004 RMK AO2 T02830083,M
TMT,2022-08-01 06:15,-117.1971,39.4643,1749.34,M,M,M,210.00,8.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 010615Z AUTO 21008KT 10SM CLR A3025 RMK AO2,M
HTH,2022-08-01 06:15,-118.6315,38.5448,1282.89,71.60,55.40,56.63,150.00,20.00,0.00,30.19,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 010615Z AUTO 15020G25KT 10SM CLR 22/13 A3019 RMK A01,M
BAM,2022-08-01 06:15,-116.8743,40.5990,1382.36,82.40,44.60,26.49,230.00,19.00,0.00,30.08,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KBAM 010615Z AUTO 23019G22KT 10SM CLR 28/07 A3008 RMK AO1,M
MEV,2022-08-01 06:15,-119.7500,38.9963,1441.42,73.40,51.80,46.71,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 010615Z AUTO 00000KT 10SM CLR 23/11 A3016 RMK AO2,M
RTS,2022-08-01 06:15,-119.8764,39.6682,1539.00,77.00,46.40,33.85,290.00,12.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 010615Z AUTO 29012KT 10SM CLR 25/08 A3019 RMK AO2,M
BVU,2022-08-01 06:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 010615Z AUTO RMK AO2 PNO PWINO TSNO,M
LOL,2022-08-01 06:19,-118.5701,40.0684,1192.43,81.00,51.00,35.38,210.00,14.00,0.00,30.07,M,5.00,20.00,BKN,M,M,M,1500.00,M,M,M,HZ,M,M,M,26.00,200.00,2022-08-01 05:59,80.23,KLOL 010619Z AUTO 21014G20KT 5SM HZ BKN015 27/11 A3007 RMK AO2 PK WND 20026/0559 T02720106,M
WMC,2022-08-01 06:20,-117.8072,40.9019,1315.00,83.00,48.00,29.64,150.00,14.00,0.00,30.04,M,1.25,25.00,OVC,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,81.11,KWMC 010620Z AUTO 15014G25KT 1 1/4SM HZ OVC015 28/09 A3004 RMK AO2 T02830089,M
LOL,2022-08-01 06:25,-118.5701,40.0684,1192.43,81.00,51.00,35.38,220.00,14.00,0.00,30.07,M,2.00,20.00,BKN,M,M,M,1300.00,M,M,M,HZ,M,M,M,26.00,200.00,2022-08-01 05:59,80.23,KLOL 010625Z AUTO 22014G20KT 2SM HZ BKN013 27/11 A3007 RMK AO2 PK WND 20026/0559 T02720106,M
LOL,2022-08-01 06:28,-118.5701,40.0684,1192.43,81.00,51.00,35.38,230.00,12.00,0.00,30.07,M,0.75,19.00,VV ,M,M,M,1100.00,M,M,M,HZ,M,M,M,26.00,200.00,2022-08-01 05:59,80.23,KLOL 010628Z AUTO 23012G19KT 3/4SM HZ VV011 27/11 A3007 RMK AO2 PK WND 20026/0559 T02720106,M
WMC,2022-08-01 06:30,-117.8072,40.9019,1315.00,83.00,48.00,29.64,170.00,14.00,0.00,30.05,M,1.75,21.00,OVC,M,M,M,1900.00,M,M,M,HZ,M,M,M,M,M,M,81.11,KWMC 010630Z AUTO 17014G21KT 1 3/4SM HZ OVC019 28/09 A3005 RMK AO2 T02830089,M
CXP,2022-08-01 06:30,-119.7326,39.1923,1431.00,77.00,51.80,41.42,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 010630Z AUTO 00000KT 10SM CLR 25/11 A3018 RMK AO2,M
TMT,2022-08-01 06:35,-117.1971,39.4643,1749.34,M,M,M,160.00,5.00,0.00,30.25,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 010635Z AUTO 16005KT 7SM CLR A3025 RMK AO2,M
HTH,2022-08-01 06:35,-118.6315,38.5448,1282.89,73.40,55.40,53.29,180.00,20.00,0.00,30.17,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 010635Z AUTO 18020G27KT 10SM CLR 23/13 A3017 RMK A01,M
BAM,2022-08-01 06:35,-116.8743,40.5990,1382.36,82.40,46.40,28.36,220.00,15.00,0.00,30.08,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBAM 010635Z AUTO 22015G24KT 10SM CLR 28/08 A3008 RMK AO1,M
MEV,2022-08-01 06:35,-119.7500,38.9963,1441.42,71.60,51.80,49.64,10.00,5.00,0.00,30.16,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 010635Z AUTO 01005KT 10SM BKN100 22/11 A3016 RMK AO2,M
RTS,2022-08-01 06:35,-119.8764,39.6682,1539.00,77.00,46.40,33.85,270.00,10.00,0.00,30.19,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 010635Z AUTO 27010G15KT 10SM CLR 25/08 A3019 RMK AO2,M
BVU,2022-08-01 06:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 010635Z AUTO RMK AO2 PNO PWINO TSNO,M
WMC,2022-08-01 06:37,-117.8072,40.9019,1315.00,83.00,48.00,29.64,170.00,13.00,0.00,30.05,M,2.50,21.00,OVC,M,M,M,2300.00,M,M,M,HZ,M,M,M,M,M,M,81.11,KWMC 010637Z AUTO 17013G21KT 2 1/2SM HZ OVC023 28/09 A3005 RMK AO2 T02830089,M
LOL,2022-08-01 06:37,-118.5701,40.0684,1192.43,80.00,52.00,37.67,220.00,14.00,0.00,30.07,M,0.50,M,VV ,M,M,M,800.00,M,M,M,HZ,M,M,M,26.00,200.00,2022-08-01 05:59,79.81,KLOL 010637Z AUTO 22014KT 1/2SM HZ VV008 27/11 A3007 RMK AO2 PK WND 20026/0559 T02670111,M
WMC,2022-08-01 06:45,-117.8072,40.9019,1315.00,82.00,48.00,30.51,160.00,16.00,0.00,30.05,M,4.00,22.00,OVC,M,M,M,2500.00,M,M,M,HZ,M,M,M,M,M,M,80.53,KWMC 010645Z AUTO 16016G22KT 4SM HZ OVC025 28/09 A3005 RMK AO2 T02780089,M
CXP,2022-08-01 06:50,-119.7326,39.1923,1431.00,75.20,51.80,43.97,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 010650Z AUTO 00000KT 10SM CLR 24/11 A3018 RMK AO2,M
P68,2022-08-01 06:53,-116.0056,39.6014,1993.00,70.00,48.00,45.50,140.00,6.00,0.00,30.26,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 010653Z AUTO 14006KT 21/09 A3026 RMK AO1 SLP147 T02110089,M
ELY,2022-08-01 06:53,-114.8453,39.2950,1909.00,66.00,51.00,58.62,220.00,10.00,0.00,30.31,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 010653Z AUTO 22010KT 10SM CLR 19/11 A3031 RMK AO2 SLP146 T01890106 403280122,M
VGT,2022-08-01 06:53,-115.1933,36.2111,667.00,83.00,66.00,56.75,320.00,4.00,0.00,30.06,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.07,KVGT 010653Z AUTO 32004KT 10SM CLR 28/19 A3006 RMK AO2 SLP168 T02830189,M
DRA,2022-08-01 06:53,-116.0278,36.6206,1009.00,73.00,68.00,84.34,0.00,0.00,0.00,30.14,1015.90,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 010653Z AUTO 00000KT 10SM BKN110 23/20 A3014 RMK AO2 SLP159 T02280200,M
LOL,2022-08-01 06:53,-118.5701,40.0684,1192.43,81.00,52.00,36.58,220.00,14.00,0.00,30.07,1012.80,0.75,21.00,VV ,M,M,M,500.00,M,M,M,HZ,M,M,M,26.00,200.00,2022-08-01 05:59,80.34,KLOL 010653Z AUTO 22014G21KT 3/4SM HZ VV005 27/11 A3007 RMK AO2 PK WND 20026/0559 SLP128 T02720111,M
BAM,2022-08-01 06:55,-116.8743,40.5990,1382.36,82.40,46.40,28.36,230.00,16.00,0.00,30.09,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBAM 010655Z AUTO 23016G24KT 10SM CLR 28/08 A3009 RMK AO1,M
MEV,2022-08-01 06:55,-119.7500,38.9963,1441.42,71.60,51.80,49.64,40.00,6.00,0.00,30.17,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 010655Z AUTO 04006KT 10SM SCT110 22/11 A3017 RMK AO2,M
RNO,2022-08-01 06:55,-119.7711,39.4839,1341.00,83.00,53.00,35.81,270.00,9.00,0.00,30.13,1013.10,10.00,M,BKN,OVC,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,81.73,KRNO 010655Z 27009KT 10SM BKN140 OVC180 28/12 A3013 RMK AO2 SLP131 T02830117,M
TMT,2022-08-01 06:55,-117.1971,39.4643,1749.34,M,M,M,240.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 010655Z AUTO 24003KT 10SM CLR A3026 RMK AO2,M
RTS,2022-08-01 06:55,-119.8764,39.6682,1539.00,75.20,44.60,33.57,260.00,7.00,0.00,30.20,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 010655Z AUTO 26007G13KT 10SM CLR 24/07 A3020 RMK AO2,M
HTH,2022-08-01 06:55,-118.6315,38.5448,1282.89,73.40,53.60,49.90,200.00,13.00,0.00,30.17,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 010655Z AUTO 20013G21KT 10SM CLR 23/12 A3017 RMK A01,M
BVU,2022-08-01 06:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 010655Z AUTO RMK AO2 PNO PWINO TSNO,M
TPH,2022-08-01 06:56,-117.0904,38.0505,1654.00,65.00,62.00,90.64,140.00,5.00,0.00,30.26,1016.60,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 010656Z AUTO 14005KT 10SM BKN120 18/17 A3026 RMK AO2 SLP166 T01830167,M
EKO,2022-08-01 06:56,-115.7860,40.8242,1367.00,77.00,48.00,35.95,160.00,20.00,0.00,30.15,1013.60,9.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,160.00,2022-08-01 06:55,77.00,KEKO 010656Z AUTO 16020G29KT 9SM CLR 25/09 A3015 RMK AO2 PK WND 16029/0655 SLP136 T02500089,M
WMC,2022-08-01 06:56,-117.8072,40.9019,1315.00,82.00,48.00,30.51,150.00,15.00,0.00,30.05,1010.80,4.00,21.00,OVC,M,M,M,2900.00,M,M,M,HZ,M,M,M,27.00,150.00,2022-08-01 06:46,80.53,KWMC 010656Z AUTO 15015G21KT 4SM HZ OVC029 28/09 A3005 RMK AO2 PK WND 15027/0646 SLP108 T02780089,M
LAS,2022-08-01 06:56,-115.1634,36.0719,663.00,82.00,64.00,54.50,0.00,0.00,0.00,30.07,1015.90,10.00,M,FEW,BKN,M,M,14000.00,20000.00,M,M,M,M,M,M,M,M,M,83.47,KLAS 010656Z 00000KT 10SM FEW140 BKN200 28/18 A3007 RMK AO2 SLP159 ACC DSNT SW T02780178,M
HND,2022-08-01 06:56,-115.1344,35.9729,742.79,76.00,67.00,73.68,210.00,11.00,0.00,30.10,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 010656Z AUTO 21011KT 10SM CLR 24/19 A3010 RMK AO2 SLP187 T02440194 403280228,M
