station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-01-23 05:55,-119.7326,39.1923,1431.00,41.00,39.20,93.24,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 230555Z AUTO 00000KT 10SM OVC043 05/04 A2987 RMK AO2,M
INS,2024-01-23 05:55,-115.6733,36.5872,955.00,47.00,44.60,91.31,110.00,8.00,0.01,29.79,1007.20,10.00,M,BKN,OVC,M,M,500.00,1700.00,M,M,-RA BR,M,M,M,M,M,M,42.59,KINS 230555Z AUTO 11008KT 10SM -RA BR BKN005 OVC017 08/07 A2979 RMK AO2 DZE07RAB28E29DZB29E37RAB37E38RAB43 BKN V SCT SLP072 P0001 60013 T00840070 10095 20083 52005,M
RNO,2024-01-23 05:55,-119.7711,39.4839,1341.00,43.00,40.00,89.06,0.00,0.00,0.00,29.85,1009.70,10.00,M,BKN,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,43.00,KRNO 230555Z 00000KT 10SM BKN046 06/04 A2985 RMK AO2 SLP097 60007 T00610044 10078 20061 52013,M
RTS,2024-01-23 05:55,-119.8764,39.6682,1539.00,37.40,37.40,100.00,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,37.40,KRTS 230555Z AUTO 00000KT 10SM OVC037 03/03 A2987 RMK AO2,M
05U,2024-01-23 05:55,-116.0051,39.6042,1811.23,33.80,33.80,100.00,190.00,3.00,0.00,29.84,M,0.75,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.75,K05U 230555Z AUTO 19003KT 3/4SM BR 01/01 A2984 RMK A01,M
MEV,2024-01-23 05:55,-119.7500,38.9963,1441.42,35.60,35.60,100.00,130.00,4.00,0.00,29.85,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,31.62,KMEV 230555Z AUTO 13004KT 10SM OVC046 02/02 A2985 RMK AO2,M
HTH,2024-01-23 05:55,-118.6315,38.5448,1282.89,42.80,42.80,100.00,290.00,3.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,3600.00,4100.00,M,M,M,M,M,M,M,M,M,41.03,KHTH 230555Z AUTO 29003KT 10SM BKN036 OVC041 06/06 A2986 RMK A01,M
LSV,2024-01-23 05:55,-115.0343,36.2362,570.00,52.70,47.30,81.80,120.00,4.00,T,29.77,1007.50,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,52.70,KLSV 230555Z AUTO 12004KT 10SM OVC040 12/09 A2977 RMK AO2 RAB16E25 SLP075 P0000 60002 T01150085 10119 20113 53001 $,M
BAM,2024-01-23 05:55,-116.8743,40.5990,1382.36,39.20,37.40,93.19,50.00,6.00,0.00,29.83,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,34.20,KBAM 230555Z AUTO 05006KT 10SM OVC025 04/03 A2983 RMK AO1,M
TMT,2024-01-23 05:55,-117.1971,39.4643,1749.34,33.40,33.40,100.00,0.00,0.00,0.01,29.83,M,7.00,M,SCT,BKN,OVC,M,700.00,1400.00,2100.00,M,-RA,M,M,M,M,M,M,33.40,KTMT 230555Z AUTO 00000KT 7SM -RA SCT007 BKN014 OVC021 01/01 A2983 RMK AO2 P0001 60006 T00080008 10035 20008,M
EKO,2024-01-23 05:56,-115.7860,40.8242,1367.00,36.00,34.00,92.35,70.00,4.00,0.01,29.82,1010.50,7.00,M,OVC,M,M,M,1500.00,M,M,M,-RA,M,M,M,M,M,M,32.09,KEKO 230556Z AUTO 07004KT 7SM -RA OVC015 02/01 A2982 RMK AO2 UPB22E31 SLP105 P0001 60003 T00220011 10028 20022 51003,M
NFL,2024-01-23 05:56,-118.7010,39.4166,1199.00,42.00,41.00,96.21,M,5.00,0.00,29.84,1008.10,10.00,M,BKN,OVC,M,M,3000.00,5000.00,M,M,M,M,M,M,M,M,M,38.27,KNFL 230556Z VRB05KT 10SM BKN030 OVC050 06/05 A2984 RMK AO2 SLP081 60003 T00560050 10072 20056 53011,M
HND,2024-01-23 05:56,-115.1344,35.9729,742.79,50.00,45.00,82.86,170.00,7.00,0.00,29.81,1011.00,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHND 230556Z AUTO 17007KT 10SM OVC050 10/07 A2981 RMK AO2 SLP110 60001 T01000072 10111 20100 53006,M
TPH,2024-01-23 05:56,-117.0904,38.0505,1654.00,33.00,32.00,96.06,330.00,5.00,0.01,29.82,1009.90,10.00,M,FEW,OVC,M,M,1400.00,4600.00,M,M,-RA,M,M,M,M,M,M,27.58,KTPH 230556Z AUTO 33005KT 10SM -RA FEW014 OVC046 01/00 A2982 RMK AO2 UPB27E28 SLP099 P0001 60017 T00060000 10011 20006 53006,M
LAS,2024-01-23 05:56,-115.1634,36.0719,663.00,52.00,47.00,82.99,0.00,0.00,T,29.80,1008.50,10.00,M,FEW,BKN,OVC,M,2700.00,4100.00,5000.00,M,-RA,M,M,M,M,M,M,52.00,KLAS 230556Z 00000KT 10SM -RA FEW027 BKN041 OVC050 11/08 A2980 RMK AO2 RAB49 SLP085 P0000 60002 T01110083 10122 20111 51005,M
WMC,2024-01-23 05:56,-117.8072,40.9019,1315.00,40.00,37.00,88.92,0.00,0.00,0.02,29.83,1009.70,10.00,M,OVC,M,M,M,4200.00,M,M,M,-RA,M,M,M,M,M,M,40.00,KWMC 230556Z AUTO 00000KT 10SM -RA OVC042 04/03 A2983 RMK AO2 SLP097 P0002 60013 T00440028 10056 20044 53007,M
CXP,2024-01-23 06:10,-119.7326,39.1923,1431.00,39.20,37.40,93.19,0.00,0.00,0.00,29.87,M,10.00,M,FEW,BKN,BKN,M,3600.00,4200.00,5000.00,M,M,M,M,M,M,M,M,39.20,KCXP 230610Z AUTO 00000KT 10SM FEW036 BKN042 BKN050 04/03 A2987 RMK AO2,M
05U,2024-01-23 06:10,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.84,M,0.50,M,M,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,33.80,K05U 230610Z AUTO 00000KT 1/2SM FG 01/01 A2984 RMK A01,M
HTH,2024-01-23 06:10,-118.6315,38.5448,1282.89,42.80,42.80,100.00,260.00,4.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,3500.00,4000.00,M,M,M,M,M,M,M,M,M,40.03,KHTH 230610Z AUTO 26004KT 10SM BKN035 OVC040 06/06 A2986 RMK A01,M
10U,2024-01-23 06:10,-116.1876,41.9532,1637.00,32.00,32.00,100.00,40.00,4.00,0.00,29.84,M,10.00,M,SCT,BKN,OVC,M,4000.00,4700.00,7000.00,M,M,M,M,M,M,M,M,27.42,K10U 230610Z AUTO 04004KT 10SM SCT040 BKN047 OVC070 00/M00 A2984 RMK AO2,M
BVU,2024-01-23 06:15,-114.8611,35.9475,671.00,50.00,48.20,93.50,0.00,0.00,0.00,29.81,M,10.00,M,FEW,OVC,M,M,1700.00,2900.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 230615Z AUTO 00000KT 10SM FEW017 OVC029 10/09 A2981 RMK AO2,M
RTS,2024-01-23 06:15,-119.8764,39.6682,1539.00,37.40,37.40,100.00,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,37.40,KRTS 230615Z AUTO 00000KT 10SM OVC035 03/03 A2987 RMK AO2,M
MEV,2024-01-23 06:15,-119.7500,38.9963,1441.42,35.60,35.60,100.00,0.00,0.00,0.00,29.86,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 230615Z AUTO 00000KT 10SM OVC048 02/02 A2986 RMK AO2,M
BAM,2024-01-23 06:15,-116.8743,40.5990,1382.36,39.20,37.40,93.19,40.00,6.00,0.00,29.83,M,7.00,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,34.20,KBAM 230615Z AUTO 04006KT 7SM OVC023 04/03 A2983 RMK AO1,M
TMT,2024-01-23 06:15,-117.1971,39.4643,1749.34,33.40,33.40,100.00,0.00,0.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,-RA,M,M,M,M,M,M,33.40,KTMT 230615Z AUTO 00000KT 10SM -RA BKN012 BKN016 OVC026 01/01 A2984 RMK AO2 T00080008,M
DRA,2024-01-23 06:19,-116.0278,36.6206,1009.00,46.00,46.00,100.00,30.00,3.00,T,29.79,M,10.00,M,FEW,SCT,OVC,M,600.00,1200.00,4400.00,M,-RA,M,M,M,M,M,M,44.69,KDRA 230619Z AUTO 03003KT 10SM -RA FEW006 SCT012 OVC044 08/08 A2979 RMK AO2 P0000 T00780078,M
TPH,2024-01-23 06:19,-117.0904,38.0505,1654.00,34.00,33.00,96.08,330.00,3.00,T,29.83,M,10.00,M,BKN,OVC,M,M,1400.00,3900.00,M,M,-RA,M,M,M,M,M,M,30.97,KTPH 230619Z AUTO 33003KT 10SM -RA BKN014 OVC039 01/01 A2983 RMK AO2 P0000 T00110006,M
DRA,2024-01-23 06:27,-116.0278,36.6206,1009.00,46.00,45.00,96.28,70.00,3.00,T,29.79,M,9.00,M,FEW,BKN,OVC,M,600.00,1200.00,4200.00,M,-RA,M,M,M,M,M,M,44.69,KDRA 230627Z AUTO 07003KT 9SM -RA FEW006 BKN012 OVC042 08/07 A2979 RMK AO2 P0000 T00780072,M
INS,2024-01-23 06:28,-115.6733,36.5872,955.00,46.40,44.60,93.40,90.00,8.00,0.00,29.80,1007.60,10.00,M,BKN,OVC,M,M,500.00,1400.00,M,M,M,M,M,M,M,M,M,41.85,KINS 230628Z AUTO 09008KT 10SM BKN005 OVC014 08/07 A2980 RMK AO2 RAE28 SLP076,M
CXP,2024-01-23 06:30,-119.7326,39.1923,1431.00,39.20,35.60,86.79,0.00,0.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,4200.00,4800.00,M,M,M,M,M,M,M,M,M,39.20,KCXP 230630Z AUTO 00000KT 10SM BKN042 OVC048 04/02 A2987 RMK AO2,M
05U,2024-01-23 06:30,-116.0051,39.6042,1811.23,33.80,33.80,100.00,150.00,3.00,0.00,29.84,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.75,K05U 230630Z AUTO 15003KT 4SM BR 01/01 A2984 RMK A01,M
MEV,2024-01-23 06:30,-119.7500,38.9963,1441.42,35.60,35.60,100.00,130.00,3.00,0.00,29.86,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,32.80,KMEV 230630Z AUTO 13003KT 10SM OVC047 02/02 A2986 RMK AO2,M
HTH,2024-01-23 06:30,-118.6315,38.5448,1282.89,42.80,42.80,100.00,0.00,0.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,3100.00,4100.00,M,M,M,M,M,M,M,M,M,42.80,KHTH 230630Z AUTO 00000KT 10SM BKN031 OVC041 06/06 A2986 RMK A01,M
10U,2024-01-23 06:30,-116.1876,41.9532,1637.00,32.00,32.00,100.00,50.00,3.00,0.00,29.84,M,10.00,M,SCT,BKN,OVC,M,2900.00,4000.00,4700.00,M,M,M,M,M,M,M,M,28.69,K10U 230630Z AUTO 05003KT 10SM SCT029 BKN040 OVC047 00/M00 A2984 RMK AO2,M
INS,2024-01-23 06:32,-115.6733,36.5872,955.00,46.40,44.60,93.40,90.00,9.00,0.00,29.80,1007.60,10.00,M,BKN,OVC,M,M,500.00,1500.00,M,M,-RA,M,M,M,M,M,M,41.42,KINS 230632Z AUTO 09009KT 10SM -RA BKN005 OVC015 08/07 A2980 RMK AO2 RAE28RAB32 SLP076,M
TPH,2024-01-23 06:33,-117.0904,38.0505,1654.00,34.00,33.00,96.08,330.00,3.00,T,29.83,M,10.00,M,SCT,OVC,M,M,1400.00,2900.00,M,M,-RA,M,M,M,M,M,M,30.97,KTPH 230633Z AUTO 33003KT 10SM -RA SCT014 OVC029 01/01 A2983 RMK AO2 P0000 T00110006,M
DRA,2024-01-23 06:34,-116.0278,36.6206,1009.00,46.00,45.00,96.28,50.00,3.00,0.01,29.79,M,7.00,M,FEW,SCT,OVC,M,600.00,1200.00,4000.00,M,-RA,M,M,M,M,M,M,44.69,KDRA 230634Z AUTO 05003KT 7SM -RA FEW006 SCT012 OVC040 08/07 A2979 RMK AO2 P0001 T00780072,M
BVU,2024-01-23 06:35,-114.8611,35.9475,671.00,50.00,46.40,87.37,170.00,4.00,0.00,29.81,M,10.00,M,SCT,OVC,M,M,1600.00,3200.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 230635Z AUTO 17004KT 10SM SCT016 OVC032 10/08 A2981 RMK AO2,M
RTS,2024-01-23 06:35,-119.8764,39.6682,1539.00,39.20,37.40,93.19,0.00,0.00,0.00,29.88,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,39.20,KRTS 230635Z AUTO 00000KT 10SM OVC034 04/03 A2988 RMK AO2,M
BAM,2024-01-23 06:35,-116.8743,40.5990,1382.36,39.20,37.40,93.19,20.00,5.00,0.00,29.84,M,5.00,M,BKN,BKN,OVC,M,1400.00,1900.00,2300.00,M,M,M,M,M,M,M,M,34.95,KBAM 230635Z AUTO 02005KT 5SM BKN014 BKN019 OVC023 04/03 A2984 RMK AO1,M
TMT,2024-01-23 06:35,-117.1971,39.4643,1749.34,33.00,33.00,100.00,0.00,0.00,0.00,29.84,M,5.00,M,OVC,M,M,M,1000.00,M,M,M,-RA,M,M,M,M,M,M,33.00,KTMT 230635Z AUTO 00000KT 5SM -RA OVC010 01/01 A2984 RMK AO2 T00060006,M
INS,2024-01-23 06:49,-115.6733,36.5872,955.00,46.40,44.60,93.40,90.00,9.00,0.00,29.80,1007.60,10.00,M,BKN,OVC,M,M,600.00,1700.00,M,M,M,M,M,M,M,M,M,41.42,KINS 230649Z AUTO 09009KT 10SM BKN006 OVC017 08/07 A2980 RMK AO2 RAE28RAB32E49 SLP076,M
P68,2024-01-23 06:53,-116.0056,39.6014,1993.00,33.00,33.00,100.00,10.00,4.00,0.00,29.82,1008.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.59,KP68 230653Z AUTO 01004KT 01/01 A2982 RMK AO1 SLP083 T00060006,M
DRA,2024-01-23 06:53,-116.0278,36.6206,1009.00,46.00,45.00,96.28,20.00,6.00,0.01,29.79,1007.30,8.00,M,FEW,SCT,OVC,M,900.00,1600.00,4000.00,M,-RA,M,M,M,M,M,M,42.39,KDRA 230653Z AUTO 02006KT 8SM -RA FEW009 SCT016 OVC040 08/07 A2979 RMK AO2 SLP073 P0001 T00780072,M
ELY,2024-01-23 06:53,-114.8453,39.2950,1909.00,33.00,31.00,92.25,200.00,7.00,0.00,29.83,1009.00,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,26.00,KELY 230653Z AUTO 20007KT 10SM OVC048 01/M01 A2983 RMK AO2 SLP090 T00061006,M
VGT,2024-01-23 06:53,-115.1933,36.2111,667.00,51.00,47.00,86.12,120.00,7.00,T,29.80,1010.60,10.00,M,OVC,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,51.00,KVGT 230653Z AUTO 12007KT 10SM -RA OVC055 11/08 A2980 RMK AO2 RAB35 SLP106 P0000 T01060083,M
LOL,2024-01-23 06:53,-118.5701,40.0684,1192.43,37.00,36.00,96.13,0.00,0.00,0.00,29.85,1011.20,10.00,M,FEW,OVC,M,M,3100.00,8000.00,M,M,M,M,M,M,M,M,M,37.00,KLOL 230653Z AUTO 00000KT 10SM FEW031 OVC080 03/02 A2985 RMK AO2 SLP112 T00280022,M
INS,2024-01-23 06:54,-115.6733,36.5872,955.00,46.40,44.60,93.40,90.00,9.00,0.00,29.80,1007.60,10.00,M,SCT,OVC,M,M,600.00,1700.00,M,M,M,M,M,M,M,M,M,41.42,KINS 230654Z AUTO 09009KT 10SM SCT006 OVC017 08/07 A2980 RMK AO2 RAE28RAB32E49 SLP076,M
WMC,2024-01-23 06:54,-117.8072,40.9019,1315.00,39.20,37.40,93.19,280.00,3.00,0.01,29.85,M,10.00,M,BKN,OVC,M,M,2100.00,2600.00,M,M,-RA,M,M,M,M,M,M,36.92,KWMC 230654Z AUTO 28003KT 10SM -RA BKN021 OVC026 04/03 A2985 RMK AO2 P0001,M
10U,2024-01-23 06:55,-116.1876,41.9532,1637.00,32.00,32.00,100.00,0.00,0.00,0.00,29.84,M,9.00,M,SCT,OVC,M,M,3900.00,7000.00,M,M,M,M,M,M,M,M,M,32.00,K10U 230655Z AUTO 00000KT 9SM SCT039 OVC070 00/M00 A2984 RMK AO2,M
BVU,2024-01-23 06:55,-114.8611,35.9475,671.00,50.00,46.40,87.37,180.00,3.00,0.00,29.81,M,10.00,M,FEW,OVC,M,M,1500.00,3300.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 230655Z AUTO 18003KT 10SM FEW015 OVC033 10/08 A2981 RMK AO2,M
CXP,2024-01-23 06:55,-119.7326,39.1923,1431.00,39.20,37.40,93.19,0.00,0.00,0.00,29.88,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,39.20,KCXP 230655Z AUTO 00000KT 10SM OVC049 04/03 A2988 RMK AO2,M
INS,2024-01-23 06:55,-115.6733,36.5872,955.00,47.00,44.80,92.01,90.00,10.00,0.01,29.80,1007.60,10.00,M,SCT,OVC,M,M,600.00,1700.00,M,M,M,M,M,M,M,M,M,41.78,KINS 230655Z AUTO 09010KT 10SM SCT006 OVC017 08/07 A2980 RMK AO2 RAE28RAB32E49 SLP076 P0001 T00830071,M
RNO,2024-01-23 06:55,-119.7711,39.4839,1341.00,43.00,40.00,89.06,0.00,0.00,T,29.87,1010.20,10.00,M,BKN,BKN,M,M,3400.00,4700.00,M,M,-RA,M,M,M,M,M,M,43.00,KRNO 230655Z 00000KT 10SM -RA BKN034 BKN047 06/04 A2987 RMK AO2 RAB38 SLP102 P0000 T00610044,M
RTS,2024-01-23 06:55,-119.8764,39.6682,1539.00,39.20,37.40,93.19,0.00,0.00,0.00,29.88,M,10.00,M,FEW,BKN,OVC,M,2200.00,2800.00,3400.00,M,M,M,M,M,M,M,M,39.20,KRTS 230655Z AUTO 00000KT 10SM FEW022 BKN028 OVC034 04/03 A2988 RMK AO2,M
05U,2024-01-23 06:55,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.84,M,2.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,33.80,K05U 230655Z AUTO 00000KT 2 1/2SM BR 01/01 A2984 RMK A01 VIS 1V4,M
MEV,2024-01-23 06:55,-119.7500,38.9963,1441.42,35.60,35.60,100.00,110.00,4.00,0.00,29.87,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,31.62,KMEV 230655Z AUTO 11004KT 10SM OVC046 02/02 A2987 RMK AO2,M
BAM,2024-01-23 06:55,-116.8743,40.5990,1382.36,39.20,37.40,93.19,20.00,4.00,0.00,29.84,M,5.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,35.83,KBAM 230655Z AUTO 02004KT 5SM OVC014 04/03 A2984 RMK AO1,M
HTH,2024-01-23 06:55,-118.6315,38.5448,1282.89,42.80,42.80,100.00,300.00,3.00,0.00,29.87,M,8.00,M,BKN,OVC,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,41.03,KHTH 230655Z AUTO 30003KT 8SM BKN024 OVC029 06/06 A2987 RMK A01,M
LSV,2024-01-23 06:55,-115.0343,36.2362,570.00,52.00,48.00,86.17,0.00,0.00,0.00,29.78,1007.90,10.00,M,SCT,BKN,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,52.00,KLSV 230655Z AUTO 00000KT 10SM SCT042 BKN050 11/09 A2978 RMK AO2 SLP079 T01120088 $,M
TMT,2024-01-23 06:55,-117.1971,39.4643,1749.34,33.00,33.00,100.00,200.00,3.00,0.00,29.84,M,7.00,M,OVC,M,M,M,1000.00,M,M,M,-RA,M,M,M,M,M,M,29.83,KTMT 230655Z AUTO 20003KT 7SM -RA OVC010 01/01 A2984 RMK AO2 T00050005,M
EKO,2024-01-23 06:56,-115.7860,40.8242,1367.00,36.00,34.00,92.35,70.00,5.00,0.01,29.83,1010.70,9.00,M,OVC,M,M,M,1600.00,M,M,M,-RA,M,M,M,M,M,M,31.15,KEKO 230656Z AUTO 07005KT 9SM -RA OVC016 02/01 A2983 RMK AO2 UPB03E15 SLP107 P0001 T00220011,M
NFL,2024-01-23 06:56,-118.7010,39.4166,1199.00,42.00,41.00,96.21,M,5.00,0.00,29.85,1008.50,10.00,M,BKN,OVC,M,M,3000.00,5000.00,M,M,M,M,M,M,M,M,M,38.27,KNFL 230656Z VRB05KT 10SM BKN030 OVC050 06/05 A2985 RMK AO2 SLP085 T00560050,M
HND,2024-01-23 06:56,-115.1344,35.9729,742.79,50.00,45.00,82.86,160.00,8.00,0.00,29.82,1011.10,10.00,M,BKN,OVC,M,M,3800.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,KHND 230656Z AUTO 16008KT 10SM BKN038 OVC050 10/07 A2982 RMK AO2 SLP111 T01000072 401170072,M
TPH,2024-01-23 06:56,-117.0904,38.0505,1654.00,34.00,33.00,96.08,340.00,3.00,0.01,29.83,1009.90,10.00,M,OVC,M,M,M,2900.00,M,M,M,-RA,M,M,M,M,M,M,30.97,KTPH 230656Z AUTO 34003KT 10SM -RA OVC029 01/01 A2983 RMK AO2 SLP099 P0001 T00110006,M
LAS,2024-01-23 06:56,-115.1634,36.0719,663.00,51.00,46.00,82.93,110.00,3.00,0.01,29.80,1008.60,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.00,KLAS 230656Z 11003KT 10SM OVC050 11/08 A2980 RMK AO2 RAE36 SLP086 P0001 T01060078,M
WMC,2024-01-23 06:56,-117.8072,40.9019,1315.00,39.00,37.00,92.45,280.00,3.00,0.01,29.85,1010.30,10.00,M,FEW,BKN,OVC,M,1100.00,2100.00,2600.00,M,-RA,M,M,M,M,M,M,36.69,KWMC 230656Z AUTO 28003KT 10SM -RA FEW011 BKN021 OVC026 04/03 A2985 RMK AO2 SLP103 P0001 T00390028,M
NFL,2024-01-23 07:03,-118.7010,39.4166,1199.00,42.00,41.00,96.21,0.00,0.00,0.00,29.85,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,42.00,KNFL 230703Z AUTO 00000KT 10SM OVC026 06/05 A2985 RMK AO2 T00560050,M
TPH,2024-01-23 07:04,-117.0904,38.0505,1654.00,34.00,33.00,96.08,360.00,3.00,T,29.83,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,-RA,M,M,M,M,M,M,30.97,KTPH 230704Z AUTO 36003KT 10SM -RA OVC037 01/01 A2983 RMK AO2 P0000 T00110006,M
LSV,2024-01-23 07:05,-115.0343,36.2362,570.00,51.80,48.20,87.47,0.00,0.00,0.00,29.78,1007.90,10.00,M,BKN,BKN,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,KLSV 230705Z AUTO 00000KT 10SM BKN042 BKN050 11/09 A2978 RMK AO2 SLP079 $,M
DRA,2024-01-23 07:10,-116.0278,36.6206,1009.00,45.00,43.00,92.65,30.00,9.00,0.01,29.79,M,10.00,M,BKN,BKN,OVC,M,1700.00,3100.00,4000.00,M,-RA,M,M,M,M,M,M,39.68,KDRA 230710Z AUTO 03009KT 10SM -RA BKN017 BKN031 OVC040 07/06 A2979 RMK AO2 P0001 T00720061,M
05U,2024-01-23 07:10,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.84,M,0.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,33.80,K05U 230710Z AUTO 00000KT 1/2SM BR 01/01 A2984 RMK A01,M
WMC,2024-01-23 07:12,-117.8072,40.9019,1315.00,39.00,37.00,92.45,280.00,4.00,T,29.85,M,10.00,M,BKN,OVC,M,M,1100.00,2100.00,M,M,-RA,M,M,M,M,M,M,35.59,KWMC 230712Z AUTO 28004KT 10SM -RA BKN011 OVC021 04/03 A2985 RMK AO2 P0000 T00390028,M
BVU,2024-01-23 07:15,-114.8611,35.9475,671.00,50.00,46.40,87.37,120.00,3.00,0.00,29.81,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 230715Z AUTO 12003KT 10SM OVC030 10/08 A2981 RMK AO2,M
CXP,2024-01-23 07:15,-119.7326,39.1923,1431.00,37.40,35.60,93.14,0.00,0.00,0.00,29.89,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,37.40,KCXP 230715Z AUTO 00000KT 10SM BKN050 03/02 A2989 RMK AO2,M
INS,2024-01-23 07:15,-115.6733,36.5872,955.00,46.40,44.60,93.40,100.00,10.00,0.00,29.79,1007.20,10.00,M,SCT,OVC,M,M,1800.00,4200.00,M,M,M,M,M,M,M,M,M,41.03,KINS 230715Z AUTO 10010KT 10SM SCT018 OVC042 08/07 A2979 RMK AO2 SLP072,M
RTS,2024-01-23 07:15,-119.8764,39.6682,1539.00,39.20,35.60,86.79,290.00,7.00,0.00,29.88,M,10.00,M,SCT,OVC,M,M,2600.00,3400.00,M,M,M,M,M,M,M,M,M,33.56,KRTS 230715Z AUTO 29007KT 10SM SCT026 OVC034 04/02 A2988 RMK AO2,M
MEV,2024-01-23 07:15,-119.7500,38.9963,1441.42,35.60,35.60,100.00,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 230715Z AUTO 00000KT 10SM OVC042 02/02 A2987 RMK AO2,M
BAM,2024-01-23 07:15,-116.8743,40.5990,1382.36,39.20,37.40,93.19,30.00,4.00,0.00,29.84,M,3.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,35.83,KBAM 230715Z AUTO 03004KT 3SM OVC010 04/03 A2984 RMK AO1,M
HTH,2024-01-23 07:15,-118.6315,38.5448,1282.89,42.80,42.80,100.00,320.00,3.00,0.00,29.87,M,9.00,M,BKN,OVC,M,M,2300.00,2900.00,M,M,M,M,M,M,M,M,M,41.03,KHTH 230715Z AUTO 32003KT 9SM BKN023 OVC029 06/06 A2987 RMK A01,M
10U,2024-01-23 07:15,-116.1876,41.9532,1637.00,32.00,32.00,100.00,0.00,0.00,0.00,29.84,M,9.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,32.00,K10U 230715Z AUTO 00000KT 9SM BKN060 OVC070 00/M00 A2984 RMK AO2,M
TMT,2024-01-23 07:15,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.85,M,5.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-SN,M,M,M,M,M,M,32.00,KTMT 230715Z AUTO 00000KT 5SM -SN BKN008 OVC012 00/00 A2985 RMK AO2 T00010001,M
LSV,2024-01-23 07:25,-115.0343,36.2362,570.00,51.80,48.20,87.47,110.00,3.00,0.00,29.78,1007.90,10.00,M,SCT,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,KLSV 230725Z AUTO 11003KT 10SM SCT041 OVC050 11/09 A2978 RMK AO2 SLP079 $,M
