station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2023-06-04 02:35,-117.1971,39.4643,1749.34,67.50,37.20,32.73,30.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.50,KTMT 040235Z AUTO 03007KT 10SM CLR 20/03 A3010 RMK AO2 T01970029,M
DRA,2023-06-04 02:53,-116.0278,36.6206,1009.00,85.00,25.00,11.19,220.00,7.00,0.00,29.85,1006.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.50,KDRA 040253Z AUTO 22007KT 10SM CLR 29/M04 A2985 RMK AO2 SLP060 T02941039 55003,M
ELY,2023-06-04 02:53,-114.8453,39.2950,1909.00,57.00,36.00,45.22,360.00,7.00,0.00,30.12,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 040253Z AUTO 36007KT 10SM CLR 14/02 A3012 RMK AO2 SLP131 T01390022 53003,M
VGT,2023-06-04 02:53,-115.1933,36.2111,667.00,94.00,32.00,11.23,M,3.00,0.00,29.77,1006.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.85,KVGT 040253Z VRB03KT 34/00 A2977 RMK AO2 SLP067 T03440000 $,M
LOL,2023-06-04 02:53,-118.5701,40.0684,1192.43,77.00,39.00,25.47,70.00,4.00,0.00,29.98,1011.70,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 040253Z AUTO 07004KT 10SM FEW100 25/04 A2998 RMK AO2 SLP117 T02500039 55004,M
P68,2023-06-04 02:53,-116.0056,39.6014,1993.00,60.00,44.00,55.44,350.00,6.00,0.00,30.11,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 040253Z AUTO 35006KT 16/07 A3011 RMK AO1 SLP136 T01560067 53003,M
BVU,2023-06-04 02:55,-114.8611,35.9475,671.00,91.40,30.20,11.28,150.00,8.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KBVU 040255Z AUTO 15008KT 10SM CLR 33/M01 A2977 RMK AO2,M
CXP,2023-06-04 02:55,-119.7326,39.1923,1431.00,75.20,26.60,16.43,350.00,7.00,0.00,30.03,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 040255Z AUTO 35007G12KT 10SM CLR 24/M03 A3003 RMK AO2,M
INS,2023-06-04 02:55,-115.6733,36.5872,955.00,85.50,17.40,7.96,230.00,9.00,0.00,29.84,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.49,KINS 040255Z AUTO 23009KT 10SM CLR 30/M08 A2984 RMK AO2 SLP058 T02971081 55000 $,M
RTS,2023-06-04 02:55,-119.8764,39.6682,1539.00,69.80,32.00,24.59,40.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 040255Z AUTO 04008KT 10SM CLR 21/M00 A3005 RMK AO2,M
MEV,2023-06-04 02:55,-119.7500,38.9963,1441.42,69.80,37.40,30.49,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 040255Z AUTO 00000KT 10SM CLR 21/03 A3002 RMK AO2,M
BAM,2023-06-04 02:55,-116.8743,40.5990,1382.36,73.40,41.00,31.05,360.00,5.00,0.00,30.05,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 040255Z AUTO 36005KT 10SM BKN110 23/05 A3005 RMK AO1,M
HTH,2023-06-04 02:55,-118.6315,38.5448,1282.89,75.20,37.40,25.40,310.00,11.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 040255Z AUTO 31011KT 10SM CLR 24/03 A2999 RMK A01,M
TMT,2023-06-04 02:55,-117.1971,39.4643,1749.34,65.80,38.50,36.54,20.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.80,KTMT 040255Z AUTO 02006KT 10SM CLR 19/04 A3010 RMK AO2 T01880036,M
LSV,2023-06-04 02:55,-115.0343,36.2362,570.00,92.00,29.80,10.93,100.00,7.00,0.00,29.72,1003.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.05,KLSV 040255Z AUTO 10007KT 10SM CLR 33/M01 A2972 RMK AO2 SLP039 T03331012 55004 $,M
RNO,2023-06-04 02:55,-119.7711,39.4839,1341.00,78.00,35.00,21.07,10.00,8.00,0.00,29.99,1010.70,10.00,M,SCT,BKN,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,78.10,KRNO 040255Z 01008KT 10SM SCT100 BKN180 26/02 A2999 RMK AO2 SLP107 CB DSNT NW T02560017 56002 $,M
EKO,2023-06-04 02:56,-115.7860,40.8242,1367.00,57.00,48.00,71.81,360.00,3.00,T,30.10,1016.50,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,57.00,KEKO 040256Z AUTO 36003KT 10SM BKN100 OVC120 14/09 A3010 RMK AO2 RAE21 SLP165 P0000 60005 T01390089 50004 $,M
WMC,2023-06-04 02:56,-117.8072,40.9019,1315.00,73.00,39.00,29.12,40.00,7.00,0.00,30.02,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 040256Z AUTO 04007KT 10SM CLR 23/04 A3002 RMK AO2 SLP127 T02280039 55003,M
NFL,2023-06-04 02:56,-118.7010,39.4166,1199.00,76.00,34.00,21.69,10.00,3.00,0.00,29.98,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KNFL 040256Z AUTO 01003KT 10SM CLR 24/01 A2998 RMK AO2 SLP123 T02440011 55002,M
TPH,2023-06-04 02:56,-117.0904,38.0505,1654.00,74.00,28.00,18.19,330.00,9.00,0.00,30.03,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 040256Z AUTO 33009KT 10SM CLR 23/M02 A3003 RMK AO2 SLP099 T02331022 55001,M
HND,2023-06-04 02:56,-115.1344,35.9729,742.79,91.00,35.00,13.91,110.00,4.00,0.00,29.81,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.81,KHND 040256Z 11004KT 10SM CLR 33/02 A2981 RMK AO2 SLP079 T03280017 55003,M
LAS,2023-06-04 02:56,-115.1634,36.0719,663.00,93.00,33.00,12.07,140.00,4.00,0.00,29.77,1005.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.29,KLAS 040256Z 14004KT 10SM SCT120 34/01 A2977 RMK AO2 SLP053 T03390006 55002,M
BVU,2023-06-04 03:15,-114.8611,35.9475,671.00,89.60,30.20,11.94,150.00,9.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KBVU 040315Z AUTO 15009KT 10SM CLR 32/M01 A2978 RMK AO2,M
CXP,2023-06-04 03:15,-119.7326,39.1923,1431.00,73.40,26.60,17.46,50.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 040315Z AUTO 05008KT 10SM CLR 23/M03 A3003 RMK AO2,M
RTS,2023-06-04 03:15,-119.8764,39.6682,1539.00,68.00,30.20,24.32,50.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 040315Z AUTO 05008KT 10SM CLR 20/M01 A3005 RMK AO2,M
MEV,2023-06-04 03:15,-119.7500,38.9963,1441.42,66.20,41.00,39.72,60.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 040315Z AUTO 06006KT 10SM CLR 19/05 A3003 RMK AO2,M
BAM,2023-06-04 03:15,-116.8743,40.5990,1382.36,71.60,42.80,35.37,0.00,0.00,0.00,30.06,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 040315Z AUTO 00000KT 10SM SCT120 22/06 A3006 RMK AO1,M
HTH,2023-06-04 03:15,-118.6315,38.5448,1282.89,73.40,35.60,25.13,310.00,11.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 040315Z AUTO 31011KT 10SM CLR 23/02 A3000 RMK A01,M
TMT,2023-06-04 03:15,-117.1971,39.4643,1749.34,62.80,40.30,43.53,30.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KTMT 040315Z AUTO 03006KT 10SM CLR 17/05 A3010 RMK AO2 T01710046,M
BVU,2023-06-04 03:35,-114.8611,35.9475,671.00,89.60,32.00,12.84,170.00,8.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KBVU 040335Z AUTO 17008KT 10SM CLR 32/M00 A2978 RMK AO2,M
CXP,2023-06-04 03:35,-119.7326,39.1923,1431.00,73.40,28.40,18.80,70.00,8.00,0.00,30.04,M,10.00,M,FEW,FEW,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,73.40,KCXP 040335Z AUTO 07008KT 10SM FEW015 FEW100 23/M02 A3004 RMK AO2,M
RTS,2023-06-04 03:35,-119.8764,39.6682,1539.00,66.20,32.00,27.83,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 040335Z AUTO 00000KT 10SM CLR 19/00 A3006 RMK AO2,M
MEV,2023-06-04 03:35,-119.7500,38.9963,1441.42,62.60,44.60,51.72,80.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 040335Z AUTO 08004KT 10SM CLR 17/07 A3003 RMK AO2,M
BAM,2023-06-04 03:35,-116.8743,40.5990,1382.36,69.80,42.80,37.61,70.00,4.00,0.00,30.06,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 040335Z AUTO 07004KT 10SM BKN120 21/06 A3006 RMK AO1,M
HTH,2023-06-04 03:35,-118.6315,38.5448,1282.89,73.40,30.20,20.23,310.00,11.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 040335Z AUTO 31011KT 10SM CLR 23/M01 A3000 RMK A01,M
TMT,2023-06-04 03:35,-117.1971,39.4643,1749.34,59.20,42.00,53.02,80.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.20,KTMT 040335Z AUTO 08006KT 10SM CLR 15/06 A3011 RMK AO2 T01510056,M
P68,2023-06-04 03:53,-116.0056,39.6014,1993.00,57.00,41.00,54.99,330.00,12.00,0.00,30.12,1014.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 040353Z AUTO 33012KT 14/05 A3012 RMK AO1 SLP141 T01390050,M
DRA,2023-06-04 03:53,-116.0278,36.6206,1009.00,81.00,24.10,12.23,0.00,0.00,0.00,29.86,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,KDRA 040353Z AUTO 00000KT 10SM CLR 27/M04 A2986 RMK AO2 SLP062 T02721044,M
ELY,2023-06-04 03:53,-114.8453,39.2950,1909.00,49.00,34.00,56.23,300.00,3.00,0.00,30.14,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.01,KELY 040353Z AUTO 30003KT 10SM CLR 09/01 A3014 RMK AO2 SLP141 T00940011,M
VGT,2023-06-04 03:53,-115.1933,36.2111,667.00,92.00,34.00,12.95,140.00,7.00,0.00,29.77,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.56,KVGT 040353Z AUTO 14007KT 10SM CLR 33/01 A2977 RMK AO2 SLP068 T03330011 $,M
LOL,2023-06-04 03:53,-118.5701,40.0684,1192.43,71.00,40.00,32.16,20.00,6.00,0.00,29.98,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KLOL 040353Z AUTO 02006KT 10SM CLR 22/04 A2998 RMK AO2 SLP121 T02170044,M
BVU,2023-06-04 03:55,-114.8611,35.9475,671.00,87.80,32.00,13.59,150.00,7.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KBVU 040355Z AUTO 15007KT 10SM CLR 31/00 A2978 RMK AO2,M
CXP,2023-06-04 03:55,-119.7326,39.1923,1431.00,71.60,28.40,19.98,50.00,8.00,0.00,30.05,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 040355Z AUTO 05008KT 10SM FEW100 22/M02 A3005 RMK AO2,M
INS,2023-06-04 03:55,-115.6733,36.5872,955.00,82.40,18.00,9.02,210.00,8.00,0.00,29.85,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.38,KINS 040355Z AUTO 21008KT 10SM CLR 28/M08 A2985 RMK AO2 SLP059 T02801078 $,M
RNO,2023-06-04 03:55,-119.7711,39.4839,1341.00,75.00,34.00,22.35,360.00,4.00,0.00,30.01,1011.20,10.00,M,FEW,BKN,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,75.00,KRNO 040355Z 36004KT 10SM FEW100 BKN200 24/01 A3001 RMK AO2 SLP112 T02390011 $,M
LSV,2023-06-04 03:55,-115.0343,36.2362,570.00,89.00,31.80,12.94,120.00,6.00,0.00,29.72,1003.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.14,KLSV 040355Z AUTO 12006KT 10SM CLR 32/M00 A2972 RMK AO2 SLP038 T03171001 $,M
RTS,2023-06-04 03:55,-119.8764,39.6682,1539.00,64.40,33.80,31.85,280.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 040355Z AUTO 28005KT 10SM CLR 18/01 A3006 RMK AO2,M
MEV,2023-06-04 03:55,-119.7500,38.9963,1441.42,60.80,44.60,55.12,90.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 040355Z AUTO 09004KT 10SM CLR 16/07 A3004 RMK AO2,M
BAM,2023-06-04 03:55,-116.8743,40.5990,1382.36,68.00,42.80,40.00,80.00,5.00,0.00,30.07,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 040355Z AUTO 08005KT 10SM OVC120 20/06 A3007 RMK AO1,M
HTH,2023-06-04 03:55,-118.6315,38.5448,1282.89,73.40,28.40,18.80,320.00,9.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 040355Z AUTO 32009KT 10SM CLR 23/M02 A3001 RMK A01,M
TMT,2023-06-04 03:55,-117.1971,39.4643,1749.34,57.60,40.30,52.38,80.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.60,KTMT 040355Z AUTO 08005KT 10SM CLR 14/05 A3012 RMK AO2 T01420046,M
NFL,2023-06-04 03:56,-118.7010,39.4166,1199.00,69.00,41.00,35.94,70.00,5.00,0.00,29.98,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 040356Z AUTO 07005KT 10SM CLR 21/05 A2998 RMK AO2 SLP122 T02060050,M
TPH,2023-06-04 03:56,-117.0904,38.0505,1654.00,69.00,27.00,20.54,320.00,7.00,0.00,30.04,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 040356Z AUTO 32007KT 10SM CLR 21/M03 A3004 RMK AO2 SLP103 T02061028,M
LAS,2023-06-04 03:56,-115.1634,36.0719,663.00,91.00,34.00,13.32,120.00,3.00,0.00,29.78,1005.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,86.79,KLAS 040356Z 12003KT 10SM FEW120 33/01 A2978 RMK AO2 SLP056 T03280011,M
EKO,2023-06-04 03:56,-115.7860,40.8242,1367.00,55.00,49.00,79.85,90.00,5.00,0.00,30.11,1016.70,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 040356Z AUTO 09005KT 10SM BKN120 13/09 A3011 RMK AO2 SLP167 T01280094 $,M
WMC,2023-06-04 03:56,-117.8072,40.9019,1315.00,68.00,40.00,35.76,50.00,5.00,0.00,30.03,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 040356Z AUTO 05005KT 10SM CLR 20/04 A3003 RMK AO2 SLP130 T02000044,M
HND,2023-06-04 03:56,-115.1344,35.9729,742.79,88.00,35.00,15.29,150.00,7.00,0.00,29.82,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.28,KHND 040356Z 15007KT 10SM CLR 31/02 A2982 RMK AO2 SLP082 T03110017,M
BVU,2023-06-04 04:15,-114.8611,35.9475,671.00,87.80,32.00,13.59,150.00,6.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KBVU 040415Z AUTO 15006KT 10SM CLR 31/M00 A2979 RMK AO2,M
CXP,2023-06-04 04:15,-119.7326,39.1923,1431.00,71.60,32.00,23.13,100.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 040415Z AUTO 10004KT 10SM CLR 22/00 A3005 RMK AO2,M
RTS,2023-06-04 04:15,-119.8764,39.6682,1539.00,62.60,32.00,31.56,300.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 040415Z AUTO 30006KT 10SM CLR 17/00 A3007 RMK AO2,M
MEV,2023-06-04 04:15,-119.7500,38.9963,1441.42,57.20,46.40,67.12,100.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 040415Z AUTO 10006KT 10SM CLR 14/08 A3004 RMK AO2,M
BAM,2023-06-04 04:15,-116.8743,40.5990,1382.36,68.00,42.80,40.00,90.00,5.00,0.00,30.07,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 040415Z AUTO 09005KT 10SM OVC120 20/06 A3007 RMK AO1,M
HTH,2023-06-04 04:15,-118.6315,38.5448,1282.89,71.60,24.80,17.22,310.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 040415Z AUTO 31008KT 10SM CLR 22/M04 A3002 RMK A01,M
TMT,2023-06-04 04:15,-117.1971,39.4643,1749.34,56.30,40.50,55.32,80.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.30,KTMT 040415Z AUTO 08003KT 10SM CLR 14/05 A3012 RMK AO2 T01350047,M
BVU,2023-06-04 04:35,-114.8611,35.9475,671.00,87.80,32.00,13.59,150.00,6.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KBVU 040435Z AUTO 15006KT 10SM CLR 31/M00 A2979 RMK AO2,M
CXP,2023-06-04 04:35,-119.7326,39.1923,1431.00,69.80,32.00,24.59,150.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 040435Z AUTO 15004KT 10SM CLR 21/M00 A3006 RMK AO2,M
RTS,2023-06-04 04:35,-119.8764,39.6682,1539.00,62.60,32.00,31.56,290.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 040435Z AUTO 29003KT 10SM CLR 17/00 A3007 RMK AO2,M
MEV,2023-06-04 04:35,-119.7500,38.9963,1441.42,59.00,42.80,54.86,0.00,0.00,0.00,30.05,M,10.00,M,FEW,FEW,SCT,M,3900.00,4700.00,5500.00,M,M,M,M,M,M,M,M,59.00,KMEV 040435Z AUTO 00000KT 10SM FEW039 FEW047 SCT055 15/06 A3005 RMK AO2,M
BAM,2023-06-04 04:35,-116.8743,40.5990,1382.36,68.00,42.80,40.00,90.00,5.00,0.00,30.08,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 040435Z AUTO 09005KT 10SM OVC110 20/06 A3008 RMK AO1,M
HTH,2023-06-04 04:35,-118.6315,38.5448,1282.89,69.80,24.80,18.30,310.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 040435Z AUTO 31006KT 10SM CLR 21/M04 A3002 RMK A01,M
TMT,2023-06-04 04:35,-117.1971,39.4643,1749.34,56.70,40.50,54.53,30.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.70,KTMT 040435Z AUTO 03004KT 10SM CLR 14/05 A3013 RMK AO2 T01370047,M
DRA,2023-06-04 04:53,-116.0278,36.6206,1009.00,76.00,24.10,14.47,0.00,0.00,0.00,29.87,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KDRA 040453Z AUTO 00000KT 10SM CLR 24/M04 A2987 RMK AO2 SLP067 T02441044,M
LOL,2023-06-04 04:53,-118.5701,40.0684,1192.43,68.00,39.00,34.53,40.00,8.00,0.00,30.00,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 040453Z AUTO 04008KT 10SM CLR 20/04 A3000 RMK AO2 SLP126 T02000039,M
P68,2023-06-04 04:53,-116.0056,39.6014,1993.00,54.00,42.00,63.98,340.00,7.00,0.00,30.14,1014.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 040453Z AUTO 34007KT 12/06 A3014 RMK AO1 SLP148 T01220056,M
VGT,2023-06-04 04:53,-115.1933,36.2111,667.00,90.00,35.00,14.36,180.00,5.00,0.00,29.78,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.95,KVGT 040453Z AUTO 18005KT 10SM CLR 32/02 A2978 RMK AO2 SLP073 T03220017 $,M
ELY,2023-06-04 04:53,-114.8453,39.2950,1909.00,49.00,35.00,58.75,360.00,5.00,0.00,30.15,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.47,KELY 040453Z AUTO 36005KT 10SM CLR 09/02 A3015 RMK AO2 SLP140 T00940017,M
BVU,2023-06-04 04:55,-114.8611,35.9475,671.00,86.00,32.00,14.40,170.00,5.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBVU 040455Z AUTO 17005KT 10SM CLR 30/M00 A2979 RMK AO2,M
CXP,2023-06-04 04:55,-119.7326,39.1923,1431.00,68.00,32.00,26.15,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 040455Z AUTO 00000KT 10SM CLR 20/00 A3007 RMK AO2,M
RNO,2023-06-04 04:55,-119.7711,39.4839,1341.00,74.00,34.00,23.19,0.00,0.00,0.00,30.03,1011.50,10.00,M,BKN,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 040455Z 00000KT 10SM BKN200 23/01 A3003 RMK AO2 SLP115 T02330011 $,M
RTS,2023-06-04 04:55,-119.8764,39.6682,1539.00,62.60,32.00,31.56,220.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 040455Z AUTO 22003KT 10SM CLR 17/M00 A3008 RMK AO2,M
MEV,2023-06-04 04:55,-119.7500,38.9963,1441.42,60.80,41.00,48.00,0.00,0.00,0.00,30.05,M,10.00,M,FEW,SCT,BKN,M,3100.00,3900.00,4400.00,M,M,M,M,M,M,M,M,60.80,KMEV 040455Z AUTO 00000KT 10SM FEW031 SCT039 BKN044 16/05 A3005 RMK AO2,M
BAM,2023-06-04 04:55,-116.8743,40.5990,1382.36,68.00,42.80,40.00,70.00,6.00,0.00,30.08,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 040455Z AUTO 07006KT 10SM OVC110 20/06 A3008 RMK AO1,M
HTH,2023-06-04 04:55,-118.6315,38.5448,1282.89,69.80,24.80,18.30,M,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 040455Z AUTO VRB03KT 10SM CLR 21/M04 A3003 RMK A01,M
TMT,2023-06-04 04:55,-117.1971,39.4643,1749.34,57.20,40.30,53.14,50.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 040455Z AUTO 05004KT 10SM CLR 14/05 A3013 RMK AO2 T01400046,M
INS,2023-06-04 04:55,-115.6733,36.5872,955.00,78.40,23.50,12.99,240.00,7.00,0.00,29.86,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.40,KINS 040455Z AUTO 24007KT 10SM CLR 26/M05 A2986 RMK AO2 SLP063 T02581047 $,M
LSV,2023-06-04 04:55,-115.0343,36.2362,570.00,88.50,33.30,14.01,140.00,9.00,0.00,29.74,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.67,KLSV 040455Z AUTO 14009KT 10SM CLR 31/01 A2974 RMK AO2 SLP045 T03140007 $,M
NFL,2023-06-04 04:56,-118.7010,39.4166,1199.00,69.00,43.00,38.82,0.00,0.00,0.00,29.99,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 040456Z AUTO 00000KT 10SM CLR 21/06 A2999 RMK AO2 SLP127 T02060061,M
HND,2023-06-04 04:56,-115.1344,35.9729,742.79,86.00,34.00,15.60,160.00,7.00,0.00,29.83,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KHND 040456Z 16007KT 10SM CLR 30/01 A2983 RMK AO2 SLP086 T03000011,M
LAS,2023-06-04 04:56,-115.1634,36.0719,663.00,89.00,34.00,14.14,170.00,6.00,0.00,29.79,1005.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.17,KLAS 040456Z 17006KT 10SM FEW120 32/01 A2979 RMK AO2 SLP059 T03170011,M
