station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
10U,2023-09-14 05:15,-116.1876,41.9532,1637.00,50.00,39.20,66.27,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 140515Z AUTO 00000KT 10SM CLR 10/04 A3018 RMK AO2,M
TMT,2023-09-14 05:15,-117.1971,39.4643,1749.34,50.40,43.30,76.51,190.00,6.00,0.00,30.18,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 140515Z AUTO 19006KT CLR 10/06 A3018 RMK AO2 T01020063 PWINO,M
05U,2023-09-14 05:30,-116.0051,39.6042,1811.23,59.00,39.20,47.72,20.00,6.00,0.00,30.18,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,K05U 140530Z AUTO 02006KT 10SM BKN110 15/04 A3018 RMK A01,M
BVU,2023-09-14 05:35,-114.8611,35.9475,671.00,82.40,51.80,34.69,10.00,14.00,0.00,29.88,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.20,KBVU 140535Z AUTO 01014G24KT 10SM CLR 28/11 A2988 RMK AO2,M
CXP,2023-09-14 05:35,-119.7326,39.1923,1431.00,66.20,42.80,42.57,0.00,0.00,0.00,30.12,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 140535Z AUTO 00000KT 10SM BKN110 19/06 A3012 RMK AO2,M
RTS,2023-09-14 05:35,-119.8764,39.6682,1539.00,60.80,33.80,36.16,330.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 140535Z AUTO 33004KT 10SM CLR 16/01 A3014 RMK AO2,M
MEV,2023-09-14 05:35,-119.7500,38.9963,1441.42,59.00,46.40,62.92,0.00,0.00,0.00,30.11,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 140535Z AUTO 00000KT 10SM SCT100 15/08 A3011 RMK AO2,M
BAM,2023-09-14 05:35,-116.8743,40.5990,1382.36,69.80,37.40,30.49,40.00,11.00,0.00,30.12,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 140535Z AUTO 04011G16KT 10SM CLR 21/03 A3012 RMK AO1,M
HTH,2023-09-14 05:35,-118.6315,38.5448,1282.89,69.80,44.60,40.29,130.00,9.00,0.00,30.07,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 140535Z AUTO 13009KT 10SM BKN110 21/07 A3007 RMK A01,M
TMT,2023-09-14 05:35,-117.1971,39.4643,1749.34,50.00,43.00,76.76,210.00,6.00,0.00,30.18,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 140535Z AUTO 21006KT CLR 10/06 A3018 RMK AO2 T01010061 PWINO,M
10U,2023-09-14 05:35,-116.1876,41.9532,1637.00,50.00,39.20,66.27,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 140535Z AUTO 00000KT 10SM CLR 10/04 A3018 RMK AO2,M
05U,2023-09-14 05:50,-116.0051,39.6042,1811.23,55.40,39.20,54.34,0.00,0.00,0.00,30.19,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,K05U 140550Z AUTO 00000KT 10SM FEW120 13/04 A3019 RMK A01,M
P68,2023-09-14 05:53,-116.0056,39.6014,1993.00,55.00,39.00,54.70,180.00,4.00,0.00,30.16,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 140553Z AUTO 18004KT 13/04 A3016 RMK AO1 SLP139 T01280039 10217 20128 51010,M
DRA,2023-09-14 05:53,-116.0278,36.6206,1009.00,74.00,49.00,41.26,40.00,8.00,0.00,29.99,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KDRA 140553Z AUTO 04008KT 10SM CLR 23/09 A2999 RMK AO2 SLP106 T02330094 10328 20233 51023,M
ELY,2023-09-14 05:53,-114.8453,39.2950,1909.00,51.00,45.00,79.84,150.00,3.00,0.00,30.20,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KELY 140553Z AUTO 15003KT 10SM CLR 11/07 A3020 RMK AO2 SLP142 60008 T01060072 10217 20094 51009,M
VGT,2023-09-14 05:53,-115.1933,36.2111,667.00,83.00,55.00,38.26,310.00,6.00,0.00,29.90,1011.60,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.11,KVGT 140553Z AUTO 31006KT 10SM FEW110 28/13 A2990 RMK AO2 LTG DSNT N AND NW SLP116 T02830128 10339 20283 51023,M
LOL,2023-09-14 05:53,-118.5701,40.0684,1192.43,66.00,38.00,35.58,20.00,10.00,0.00,30.06,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 140553Z AUTO 02010KT 10SM CLR 19/03 A3006 RMK AO2 SLP144 T01890033 10289 20183 51017,M
RTS,2023-09-14 05:55,-119.8764,39.6682,1539.00,62.60,35.60,36.45,320.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 140555Z AUTO 32004KT 10SM CLR 17/02 A3015 RMK AO2,M
BVU,2023-09-14 05:55,-114.8611,35.9475,671.00,82.40,50.00,32.46,20.00,16.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 140555Z AUTO 02016KT 10SM CLR 28/10 A2988 RMK AO2,M
CXP,2023-09-14 05:55,-119.7326,39.1923,1431.00,66.20,42.80,42.57,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 140555Z AUTO 00000KT 10SM FEW110 19/06 A3012 RMK AO2,M
RNO,2023-09-14 05:55,-119.7711,39.4839,1341.00,69.00,38.00,32.08,280.00,8.00,0.00,30.10,1014.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.00,KRNO 140555Z 28008KT 10SM FEW100 21/03 A3010 RMK AO2 SLP140 T02060033 10289 20206 51015,M
MEV,2023-09-14 05:55,-119.7500,38.9963,1441.42,57.20,42.80,58.52,0.00,0.00,0.00,30.11,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 140555Z AUTO 00000KT 10SM BKN100 14/06 A3011 RMK AO2,M
BAM,2023-09-14 05:55,-116.8743,40.5990,1382.36,69.80,37.40,30.49,30.00,3.00,0.00,30.13,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 140555Z AUTO 03003G17KT 10SM CLR 21/03 A3013 RMK AO1,M
HTH,2023-09-14 05:55,-118.6315,38.5448,1282.89,71.60,42.80,35.37,130.00,9.00,0.00,30.07,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 140555Z AUTO 13009KT 10SM SCT110 22/06 A3007 RMK A01,M
TMT,2023-09-14 05:55,-117.1971,39.4643,1749.34,49.00,42.40,77.86,220.00,4.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.27,KTMT 140555Z AUTO 22004KT CLR 10/06 A3019 RMK AO2 T00950058 10222 20095 PWINO,M
INS,2023-09-14 05:55,-115.6733,36.5872,955.00,75.60,49.00,39.10,170.00,3.00,0.00,29.98,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.60,KINS 140555Z AUTO 17003KT 10SM CLR 24/09 A2998 RMK AO2 SLP106 T02420094 10318 20242 51025 $,M
LSV,2023-09-14 05:55,-115.0343,36.2362,570.00,82.00,50.00,32.88,40.00,4.00,0.00,29.87,1009.00,10.00,M,BKN,BKN,M,M,9000.00,14000.00,M,M,M,M,M,M,27.00,10.00,2023-09-14 04:57,80.73,KLSV 140555Z AUTO 04004KT 10SM BKN090 BKN140 28/10 A2987 RMK AO2 PK WND 01027/0457 SLP090 T02770099 10343 20277 52025 $,M
EKO,2023-09-14 05:56,-115.7860,40.8242,1367.00,59.00,42.00,53.20,70.00,6.00,0.00,30.13,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 140556Z AUTO 07006KT 10SM CLR 15/06 A3013 RMK AO2 SLP159 T01500056 10267 20150 51014,M
WMC,2023-09-14 05:56,-117.8072,40.9019,1315.00,66.00,36.00,32.88,40.00,9.00,0.00,30.11,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 140556Z AUTO 04009KT 10SM CLR 19/02 A3011 RMK AO2 SLP151 T01890022 10283 20172 51017,M
NFL,2023-09-14 05:56,-118.7010,39.4166,1199.00,62.00,42.00,47.82,20.00,5.00,0.00,30.05,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 140556Z 02005KT 10SM CLR 17/06 A3005 RMK AO2 SLP143 T01670056 10306 20167 51015,M
HND,2023-09-14 05:56,-115.1344,35.9729,742.79,78.00,55.00,45.05,60.00,4.00,0.00,29.95,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KHND 140556Z AUTO 06004KT 10SM CLR 26/13 A2995 RMK AO2 LTG DSNT N SLP131 60002 T02560128 10322 20233 51023,M
LAS,2023-09-14 05:56,-115.1634,36.0719,663.00,81.00,51.00,35.25,90.00,8.00,0.00,29.91,1010.20,10.00,M,FEW,SCT,BKN,M,6000.00,13000.00,18000.00,M,M,M,M,M,M,M,M,80.22,KLAS 140556Z 09008KT 10SM FEW060 SCT130 BKN180 27/11 A2991 RMK AO2 LTG DSNT N AND NW SLP102 CB DSNT S-SW AND NW-N 60000 T02720106 10328 20272 51022 $,M
10U,2023-09-14 06:00,-116.1876,41.9532,1637.00,46.40,39.20,75.84,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K10U 140600Z AUTO 00000KT 10SM CLR 08/04 A3018 RMK AO2,M
05U,2023-09-14 06:10,-116.0051,39.6042,1811.23,55.40,39.20,54.34,320.00,5.00,0.00,30.19,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,K05U 140610Z AUTO 32005KT 10SM FEW110 13/04 A3019 RMK A01,M
MEV,2023-09-14 06:15,-119.7500,38.9963,1441.42,55.40,41.00,58.27,0.00,0.00,0.00,30.11,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 140615Z AUTO 00000KT 10SM SCT100 13/05 A3011 RMK AO2,M
BAM,2023-09-14 06:15,-116.8743,40.5990,1382.36,64.40,41.00,42.28,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 140615Z AUTO 00000KT 10SM CLR 18/05 A3013 RMK AO1,M
HTH,2023-09-14 06:15,-118.6315,38.5448,1282.89,68.00,44.60,42.85,140.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 140615Z AUTO 14007KT 10SM CLR 20/07 A3008 RMK A01,M
TMT,2023-09-14 06:15,-117.1971,39.4643,1749.34,47.00,42.00,82.65,210.00,5.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.21,KTMT 140615Z AUTO 21005KT CLR 08/06 A3019 RMK AO2 T00840056 PWINO,M
BVU,2023-09-14 06:15,-114.8611,35.9475,671.00,80.60,50.00,34.41,20.00,13.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KBVU 140615Z AUTO 02013KT 10SM CLR 27/10 A2989 RMK AO2 LTG DSNT N AND E,M
CXP,2023-09-14 06:15,-119.7326,39.1923,1431.00,62.60,42.80,48.28,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 140615Z AUTO 00000KT 10SM CLR 17/06 A3013 RMK AO2,M
RTS,2023-09-14 06:15,-119.8764,39.6682,1539.00,57.20,33.80,41.13,310.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 140615Z AUTO 31005KT 10SM CLR 14/01 A3015 RMK AO2,M
10U,2023-09-14 06:20,-116.1876,41.9532,1637.00,46.40,39.20,75.84,170.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,K10U 140620Z AUTO 17004KT 10SM CLR 08/04 A3019 RMK AO2,M
05U,2023-09-14 06:30,-116.0051,39.6042,1811.23,51.80,37.40,57.77,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 140630Z AUTO 00000KT 10SM CLR 11/03 A3020 RMK A01,M
BVU,2023-09-14 06:35,-114.8611,35.9475,671.00,80.60,50.00,34.41,350.00,7.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KBVU 140635Z AUTO 35007KT 10SM CLR 27/10 A2990 RMK AO2 LTG DSNT E,M
CXP,2023-09-14 06:35,-119.7326,39.1923,1431.00,62.60,42.80,48.28,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 140635Z AUTO 00000KT 10SM CLR 17/06 A3013 RMK AO2,M
RTS,2023-09-14 06:35,-119.8764,39.6682,1539.00,59.00,33.80,38.56,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 140635Z AUTO 00000KT 10SM CLR 15/01 A3016 RMK AO2,M
MEV,2023-09-14 06:35,-119.7500,38.9963,1441.42,55.40,41.00,58.27,90.00,5.00,0.00,30.12,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 140635Z AUTO 09005KT 10SM SCT110 13/05 A3012 RMK AO2,M
BAM,2023-09-14 06:35,-116.8743,40.5990,1382.36,64.40,41.00,42.28,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 140635Z AUTO 00000KT 10SM CLR 18/05 A3014 RMK AO1,M
HTH,2023-09-14 06:35,-118.6315,38.5448,1282.89,66.20,48.20,52.25,100.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 140635Z AUTO 10009KT 10SM CLR 19/09 A3008 RMK A01,M
10U,2023-09-14 06:35,-116.1876,41.9532,1637.00,48.20,39.20,70.88,180.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,K10U 140635Z AUTO 18003KT 10SM CLR 09/04 A3019 RMK AO2,M
TMT,2023-09-14 06:35,-117.1971,39.4643,1749.34,45.70,41.70,85.81,210.00,3.00,0.00,30.19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.35,KTMT 140635Z AUTO 21003KT 08/05 A3019 RMK AO2 T00760054 PWINO,M
05U,2023-09-14 06:50,-116.0051,39.6042,1811.23,51.80,39.20,61.99,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 140650Z AUTO 00000KT 10SM CLR 11/04 A3020 RMK A01,M
P68,2023-09-14 06:53,-116.0056,39.6014,1993.00,53.00,39.00,58.85,0.00,0.00,0.00,30.18,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KP68 140653Z AUTO 00000KT 12/04 A3018 RMK AO1 SLP146 T01170039,M
DRA,2023-09-14 06:53,-116.0278,36.6206,1009.00,73.00,49.00,42.67,30.00,7.00,0.00,29.99,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 140653Z AUTO 03007KT 10SM CLR 23/09 A2999 RMK AO2 SLP108 T02280094,M
ELY,2023-09-14 06:53,-114.8453,39.2950,1909.00,49.00,45.00,86.00,150.00,3.00,0.00,30.21,1014.60,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,48.12,KELY 140653Z AUTO 15003KT 10SM OVC095 09/07 A3021 RMK AO2 SLP146 T00940072,M
VGT,2023-09-14 06:53,-115.1933,36.2111,667.00,82.00,53.00,36.74,330.00,10.00,0.00,29.91,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.10,KVGT 140653Z AUTO 33010KT 10SM CLR 28/12 A2991 RMK AO2 LTG DSNT NE SLP119 T02780117,M
LOL,2023-09-14 06:53,-118.5701,40.0684,1192.43,67.00,35.00,30.53,20.00,8.00,0.00,30.07,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KLOL 140653Z AUTO 02008KT 10SM CLR 19/02 A3007 RMK AO2 SLP145 T01940017,M
BVU,2023-09-14 06:55,-114.8611,35.9475,671.00,80.60,50.00,34.41,350.00,7.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KBVU 140655Z AUTO 35007KT 10SM CLR 27/10 A2990 RMK AO2,M
CXP,2023-09-14 06:55,-119.7326,39.1923,1431.00,62.60,44.60,51.72,0.00,0.00,0.00,30.14,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 140655Z AUTO 00000KT 10SM BKN110 17/07 A3014 RMK AO2,M
RNO,2023-09-14 06:55,-119.7711,39.4839,1341.00,67.00,39.00,35.74,280.00,5.00,0.00,30.11,1014.60,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,67.00,KRNO 140655Z 28005KT 10SM FEW100 19/04 A3011 RMK AO2 SLP146 T01940039,M
RTS,2023-09-14 06:55,-119.8764,39.6682,1539.00,57.20,33.80,41.13,260.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 140655Z AUTO 26004KT 10SM CLR 14/01 A3016 RMK AO2,M
MEV,2023-09-14 06:55,-119.7500,38.9963,1441.42,55.40,42.80,62.46,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 140655Z AUTO 00000KT 10SM FEW110 13/06 A3012 RMK AO2,M
BAM,2023-09-14 06:55,-116.8743,40.5990,1382.36,62.60,41.00,45.04,270.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 140655Z AUTO 27003KT 10SM CLR 17/05 A3014 RMK AO1,M
HTH,2023-09-14 06:55,-118.6315,38.5448,1282.89,66.20,50.00,55.88,M,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 140655Z AUTO VRB06KT 10SM CLR 19/10 A3009 RMK A01,M
TMT,2023-09-14 06:55,-117.1971,39.4643,1749.34,46.80,42.00,83.28,220.00,4.00,0.00,30.20,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.70,KTMT 140655Z AUTO 22004KT CLR 08/06 A3020 RMK AO2 T00820055 PWINO,M
10U,2023-09-14 06:55,-116.1876,41.9532,1637.00,48.20,39.20,70.88,160.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,K10U 140655Z AUTO 16004KT 10SM CLR 09/04 A3019 RMK AO2,M
INS,2023-09-14 06:55,-115.6733,36.5872,955.00,75.70,48.40,38.11,0.00,0.00,0.00,29.99,1010.80,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,75.70,KINS 140655Z AUTO 00000KT 10SM BKN100 24/09 A2999 RMK AO2 SLP108 T02430091 $,M
LSV,2023-09-14 06:55,-115.0343,36.2362,570.00,79.00,52.00,39.06,40.00,10.00,0.00,29.87,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLSV 140655Z AUTO 04010KT 10SM CLR 26/11 A2987 RMK AO2 LTG DSNT N SLP090 T02620111 $,M
EKO,2023-09-14 06:56,-115.7860,40.8242,1367.00,54.00,41.00,61.32,0.00,0.00,0.00,30.14,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 140656Z AUTO 00000KT 10SM CLR 12/05 A3014 RMK AO2 SLP162 T01220050,M
WMC,2023-09-14 06:56,-117.8072,40.9019,1315.00,61.00,36.00,39.19,310.00,5.00,0.00,30.13,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 140656Z AUTO 31005KT 10SM CLR 16/02 A3013 RMK AO2 SLP160 T01610022,M
NFL,2023-09-14 06:56,-118.7010,39.4166,1199.00,61.00,41.00,47.66,350.00,7.00,0.00,30.06,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 140656Z AUTO 35007KT 10SM CLR 16/05 A3006 RMK AO2 SLP146 T01610050,M
HND,2023-09-14 06:56,-115.1344,35.9729,742.79,77.00,54.00,44.90,70.00,5.00,0.00,29.96,1013.30,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,KHND 140656Z AUTO 07005KT 10SM FEW100 25/12 A2996 RMK AO2 SLP133 T02500122 403330217,M
LAS,2023-09-14 06:56,-115.1634,36.0719,663.00,81.00,51.00,35.25,80.00,7.00,0.00,29.92,1010.60,10.00,M,FEW,BKN,BKN,M,9000.00,15000.00,18000.00,M,M,M,M,M,M,M,M,80.22,KLAS 140656Z 08007KT 10SM FEW090 BKN150 BKN180 27/11 A2992 RMK AO2 LTG DSNT N AND NE SLP106 T02720106 $,M
05U,2023-09-14 07:10,-116.0051,39.6042,1811.23,50.00,37.40,61.76,310.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 140710Z AUTO 31004KT 10SM CLR 10/03 A3021 RMK A01,M
BVU,2023-09-14 07:15,-114.8611,35.9475,671.00,80.60,50.00,34.41,310.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KBVU 140715Z AUTO 31008KT 10SM CLR 27/10 A2991 RMK AO2,M
CXP,2023-09-14 07:15,-119.7326,39.1923,1431.00,62.60,44.60,51.72,340.00,4.00,0.00,30.14,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 140715Z AUTO 34004KT 10SM SCT110 17/07 A3014 RMK AO2,M
RTS,2023-09-14 07:15,-119.8764,39.6682,1539.00,60.80,35.60,38.85,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 140715Z AUTO 00000KT 10SM CLR 16/02 A3017 RMK AO2,M
MEV,2023-09-14 07:15,-119.7500,38.9963,1441.42,53.60,41.00,62.23,0.00,0.00,0.00,30.13,M,10.00,M,FEW,FEW,M,M,5500.00,11000.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 140715Z AUTO 00000KT 10SM FEW055 FEW110 12/05 A3013 RMK AO2,M
HTH,2023-09-14 07:15,-118.6315,38.5448,1282.89,66.20,46.40,48.83,200.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 140715Z AUTO 20004KT 10SM CLR 19/08 A3009 RMK A01,M
10U,2023-09-14 07:15,-116.1876,41.9532,1637.00,46.40,37.40,70.68,140.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,K10U 140715Z AUTO 14004KT 10SM CLR 08/03 A3020 RMK AO2,M
BAM,2023-09-14 07:15,-116.8743,40.5990,1382.36,60.80,41.00,48.00,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 140715Z AUTO 00000KT 10SM CLR 16/05 A3015 RMK AO1,M
TMT,2023-09-14 07:15,-117.1971,39.4643,1749.34,46.80,42.00,83.28,250.00,4.00,0.00,30.20,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.70,KTMT 140715Z AUTO 25004KT CLR 08/06 A3020 RMK AO2 T00820055 PWINO,M
05U,2023-09-14 07:30,-116.0051,39.6042,1811.23,50.00,37.40,61.76,340.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 140730Z AUTO 34005KT 10SM CLR 10/03 A3021 RMK A01,M
BAM,2023-09-14 07:35,-116.8743,40.5990,1382.36,60.80,41.00,48.00,270.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 140735Z AUTO 27006KT 10SM CLR 16/05 A3015 RMK AO1,M
TMT,2023-09-14 07:35,-117.1971,39.4643,1749.34,46.00,41.70,84.84,250.00,3.00,0.00,30.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KTMT 140735Z AUTO 25003KT 08/05 A3020 RMK AO2 T00770054 PWINO,M
BVU,2023-09-14 07:35,-114.8611,35.9475,671.00,78.80,50.00,36.51,290.00,4.00,0.00,29.91,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 140735Z AUTO 29004KT 10SM BKN100 26/10 A2991 RMK AO2 LTG DSNT N AND NE,M
CXP,2023-09-14 07:35,-119.7326,39.1923,1431.00,62.60,42.80,48.28,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 140735Z AUTO 00000KT 10SM CLR 17/06 A3015 RMK AO2,M
RTS,2023-09-14 07:35,-119.8764,39.6682,1539.00,59.00,35.60,41.42,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 140735Z AUTO 00000KT 10SM CLR 15/02 A3017 RMK AO2,M
MEV,2023-09-14 07:35,-119.7500,38.9963,1441.42,51.80,41.00,66.48,0.00,0.00,0.00,30.13,M,10.00,M,FEW,SCT,M,M,5500.00,10000.00,M,M,M,M,M,M,M,M,M,51.80,KMEV 140735Z AUTO 00000KT 10SM FEW055 SCT100 11/05 A3013 RMK AO2,M
