station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2021-09-09 02:55,-119.7326,39.1923,1431.00,86.00,28.40,12.44,300.00,6.00,0.00,30.10,M,10.00,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,82.54,KCXP 090255Z AUTO 30006KT 10SM FEW039 30/M02 A3010 RMK AO2,M
TMT,2021-09-09 02:55,-117.1971,39.4643,1749.34,72.50,25.30,17.05,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.50,KTMT 090255Z AUTO 00000KT 10SM CLR 23/M04 A3018 RMK AO2 T02251037,M
BVU,2021-09-09 02:55,-114.8611,35.9475,671.00,98.60,57.20,25.41,150.00,11.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,KBVU 090255Z AUTO 15011KT 10SM CLR 37/14 A2988 RMK AO2,M
BAM,2021-09-09 02:55,-116.8743,40.5990,1382.36,78.80,24.80,13.54,300.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 090255Z AUTO 30006KT 10SM CLR 26/M04 A3006 RMK AO1,M
HTH,2021-09-09 02:55,-118.6315,38.5448,1282.89,86.00,24.80,10.72,300.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.26,KHTH 090255Z AUTO 30004KT 10SM CLR 30/M04 A3003 RMK A01,M
MEV,2021-09-09 02:55,-119.7500,38.9963,1441.42,82.40,32.00,16.17,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KMEV 090255Z AUTO 00000KT 10SM CLR 28/00 A3010 RMK AO2,M
RTS,2021-09-09 02:55,-119.8764,39.6682,1539.00,82.40,28.40,13.96,310.00,12.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KRTS 090255Z AUTO 31012KT 10SM CLR 28/M02 A3014 RMK AO2,M
RNO,2021-09-09 02:55,-119.7711,39.4839,1341.00,88.00,32.00,13.51,290.00,16.00,0.00,30.06,1011.90,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,84.24,KRNO 090255Z 29016KT 10SM SCT080 31/00 A3006 RMK AO2 SLP119 FU HZ ALQDS T03110000 53005,M
WMC,2021-09-09 02:56,-117.8072,40.9019,1315.00,77.00,27.00,15.74,M,M,0.00,30.04,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KWMC 090256Z AUTO 10SM CLR 25/M03 A3004 RMK AO2 SLP132 T02501028 53001,M
TPH,2021-09-09 02:56,-117.0904,38.0505,1654.00,79.00,18.00,10.08,320.00,6.00,0.00,30.13,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 090256Z AUTO 32006KT 10SM CLR 26/M08 A3013 RMK AO2 SLP128 T02611078 55001,M
NFL,2021-09-09 02:56,-118.7010,39.4166,1199.00,85.00,28.90,13.15,M,5.00,0.00,30.00,1013.00,6.00,M,FEW,M,M,M,12000.00,M,M,M,HZ,M,M,M,M,M,M,81.78,KNFL 090256Z VRB05KT 6SM HZ FEW120 29/M02 A3000 RMK AO2 SLP130 T02941017 56003,M
EKO,2021-09-09 02:56,-115.7860,40.8242,1367.00,80.00,19.90,10.55,M,3.00,0.00,30.10,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.09,KEKO 090256Z AUTO VRB03KT 10SM CLR 27/M07 A3010 RMK AO2 SLP139 T02671067 55001,M
LAS,2021-09-09 02:56,-115.1634,36.0719,663.00,100.00,44.00,14.98,M,3.00,0.00,29.86,1008.10,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,95.84,KLAS 090256Z VRB03KT 10SM FEW140 SCT220 38/07 A2986 RMK AO2 SLP081 T03780067 53004,M
HND,2021-09-09 02:56,-115.1344,35.9729,742.79,99.00,56.00,23.95,160.00,12.00,0.00,29.90,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.71,KHND 090256Z 16012KT 10SM CLR 37/13 A2990 RMK AO2 SLP107 T03720133 53006,M
INS,2021-09-09 02:58,-115.6733,36.5872,955.00,91.40,24.60,8.96,150.00,6.00,0.00,29.93,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.20,KINS 090258Z AUTO 15006KT 10SM CLR 33/M04 A2993 RMK AO2 SLP085 T03301041 52005 $,M
LSV,2021-09-09 02:58,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 090258Z AUTO M M M M M M RMK AO2 SLPNO RVRNO $,M
BVU,2021-09-09 03:15,-114.8611,35.9475,671.00,96.80,57.20,26.84,160.00,8.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.77,KBVU 090315Z AUTO 16008KT 10SM CLR 36/14 A2989 RMK AO2,M
TMT,2021-09-09 03:15,-117.1971,39.4643,1749.34,67.60,23.00,18.31,160.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.60,KTMT 090315Z AUTO 16004KT 10SM CLR 20/M05 A3019 RMK AO2 T01981050,M
HTH,2021-09-09 03:15,-118.6315,38.5448,1282.89,84.20,24.80,11.35,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KHTH 090315Z AUTO 00000KT 10SM CLR 29/M04 A3003 RMK A01,M
BAM,2021-09-09 03:15,-116.8743,40.5990,1382.36,78.80,24.80,13.54,320.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 090315Z AUTO 32003KT 10SM CLR 26/M04 A3007 RMK AO1,M
MEV,2021-09-09 03:15,-119.7500,38.9963,1441.42,80.60,32.00,17.14,0.00,0.00,0.00,30.11,M,10.00,M,FEW,FEW,FEW,M,4500.00,5000.00,6000.00,M,M,M,M,M,M,M,M,78.82,KMEV 090315Z AUTO 00000KT 10SM FEW045 FEW050 FEW060 27/M00 A3011 RMK AO2,M
RTS,2021-09-09 03:15,-119.8764,39.6682,1539.00,82.40,28.40,13.96,290.00,12.00,0.00,30.14,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KRTS 090315Z AUTO 29012G17KT 10SM CLR 28/M02 A3014 RMK AO2,M
CXP,2021-09-09 03:15,-119.7326,39.1923,1431.00,86.00,28.40,12.44,280.00,7.00,0.00,30.10,M,10.00,13.00,FEW,FEW,M,M,4100.00,5500.00,M,M,M,M,M,M,M,M,M,82.54,KCXP 090315Z AUTO 28007G13KT 10SM FEW041 FEW055 30/M02 A3010 RMK AO2,M
BAM,2021-09-09 03:35,-116.8743,40.5990,1382.36,71.60,21.20,14.80,100.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 090335Z AUTO 10004KT 10SM CLR 22/M06 A3008 RMK AO1,M
HTH,2021-09-09 03:35,-118.6315,38.5448,1282.89,82.40,24.80,12.03,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.79,KHTH 090335Z AUTO 00000KT 10SM CLR 28/M04 A3004 RMK A01,M
CXP,2021-09-09 03:35,-119.7326,39.1923,1431.00,86.00,28.40,12.44,0.00,0.00,0.00,30.11,M,10.00,M,FEW,SCT,SCT,M,3600.00,4200.00,5500.00,M,M,M,M,M,M,M,M,82.54,KCXP 090335Z AUTO 00000KT 10SM FEW036 SCT042 SCT055 30/M02 A3011 RMK AO2,M
BVU,2021-09-09 03:35,-114.8611,35.9475,671.00,96.80,57.20,26.84,210.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.77,KBVU 090335Z AUTO 21004KT 10SM CLR 36/14 A2989 RMK AO2,M
TMT,2021-09-09 03:35,-117.1971,39.4643,1749.34,65.30,23.40,20.16,160.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.30,KTMT 090335Z AUTO 16006KT 10SM CLR 19/M05 A3020 RMK AO2 T01851048,M
RTS,2021-09-09 03:35,-119.8764,39.6682,1539.00,82.40,28.40,13.96,280.00,12.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KRTS 090335Z AUTO 28012KT 10SM CLR 28/M02 A3014 RMK AO2,M
MEV,2021-09-09 03:35,-119.7500,38.9963,1441.42,80.60,32.00,17.14,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KMEV 090335Z AUTO 00000KT 10SM CLR 27/M00 A3011 RMK AO2,M
VGT,2021-09-09 03:53,-115.1933,36.2111,667.00,98.00,43.00,15.21,150.00,6.00,0.00,29.87,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.85,KVGT 090353Z 15006KT 10SM CLR 37/06 A2987 RMK AO2 SLP100 T03670061,M
LOL,2021-09-09 03:53,-118.5701,40.0684,1192.43,75.00,27.00,16.82,330.00,6.00,0.00,30.01,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 090353Z AUTO 33006KT 10SM CLR 24/M03 A3001 RMK AO2 SLP124 T02391028,M
ELY,2021-09-09 03:53,-114.8453,39.2950,1909.00,70.00,17.10,13.11,190.00,12.00,0.00,30.22,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 090353Z AUTO 19012KT 10SM CLR 21/M08 A3022 RMK AO2 SLP134 T02111083,M
P68,2021-09-09 03:53,-116.0056,39.6014,1993.00,83.00,17.10,8.54,0.00,0.00,0.00,30.17,1012.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KP68 090353Z AUTO 00000KT 28/M08 A3017 RMK AO1 SLP121 T02831083,M
DRA,2021-09-09 03:53,-116.0278,36.6206,1009.00,88.00,21.00,8.57,100.00,7.00,0.00,29.96,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.46,KDRA 090353Z AUTO 10007KT 10SM CLR 31/M06 A2996 RMK AO2 SLP089 T03111061,M
MEV,2021-09-09 03:55,-119.7500,38.9963,1441.42,69.80,33.80,26.43,120.00,4.00,0.00,30.12,M,10.00,M,FEW,FEW,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,69.80,KMEV 090355Z AUTO 12004KT 10SM FEW043 FEW050 21/01 A3012 RMK AO2,M
BVU,2021-09-09 03:55,-114.8611,35.9475,671.00,95.00,55.40,26.58,180.00,9.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.22,KBVU 090355Z AUTO 18009KT 10SM CLR 35/13 A2990 RMK AO2,M
CXP,2021-09-09 03:55,-119.7326,39.1923,1431.00,78.80,32.00,18.18,110.00,3.00,0.00,30.12,M,10.00,M,FEW,SCT,BKN,M,2700.00,3600.00,4300.00,M,M,M,M,M,M,M,M,78.80,KCXP 090355Z AUTO 11003KT 10SM FEW027 SCT036 BKN043 26/M00 A3012 RMK AO2,M
HTH,2021-09-09 03:55,-118.6315,38.5448,1282.89,84.20,30.20,14.18,320.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KHTH 090355Z AUTO 32005KT 10SM CLR 29/M01 A3004 RMK A01,M
TMT,2021-09-09 03:55,-117.1971,39.4643,1749.34,62.40,20.70,19.92,150.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.40,KTMT 090355Z AUTO 15004KT 10SM CLR 17/M06 A3020 RMK AO2 T01691063,M
BAM,2021-09-09 03:55,-116.8743,40.5990,1382.36,71.60,21.20,14.80,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 090355Z AUTO 00000KT 10SM CLR 22/M06 A3008 RMK AO1,M
RTS,2021-09-09 03:55,-119.8764,39.6682,1539.00,80.60,28.40,14.81,280.00,9.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KRTS 090355Z AUTO 28009KT 10SM CLR 27/M02 A3015 RMK AO2,M
RNO,2021-09-09 03:55,-119.7711,39.4839,1341.00,85.00,32.00,14.91,330.00,8.00,0.00,30.09,1012.70,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,81.80,KRNO 090355Z 33008KT 10SM FEW080 29/00 A3009 RMK AO2 SLP127 T02940000,M
LAS,2021-09-09 03:56,-115.1634,36.0719,663.00,99.00,53.00,21.62,180.00,5.00,0.00,29.89,1008.70,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,96.79,KLAS 090356Z 18005KT 10SM FEW140 SCT220 37/12 A2989 RMK AO2 SLP087 T03720117,M
WMC,2021-09-09 03:56,-117.8072,40.9019,1315.00,72.00,26.10,17.93,290.00,3.00,0.00,30.05,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KWMC 090356Z AUTO 29003KT 10SM CLR 22/M03 A3005 RMK AO2 SLP131 T02221033,M
HND,2021-09-09 03:56,-115.1344,35.9729,742.79,96.00,54.00,24.42,160.00,10.00,0.00,29.93,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.97,KHND 090356Z AUTO 16010KT 10SM CLR 36/12 A2993 RMK AO2 SLP114 T03560122,M
TPH,2021-09-09 03:56,-117.0904,38.0505,1654.00,75.00,19.00,12.02,20.00,5.00,0.00,30.15,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 090356Z AUTO 02005KT 10SM CLR 24/M07 A3015 RMK AO2 SLP129 T02391072,M
NFL,2021-09-09 03:56,-118.7010,39.4166,1199.00,77.00,33.00,20.17,M,5.00,0.00,30.02,1013.50,6.00,M,FEW,M,M,M,12000.00,M,M,M,HZ,M,M,M,M,M,M,77.00,KNFL 090356Z VRB05KT 6SM HZ FEW120 25/01 A3002 RMK AO2 SLP135 T02500006,M
EKO,2021-09-09 03:56,-115.7860,40.8242,1367.00,68.00,28.00,22.23,0.00,0.00,0.00,30.10,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 090356Z AUTO 00000KT 10SM CLR 20/M02 A3010 RMK AO2 SLP147 T02001022,M
INS,2021-09-09 03:58,-115.6733,36.5872,955.00,89.00,19.90,7.95,280.00,6.00,0.00,29.96,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.05,KINS 090358Z AUTO 28006KT 10SM CLR 32/M07 A2996 RMK AO2 SLP092 T03161067 $,M
LSV,2021-09-09 03:58,-115.0343,36.2362,570.00,99.30,50.20,19.25,140.00,4.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.33,KLSV 090358Z 14004KT 10SM CLR 37/10 A2987 RMK AO2A SLPNO WND DATA ESTMD ALSTG/SLP ESTMD T03740101 $,M
CXP,2021-09-09 04:15,-119.7326,39.1923,1431.00,80.60,30.20,15.94,130.00,4.00,0.00,30.12,M,10.00,M,FEW,SCT,BKN,M,2900.00,3600.00,4200.00,M,M,M,M,M,M,M,M,78.77,KCXP 090415Z AUTO 13004KT 10SM FEW029 SCT036 BKN042 27/M01 A3012 RMK AO2,M
MEV,2021-09-09 04:15,-119.7500,38.9963,1441.42,66.20,33.80,29.92,130.00,7.00,0.00,30.12,M,10.00,M,FEW,FEW,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,66.20,KMEV 090415Z AUTO 13007KT 10SM FEW045 FEW055 19/01 A3012 RMK AO2,M
TMT,2021-09-09 04:15,-117.1971,39.4643,1749.34,63.00,20.70,19.43,220.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.10,KTMT 090415Z AUTO 22005KT 10SM CLR 17/M06 A3020 RMK AO2 T01731063,M
BAM,2021-09-09 04:15,-116.8743,40.5990,1382.36,69.80,21.20,15.73,220.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 090415Z AUTO 22004KT 10SM CLR 21/M06 A3008 RMK AO1,M
BVU,2021-09-09 04:15,-114.8611,35.9475,671.00,95.00,57.20,28.37,200.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 090415Z AUTO 20008KT 10SM CLR 35/14 A2991 RMK AO2,M
RTS,2021-09-09 04:15,-119.8764,39.6682,1539.00,78.80,28.40,15.71,280.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 090415Z AUTO 28006KT 10SM CLR 26/M02 A3016 RMK AO2,M
HTH,2021-09-09 04:15,-118.6315,38.5448,1282.89,82.40,41.00,23.07,330.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KHTH 090415Z AUTO 33007KT 10SM CLR 28/05 A3005 RMK A01,M
BVU,2021-09-09 04:35,-114.8611,35.9475,671.00,95.00,55.40,26.58,210.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.22,KBVU 090435Z AUTO 21006KT 10SM CLR 35/13 A2991 RMK AO2,M
BAM,2021-09-09 04:35,-116.8743,40.5990,1382.36,69.80,21.20,15.73,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 090435Z AUTO 00000KT 10SM CLR 21/M06 A3008 RMK AO1,M
MEV,2021-09-09 04:35,-119.7500,38.9963,1441.42,66.20,33.80,29.92,130.00,9.00,0.00,30.12,M,10.00,M,SCT,BKN,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,66.20,KMEV 090435Z AUTO 13009KT 10SM SCT047 BKN055 19/01 A3012 RMK AO2,M
RTS,2021-09-09 04:35,-119.8764,39.6682,1539.00,77.00,33.80,20.74,130.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 090435Z AUTO 13006KT 10SM CLR 25/01 A3016 RMK AO2,M
HTH,2021-09-09 04:35,-118.6315,38.5448,1282.89,80.60,41.00,24.46,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KHTH 090435Z AUTO 00000KT 10SM CLR 27/05 A3005 RMK A01,M
TMT,2021-09-09 04:35,-117.1971,39.4643,1749.34,61.70,23.20,22.69,240.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 090435Z AUTO 24006KT 10SM CLR 17/M05 A3021 RMK AO2 T01651049,M
CXP,2021-09-09 04:35,-119.7326,39.1923,1431.00,78.80,32.00,18.18,80.00,8.00,0.00,30.13,M,10.00,M,FEW,FEW,M,M,3900.00,4900.00,M,M,M,M,M,M,M,M,M,78.80,KCXP 090435Z AUTO 08008KT 10SM FEW039 FEW049 26/M00 A3013 RMK AO2,M
VGT,2021-09-09 04:53,-115.1933,36.2111,667.00,96.00,52.00,22.69,150.00,6.00,0.00,29.88,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.44,KVGT 090453Z AUTO 15006KT 10SM CLR 36/11 A2988 RMK AO2 SLP103 T03560111,M
ELY,2021-09-09 04:53,-114.8453,39.2950,1909.00,64.00,18.00,16.77,190.00,11.00,0.00,30.23,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 090453Z AUTO 19011KT 10SM CLR 18/M08 A3023 RMK AO2 SLP130 T01781078,M
DRA,2021-09-09 04:53,-116.0278,36.6206,1009.00,85.00,21.00,9.46,120.00,5.00,0.00,29.97,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KDRA 090453Z AUTO 12005KT 10SM CLR 29/M06 A2997 RMK AO2 SLP089 T02941061,M
P68,2021-09-09 04:53,-116.0056,39.6014,1993.00,73.00,16.00,11.29,360.00,4.00,0.00,30.19,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KP68 090453Z AUTO 36004KT 23/M09 A3019 RMK AO1 SLP128 T02281089,M
LOL,2021-09-09 04:53,-118.5701,40.0684,1192.43,68.00,33.00,27.34,160.00,7.00,0.00,30.03,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 090453Z AUTO 16007KT 10SM CLR 20/01 A3003 RMK AO2 SLP129 T02000006,M
HTH,2021-09-09 04:55,-118.6315,38.5448,1282.89,82.40,35.60,18.67,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KHTH 090455Z AUTO 00000KT 10SM CLR 28/02 A3005 RMK A01,M
RTS,2021-09-09 04:55,-119.8764,39.6682,1539.00,80.60,28.40,14.81,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KRTS 090455Z AUTO 00000KT 10SM CLR 27/M02 A3016 RMK AO2,M
BVU,2021-09-09 04:55,-114.8611,35.9475,671.00,95.00,53.60,24.89,200.00,9.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,KBVU 090455Z AUTO 20009KT 10SM CLR 35/12 A2991 RMK AO2,M
TMT,2021-09-09 04:55,-117.1971,39.4643,1749.34,61.00,24.10,24.15,240.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTMT 090455Z AUTO 24005KT 10SM CLR 16/M04 A3021 RMK AO2 T01611044,M
CXP,2021-09-09 04:55,-119.7326,39.1923,1431.00,77.00,30.20,17.94,80.00,4.00,0.00,30.13,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 090455Z AUTO 08004KT 10SM FEW049 25/M01 A3013 RMK AO2,M
MEV,2021-09-09 04:55,-119.7500,38.9963,1441.42,64.40,32.00,29.63,130.00,9.00,0.00,30.13,M,10.00,M,FEW,BKN,BKN,M,4100.00,4800.00,5500.00,M,M,M,M,M,M,M,M,64.40,KMEV 090455Z AUTO 13009KT 10SM FEW041 BKN048 BKN055 18/M00 A3013 RMK AO2,M
BAM,2021-09-09 04:55,-116.8743,40.5990,1382.36,64.40,17.60,16.26,140.00,7.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 090455Z AUTO 14007KT 7SM CLR 18/M08 A3009 RMK AO1,M
RNO,2021-09-09 04:55,-119.7711,39.4839,1341.00,82.00,33.00,17.12,50.00,7.00,0.00,30.10,1013.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.75,KRNO 090455Z 05007KT 10SM FEW100 28/01 A3010 RMK AO2 SLP131 T02780006,M
NFL,2021-09-09 04:56,-118.7010,39.4166,1199.00,78.00,36.00,21.83,M,5.00,0.00,30.02,1013.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.10,KNFL 090456Z VRB05KT 10SM FEW120 26/02 A3002 RMK AO2 SLP135 T02560022,M
EKO,2021-09-09 04:56,-115.7860,40.8242,1367.00,64.00,28.90,26.50,0.00,0.00,0.00,30.11,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 090456Z AUTO 00000KT 10SM CLR 18/M02 A3011 RMK AO2 SLP144 T01781017,M
HND,2021-09-09 04:56,-115.1344,35.9729,742.79,95.00,54.00,25.26,200.00,12.00,0.00,29.94,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.82,KHND 090456Z AUTO 20012KT 10SM CLR 35/12 A2994 RMK AO2 SLP118 T03500122,M
LAS,2021-09-09 04:56,-115.1634,36.0719,663.00,96.00,52.00,22.69,210.00,4.00,0.00,29.90,1009.40,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,93.44,KLAS 090456Z 21004KT 10SM FEW140 SCT220 36/11 A2990 RMK AO2 SLP094 T03560111,M
TPH,2021-09-09 04:56,-117.0904,38.0505,1654.00,71.00,18.00,13.13,340.00,4.00,0.00,30.16,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 090456Z AUTO 34004KT 10SM CLR 22/M08 A3016 RMK AO2 SLP132 T02171078,M
WMC,2021-09-09 04:56,-117.8072,40.9019,1315.00,68.00,28.00,22.23,120.00,3.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 090456Z AUTO 12003KT 10SM CLR 20/M02 A3005 RMK AO2 SLP127 T02001022 $,M
INS,2021-09-09 04:58,-115.6733,36.5872,955.00,85.80,17.60,7.95,0.00,0.00,0.00,29.96,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.71,KINS 090458Z AUTO 00000KT 10SM CLR 30/M08 A2996 RMK AO2 SLP092 T02991080 $,M
LSV,2021-09-09 04:58,-115.0343,36.2362,570.00,96.80,50.40,20.93,110.00,4.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.79,KLSV 090458Z 11004KT 10SM CLR 36/10 A2988 RMK AO2A SLPNO WND DATA ESTMD ALSTG/SLP ESTMD T03600102 $,M
HTH,2021-09-09 05:15,-118.6315,38.5448,1282.89,84.20,30.20,14.18,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KHTH 090515Z AUTO 00000KT 10SM CLR 29/M01 A3005 RMK A01,M
BVU,2021-09-09 05:15,-114.8611,35.9475,671.00,93.20,53.60,26.31,260.00,5.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBVU 090515Z AUTO 26005KT 10SM CLR 34/12 A2991 RMK AO2,M
BAM,2021-09-09 05:15,-116.8743,40.5990,1382.36,64.40,17.60,16.26,160.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 090515Z AUTO 16004KT 10SM CLR 18/M08 A3009 RMK AO1,M
