station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-06-23 06:15,-119.7326,39.1923,1431.00,71.60,41.00,33.00,60.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 230615Z AUTO 06007KT 10SM CLR 22/05 A3008 RMK AO2,M
RTS,2024-06-23 06:15,-119.8764,39.6682,1539.00,69.80,33.80,26.43,340.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 230615Z AUTO 34005KT 10SM CLR 21/01 A3012 RMK AO2,M
MEV,2024-06-23 06:15,-119.7500,38.9963,1441.42,68.00,42.80,40.00,80.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 230615Z AUTO 08007KT 10SM CLR 20/06 A3007 RMK AO2,M
BAM,2024-06-23 06:15,-116.8743,40.5990,1382.36,66.20,26.60,22.33,220.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 230615Z AUTO 22004KT 10SM CLR 19/M03 A2999 RMK AO1,M
HTH,2024-06-23 06:15,-118.6315,38.5448,1282.89,84.20,41.00,21.76,240.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KHTH 230615Z AUTO 24006KT 10SM CLR 29/05 A3000 RMK A01,M
10U,2024-06-23 06:15,-116.1876,41.9532,1637.00,62.60,33.80,33.93,160.00,9.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 230615Z AUTO 16009KT 10SM CLR 17/01 A3003 RMK AO2,M
TMT,2024-06-23 06:15,-117.1971,39.4643,1749.34,56.00,24.00,28.77,240.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KTMT 230615Z AUTO 24003KT 10SM CLR 13/M04 A3012 RMK AO2 T01331045,M
BVU,2024-06-23 06:35,-114.8611,35.9475,671.00,95.00,42.80,16.60,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBVU 230635Z AUTO 00000KT 10SM CLR 35/06 A2988 RMK AO2,M
CXP,2024-06-23 06:35,-119.7326,39.1923,1431.00,73.40,41.00,31.05,70.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 230635Z AUTO 07006KT 10SM CLR 23/05 A3008 RMK AO2,M
RTS,2024-06-23 06:35,-119.8764,39.6682,1539.00,66.20,32.00,27.83,310.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 230635Z AUTO 31006KT 10SM CLR 19/00 A3012 RMK AO2,M
MEV,2024-06-23 06:35,-119.7500,38.9963,1441.42,64.40,41.00,42.28,80.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 230635Z AUTO 08008KT 10SM CLR 18/05 A3007 RMK AO2,M
BAM,2024-06-23 06:35,-116.8743,40.5990,1382.36,64.40,26.60,23.77,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 230635Z AUTO 00000KT 10SM CLR 18/M03 A3000 RMK AO1,M
HTH,2024-06-23 06:35,-118.6315,38.5448,1282.89,82.40,41.00,23.07,260.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KHTH 230635Z AUTO 26006KT 10SM CLR 28/05 A3001 RMK A01,M
10U,2024-06-23 06:35,-116.1876,41.9532,1637.00,62.60,33.80,33.93,140.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 230635Z AUTO 14008KT 10SM CLR 17/01 A3003 RMK AO2,M
TMT,2024-06-23 06:35,-117.1971,39.4643,1749.34,59.00,29.50,32.41,230.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 230635Z AUTO 23006KT 10SM CLR 15/M01 A3013 RMK AO2 T01501014,M
P68,2024-06-23 06:53,-116.0056,39.6014,1993.00,63.00,25.00,23.36,130.00,9.00,0.00,30.14,1010.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 230653Z AUTO 13009KT 17/M04 A3014 RMK AO1 SLP108 T01721039,M
DRA,2024-06-23 06:53,-116.0278,36.6206,1009.00,93.00,39.00,15.24,210.00,10.00,0.00,29.95,1007.80,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.73,KDRA 230653Z AUTO 21010G14KT 10SM CLR 34/04 A2995 RMK AO2 SLP078 T03390039,M
ELY,2024-06-23 06:53,-114.8453,39.2950,1909.00,70.00,21.00,15.50,220.00,7.00,0.00,30.19,1009.90,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 230653Z AUTO 22007G15KT 10SM CLR 21/M06 A3019 RMK AO2 SLP099 T02111061,M
VGT,2024-06-23 06:53,-115.1933,36.2111,667.00,97.00,46.00,17.64,200.00,7.00,0.00,29.86,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.19,KVGT 230653Z AUTO 20007KT 10SM CLR 36/08 A2986 RMK AO2 SLP094 T03610078,M
LOL,2024-06-23 06:53,-118.5701,40.0684,1192.43,78.00,32.00,18.67,120.00,4.00,0.00,29.97,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KLOL 230653Z AUTO 12004KT 10SM CLR 26/00 A2997 RMK AO2 SLP097 T02560000,M
BVU,2024-06-23 06:55,-114.8611,35.9475,671.00,91.40,46.40,21.29,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KBVU 230655Z AUTO 00000KT 10SM CLR 33/08 A2988 RMK AO2,M
CXP,2024-06-23 06:55,-119.7326,39.1923,1431.00,75.20,39.20,27.26,40.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 230655Z AUTO 04007KT 10SM CLR 24/04 A3008 RMK AO2,M
RNO,2024-06-23 06:55,-119.7711,39.4839,1341.00,78.00,43.00,28.77,M,3.00,0.00,30.05,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KRNO 230655Z VRB03KT 10SM CLR 26/06 A3005 RMK AO2 SLP108 T02560061,M
RTS,2024-06-23 06:55,-119.8764,39.6682,1539.00,64.40,32.00,29.63,280.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 230655Z AUTO 28009KT 10SM CLR 18/00 A3012 RMK AO2,M
MEV,2024-06-23 06:55,-119.7500,38.9963,1441.42,62.60,41.00,45.04,90.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 230655Z AUTO 09009KT 10SM CLR 17/05 A3007 RMK AO2,M
BAM,2024-06-23 06:55,-116.8743,40.5990,1382.36,64.40,24.80,22.06,140.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 230655Z AUTO 14006KT 10SM CLR 18/M04 A3000 RMK AO1,M
HTH,2024-06-23 06:55,-118.6315,38.5448,1282.89,82.40,41.00,23.07,290.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KHTH 230655Z AUTO 29006KT 10SM CLR 28/05 A3001 RMK A01,M
10U,2024-06-23 06:55,-116.1876,41.9532,1637.00,60.80,33.80,36.16,140.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 230655Z AUTO 14007KT 10SM CLR 16/01 A3003 RMK AO2,M
TMT,2024-06-23 06:55,-117.1971,39.4643,1749.34,58.50,27.50,30.40,270.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.50,KTMT 230655Z AUTO 27007KT 10SM CLR 15/M02 A3014 RMK AO2 T01471025,M
INS,2024-06-23 06:55,-115.6733,36.5872,955.00,M,M,M,20.00,5.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 230655Z AUTO 02005KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
LSV,2024-06-23 06:55,-115.0343,36.2362,570.00,98.00,40.60,13.91,190.00,9.00,0.00,29.81,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.48,KLSV 230655Z AUTO 19009KT 10SM CLR 37/05 A2981 RMK AO2 SLP061 T03670048 $,M
EKO,2024-06-23 06:56,-115.7860,40.8242,1367.00,66.00,31.00,26.92,80.00,3.00,0.00,30.03,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 230656Z AUTO 08003KT 10SM CLR 19/M01 A3003 RMK AO2 SLP101 T01891006,M
WMC,2024-06-23 06:56,-117.8072,40.9019,1315.00,82.00,23.00,11.31,270.00,13.00,0.00,29.98,1008.60,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,260.00,2024-06-23 06:03,79.40,KWMC 230656Z AUTO 27013G20KT 10SM CLR 28/M05 A2998 RMK AO2 PK WND 26027/0603 SLP086 T02781050,M
HND,2024-06-23 06:56,-115.1344,35.9729,742.79,93.00,46.00,19.95,220.00,11.00,0.00,29.92,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.31,KHND 230656Z AUTO 22011KT 10SM CLR 34/08 A2992 RMK AO2 SLP109 T03390078 404280267,M
TPH,2024-06-23 06:56,-117.0904,38.0505,1654.00,64.00,19.00,17.51,340.00,5.00,0.00,30.13,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 230656Z AUTO 34005KT 10SM CLR 18/M07 A3013 RMK AO2 SLP117 T01781072,M
LAS,2024-06-23 06:56,-115.1634,36.0719,663.00,98.00,45.00,16.47,200.00,11.00,0.00,29.88,1008.20,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.02,KLAS 230656Z 20011G17KT 10SM CLR 37/07 A2988 RMK AO2 SLP082 T03670072 $,M
NFL,2024-06-23 06:56,-118.7010,39.4166,1199.00,75.00,35.00,23.26,10.00,3.00,0.00,29.99,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 230656Z AUTO 01003KT 10SM CLR 24/02 A2999 RMK AO2 SLP126 T02390017,M
BVU,2024-06-23 07:15,-114.8611,35.9475,671.00,93.20,42.80,17.55,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KBVU 230715Z AUTO 00000KT 10SM CLR 34/06 A2988 RMK AO2,M
CXP,2024-06-23 07:15,-119.7326,39.1923,1431.00,75.20,39.20,27.26,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 230715Z AUTO 00000KT 10SM CLR 24/04 A3009 RMK AO2,M
RTS,2024-06-23 07:15,-119.8764,39.6682,1539.00,64.40,33.80,31.85,270.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 230715Z AUTO 27008KT 10SM CLR 18/01 A3012 RMK AO2,M
MEV,2024-06-23 07:15,-119.7500,38.9963,1441.42,64.40,39.20,39.43,90.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 230715Z AUTO 09007KT 10SM CLR 18/04 A3007 RMK AO2,M
BAM,2024-06-23 07:15,-116.8743,40.5990,1382.36,64.40,24.80,22.06,140.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 230715Z AUTO 14004KT 10SM CLR 18/M04 A3000 RMK AO1,M
HTH,2024-06-23 07:15,-118.6315,38.5448,1282.89,80.60,41.00,24.46,320.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KHTH 230715Z AUTO 32006KT 10SM CLR 27/05 A3002 RMK A01,M
10U,2024-06-23 07:15,-116.1876,41.9532,1637.00,55.40,33.80,43.90,160.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 230715Z AUTO 16006KT 10SM CLR 13/01 A3003 RMK AO2,M
TMT,2024-06-23 07:15,-117.1971,39.4643,1749.34,56.00,25.00,30.00,200.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KTMT 230715Z AUTO 20008KT 10SM CLR 13/M04 A3014 RMK AO2 T01331039,M
HTH,2024-06-23 07:30,-118.6315,38.5448,1282.89,M,M,M,M,M,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHTH 230730Z AUTO A3002 RMK A01,M
10U,2024-06-23 07:30,-116.1876,41.9532,1637.00,57.20,33.80,41.13,160.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 230730Z AUTO 16006KT 10SM CLR 14/01 A3003 RMK AO2,M
BVU,2024-06-23 07:35,-114.8611,35.9475,671.00,95.00,44.60,17.78,210.00,9.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBVU 230735Z AUTO 21009KT 10SM CLR 35/07 A2988 RMK AO2,M
CXP,2024-06-23 07:35,-119.7326,39.1923,1431.00,71.60,39.20,30.77,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 230735Z AUTO 00000KT 10SM CLR 22/04 A3008 RMK AO2,M
RTS,2024-06-23 07:35,-119.8764,39.6682,1539.00,62.60,33.80,33.93,310.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 230735Z AUTO 31007KT 10SM CLR 17/01 A3012 RMK AO2,M
MEV,2024-06-23 07:35,-119.7500,38.9963,1441.42,62.60,41.00,45.04,90.00,10.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 230735Z AUTO 09010KT 10SM CLR 17/05 A3007 RMK AO2,M
BAM,2024-06-23 07:35,-116.8743,40.5990,1382.36,64.40,24.80,22.06,160.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 230735Z AUTO 16004KT 10SM CLR 18/M04 A3001 RMK AO1,M
TMT,2024-06-23 07:35,-117.1971,39.4643,1749.34,54.00,23.00,29.67,130.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 230735Z AUTO 13005KT 10SM CLR 12/M05 A3014 RMK AO2 T01221049,M
P68,2024-06-23 07:53,-116.0056,39.6014,1993.00,63.00,22.00,20.60,160.00,12.00,0.00,30.14,1011.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 230753Z AUTO 16012KT 17/M06 A3014 RMK AO1 SLP110 T01721056 403500106,M
DRA,2024-06-23 07:53,-116.0278,36.6206,1009.00,85.00,37.00,18.14,360.00,6.00,0.00,29.95,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.96,KDRA 230753Z AUTO 36006KT 10SM CLR 29/03 A2995 RMK AO2 SLP080 T02940028 404000183,M
ELY,2024-06-23 07:53,-114.8453,39.2950,1909.00,62.00,23.00,22.26,190.00,5.00,0.00,30.19,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KELY 230753Z AUTO 19005KT 10SM CLR 17/M05 A3019 RMK AO2 SLP108 T01671050 403330078,M
VGT,2024-06-23 07:53,-115.1933,36.2111,667.00,95.00,46.00,18.76,190.00,8.00,0.00,29.87,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.23,KVGT 230753Z AUTO 19008KT 10SM CLR 35/08 A2987 RMK AO2 SLP096 T03500078 404330250,M
LOL,2024-06-23 07:53,-118.5701,40.0684,1192.43,67.00,32.00,27.07,M,3.00,0.00,29.98,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KLOL 230753Z AUTO VRB03KT 10SM CLR 19/00 A2998 RMK AO2 SLP105 T01940000 403780078,M
BVU,2024-06-23 07:55,-114.8611,35.9475,671.00,93.20,42.80,17.55,260.00,7.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KBVU 230755Z AUTO 26007KT 10SM CLR 34/06 A2988 RMK AO2,M
CXP,2024-06-23 07:55,-119.7326,39.1923,1431.00,69.80,41.00,35.09,90.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 230755Z AUTO 09004KT 10SM CLR 21/05 A3008 RMK AO2,M
RNO,2024-06-23 07:55,-119.7711,39.4839,1341.00,74.00,43.00,32.87,180.00,7.00,0.00,30.06,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KRNO 230755Z 18007KT 10SM CLR 23/06 A3006 RMK AO2 SLP109 T02330061 403830178,M
RTS,2024-06-23 07:55,-119.8764,39.6682,1539.00,59.00,30.20,33.35,320.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 230755Z AUTO 32006KT 10SM CLR 15/M01 A3012 RMK AO2,M
MEV,2024-06-23 07:55,-119.7500,38.9963,1441.42,62.60,39.20,42.00,90.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 230755Z AUTO 09009KT 10SM CLR 17/04 A3007 RMK AO2,M
BAM,2024-06-23 07:55,-116.8743,40.5990,1382.36,64.40,23.00,20.46,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 230755Z AUTO 00000KT 10SM CLR 18/M05 A3001 RMK AO1,M
HTH,2024-06-23 07:55,-118.6315,38.5448,1282.89,77.00,41.00,27.53,0.00,0.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 230755Z AUTO 00000KT 10SM 25/05 A3003 RMK A01,M
10U,2024-06-23 07:55,-116.1876,41.9532,1637.00,59.00,30.20,33.35,240.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 230755Z AUTO 24005KT 10SM CLR 15/M01 A3005 RMK AO2,M
TMT,2024-06-23 07:55,-117.1971,39.4643,1749.34,52.70,24.60,33.28,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 230755Z AUTO 00000KT 10SM CLR 12/M04 A3015 RMK AO2 T01151041 403460021,M
INS,2024-06-23 07:55,-115.6733,36.5872,955.00,M,M,M,0.00,0.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 230755Z AUTO 00000KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
LSV,2024-06-23 07:55,-115.0343,36.2362,570.00,96.00,41.00,15.02,200.00,5.00,0.00,29.82,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KLSV 230755Z AUTO 20005KT 10SM CLR 36/05 A2982 RMK AO2 SLP066 T03550049 404330239 $,M
EKO,2024-06-23 07:56,-115.7860,40.8242,1367.00,59.00,38.00,45.53,250.00,3.00,0.00,30.03,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 230756Z AUTO 25003KT 10SM CLR 15/03 A3003 RMK AO2 SLP107 T01500033 403560094,M
WMC,2024-06-23 07:56,-117.8072,40.9019,1315.00,76.00,28.00,16.95,330.00,6.00,0.00,29.99,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KWMC 230756Z AUTO 33006KT 10SM CLR 24/M02 A2999 RMK AO2 SLP092 T02441022 403830078,M
NFL,2024-06-23 07:56,-118.7010,39.4166,1199.00,75.00,34.00,22.35,110.00,3.00,0.00,30.00,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 230756Z AUTO 11003KT 10SM CLR 24/01 A3000 RMK AO2 SLP129 T02390011 403890139,M
HND,2024-06-23 07:56,-115.1344,35.9729,742.79,89.00,47.00,23.49,190.00,5.00,0.00,29.93,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.77,KHND 230756Z AUTO 19005KT 10SM CLR 32/08 A2993 RMK AO2 SLP111 T03170083,M
TPH,2024-06-23 07:56,-117.0904,38.0505,1654.00,63.00,20.00,18.93,360.00,6.00,0.00,30.13,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 230756Z AUTO 36006KT 10SM CLR 17/M07 A3013 RMK AO2 SLP119 T01721067 403440133,M
LAS,2024-06-23 07:56,-115.1634,36.0719,663.00,96.00,46.00,18.19,190.00,7.00,0.00,29.89,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.21,KLAS 230756Z 19007KT 10SM CLR 36/08 A2989 RMK AO2 SLP085 T03560078 404330283 $,M
BVU,2024-06-23 08:15,-114.8611,35.9475,671.00,91.40,42.80,18.56,210.00,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KBVU 230815Z AUTO 21005KT 10SM CLR 33/06 A2988 RMK AO2,M
CXP,2024-06-23 08:15,-119.7326,39.1923,1431.00,71.60,39.20,30.77,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 230815Z AUTO 00000KT 10SM CLR 22/04 A3009 RMK AO2,M
RTS,2024-06-23 08:15,-119.8764,39.6682,1539.00,57.20,30.20,35.57,360.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 230815Z AUTO 36007KT 10SM CLR 14/M01 A3012 RMK AO2,M
MEV,2024-06-23 08:15,-119.7500,38.9963,1441.42,62.60,39.20,42.00,90.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 230815Z AUTO 09007KT 10SM CLR 17/04 A3007 RMK AO2,M
BAM,2024-06-23 08:15,-116.8743,40.5990,1382.36,64.40,24.80,22.06,170.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 230815Z AUTO 17003KT 10SM CLR 18/M04 A3001 RMK AO1,M
HTH,2024-06-23 08:15,-118.6315,38.5448,1282.89,77.00,44.60,31.62,360.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 230815Z AUTO 36005KT 10SM CLR 25/07 A3003 RMK A01,M
10U,2024-06-23 08:15,-116.1876,41.9532,1637.00,59.00,30.20,33.35,200.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 230815Z AUTO 20009KT 10SM CLR 15/M01 A3005 RMK AO2,M
TMT,2024-06-23 08:15,-117.1971,39.4643,1749.34,50.00,25.00,37.39,90.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 230815Z AUTO 09003KT 10SM CLR 10/M04 A3015 RMK AO2 T01001038,M
BVU,2024-06-23 08:35,-114.8611,35.9475,671.00,91.40,44.60,19.89,210.00,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KBVU 230835Z AUTO 21005KT 10SM CLR 33/07 A2988 RMK AO2,M
CXP,2024-06-23 08:35,-119.7326,39.1923,1431.00,69.80,39.20,32.72,70.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 230835Z AUTO 07005KT 10SM CLR 21/04 A3008 RMK AO2,M
RTS,2024-06-23 08:35,-119.8764,39.6682,1539.00,59.00,30.20,33.35,340.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 230835Z AUTO 34006KT 10SM CLR 15/M01 A3012 RMK AO2,M
MEV,2024-06-23 08:35,-119.7500,38.9963,1441.42,64.40,39.20,39.43,80.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 230835Z AUTO 08008KT 10SM CLR 18/04 A3007 RMK AO2,M
BAM,2024-06-23 08:35,-116.8743,40.5990,1382.36,64.40,26.60,23.77,210.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 230835Z AUTO 21003KT 10SM CLR 18/M03 A3003 RMK AO1,M
HTH,2024-06-23 08:35,-118.6315,38.5448,1282.89,77.00,42.80,29.51,340.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 230835Z AUTO 34008KT 10SM CLR 25/06 A3003 RMK A01,M
10U,2024-06-23 08:35,-116.1876,41.9532,1637.00,57.20,30.20,35.57,150.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 230835Z AUTO 15006KT 10SM CLR 14/M01 A3005 RMK AO2,M
TMT,2024-06-23 08:35,-117.1971,39.4643,1749.34,50.00,25.30,37.86,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 230835Z AUTO 00000KT 10SM CLR 10/M04 A3015 RMK AO2 T01001037,M
P68,2024-06-23 08:53,-116.0056,39.6014,1993.00,63.00,21.00,19.75,210.00,3.00,0.00,30.14,1010.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 230853Z AUTO 21003KT 17/M06 A3014 RMK AO1 SLP107 T01721061 51005,M
