station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2023-01-05 05:56,-115.1344,35.9729,742.79,46.00,41.00,82.58,0.00,0.00,0.00,30.16,1023.30,10.00,M,SCT,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,46.00,KHND 050556Z AUTO 00000KT 10SM SCT037 08/05 A3016 RMK AO2 SLP233 T00780050 10094 20078 58006,M
TPH,2023-01-05 05:56,-117.0904,38.0505,1654.00,38.00,36.00,92.78,150.00,12.00,T,30.00,1016.10,8.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,M,M,M,M,M,M,29.51,KTPH 050556Z AUTO 15012KT 8SM -RA OVC012 03/02 A3000 RMK AO2 RAB20 SLP161 P0000 60000 T00330022 10039 20028 55005,M
LAS,2023-01-05 05:56,-115.1634,36.0719,663.00,48.00,41.00,76.58,20.00,3.00,0.00,30.14,1020.70,10.00,M,FEW,BKN,OVC,M,2100.00,3100.00,4000.00,M,M,M,M,M,M,M,M,46.98,KLAS 050556Z 02003KT 10SM FEW021 BKN031 OVC040 09/05 A3014 RMK AO2 SLP207 MTNS OBSCURED DSNT SW-NW T00890050 10100 20089 58008,M
WMC,2023-01-05 05:56,-117.8072,40.9019,1315.00,35.00,28.00,75.06,60.00,10.00,0.00,29.83,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.86,KWMC 050556Z AUTO 06010KT 10SM CLR 02/M02 A2983 RMK AO2 SLP107 T00171022 10022 20011 58010,M
05U,2023-01-05 06:10,-116.0051,39.6042,1811.23,35.60,30.20,80.51,170.00,15.00,0.00,29.97,M,10.00,M,SCT,BKN,BKN,M,2200.00,2800.00,3600.00,M,M,M,M,M,M,M,M,25.45,K05U 050610Z AUTO 17015KT 10SM SCT022 BKN028 BKN036 02/M01 A2997 RMK A01,M
BVU,2023-01-05 06:15,-114.8611,35.9475,671.00,50.00,44.60,81.61,50.00,5.00,0.00,30.13,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 050615Z AUTO 05005KT 10SM OVC038 10/07 A3013 RMK AO2,M
CXP,2023-01-05 06:15,-119.7326,39.1923,1431.00,28.40,26.60,92.86,60.00,3.00,0.00,29.79,M,10.00,M,BKN,BKN,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,24.57,KCXP 050615Z AUTO 06003KT 10SM BKN070 BKN080 M02/M03 A2979 RMK AO2,M
RTS,2023-01-05 06:15,-119.8764,39.6682,1539.00,32.00,26.60,80.22,0.00,0.00,0.00,29.74,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,32.00,KRTS 050615Z AUTO 00000KT 10SM BKN065 OVC075 M00/M03 A2974 RMK AO2,M
MEV,2023-01-05 06:15,-119.7500,38.9963,1441.42,28.40,26.60,92.86,340.00,10.00,0.00,29.77,M,10.00,16.00,FEW,SCT,BKN,M,3500.00,4800.00,6000.00,M,M,M,M,M,M,M,M,18.45,KMEV 050615Z AUTO 34010G16KT 10SM FEW035 SCT048 BKN060 M02/M03 A2977 RMK AO2,M
BAM,2023-01-05 06:15,-116.8743,40.5990,1382.36,33.80,32.00,93.03,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 050615Z AUTO 00000KT 10SM CLR 01/00 A2989 RMK AO1,M
TMT,2023-01-05 06:15,-117.1971,39.4643,1749.34,29.50,25.70,85.53,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.50,KTMT 050615Z AUTO 00000KT 10SM CLR M01/M03 A2989 RMK AO2 T10141035,M
BVU,2023-01-05 06:35,-114.8611,35.9475,671.00,50.00,44.60,81.61,60.00,3.00,0.00,30.14,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 050635Z AUTO 06003KT 10SM OVC038 10/07 A3014 RMK AO2,M
CXP,2023-01-05 06:35,-119.7326,39.1923,1431.00,28.40,26.60,92.86,M,4.00,0.00,29.79,M,10.00,M,FEW,BKN,OVC,M,5000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,23.22,KCXP 050635Z AUTO VRB04KT 10SM FEW050 BKN070 OVC085 M02/M03 A2979 RMK AO2,M
RTS,2023-01-05 06:35,-119.8764,39.6682,1539.00,33.80,26.60,74.63,150.00,4.00,0.00,29.73,M,10.00,M,FEW,SCT,BKN,M,3000.00,4000.00,5500.00,M,M,M,M,M,M,M,M,29.52,KRTS 050635Z AUTO 15004KT 10SM FEW030 SCT040 BKN055 01/M03 A2973 RMK AO2,M
05U,2023-01-05 06:35,-116.0051,39.6042,1811.23,35.60,32.00,86.59,160.00,14.00,0.00,29.98,M,10.00,19.00,FEW,BKN,OVC,M,2000.00,2700.00,3300.00,M,M,M,M,M,M,M,M,25.80,K05U 050635Z AUTO 16014G19KT 10SM FEW020 BKN027 OVC033 02/M00 A2998 RMK A01,M
MEV,2023-01-05 06:35,-119.7500,38.9963,1441.42,33.80,28.40,80.36,M,3.00,0.00,29.78,M,10.00,10.00,FEW,SCT,OVC,M,500.00,4800.00,6500.00,M,M,M,M,M,M,M,M,30.75,KMEV 050635Z AUTO VRB03G10KT 10SM FEW005 SCT048 OVC065 01/M02 A2978 RMK AO2,M
BAM,2023-01-05 06:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,150.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KBAM 050635Z AUTO 15004KT 10SM CLR 01/00 A2989 RMK AO1,M
TMT,2023-01-05 06:35,-117.1971,39.4643,1749.34,31.10,27.10,84.92,170.00,8.00,0.00,29.90,M,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,23.00,KTMT 050635Z AUTO 17008KT 10SM SCT049 00/M03 A2990 RMK AO2 T10051027,M
LSV,2023-01-05 06:39,-115.0343,36.2362,570.00,46.40,46.40,100.00,90.00,10.00,0.00,30.12,1019.90,10.00,M,BKN,BKN,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,41.03,KLSV 050639Z AUTO 09010KT 10SM BKN045 BKN055 08/08 A3012 RMK AO2 SLP199 $,M
HND,2023-01-05 06:48,-115.1344,35.9729,742.79,46.40,41.00,81.34,0.00,0.00,0.00,30.16,M,10.00,M,BKN,OVC,M,M,2700.00,3400.00,M,M,M,M,M,M,M,M,M,46.40,KHND 050648Z AUTO 00000KT 10SM BKN027 OVC034 08/05 A3016 RMK AO2,M
P68,2023-01-05 06:53,-116.0056,39.6014,1993.00,37.00,30.00,75.56,190.00,18.00,0.00,29.94,1013.90,M,31.00,M,M,M,M,M,M,M,M,M,M,M,M,32.00,180.00,2023-01-05 06:42,26.33,KP68 050653Z AUTO 19018G31KT 03/M01 A2994 RMK AO1 PK WND 18032/0642 SLP139 T00281011,M
ELY,2023-01-05 06:53,-114.8453,39.2950,1909.00,35.00,28.90,77.88,160.00,21.00,0.00,30.01,1016.00,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,160.00,2023-01-05 06:17,22.99,KELY 050653Z AUTO 16021G30KT 10SM CLR 02/M02 A3001 RMK AO2 PK WND 16033/0617 SLP160 T00171017,M
VGT,2023-01-05 06:53,-115.1933,36.2111,667.00,49.00,43.00,79.98,0.00,0.00,0.00,30.14,1022.40,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,48.90,KVGT 050653Z AUTO 00000KT 10SM OVC032 09/06 A3014 RMK AO2 SLP224 T00940061,M
LOL,2023-01-05 06:53,-118.5701,40.0684,1192.43,26.10,26.10,100.00,M,3.00,0.00,29.82,1012.20,10.00,M,SCT,OVC,M,M,4600.00,11000.00,M,M,M,M,M,M,M,M,M,21.94,KLOL 050653Z AUTO VRB03KT 10SM SCT046 OVC110 M03/M03 A2982 RMK AO2 SLP122 T10331033,M
DRA,2023-01-05 06:53,-116.0278,36.6206,1009.00,45.00,40.00,82.19,90.00,8.00,0.00,30.06,1016.80,10.00,M,SCT,BKN,M,M,3800.00,4900.00,M,M,M,M,M,M,M,M,M,40.13,KDRA 050653Z AUTO 09008KT 10SM SCT038 BKN049 07/04 A3006 RMK AO2 SLP168 T00720044,M
BVU,2023-01-05 06:55,-114.8611,35.9475,671.00,50.00,44.60,81.61,20.00,3.00,0.00,30.14,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 050655Z AUTO 02003KT 10SM OVC040 10/07 A3014 RMK AO2,M
CXP,2023-01-05 06:55,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,29.78,M,10.00,M,FEW,BKN,OVC,M,5000.00,6500.00,7500.00,M,M,M,M,M,M,M,M,30.20,KCXP 050655Z AUTO 00000KT 10SM FEW050 BKN065 OVC075 M01/M02 A2978 RMK AO2,M
INS,2023-01-05 06:55,-115.6733,36.5872,955.00,44.20,40.60,87.07,200.00,4.00,0.00,30.08,1017.70,10.00,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,26.00,100.00,2023-01-05 05:56,41.67,KINS 050655Z AUTO 20004KT 10SM BKN022 07/05 A3008 RMK AO2 PK WND 10026/0556 SLP177 T00680048 $,M
RNO,2023-01-05 06:55,-119.7711,39.4839,1341.00,30.00,26.10,85.21,M,3.00,0.00,29.72,1007.30,10.00,M,SCT,BKN,OVC,M,5000.00,7500.00,21000.00,M,M,M,M,M,M,M,M,26.40,KRNO 050655Z VRB03KT 10SM SCT050 BKN075 OVC210 M01/M03 A2972 RMK AO2 SLP073 T10111033,M
RTS,2023-01-05 06:55,-119.8764,39.6682,1539.00,37.40,30.20,74.98,150.00,17.00,0.00,29.73,M,10.00,23.00,SCT,BKN,OVC,M,2500.00,5500.00,8500.00,M,M,M,M,M,M,M,M,27.15,KRTS 050655Z AUTO 15017G23KT 10SM SCT025 BKN055 OVC085 03/M01 A2973 RMK AO2,M
05U,2023-01-05 06:55,-116.0051,39.6042,1811.23,37.40,30.20,74.98,180.00,18.00,0.01,29.98,M,10.00,28.00,SCT,BKN,BKN,M,1800.00,2500.00,3100.00,M,M,M,M,M,M,M,M,26.86,K05U 050655Z AUTO 18018G28KT 10SM SCT018 BKN025 BKN031 03/M01 A2998 RMK A01 P0001,M
MEV,2023-01-05 06:55,-119.7500,38.9963,1441.42,37.40,32.00,80.65,160.00,10.00,0.00,29.77,M,9.00,17.00,FEW,BKN,OVC,M,2500.00,3300.00,6500.00,M,-RA,M,M,M,M,M,M,29.74,KMEV 050655Z AUTO 16010G17KT 9SM -RA FEW025 BKN033 OVC065 03/00 A2977 RMK AO2,M
BAM,2023-01-05 06:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,40.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KBAM 050655Z AUTO 04004KT 10SM CLR 01/00 A2986 RMK AO1,M
TMT,2023-01-05 06:55,-117.1971,39.4643,1749.34,36.00,31.10,82.19,210.00,16.00,0.00,29.89,M,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,25.63,KTMT 050655Z AUTO 21016KT 10SM SCT049 02/00 A2989 RMK AO2 T00221005,M
LSV,2023-01-05 06:55,-115.0343,36.2362,570.00,47.00,47.00,99.25,90.00,9.00,0.00,30.12,1019.90,10.00,M,BKN,BKN,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,42.29,KLSV 050655Z AUTO 09009KT 10SM BKN043 BKN050 08/08 A3012 RMK AO2 SLP199 T00840083 $,M
EKO,2023-01-05 06:56,-115.7860,40.8242,1367.00,28.00,21.90,77.57,M,3.00,0.00,29.94,1016.20,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,24.12,KEKO 050656Z AUTO VRB03KT 10SM FEW047 M02/M06 A2994 RMK AO2 SLP162 T10221056,M
WMC,2023-01-05 06:56,-117.8072,40.9019,1315.00,35.00,28.00,75.06,80.00,8.00,0.00,29.83,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.93,KWMC 050656Z AUTO 08008KT 10SM CLR 02/M02 A2983 RMK AO2 SLP108 T00171022,M
NFL,2023-01-05 06:56,-118.7010,39.4166,1199.00,41.00,34.00,75.94,150.00,26.00,0.00,29.75,1005.50,10.00,34.00,SCT,BKN,BKN,BKN,3000.00,5000.00,10000.00,15000.00,M,M,M,M,34.00,150.00,2023-01-05 06:50,29.80,KNFL 050656Z 15026G34KT 10SM SCT030 BKN050 BKN100 BKN150 05/01 A2975 RMK AO2 PK WND 15034/0650 SLP055 T00500011,M
HND,2023-01-05 06:56,-115.1344,35.9729,742.79,45.00,41.00,85.77,170.00,4.00,0.00,30.16,1023.30,10.00,M,BKN,OVC,M,M,2700.00,3400.00,M,M,M,M,M,M,M,M,M,42.60,KHND 050656Z AUTO 17004KT 10SM BKN027 OVC034 07/05 A3016 RMK AO2 SLP233 T00720050 400940028,M
TPH,2023-01-05 06:56,-117.0904,38.0505,1654.00,38.00,36.00,92.78,150.00,19.00,0.02,29.98,1015.30,10.00,33.00,BKN,BKN,OVC,M,900.00,1400.00,2000.00,M,M,M,M,M,33.00,170.00,2023-01-05 06:50,27.24,KTPH 050656Z AUTO 15019G33KT 10SM BKN009 BKN014 OVC020 03/02 A2998 RMK AO2 PK WND 17033/0650 RAE48 SLP153 P0002 T00330022,M
LAS,2023-01-05 06:56,-115.1634,36.0719,663.00,48.00,41.00,76.58,0.00,0.00,0.00,30.14,1020.60,10.00,M,FEW,BKN,OVC,M,2700.00,3400.00,4000.00,M,M,M,M,M,M,M,M,48.00,KLAS 050656Z 00000KT 10SM FEW027 BKN034 OVC040 09/05 A3014 RMK AO2 SLP206 MTNS OBSCURED DSNT SW-NW T00890050,M
INS,2023-01-05 07:07,-115.6733,36.5872,955.00,44.60,41.00,87.09,190.00,4.00,0.00,30.07,1017.40,10.00,M,SCT,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,42.13,KINS 050707Z AUTO 19004KT 10SM SCT022 07/05 A3007 RMK AO2 SLP174 $,M
HND,2023-01-05 07:10,-115.1344,35.9729,742.79,44.60,41.00,87.09,170.00,4.00,0.00,30.16,M,10.00,M,SCT,BKN,BKN,M,2700.00,3200.00,5000.00,M,M,M,M,M,M,M,M,42.13,KHND 050710Z AUTO 17004KT 10SM SCT027 BKN032 BKN050 07/05 A3016 RMK AO2,M
BVU,2023-01-05 07:15,-114.8611,35.9475,671.00,50.00,44.60,81.61,50.00,4.00,0.00,30.14,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 050715Z AUTO 05004KT 10SM OVC041 10/07 A3014 RMK AO2,M
CXP,2023-01-05 07:15,-119.7326,39.1923,1431.00,33.80,30.20,86.49,M,4.00,0.00,29.76,M,8.00,M,SCT,BKN,OVC,M,2800.00,6500.00,11000.00,M,UP,M,M,M,M,M,M,29.52,KCXP 050715Z AUTO VRB04KT 8SM UP SCT028 BKN065 OVC110 01/M01 A2976 RMK AO2,M
RTS,2023-01-05 07:15,-119.8764,39.6682,1539.00,37.40,30.20,74.98,160.00,11.00,0.00,29.72,M,10.00,M,SCT,BKN,OVC,M,2500.00,3500.00,5500.00,M,M,M,M,M,M,M,M,29.29,KRTS 050715Z AUTO 16011KT 10SM SCT025 BKN035 OVC055 03/M01 A2972 RMK AO2,M
05U,2023-01-05 07:15,-116.0051,39.6042,1811.23,37.40,30.20,74.98,190.00,12.00,0.00,29.99,M,10.00,20.00,FEW,BKN,OVC,M,1700.00,2200.00,3100.00,M,M,M,M,M,M,M,M,28.87,K05U 050715Z AUTO 19012G20KT 10SM FEW017 BKN022 OVC031 03/M01 A2999 RMK A01,M
MEV,2023-01-05 07:15,-119.7500,38.9963,1441.42,39.20,33.80,80.79,120.00,12.00,0.00,29.74,M,10.00,M,SCT,BKN,OVC,M,2700.00,3500.00,7500.00,M,UP,M,M,M,M,M,M,31.17,KMEV 050715Z AUTO 12012KT 10SM UP SCT027 BKN035 OVC075 04/01 A2974 RMK AO2,M
BAM,2023-01-05 07:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,310.00,6.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,KBAM 050715Z AUTO 31006KT 10SM CLR 02/00 A2987 RMK AO1,M
TMT,2023-01-05 07:15,-117.1971,39.4643,1749.34,36.50,30.70,79.28,230.00,11.00,0.00,29.90,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,28.15,KTMT 050715Z AUTO 23011KT 10SM BKN049 03/M01 A2990 RMK AO2 T00251007,M
BVU,2023-01-05 07:35,-114.8611,35.9475,671.00,48.20,44.60,87.28,0.00,0.00,0.00,30.13,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 050735Z AUTO 00000KT 10SM OVC041 09/07 A3013 RMK AO2,M
CXP,2023-01-05 07:35,-119.7326,39.1923,1431.00,35.60,32.00,86.59,M,3.00,0.00,29.77,M,10.00,12.00,FEW,BKN,OVC,M,3000.00,4400.00,12000.00,M,M,M,M,M,M,M,M,32.80,KCXP 050735Z AUTO VRB03G12KT 10SM FEW030 BKN044 OVC120 02/M00 A2977 RMK AO2,M
RTS,2023-01-05 07:35,-119.8764,39.6682,1539.00,37.40,30.20,74.98,150.00,11.00,0.00,29.71,M,10.00,M,FEW,BKN,OVC,M,2600.00,4000.00,5500.00,M,M,M,M,M,M,M,M,29.29,KRTS 050735Z AUTO 15011KT 10SM FEW026 BKN040 OVC055 03/M01 A2971 RMK AO2,M
05U,2023-01-05 07:35,-116.0051,39.6042,1811.23,35.60,30.20,80.51,170.00,12.00,0.00,29.99,M,10.00,M,BKN,OVC,M,M,2200.00,3000.00,M,M,M,M,M,M,M,M,M,26.58,K05U 050735Z AUTO 17012KT 10SM BKN022 OVC030 02/M01 A2999 RMK A01,M
MEV,2023-01-05 07:35,-119.7500,38.9963,1441.42,37.40,33.80,86.69,130.00,16.00,0.00,29.75,M,9.00,M,SCT,BKN,OVC,M,3100.00,4300.00,6500.00,M,-RA,M,M,M,M,M,M,27.46,KMEV 050735Z AUTO 13016KT 9SM -RA SCT031 BKN043 OVC065 03/01 A2975 RMK AO2,M
BAM,2023-01-05 07:35,-116.8743,40.5990,1382.36,39.20,32.00,75.16,130.00,3.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,KBAM 050735Z AUTO 13003KT 10SM CLR 04/00 A2988 RMK AO1,M
TMT,2023-01-05 07:35,-117.1971,39.4643,1749.34,36.00,30.90,81.20,230.00,6.00,0.00,29.89,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,30.47,KTMT 050735Z AUTO 23006KT 10SM OVC049 02/M01 A2989 RMK AO2 T00231006,M
TPH,2023-01-05 07:48,-117.0904,38.0505,1654.00,38.00,37.00,96.52,150.00,17.00,T,29.97,M,10.00,26.00,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,29.00,160.00,2023-01-05 07:00,27.80,KTPH 050748Z AUTO 15017G26KT 10SM OVC010 03/03 A2997 RMK AO2 PK WND 16029/0700 RAB02E12 P0000 T00330028,M
LSV,2023-01-05 07:51,-115.0343,36.2362,570.00,46.40,46.40,100.00,70.00,8.00,0.00,30.10,1019.20,10.00,M,SCT,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,41.85,KLSV 050751Z AUTO 07008KT 10SM SCT041 08/08 A3010 RMK AO2 SLP192 $,M
P68,2023-01-05 07:53,-116.0056,39.6014,1993.00,36.00,30.00,78.60,160.00,16.00,0.00,29.96,1014.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.00,190.00,2023-01-05 07:01,25.63,KP68 050753Z AUTO 16016KT 02/M01 A2996 RMK AO1 PK WND 19031/0701 SLP140 T00221011 400331083,M
ELY,2023-01-05 07:53,-114.8453,39.2950,1909.00,35.00,30.00,81.46,170.00,19.00,0.00,30.01,1015.60,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,36.00,160.00,2023-01-05 07:04,23.54,KELY 050753Z AUTO 17019G33KT 10SM CLR 02/M01 A3001 RMK AO2 PK WND 16036/0704 SLP156 T00171011 400221117,M
VGT,2023-01-05 07:53,-115.1933,36.2111,667.00,48.00,43.00,82.72,100.00,4.00,0.00,30.11,1021.70,10.00,M,SCT,OVC,M,M,4800.00,7000.00,M,M,M,M,M,M,M,M,M,46.10,KVGT 050753Z AUTO 10004KT 10SM SCT048 OVC070 09/06 A3011 RMK AO2 SLP217 T00890061 401060050,M
LOL,2023-01-05 07:53,-118.5701,40.0684,1192.43,26.10,26.10,100.00,0.00,0.00,0.00,29.80,1011.40,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,26.10,KLOL 050753Z AUTO 00000KT 10SM OVC100 M03/M03 A2980 RMK AO2 SLP114 T10331033 400061078,M
DRA,2023-01-05 07:53,-116.0278,36.6206,1009.00,44.00,40.00,85.06,10.00,4.00,0.00,30.07,1017.10,10.00,M,BKN,OVC,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,41.55,KDRA 050753Z AUTO 01004KT 10SM BKN040 OVC050 07/04 A3007 RMK AO2 SLP171 T00670044 400830039,M
BVU,2023-01-05 07:55,-114.8611,35.9475,671.00,48.20,42.80,81.47,50.00,4.00,0.00,30.12,M,10.00,M,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,46.34,KBVU 050755Z AUTO 05004KT 10SM BKN041 09/06 A3012 RMK AO2,M
CXP,2023-01-05 07:55,-119.7326,39.1923,1431.00,39.20,33.80,80.79,0.00,0.00,0.00,29.76,M,10.00,M,FEW,BKN,OVC,M,3300.00,4000.00,4600.00,M,-RA,M,M,M,M,M,M,39.20,KCXP 050755Z AUTO 00000KT 10SM -RA FEW033 BKN040 OVC046 04/01 A2976 RMK AO2,M
RNO,2023-01-05 07:55,-119.7711,39.4839,1341.00,37.00,28.90,72.24,M,4.00,T,29.72,1006.60,10.00,M,FEW,SCT,OVC,M,6000.00,8000.00,11000.00,M,-RA,M,M,M,M,M,M,33.26,KRNO 050755Z VRB04KT 10SM -RA FEW060 SCT080 OVC110 03/M02 A2972 RMK AO2 RAB52 SLP066 P0000 T00281017 401001083,M
RTS,2023-01-05 07:55,-119.8764,39.6682,1539.00,39.20,30.20,69.88,160.00,15.00,0.00,29.71,M,10.00,20.00,SCT,BKN,OVC,M,2300.00,2700.00,4900.00,M,-DZ,M,M,M,M,M,M,30.11,KRTS 050755Z AUTO 16015G20KT 10SM -DZ SCT023 BKN027 OVC049 04/M01 A2971 RMK AO2,M
05U,2023-01-05 07:55,-116.0051,39.6042,1811.23,35.60,30.20,80.51,160.00,13.00,0.00,29.98,M,10.00,M,FEW,BKN,OVC,M,1700.00,2200.00,3100.00,M,M,M,M,M,M,M,M,26.18,K05U 050755Z AUTO 16013KT 10SM FEW017 BKN022 OVC031 02/M01 A2998 RMK A01,M
MEV,2023-01-05 07:55,-119.7500,38.9963,1441.42,37.40,33.80,86.69,150.00,11.00,0.00,29.75,M,10.00,M,FEW,BKN,OVC,M,3000.00,3700.00,5500.00,M,UP,M,M,M,M,M,M,29.29,KMEV 050755Z AUTO 15011KT 10SM UP FEW030 BKN037 OVC055 03/01 A2975 RMK AO2,M
BAM,2023-01-05 07:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,190.00,7.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,KBAM 050755Z AUTO 19007KT 10SM CLR 01/00 A2988 RMK AO1,M
TMT,2023-01-05 07:55,-117.1971,39.4643,1749.34,36.00,31.10,82.19,190.00,7.00,0.00,29.87,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,29.65,KTMT 050755Z AUTO 19007KT 10SM OVC046 02/00 A2987 RMK AO2 T00221005,M
INS,2023-01-05 07:55,-115.6733,36.5872,955.00,45.00,42.00,89.16,110.00,15.00,0.00,30.06,1017.00,10.00,M,SCT,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,37.76,KINS 050755Z AUTO 11015KT 10SM SCT025 07/06 A3006 RMK AO2 SLP170 T00730056 400921015 $,M
LSV,2023-01-05 07:55,-115.0343,36.2362,570.00,47.00,47.00,99.25,70.00,8.00,0.00,30.10,1019.20,10.00,M,SCT,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,42.71,KLSV 050755Z AUTO 07008KT 10SM SCT041 08/08 A3010 RMK AO2 SLP192 T00840083 401100058 $,M
EKO,2023-01-05 07:56,-115.7860,40.8242,1367.00,28.90,23.00,78.30,110.00,3.00,0.00,29.94,1015.90,10.00,M,SCT,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,25.14,KEKO 050756Z AUTO 11003KT 10SM SCT045 M02/M05 A2994 RMK AO2 SLP159 T10171050 400281094,M
WMC,2023-01-05 07:56,-117.8072,40.9019,1315.00,37.00,28.90,72.24,80.00,4.00,0.00,29.82,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.26,KWMC 050756Z AUTO 08004KT 10SM CLR 03/M02 A2982 RMK AO2 SLP103 T00281017 400281011,M
NFL,2023-01-05 07:56,-118.7010,39.4166,1199.00,42.00,34.00,72.78,150.00,25.00,0.00,29.75,1005.40,10.00,32.00,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,32.00,150.00,2023-01-05 07:56,31.49,KNFL 050756Z AUTO 15025G32KT 10SM FEW090 06/01 A2975 RMK AO2 PK WND 15032/0756 SLP054 T00560011 400611050,M
TPH,2023-01-05 07:56,-117.0904,38.0505,1654.00,38.00,37.00,96.52,150.00,17.00,T,29.97,1015.10,10.00,26.00,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,29.00,160.00,2023-01-05 07:00,27.80,KTPH 050756Z AUTO 15017G26KT 10SM OVC010 03/03 A2997 RMK AO2 PK WND 16029/0700 RAB02E12 CIG 008V012 SLP151 P0000 T00330028 400391006,M
HND,2023-01-05 07:56,-115.1344,35.9729,742.79,43.00,40.00,88.71,0.00,0.00,0.00,30.13,1022.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KHND 050756Z AUTO 00000KT 10SM CLR 06/04 A3013 RMK AO2 SLP224 T00610044,M
LAS,2023-01-05 07:56,-115.1634,36.0719,663.00,47.00,41.00,79.82,0.00,0.00,0.00,30.12,1019.70,10.00,M,FEW,BKN,M,M,3500.00,5000.00,M,M,M,M,M,M,M,M,M,46.90,KLAS 050756Z 00000KT 10SM FEW035 BKN050 08/05 A3012 RMK AO2 SLP197 MTNS OBSCURED DSNT W T00830050 401000044,M
BVU,2023-01-05 08:15,-114.8611,35.9475,671.00,48.20,42.80,81.47,50.00,6.00,0.00,30.11,M,10.00,M,SCT,BKN,M,M,4100.00,4800.00,M,M,M,M,M,M,M,M,M,45.04,KBVU 050815Z AUTO 05006KT 10SM SCT041 BKN048 09/06 A3011 RMK AO2,M
