station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-10-01 06:10,-116.0051,39.6042,1811.23,41.00,39.20,93.24,0.00,0.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,41.00,K05U 010610Z AUTO 00000KT 10SM BKN075 OVC100 05/04 A2980 RMK A01,M
BVU,2023-10-01 06:15,-114.8611,35.9475,671.00,64.40,41.00,42.28,220.00,13.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 010615Z AUTO 22013KT 10SM CLR 18/05 A2971 RMK AO2,M
CXP,2023-10-01 06:15,-119.7326,39.1923,1431.00,46.40,44.60,93.40,0.00,0.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,3200.00,5000.00,M,M,M,M,M,M,M,M,M,46.40,KCXP 010615Z AUTO 00000KT 10SM BKN032 OVC050 08/07 A2984 RMK AO2,M
RTS,2023-10-01 06:15,-119.8764,39.6682,1539.00,44.60,41.00,87.09,330.00,10.00,0.00,29.86,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,-DZ,M,M,M,M,M,M,38.77,KRTS 010615Z AUTO 33010KT 10SM -DZ OVC015 07/05 A2986 RMK AO2,M
MEV,2023-10-01 06:15,-119.7500,38.9963,1441.42,46.40,44.60,93.40,220.00,3.00,0.00,29.83,M,10.00,M,FEW,OVC,M,M,4200.00,4900.00,M,M,-RA,M,M,M,M,M,M,45.15,KMEV 010615Z AUTO 22003KT 10SM -RA FEW042 OVC049 08/07 A2983 RMK AO2,M
BAM,2023-10-01 06:15,-116.8743,40.5990,1382.36,48.20,46.40,93.45,0.00,0.00,0.00,29.79,M,10.00,M,SCT,OVC,M,M,3400.00,4200.00,M,M,M,M,M,M,M,M,M,48.20,KBAM 010615Z AUTO 00000KT 10SM SCT034 OVC042 09/08 A2979 RMK AO1,M
HTH,2023-10-01 06:15,-118.6315,38.5448,1282.89,48.20,46.40,93.45,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.20,KHTH 010615Z AUTO 00000KT 10SM OVC060 09/08 A2981 RMK A01,M
TMT,2023-10-01 06:15,-117.1971,39.4643,1749.34,43.00,42.00,96.23,0.00,0.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,4000.00,4800.00,M,M,M,M,M,M,M,M,M,43.00,KTMT 010615Z AUTO 00000KT 10SM BKN040 OVC048 06/06 A2981 RMK AO2 T00620055,M
10U,2023-10-01 06:20,-116.1876,41.9532,1637.00,44.60,41.00,87.09,10.00,12.00,0.00,29.82,M,10.00,18.00,BKN,BKN,OVC,M,1500.00,3600.00,7000.00,M,M,M,M,M,M,M,M,38.04,K10U 010620Z AUTO 01012G18KT 10SM BKN015 BKN036 OVC070 07/05 A2982 RMK AO2,M
05U,2023-10-01 06:30,-116.0051,39.6042,1811.23,39.20,39.20,100.00,300.00,6.00,0.00,29.80,M,10.00,M,FEW,SCT,BKN,M,2200.00,6500.00,7500.00,M,M,M,M,M,M,M,M,34.20,K05U 010630Z AUTO 30006KT 10SM FEW022 SCT065 BKN075 04/04 A2980 RMK A01,M
EKO,2023-10-01 06:32,-115.7860,40.8242,1367.00,44.00,42.00,92.61,240.00,3.00,0.00,29.77,M,10.00,M,BKN,OVC,M,M,1600.00,5000.00,M,M,M,M,M,M,M,M,M,42.41,KEKO 010632Z AUTO 24003KT 10SM BKN016 OVC050 07/06 A2977 RMK AO2 T00670056 $,M
BVU,2023-10-01 06:35,-114.8611,35.9475,671.00,62.60,41.00,45.04,230.00,13.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 010635Z AUTO 23013KT 10SM CLR 17/05 A2970 RMK AO2,M
CXP,2023-10-01 06:35,-119.7326,39.1923,1431.00,48.20,44.60,87.28,140.00,5.00,0.00,29.84,M,10.00,M,FEW,BKN,OVC,M,2600.00,3200.00,5000.00,M,M,M,M,M,M,M,M,45.63,KCXP 010635Z AUTO 14005KT 10SM FEW026 BKN032 OVC050 09/07 A2984 RMK AO2,M
RTS,2023-10-01 06:35,-119.8764,39.6682,1539.00,44.60,41.00,87.09,340.00,9.00,0.00,29.86,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,39.18,KRTS 010635Z AUTO 34009KT 10SM OVC016 07/05 A2986 RMK AO2,M
MEV,2023-10-01 06:35,-119.7500,38.9963,1441.42,44.60,44.60,100.00,0.00,0.00,0.00,29.83,M,10.00,M,BKN,BKN,OVC,M,3800.00,4600.00,5500.00,M,M,M,M,M,M,M,M,44.60,KMEV 010635Z AUTO 00000KT 10SM BKN038 BKN046 OVC055 07/07 A2983 RMK AO2,M
BAM,2023-10-01 06:35,-116.8743,40.5990,1382.36,48.20,46.40,93.45,0.00,0.00,0.00,29.79,M,10.00,M,SCT,BKN,OVC,M,800.00,3100.00,4200.00,M,M,M,M,M,M,M,M,48.20,KBAM 010635Z AUTO 00000KT 10SM SCT008 BKN031 OVC042 09/08 A2979 RMK AO1,M
HTH,2023-10-01 06:35,-118.6315,38.5448,1282.89,48.20,46.40,93.45,0.00,0.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,48.20,KHTH 010635Z AUTO 00000KT 10SM BKN055 OVC065 09/08 A2981 RMK A01,M
TMT,2023-10-01 06:35,-117.1971,39.4643,1749.34,43.30,41.70,94.03,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,43.30,KTMT 010635Z AUTO 00000KT 10SM OVC038 06/05 A2981 RMK AO2 T00630054,M
TPH,2023-10-01 06:39,-117.0904,38.0505,1654.00,42.00,41.00,96.21,120.00,3.00,0.00,29.79,M,10.00,M,SCT,SCT,BKN,M,1600.00,3800.00,6000.00,M,M,M,M,M,M,M,M,40.12,KTPH 010639Z AUTO 12003KT 10SM SCT016 SCT038 BKN060 06/05 A2979 RMK AO2 T00560050,M
10U,2023-10-01 06:40,-116.1876,41.9532,1637.00,44.60,41.00,87.09,20.00,10.00,0.00,29.81,M,10.00,19.00,BKN,BKN,OVC,M,1400.00,2500.00,6000.00,M,M,M,M,M,M,M,M,38.77,K10U 010640Z AUTO 02010G19KT 10SM BKN014 BKN025 OVC060 07/05 A2981 RMK AO2,M
05U,2023-10-01 06:50,-116.0051,39.6042,1811.23,41.00,39.20,93.24,0.00,0.00,0.00,29.80,M,10.00,M,BKN,BKN,OVC,M,2200.00,6000.00,7000.00,M,M,M,M,M,M,M,M,41.00,K05U 010650Z AUTO 00000KT 10SM BKN022 BKN060 OVC070 05/04 A2980 RMK A01,M
P68,2023-10-01 06:53,-116.0056,39.6014,1993.00,41.00,39.00,92.52,80.00,3.00,0.00,29.77,1004.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KP68 010653Z AUTO 08003KT 05/04 A2977 RMK AO1 SLP045 T00500039,M
DRA,2023-10-01 06:53,-116.0278,36.6206,1009.00,53.00,47.00,80.00,0.00,0.00,0.01,29.75,1004.20,10.00,M,FEW,OVC,M,M,4300.00,6500.00,M,M,M,M,M,M,M,M,M,53.00,KDRA 010653Z AUTO 00000KT 10SM FEW043 OVC065 12/08 A2975 RMK AO2 RAB27E43 SLP042 P0001 T01170083,M
ELY,2023-10-01 06:53,-114.8453,39.2950,1909.00,43.00,34.00,70.30,300.00,9.00,0.00,29.76,1001.20,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,37.19,KELY 010653Z AUTO 30009KT 10SM SCT080 06/01 A2976 RMK AO2 SLP012 T00610011,M
VGT,2023-10-01 06:53,-115.1933,36.2111,667.00,67.00,42.00,40.15,250.00,8.00,0.00,29.70,1005.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KVGT 010653Z AUTO 25008KT 10SM CLR 19/06 A2970 RMK AO2 SLP055 T01940056,M
LOL,2023-10-01 06:53,-118.5701,40.0684,1192.43,49.00,46.00,89.33,30.00,5.00,0.01,29.79,1007.20,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,46.58,KLOL 010653Z AUTO 03005KT 10SM OVC047 09/08 A2979 RMK AO2 RAE04 SLP072 P0001 T00940078,M
EKO,2023-10-01 06:54,-115.7860,40.8242,1367.00,46.40,42.80,87.19,0.00,0.00,M,29.77,M,10.00,M,SCT,BKN,OVC,M,1601.00,3198.00,5000.00,M,M,M,M,M,M,M,M,46.40,SPECI KEKO 010654Z 00000KT 10SM SCT016 BKN032 OVC050 08/06 A2977 RMK AO2 $ FIBI,M
BVU,2023-10-01 06:55,-114.8611,35.9475,671.00,62.60,41.00,45.04,230.00,9.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 010655Z AUTO 23009KT 10SM CLR 17/05 A2972 RMK AO2 LTG DSNT NE AND E,M
CXP,2023-10-01 06:55,-119.7326,39.1923,1431.00,48.20,42.80,81.47,0.00,0.00,0.00,29.84,M,10.00,M,FEW,FEW,OVC,M,2500.00,3100.00,5000.00,M,M,M,M,M,M,M,M,48.20,KCXP 010655Z AUTO 00000KT 10SM FEW025 FEW031 OVC050 09/06 A2984 RMK AO2,M
INS,2023-10-01 06:55,-115.6733,36.5872,955.00,57.40,37.40,47.10,280.00,13.00,0.00,29.74,1003.90,10.00,M,SCT,BKN,M,M,11000.00,14000.00,M,M,M,M,M,M,M,M,M,57.40,KINS 010655Z AUTO 28013KT 10SM SCT110 BKN140 14/03 A2974 RMK AO2 SLP039 T01410030 $,M
RNO,2023-10-01 06:55,-119.7711,39.4839,1341.00,49.00,43.00,79.68,330.00,10.00,T,29.83,1007.80,10.00,18.00,OVC,M,M,M,2600.00,M,M,M,-RA,M,M,M,M,M,M,44.29,KRNO 010655Z 33010G18KT 10SM -RA OVC026 09/06 A2983 RMK AO2 RAE23B48 SLP078 P0000 T00940061,M
LSV,2023-10-01 06:55,-115.0343,36.2362,570.00,66.40,41.40,40.06,230.00,12.00,0.00,29.66,1002.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.40,KLSV 010655Z AUTO 23012KT 10SM CLR 19/05 A2966 RMK AO2 SLP026 T01910052 $,M
RTS,2023-10-01 06:55,-119.8764,39.6682,1539.00,44.60,41.00,87.09,350.00,14.00,0.00,29.86,M,10.00,M,BKN,BKN,OVC,M,1600.00,2100.00,3300.00,M,M,M,M,M,M,M,M,37.40,KRTS 010655Z AUTO 35014KT 10SM BKN016 BKN021 OVC033 07/05 A2986 RMK AO2,M
MEV,2023-10-01 06:55,-119.7500,38.9963,1441.42,44.60,44.60,100.00,0.00,0.00,0.00,29.83,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 010655Z AUTO 00000KT 10SM OVC035 07/07 A2983 RMK AO2,M
BAM,2023-10-01 06:55,-116.8743,40.5990,1382.36,48.20,44.60,87.28,0.00,0.00,0.00,29.78,M,10.00,M,SCT,BKN,OVC,M,800.00,2600.00,3700.00,M,M,M,M,M,M,M,M,48.20,KBAM 010655Z AUTO 00000KT 10SM SCT008 BKN026 OVC037 09/07 A2978 RMK AO1,M
HTH,2023-10-01 06:55,-118.6315,38.5448,1282.89,48.20,46.40,93.45,0.00,0.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,4900.00,6500.00,M,M,M,M,M,M,M,M,M,48.20,KHTH 010655Z AUTO 00000KT 10SM BKN049 OVC065 09/08 A2980 RMK A01,M
TMT,2023-10-01 06:55,-117.1971,39.4643,1749.34,43.70,40.60,88.75,270.00,5.00,0.00,29.80,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,40.29,KTMT 010655Z AUTO 27005KT 10SM OVC032 07/05 A2980 RMK AO2 LTG DSNT SE T00650048,M
EKO,2023-10-01 06:56,-115.7860,40.8242,1367.00,46.00,43.00,89.20,0.00,0.00,0.00,29.77,1005.80,10.00,M,SCT,BKN,OVC,M,1600.00,3200.00,5000.00,M,M,M,M,M,M,M,M,46.00,KEKO 010656Z AUTO 00000KT 10SM SCT016 BKN032 OVC050 08/06 A2977 RMK AO2 SLP058 T00780061 $,M
WMC,2023-10-01 06:56,-117.8072,40.9019,1315.00,47.00,44.00,89.24,340.00,11.00,0.06,29.78,1006.20,8.00,M,FEW,SCT,OVC,M,2800.00,3600.00,4400.00,M,-RA,M,M,M,M,M,M,41.42,KWMC 010656Z AUTO 34011KT 8SM -RA FEW028 SCT036 OVC044 08/07 A2978 RMK AO2 SLP062 P0006 T00830067,M
NFL,2023-10-01 06:56,-118.7010,39.4166,1199.00,49.00,47.00,92.77,290.00,5.00,0.01,29.80,1006.90,10.00,M,FEW,SCT,OVC,M,2500.00,3200.00,4800.00,M,-RA,M,M,M,M,M,M,46.58,KNFL 010656Z AUTO 29005KT 10SM -RA FEW025 SCT032 OVC048 09/08 A2980 RMK AO2 RAB10 SLP069 P0001 T00940083,M
HND,2023-10-01 06:56,-115.1344,35.9729,742.79,62.00,43.00,49.69,240.00,15.00,0.00,29.73,1006.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KHND 010656Z AUTO 24015KT 10SM CLR 17/06 A2973 RMK AO2 SLP069 T01670061 402280167,M
TPH,2023-10-01 06:56,-117.0904,38.0505,1654.00,42.00,41.00,96.21,150.00,3.00,0.00,29.79,1007.10,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.12,KTPH 010656Z AUTO 15003KT 10SM FEW060 06/05 A2979 RMK AO2 SLP071 T00560050,M
LAS,2023-10-01 06:56,-115.1634,36.0719,663.00,64.00,44.00,48.12,220.00,15.00,0.00,29.70,1004.20,10.00,21.00,FEW,FEW,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,64.00,KLAS 010656Z 22015G21KT 10SM FEW120 FEW200 18/07 A2970 RMK AO2 SLP042 T01780067,M
10U,2023-10-01 07:00,-116.1876,41.9532,1637.00,44.60,41.00,87.09,40.00,9.00,0.00,29.81,M,10.00,14.00,BKN,BKN,OVC,M,1400.00,3900.00,6000.00,M,M,M,M,M,M,M,M,39.18,K10U 010700Z AUTO 04009G14KT 10SM BKN014 BKN039 OVC060 07/05 A2981 RMK AO2,M
05U,2023-10-01 07:10,-116.0051,39.6042,1811.23,41.00,39.20,93.24,0.00,0.00,0.00,29.80,M,10.00,M,FEW,OVC,M,M,1700.00,2300.00,M,M,M,M,M,M,M,M,M,41.00,K05U 010710Z AUTO 00000KT 10SM FEW017 OVC023 05/04 A2980 RMK A01,M
BVU,2023-10-01 07:15,-114.8611,35.9475,671.00,60.80,42.80,51.45,230.00,9.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 010715Z AUTO 23009KT 10SM CLR 16/06 A2972 RMK AO2,M
CXP,2023-10-01 07:15,-119.7326,39.1923,1431.00,48.20,44.60,87.28,80.00,3.00,0.00,29.84,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,47.21,KCXP 010715Z AUTO 08003KT 10SM OVC048 09/07 A2984 RMK AO2,M
RTS,2023-10-01 07:15,-119.8764,39.6682,1539.00,44.60,39.20,81.20,340.00,9.00,0.00,29.86,M,10.00,17.00,FEW,SCT,OVC,M,1300.00,1900.00,3700.00,M,M,M,M,M,M,M,M,39.18,KRTS 010715Z AUTO 34009G17KT 10SM FEW013 SCT019 OVC037 07/04 A2986 RMK AO2,M
MEV,2023-10-01 07:15,-119.7500,38.9963,1441.42,44.60,44.60,100.00,170.00,3.00,0.00,29.83,M,10.00,M,SCT,OVC,M,M,2300.00,3500.00,M,M,M,M,M,M,M,M,M,43.09,KMEV 010715Z AUTO 17003KT 10SM SCT023 OVC035 07/07 A2983 RMK AO2,M
BAM,2023-10-01 07:15,-116.8743,40.5990,1382.36,48.20,44.60,87.28,0.00,0.00,0.00,29.78,M,10.00,M,BKN,BKN,OVC,M,2600.00,3500.00,5000.00,M,M,M,M,M,M,M,M,48.20,KBAM 010715Z AUTO 00000KT 10SM BKN026 BKN035 OVC050 09/07 A2978 RMK AO1,M
HTH,2023-10-01 07:15,-118.6315,38.5448,1282.89,48.20,44.60,87.28,350.00,4.00,0.00,29.81,M,10.00,M,FEW,BKN,OVC,M,2700.00,3700.00,5000.00,M,M,M,M,M,M,M,M,46.34,KHTH 010715Z AUTO 35004KT 10SM FEW027 BKN037 OVC050 09/07 A2981 RMK A01,M
TMT,2023-10-01 07:15,-117.1971,39.4643,1749.34,43.70,40.30,87.72,260.00,6.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,2500.00,3200.00,M,M,DZ,M,M,M,M,M,M,39.62,KTMT 010715Z AUTO 26006KT 10SM DZ BKN025 OVC032 07/05 A2980 RMK AO2 T00650046,M
10U,2023-10-01 07:20,-116.1876,41.9532,1637.00,44.60,41.00,87.09,10.00,8.00,0.00,29.80,M,10.00,15.00,BKN,BKN,OVC,M,1300.00,3900.00,7500.00,M,M,M,M,M,M,M,M,39.63,K10U 010720Z AUTO 01008G15KT 10SM BKN013 BKN039 OVC075 07/05 A2980 RMK AO2,M
WMC,2023-10-01 07:25,-117.8072,40.9019,1315.00,46.00,44.00,92.68,350.00,14.00,0.03,29.78,M,8.00,M,BKN,OVC,M,M,2700.00,3600.00,M,M,-RA,M,M,M,M,M,M,39.21,KWMC 010725Z AUTO 35014KT 8SM -RA BKN027 OVC036 08/07 A2978 RMK AO2 P0003 T00780067,M
05U,2023-10-01 07:30,-116.0051,39.6042,1811.23,41.00,39.20,93.24,0.00,0.00,0.00,29.80,M,10.00,M,FEW,OVC,M,M,1700.00,2500.00,M,M,M,M,M,M,M,M,M,41.00,K05U 010730Z AUTO 00000KT 10SM FEW017 OVC025 05/04 A2980 RMK A01,M
BVU,2023-10-01 07:35,-114.8611,35.9475,671.00,60.80,42.80,51.45,230.00,12.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 010735Z AUTO 23012KT 10SM CLR 16/06 A2972 RMK AO2,M
CXP,2023-10-01 07:35,-119.7326,39.1923,1431.00,48.20,44.60,87.28,0.00,0.00,0.00,29.84,M,10.00,M,FEW,SCT,BKN,M,1700.00,2400.00,3600.00,M,-RA,M,M,M,M,M,M,48.20,KCXP 010735Z AUTO 00000KT 10SM -RA FEW017 SCT024 BKN036 09/07 A2984 RMK AO2,M
RTS,2023-10-01 07:35,-119.8764,39.6682,1539.00,42.80,39.20,86.99,330.00,6.00,0.00,29.86,M,10.00,12.00,FEW,FEW,OVC,M,1400.00,1800.00,3800.00,M,-DZ,M,M,M,M,M,M,38.54,KRTS 010735Z AUTO 33006G12KT 10SM -DZ FEW014 FEW018 OVC038 06/04 A2986 RMK AO2,M
MEV,2023-10-01 07:35,-119.7500,38.9963,1441.42,46.40,44.60,93.40,0.00,0.00,0.00,29.83,M,10.00,M,BKN,BKN,OVC,M,2200.00,3400.00,3900.00,M,M,M,M,M,M,M,M,46.40,KMEV 010735Z AUTO 00000KT 10SM BKN022 BKN034 OVC039 08/07 A2983 RMK AO2,M
BAM,2023-10-01 07:35,-116.8743,40.5990,1382.36,48.20,46.40,93.45,0.00,0.00,0.00,29.77,M,10.00,M,BKN,BKN,OVC,M,3000.00,4100.00,5000.00,M,M,M,M,M,M,M,M,48.20,KBAM 010735Z AUTO 00000KT 10SM BKN030 BKN041 OVC050 09/08 A2977 RMK AO1,M
HTH,2023-10-01 07:35,-118.6315,38.5448,1282.89,48.20,46.40,93.45,30.00,7.00,0.00,29.82,M,2.00,M,FEW,BKN,OVC,M,400.00,2900.00,3700.00,M,BR,M,M,M,M,M,M,44.53,KHTH 010735Z AUTO 03007KT 2SM BR FEW004 BKN029 OVC037 09/08 A2982 RMK A01,M
TMT,2023-10-01 07:35,-117.1971,39.4643,1749.34,43.30,41.00,91.52,0.00,0.00,0.00,29.80,M,10.00,M,SCT,BKN,OVC,M,1400.00,2100.00,2500.00,M,-RA,M,M,M,M,M,M,43.30,KTMT 010735Z AUTO 00000KT 10SM -RA SCT014 BKN021 OVC025 06/05 A2980 RMK AO2 T00630050,M
10U,2023-10-01 07:40,-116.1876,41.9532,1637.00,42.80,41.00,93.30,10.00,7.00,0.00,29.79,M,10.00,M,FEW,BKN,OVC,M,1200.00,6000.00,7500.00,M,-RA,M,M,M,M,M,M,37.94,K10U 010740Z AUTO 01007KT 10SM -RA FEW012 BKN060 OVC075 06/05 A2979 RMK AO2,M
05U,2023-10-01 07:50,-116.0051,39.6042,1811.23,41.00,39.20,93.24,0.00,0.00,0.00,29.79,M,10.00,M,SCT,OVC,M,M,1700.00,2500.00,M,M,M,M,M,M,M,M,M,41.00,K05U 010750Z AUTO 00000KT 10SM SCT017 OVC025 05/04 A2979 RMK A01,M
P68,2023-10-01 07:53,-116.0056,39.6014,1993.00,41.00,40.00,96.19,170.00,3.00,0.00,29.77,1004.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KP68 010753Z AUTO 17003KT 05/04 A2977 RMK AO1 SLP047 T00500044 401440044,M
DRA,2023-10-01 07:53,-116.0278,36.6206,1009.00,53.00,44.00,71.39,220.00,6.00,0.00,29.76,1004.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,53.00,KDRA 010753Z AUTO 22006KT 10SM OVC060 12/07 A2976 RMK AO2 SLP046 T01170067 402220111,M
ELY,2023-10-01 07:53,-114.8453,39.2950,1909.00,44.00,35.00,70.42,90.00,5.00,0.00,29.77,1001.50,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,40.65,KELY 010753Z AUTO 09005KT 10SM BKN055 OVC070 07/02 A2977 RMK AO2 SLP015 T00670017 401720056,M
VGT,2023-10-01 07:53,-115.1933,36.2111,667.00,66.00,42.00,41.57,240.00,11.00,0.00,29.70,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KVGT 010753Z AUTO 24011KT 10SM CLR 19/06 A2970 RMK AO2 SLP059 T01890056 402500189,M
LOL,2023-10-01 07:53,-118.5701,40.0684,1192.43,48.00,44.00,85.95,20.00,10.00,T,29.79,1007.10,10.00,M,OVC,M,M,M,4700.00,M,M,M,-RA,M,M,M,M,M,M,43.03,KLOL 010753Z AUTO 02010KT 10SM -RA OVC047 09/07 A2979 RMK AO2 RAB50 SLP071 P0000 T00890067 401670089,M
BVU,2023-10-01 07:55,-114.8611,35.9475,671.00,60.80,41.00,48.00,220.00,13.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 010755Z AUTO 22013KT 10SM CLR 16/05 A2973 RMK AO2,M
CXP,2023-10-01 07:55,-119.7326,39.1923,1431.00,48.20,42.80,81.47,M,4.00,0.00,29.84,M,10.00,M,FEW,BKN,OVC,M,1900.00,3000.00,3600.00,M,M,M,M,M,M,M,M,46.34,KCXP 010755Z AUTO VRB04KT 10SM FEW019 BKN030 OVC036 09/06 A2984 RMK AO2,M
INS,2023-10-01 07:55,-115.6733,36.5872,955.00,56.70,37.20,47.93,280.00,14.00,0.00,29.74,1003.90,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,56.70,KINS 010755Z AUTO 28014KT 10SM BKN120 14/03 A2974 RMK AO2 SLP039 T01370029 402100131 $,M
RNO,2023-10-01 07:55,-119.7711,39.4839,1341.00,48.00,42.00,79.60,330.00,10.00,T,29.83,1007.30,10.00,M,OVC,M,M,M,3000.00,M,M,M,-RA,M,M,M,M,M,M,43.03,KRNO 010755Z 33010KT 10SM -RA OVC030 09/06 A2983 RMK AO2 SLP073 P0000 T00890056 401670089,M
LSV,2023-10-01 07:55,-115.0343,36.2362,570.00,64.20,43.00,45.99,210.00,8.00,0.00,29.68,1003.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.20,KLSV 010755Z AUTO 21008KT 10SM CLR 18/06 A2968 RMK AO2 SLP034 T01790061 402450179 $,M
RTS,2023-10-01 07:55,-119.8764,39.6682,1539.00,42.80,39.20,86.99,310.00,7.00,0.00,29.86,M,10.00,13.00,BKN,BKN,OVC,M,1300.00,2000.00,3800.00,M,M,M,M,M,M,M,M,37.94,KRTS 010755Z AUTO 31007G13KT 10SM BKN013 BKN020 OVC038 06/04 A2986 RMK AO2,M
MEV,2023-10-01 07:55,-119.7500,38.9963,1441.42,46.40,42.80,87.19,0.00,0.00,0.00,29.83,M,10.00,M,FEW,SCT,OVC,M,2200.00,3300.00,4000.00,M,M,M,M,M,M,M,M,46.40,KMEV 010755Z AUTO 00000KT 10SM FEW022 SCT033 OVC040 08/06 A2983 RMK AO2,M
BAM,2023-10-01 07:55,-116.8743,40.5990,1382.36,48.20,46.40,93.45,0.00,0.00,0.00,29.77,M,10.00,M,SCT,BKN,OVC,M,600.00,3200.00,5000.00,M,M,M,M,M,M,M,M,48.20,KBAM 010755Z AUTO 00000KT 10SM SCT006 BKN032 OVC050 09/08 A2977 RMK AO1,M
HTH,2023-10-01 07:55,-118.6315,38.5448,1282.89,46.40,46.40,100.00,0.00,0.00,0.13,29.81,M,2.50,M,FEW,FEW,OVC,M,400.00,2400.00,3000.00,M,BR,M,M,M,M,M,M,46.40,KHTH 010755Z AUTO 00000KT 2 1/2SM BR FEW004 FEW024 OVC030 08/08 A2981 RMK A01 P0013,M
TMT,2023-10-01 07:55,-117.1971,39.4643,1749.34,42.80,40.00,89.75,290.00,4.00,0.00,29.80,M,10.00,M,SCT,SCT,OVC,M,1200.00,2100.00,2600.00,M,DZ,M,M,M,M,M,M,40.03,KTMT 010755Z AUTO 29004KT 10SM DZ SCT012 SCT021 OVC026 06/05 A2980 RMK AO2 T00600045 401020058,M
EKO,2023-10-01 07:56,-115.7860,40.8242,1367.00,47.00,43.00,85.89,0.00,0.00,0.00,29.75,1004.80,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,47.00,KEKO 010756Z AUTO 00000KT 10SM OVC033 08/06 A2975 RMK AO2 SLP048 T00830061 401440067 $,M
WMC,2023-10-01 07:56,-117.8072,40.9019,1315.00,46.00,43.00,89.20,340.00,14.00,0.04,29.77,1006.10,10.00,21.00,BKN,OVC,M,M,2600.00,3800.00,M,M,-RA,M,M,M,M,M,M,39.21,KWMC 010756Z AUTO 34014G21KT 10SM -RA BKN026 OVC038 08/06 A2977 RMK AO2 SLP061 P0004 T00780061 401560078,M
NFL,2023-10-01 07:56,-118.7010,39.4166,1199.00,49.00,46.00,89.33,310.00,7.00,0.01,29.80,1006.80,9.00,M,SCT,OVC,M,M,3600.00,5000.00,M,M,-RA,M,M,M,M,M,M,45.50,KNFL 010756Z AUTO 31007KT 9SM -RA SCT036 OVC050 09/08 A2980 RMK AO2 RAE02B32 SLP068 P0001 T00940078 401890044,M
