station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2021-09-11 02:53,-115.1933,36.2111,667.00,94.00,55.00,27.10,260.00,3.00,0.00,29.89,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.95,KVGT 110253Z 26003KT 10SM CLR 34/13 A2989 RMK AO2 SLP108 T03440128 53009,M
TMT,2021-09-11 02:55,-117.1971,39.4643,1749.34,62.80,57.20,81.92,0.00,0.00,0.01,30.20,M,10.00,M,SCT,BKN,OVC,M,6000.00,7000.00,9000.00,M,-DZ,M,M,M,M,M,M,62.80,KTMT 110255Z AUTO 00000KT 10SM -DZ SCT060 BKN070 OVC090 17/14 A3020 RMK AO2 P0001 60001 T01710140,M
RNO,2021-09-11 02:55,-119.7711,39.4839,1341.00,74.00,45.00,35.60,270.00,6.00,0.00,30.11,1014.60,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 110255Z 27006KT 10SM FEW095 23/07 A3011 RMK AO2 SLP146 T02330072 53014,M
BVU,2021-09-11 02:55,-114.8611,35.9475,671.00,95.00,46.40,19.04,200.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KBVU 110255Z AUTO 20007KT 10SM CLR 35/08 A2991 RMK AO2,M
CXP,2021-09-11 02:55,-119.7326,39.1923,1431.00,73.40,48.20,40.85,290.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 110255Z AUTO 29007KT 10SM CLR 23/09 A3013 RMK AO2,M
RTS,2021-09-11 02:55,-119.8764,39.6682,1539.00,68.00,39.20,34.80,240.00,9.00,0.00,30.17,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 110255Z AUTO 24009KT 10SM SCT080 20/04 A3017 RMK AO2,M
MEV,2021-09-11 02:55,-119.7500,38.9963,1441.42,68.00,46.40,45.88,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 110255Z AUTO 00000KT 10SM CLR 20/08 A3013 RMK AO2,M
BAM,2021-09-11 02:55,-116.8743,40.5990,1382.36,71.60,50.00,46.43,340.00,11.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 110255Z AUTO 34011KT 10SM CLR 22/10 A3011 RMK AO1,M
HND,2021-09-11 02:56,-115.1344,35.9729,742.79,90.00,55.00,30.61,220.00,9.00,0.00,29.95,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.06,KHND 110256Z 22009KT 10SM CLR 32/13 A2995 RMK AO2 SLP127 T03220128 53014,M
WMC,2021-09-11 02:56,-117.8072,40.9019,1315.00,70.00,49.00,47.06,300.00,4.00,0.00,30.10,1014.90,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 110256Z AUTO 30004KT 10SM OVC090 21/09 A3010 RMK AO2 SLP149 T02110094 53008 $,M
TPH,2021-09-11 02:56,-117.0904,38.0505,1654.00,79.00,43.00,27.84,210.00,10.00,0.00,30.12,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 110256Z AUTO 21010KT 10SM CLR 26/06 A3012 RMK AO2 SLP121 T02610061 53009,M
LAS,2021-09-11 02:56,-115.1634,36.0719,663.00,93.00,52.00,24.97,200.00,4.00,0.00,29.91,1009.80,10.00,M,FEW,FEW,SCT,M,8000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,90.29,KLAS 110256Z 20004KT 10SM FEW080 FEW120 SCT180 34/11 A2991 RMK AO2 SLP098 T03390111 53009,M
NFL,2021-09-11 02:56,-118.7010,39.4166,1199.00,74.00,51.00,44.76,350.00,7.00,0.00,30.06,1014.70,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 110256Z 35007KT 10SM SCT090 23/11 A3006 RMK AO2 SLP147 60000 T02330106 53017,M
EKO,2021-09-11 02:56,-115.7860,40.8242,1367.00,65.00,58.00,78.05,50.00,9.00,0.06,30.13,1015.50,10.00,M,FEW,SCT,SCT,M,6000.00,7500.00,11000.00,M,M,M,M,M,M,M,M,64.90,KEKO 110256Z AUTO 05009KT 10SM FEW060 SCT075 SCT110 18/14 A3013 RMK AO2 RAB34E50 SLP155 P0006 60010 T01830144 53011,M
INS,2021-09-11 02:58,-115.6733,36.5872,955.00,91.80,46.20,20.87,230.00,12.00,0.00,29.97,1009.90,10.00,M,SCT,BKN,M,M,13000.00,16000.00,M,M,M,M,M,M,M,M,M,88.21,KINS 110258Z AUTO 23012KT 10SM SCT130 BKN160 33/08 A2997 RMK AO2 SLP099 T03320079 53010 $,M
LSV,2021-09-11 02:58,-115.0343,36.2362,570.00,94.00,53.00,24.94,180.00,7.00,0.00,29.87,1008.80,10.00,M,FEW,SCT,M,M,13000.00,15000.00,M,M,M,M,M,M,M,M,M,91.61,KLSV 110258Z AUTO 18007KT 10SM FEW130 SCT150 35/12 A2987 RMK AO2 SLP088 T03450116 50008 $,M
CXP,2021-09-11 03:15,-119.7326,39.1923,1431.00,71.60,48.20,43.42,300.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 110315Z AUTO 30006KT 10SM CLR 22/09 A3013 RMK AO2,M
BVU,2021-09-11 03:15,-114.8611,35.9475,671.00,93.20,46.40,20.13,190.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBVU 110315Z AUTO 19006KT 10SM CLR 34/08 A2992 RMK AO2,M
TMT,2021-09-11 03:15,-117.1971,39.4643,1749.34,62.00,56.30,81.28,0.00,0.00,0.00,30.21,M,10.00,M,SCT,SCT,OVC,M,6500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,62.10,KTMT 110315Z AUTO 00000KT 10SM SCT065 SCT075 OVC090 17/14 A3021 RMK AO2 T01670135,M
RTS,2021-09-11 03:15,-119.8764,39.6682,1539.00,64.40,42.80,45.32,260.00,7.00,0.00,30.17,M,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 110315Z AUTO 26007KT 10SM FEW080 18/06 A3017 RMK AO2,M
MEV,2021-09-11 03:15,-119.7500,38.9963,1441.42,69.80,46.40,43.13,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 110315Z AUTO 00000KT 10SM CLR 21/08 A3013 RMK AO2,M
BAM,2021-09-11 03:15,-116.8743,40.5990,1382.36,71.60,50.00,46.43,340.00,15.00,0.00,30.13,M,10.00,20.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 110315Z AUTO 34015G20KT 10SM SCT110 22/10 A3013 RMK AO1,M
CXP,2021-09-11 03:30,-119.7326,39.1923,1431.00,71.60,46.40,40.57,270.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 110330Z AUTO 27004KT 10SM CLR 22/08 A3014 RMK AO2,M
RTS,2021-09-11 03:35,-119.8764,39.6682,1539.00,62.60,42.80,48.28,M,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 110335Z AUTO VRB05KT 10SM CLR 17/06 A3018 RMK AO2,M
MEV,2021-09-11 03:35,-119.7500,38.9963,1441.42,68.00,46.40,45.88,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 110335Z AUTO 00000KT 10SM CLR 20/08 A3013 RMK AO2,M
BAM,2021-09-11 03:35,-116.8743,40.5990,1382.36,69.80,51.80,52.77,330.00,12.00,0.00,30.15,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 110335Z AUTO 33012G18KT 10SM CLR 21/11 A3015 RMK AO1,M
BVU,2021-09-11 03:35,-114.8611,35.9475,671.00,93.20,46.40,20.13,160.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBVU 110335Z AUTO 16003KT 10SM CLR 34/08 A2993 RMK AO2,M
TMT,2021-09-11 03:35,-117.1971,39.4643,1749.34,60.00,56.30,87.87,100.00,7.00,0.00,30.21,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,59.90,KTMT 110335Z AUTO 10007KT 10SM BKN090 16/14 A3021 RMK AO2 T01550135,M
LOL,2021-09-11 03:53,-118.5701,40.0684,1192.43,72.00,51.00,47.72,10.00,5.00,0.00,30.09,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 110353Z AUTO 01005KT 10SM CLR 22/11 A3009 RMK AO2 SLP151 T02220106,M
DRA,2021-09-11 03:53,-116.0278,36.6206,1009.00,90.00,48.00,23.63,190.00,10.00,0.00,29.99,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.78,KDRA 110353Z AUTO 19010KT 10SM CLR 32/09 A2999 RMK AO2 SLP098 T03220089,M
ELY,2021-09-11 03:53,-114.8453,39.2950,1909.00,68.00,45.00,43.51,170.00,10.00,T,30.21,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 110353Z AUTO 17010KT 10SM CLR 20/07 A3021 RMK AO2 RAB07E19 SLP127 P0000 T02000072,M
P68,2021-09-11 03:53,-116.0056,39.6014,1993.00,69.00,49.00,48.53,M,3.00,0.00,30.20,1013.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 110353Z AUTO VRB03KT 21/09 A3020 RMK AO1 SLP138 T02060094,M
VGT,2021-09-11 03:53,-115.1933,36.2111,667.00,90.00,58.00,33.99,120.00,3.00,0.00,29.91,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.89,KVGT 110353Z AUTO 12003KT 10SM CLR 32/14 A2991 RMK AO2 SLP116 T03220144,M
BVU,2021-09-11 03:55,-114.8611,35.9475,671.00,91.40,46.40,21.29,M,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KBVU 110355Z AUTO VRB03KT 10SM CLR 33/08 A2994 RMK AO2,M
BAM,2021-09-11 03:55,-116.8743,40.5990,1382.36,69.80,51.80,52.77,330.00,12.00,0.00,30.17,M,10.00,M,SCT,SCT,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,69.80,KBAM 110355Z AUTO 33012KT 10SM SCT075 SCT100 21/11 A3017 RMK AO1,M
TMT,2021-09-11 03:55,-117.1971,39.4643,1749.34,60.30,56.30,86.63,320.00,3.00,0.00,30.22,M,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,60.30,KTMT 110355Z AUTO 32003KT 10SM SCT100 BKN120 16/14 A3022 RMK AO2 LTG DSNT S T01570135,M
RTS,2021-09-11 03:55,-119.8764,39.6682,1539.00,62.60,44.60,51.72,240.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 110355Z AUTO 24005KT 10SM CLR 17/07 A3019 RMK AO2,M
CXP,2021-09-11 03:55,-119.7326,39.1923,1431.00,69.80,46.40,43.13,80.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 110355Z AUTO 08003KT 10SM CLR 21/08 A3015 RMK AO2,M
MEV,2021-09-11 03:55,-119.7500,38.9963,1441.42,66.20,44.60,45.60,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 110355Z AUTO 00000KT 10SM CLR 19/07 A3014 RMK AO2,M
RNO,2021-09-11 03:55,-119.7711,39.4839,1341.00,72.00,43.00,35.16,M,3.00,0.00,30.13,1015.60,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 110355Z VRB03KT 10SM FEW095 22/06 A3013 RMK AO2 SLP156 T02220061,M
EKO,2021-09-11 03:56,-115.7860,40.8242,1367.00,64.00,58.00,80.54,110.00,3.00,0.00,30.15,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 110356Z AUTO 11003KT 10SM CLR 18/14 A3015 RMK AO2 SLP155 T01780144,M
LAS,2021-09-11 03:56,-115.1634,36.0719,663.00,91.00,53.00,27.67,220.00,4.00,0.00,29.93,1010.60,10.00,M,FEW,FEW,SCT,M,8000.00,12000.00,22000.00,M,M,M,M,M,M,M,M,88.57,KLAS 110356Z 22004KT 10SM FEW080 FEW120 SCT220 33/12 A2993 RMK AO2 SLP106 T03280117,M
WMC,2021-09-11 03:56,-117.8072,40.9019,1315.00,67.00,49.00,52.35,170.00,4.00,0.00,30.12,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 110356Z AUTO 17004KT 10SM CLR 19/09 A3012 RMK AO2 LTG DSNT SE SLP155 T01940094 $,M
TPH,2021-09-11 03:56,-117.0904,38.0505,1654.00,78.00,43.00,28.68,210.00,7.00,0.00,30.14,1012.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.10,KTPH 110356Z AUTO 21007KT 10SM FEW120 26/06 A3014 RMK AO2 LTG DSNT N SLP124 T02560061,M
HND,2021-09-11 03:56,-115.1344,35.9729,742.79,89.00,55.00,31.49,210.00,10.00,0.00,29.97,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.21,KHND 110356Z AUTO 21010KT 10SM CLR 32/13 A2997 RMK AO2 SLP133 T03170128,M
NFL,2021-09-11 03:56,-118.7010,39.4166,1199.00,71.00,50.00,47.23,360.00,6.00,0.00,30.09,1015.50,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.10,KNFL 110356Z 36006KT 10SM SCT100 22/10 A3009 RMK AO2 SLP155 T02170100,M
LSV,2021-09-11 03:58,-115.0343,36.2362,570.00,91.60,53.80,27.86,190.00,7.00,0.00,29.90,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.32,KLSV 110358Z AUTO 19007KT 10SM CLR 33/12 A2990 RMK AO2 SLP098 T03310121 $,M
INS,2021-09-11 03:58,-115.6733,36.5872,955.00,91.40,46.00,20.89,230.00,9.00,0.00,29.98,1009.90,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,87.81,KINS 110358Z AUTO 23009KT 10SM BKN140 33/08 A2998 RMK AO2 SLP099 T03300077 $,M
CXP,2021-09-11 04:15,-119.7326,39.1923,1431.00,66.20,46.40,48.83,M,3.00,0.00,30.15,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 110415Z AUTO VRB03KT 10SM FEW070 19/08 A3015 RMK AO2,M
BAM,2021-09-11 04:15,-116.8743,40.5990,1382.36,64.40,57.20,77.45,350.00,9.00,0.00,30.19,M,5.00,13.00,SCT,SCT,BKN,M,3200.00,4100.00,7000.00,M,M,M,M,M,M,M,M,64.40,KBAM 110415Z AUTO 35009G13KT 5SM SCT032 SCT041 BKN070 18/14 A3019 RMK AO1,M
BVU,2021-09-11 04:15,-114.8611,35.9475,671.00,89.60,48.20,24.11,310.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 110415Z AUTO 31004KT 10SM CLR 32/09 A2994 RMK AO2,M
RTS,2021-09-11 04:15,-119.8764,39.6682,1539.00,60.80,44.60,55.12,250.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 110415Z AUTO 25006KT 10SM CLR 16/07 A3019 RMK AO2,M
TMT,2021-09-11 04:15,-117.1971,39.4643,1749.34,60.00,56.00,86.62,200.00,13.00,0.00,30.24,M,10.00,M,SCT,BKN,OVC,M,6000.00,8000.00,11000.00,M,M,M,M,M,M,M,M,60.10,KTMT 110415Z AUTO 20013KT 10SM SCT060 BKN080 OVC110 16/13 A3024 RMK AO2 T01560134,M
MEV,2021-09-11 04:15,-119.7500,38.9963,1441.42,64.40,46.40,51.98,70.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 110415Z AUTO 07004KT 10SM CLR 18/08 A3014 RMK AO2,M
BAM,2021-09-11 04:35,-116.8743,40.5990,1382.36,62.60,59.00,88.00,20.00,5.00,0.00,30.18,M,10.00,M,SCT,SCT,OVC,M,3200.00,3900.00,11000.00,M,M,M,M,M,M,M,M,62.60,KBAM 110435Z AUTO 02005KT 10SM SCT032 SCT039 OVC110 17/15 A3018 RMK AO1,M
BVU,2021-09-11 04:35,-114.8611,35.9475,671.00,87.80,48.20,25.52,310.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 110435Z AUTO 31004KT 10SM CLR 31/09 A2994 RMK AO2,M
TMT,2021-09-11 04:35,-117.1971,39.4643,1749.34,59.00,56.70,92.06,260.00,13.00,0.03,30.25,M,10.00,M,BKN,OVC,M,M,6000.00,8000.00,M,M,-RA,M,M,M,M,M,M,59.00,KTMT 110435Z AUTO 26013KT 10SM -RA BKN060 OVC080 15/14 A3025 RMK AO2 P0003 T01500137,M
RTS,2021-09-11 04:35,-119.8764,39.6682,1539.00,59.00,44.60,58.77,290.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 110435Z AUTO 29007KT 10SM CLR 15/07 A3019 RMK AO2,M
CXP,2021-09-11 04:35,-119.7326,39.1923,1431.00,68.00,46.40,45.88,0.00,0.00,0.00,30.16,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 110435Z AUTO 00000KT 10SM FEW070 20/08 A3016 RMK AO2,M
MEV,2021-09-11 04:35,-119.7500,38.9963,1441.42,66.20,46.40,48.83,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 110435Z AUTO 00000KT 10SM CLR 19/08 A3014 RMK AO2,M
DRA,2021-09-11 04:53,-116.0278,36.6206,1009.00,89.00,46.00,22.54,170.00,10.00,0.00,30.00,1010.30,10.00,17.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.76,KDRA 110453Z AUTO 17010G17KT 10SM SCT110 32/08 A3000 RMK AO2 SLP103 T03170078,M
P68,2021-09-11 04:53,-116.0056,39.6014,1993.00,66.00,51.00,58.62,130.00,4.00,0.00,30.23,1014.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 110453Z AUTO 13004KT 19/11 A3023 RMK AO1 SLP145 T01890106,M
LOL,2021-09-11 04:53,-118.5701,40.0684,1192.43,69.00,49.00,48.53,20.00,6.00,0.00,30.10,1015.60,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 110453Z AUTO 02006KT 10SM SCT090 21/09 A3010 RMK AO2 SLP156 T02060094,M
ELY,2021-09-11 04:53,-114.8453,39.2950,1909.00,65.00,45.00,48.44,210.00,13.00,0.00,30.22,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KELY 110453Z AUTO 21013KT 10SM CLR 18/07 A3022 RMK AO2 SLP124 T01830072,M
VGT,2021-09-11 04:53,-115.1933,36.2111,667.00,92.00,54.00,27.80,190.00,5.00,0.00,29.92,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.66,KVGT 110453Z AUTO 19005KT 10SM CLR 33/12 A2992 RMK AO2 SLP115 T03330122,M
TMT,2021-09-11 04:55,-117.1971,39.4643,1749.34,59.20,55.60,87.84,110.00,7.00,0.06,30.24,M,10.00,M,SCT,BKN,OVC,M,3200.00,6000.00,11000.00,M,-RA,M,M,M,M,M,M,59.20,KTMT 110455Z AUTO 11007KT 10SM -RA SCT032 BKN060 OVC110 15/13 A3024 RMK AO2 LTG DSNT NE P0006 T01510131,M
BVU,2021-09-11 04:55,-114.8611,35.9475,671.00,89.60,48.20,24.11,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 110455Z AUTO 00000KT 10SM CLR 32/09 A2994 RMK AO2,M
RNO,2021-09-11 04:55,-119.7711,39.4839,1341.00,69.00,43.00,38.82,0.00,0.00,0.00,30.14,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KRNO 110455Z 00000KT 10SM CLR 21/06 A3014 RMK AO2 SLP158 T02060061,M
BAM,2021-09-11 04:55,-116.8743,40.5990,1382.36,64.40,57.20,77.45,360.00,3.00,0.00,30.19,M,10.00,M,BKN,OVC,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,64.40,KBAM 110455Z AUTO 36003KT 10SM BKN100 OVC110 18/14 A3019 RMK AO1,M
MEV,2021-09-11 04:55,-119.7500,38.9963,1441.42,64.40,46.40,51.98,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 110455Z AUTO 00000KT 10SM CLR 18/08 A3014 RMK AO2,M
CXP,2021-09-11 04:55,-119.7326,39.1923,1431.00,68.00,46.40,45.88,330.00,3.00,0.00,30.16,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 110455Z AUTO 33003KT 10SM FEW070 20/08 A3016 RMK AO2,M
RTS,2021-09-11 04:55,-119.8764,39.6682,1539.00,57.20,44.60,62.69,260.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 110455Z AUTO 26006KT 10SM CLR 14/07 A3019 RMK AO2,M
NFL,2021-09-11 04:56,-118.7010,39.4166,1199.00,67.00,50.00,54.54,340.00,4.00,0.00,30.10,1016.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.90,KNFL 110456Z 34004KT 10SM FEW100 19/10 A3010 RMK AO2 SLP160 T01940100,M
LAS,2021-09-11 04:56,-115.1634,36.0719,663.00,89.00,53.00,29.37,210.00,4.00,0.00,29.93,1010.60,10.00,M,FEW,FEW,SCT,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,86.79,KLAS 110456Z 21004KT 10SM FEW080 FEW120 SCT250 32/12 A2993 RMK AO2 SLP106 T03170117,M
HND,2021-09-11 04:56,-115.1344,35.9729,742.79,86.00,55.00,34.74,200.00,7.00,0.00,29.98,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.46,KHND 110456Z AUTO 20007KT 10SM CLR 30/13 A2998 RMK AO2 SLP134 T03000128,M
EKO,2021-09-11 04:56,-115.7860,40.8242,1367.00,63.00,57.00,80.76,0.00,0.00,0.00,30.19,1016.50,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 110456Z AUTO 00000KT 10SM BKN100 17/14 A3019 RMK AO2 LTG DSNT W SLP165 T01720139,M
TPH,2021-09-11 04:56,-117.0904,38.0505,1654.00,78.00,41.00,26.55,340.00,6.00,0.00,30.16,1012.50,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,78.10,KTPH 110456Z AUTO 34006KT 10SM BKN090 OVC110 26/05 A3016 RMK AO2 SLP125 T02560050,M
WMC,2021-09-11 04:56,-117.8072,40.9019,1315.00,63.00,49.00,59.98,180.00,4.00,0.00,30.13,1016.10,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 110456Z AUTO 18004KT 10SM FEW085 17/09 A3013 RMK AO2 SLP161 T01720094 $,M
INS,2021-09-11 04:58,-115.6733,36.5872,955.00,87.60,47.50,25.02,90.00,7.00,0.00,29.99,1010.20,10.00,M,BKN,BKN,M,M,13000.00,15000.00,M,M,M,M,M,M,M,M,M,84.63,KINS 110458Z AUTO 09007KT 10SM BKN130 BKN150 31/09 A2999 RMK AO2 SLP102 T03090086 $,M
LSV,2021-09-11 04:58,-115.0343,36.2362,570.00,89.80,53.20,28.84,200.00,9.00,0.00,29.90,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.46,KLSV 110458Z AUTO 20009KT 10SM CLR 32/12 A2990 RMK AO2 SLP098 T03210118 $,M
BAM,2021-09-11 05:15,-116.8743,40.5990,1382.36,62.60,59.00,88.00,250.00,4.00,0.00,30.19,M,10.00,M,SCT,BKN,OVC,M,6000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,62.60,KBAM 110515Z AUTO 25004KT 10SM SCT060 BKN070 OVC090 17/15 A3019 RMK AO1,M
TMT,2021-09-11 05:15,-117.1971,39.4643,1749.34,59.70,55.00,84.42,0.00,0.00,0.00,30.24,M,10.00,M,SCT,BKN,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,59.70,KTMT 110515Z AUTO 00000KT 10SM SCT085 BKN110 15/13 A3024 RMK AO2 T01540128,M
RTS,2021-09-11 05:15,-119.8764,39.6682,1539.00,57.20,44.60,62.69,320.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 110515Z AUTO 32007KT 10SM CLR 14/07 A3019 RMK AO2,M
BVU,2021-09-11 05:15,-114.8611,35.9475,671.00,87.80,50.00,27.29,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBVU 110515Z AUTO 00000KT 10SM CLR 31/10 A2994 RMK AO2,M
CXP,2021-09-11 05:15,-119.7326,39.1923,1431.00,68.00,48.20,49.10,340.00,5.00,0.00,30.16,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 110515Z AUTO 34005KT 10SM FEW070 20/09 A3016 RMK AO2,M
MEV,2021-09-11 05:15,-119.7500,38.9963,1441.42,62.60,44.60,51.72,110.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 110515Z AUTO 11006KT 10SM CLR 17/07 A3015 RMK AO2,M
MEV,2021-09-11 05:35,-119.7500,38.9963,1441.42,64.40,44.60,48.55,130.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 110535Z AUTO 13006KT 10SM CLR 18/07 A3015 RMK AO2,M
