station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2023-05-16 05:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 160556Z AUTO A3025 RMK AO2 SLPNO 51012 PWINO $,M
LAS,2023-05-16 05:56,-115.1634,36.0719,663.00,87.00,39.00,18.35,220.00,4.00,0.00,30.01,1013.60,10.00,M,FEW,BKN,M,M,13000.00,17000.00,M,M,M,M,M,M,M,M,M,83.65,KLAS 160556Z 22004KT 10SM FEW130 BKN170 31/04 A3001 RMK AO2 SLP136 T03060039 10356 20306 50009 $,M
05U,2023-05-16 06:10,-116.0051,39.6042,1811.23,51.80,39.20,61.99,10.00,5.00,0.00,30.32,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 160610Z AUTO 01005KT 10SM FEW120 11/04 A3032 RMK A01,M
BVU,2023-05-16 06:15,-114.8611,35.9475,671.00,84.20,42.80,23.33,0.00,0.00,0.00,30.02,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.61,KBVU 160615Z AUTO 00000KT 10SM BKN120 29/06 A3002 RMK AO2,M
CXP,2023-05-16 06:15,-119.7326,39.1923,1431.00,55.40,32.00,40.84,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 160615Z AUTO 00000KT 10SM CLR 13/00 A3027 RMK AO2,M
RTS,2023-05-16 06:15,-119.8764,39.6682,1539.00,48.20,37.40,66.05,M,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 160615Z AUTO VRB04KT 10SM CLR 09/03 A3028 RMK AO2,M
MEV,2023-05-16 06:15,-119.7500,38.9963,1441.42,50.00,39.20,66.27,170.00,6.00,0.00,30.26,M,10.00,M,FEW,FEW,BKN,M,3500.00,4200.00,6000.00,M,M,M,M,M,M,M,M,50.00,KMEV 160615Z AUTO 17006KT 10SM FEW035 FEW042 BKN060 10/04 A3026 RMK AO2,M
BAM,2023-05-16 06:15,-116.8743,40.5990,1382.36,57.20,41.00,54.60,140.00,4.00,0.00,30.22,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 160615Z AUTO 14004KT 10SM SCT120 14/05 A3022 RMK AO1,M
HTH,2023-05-16 06:15,-118.6315,38.5448,1282.89,64.40,32.00,29.63,220.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 160615Z AUTO 22005KT 10SM CLR 18/00 A3022 RMK A01,M
TMT,2023-05-16 06:15,-117.1971,39.4643,1749.34,45.30,36.00,69.73,180.00,3.00,0.00,30.31,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,43.89,KTMT 160615Z AUTO 18003KT 10SM BKN120 07/02 A3031 RMK AO2 LTG DSNT N T00740022,M
05U,2023-05-16 06:30,-116.0051,39.6042,1811.23,50.00,37.40,61.76,0.00,0.00,0.00,30.32,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,K05U 160630Z AUTO 00000KT 10SM SCT110 10/03 A3032 RMK A01,M
BVU,2023-05-16 06:35,-114.8611,35.9475,671.00,86.00,39.20,19.15,100.00,5.00,0.00,30.02,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.79,KBVU 160635Z AUTO 10005KT 10SM FEW120 30/04 A3002 RMK AO2,M
CXP,2023-05-16 06:35,-119.7326,39.1923,1431.00,53.60,32.00,43.61,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 160635Z AUTO 00000KT 10SM CLR 12/M00 A3027 RMK AO2,M
RTS,2023-05-16 06:35,-119.8764,39.6682,1539.00,46.40,35.60,65.83,360.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,KRTS 160635Z AUTO 36005KT 10SM CLR 08/02 A3027 RMK AO2,M
MEV,2023-05-16 06:35,-119.7500,38.9963,1441.42,50.00,37.40,61.76,130.00,8.00,0.00,30.26,M,10.00,M,FEW,SCT,BKN,M,3500.00,4300.00,5500.00,M,M,M,M,M,M,M,M,50.00,KMEV 160635Z AUTO 13008KT 10SM FEW035 SCT043 BKN055 10/03 A3026 RMK AO2,M
BAM,2023-05-16 06:35,-116.8743,40.5990,1382.36,55.40,41.00,58.27,130.00,3.00,0.00,30.23,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 160635Z AUTO 13003KT 10SM SCT110 13/05 A3023 RMK AO1,M
HTH,2023-05-16 06:35,-118.6315,38.5448,1282.89,62.60,33.80,33.93,220.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 160635Z AUTO 22006KT 10SM CLR 17/01 A3022 RMK A01,M
TMT,2023-05-16 06:35,-117.1971,39.4643,1749.34,47.00,37.00,68.01,240.00,7.00,0.00,30.31,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,42.94,KTMT 160635Z AUTO 24007KT 10SM SCT120 08/03 A3031 RMK AO2 T00830027,M
05U,2023-05-16 06:50,-116.0051,39.6042,1811.23,50.00,39.20,66.27,10.00,4.00,0.00,30.32,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,K05U 160650Z AUTO 01004KT 10SM BKN110 10/04 A3032 RMK A01,M
P68,2023-05-16 06:53,-116.0056,39.6014,1993.00,50.00,39.00,65.75,250.00,4.00,0.00,30.29,1019.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 160653Z AUTO 25004KT 10/04 A3029 RMK AO1 SLP195 T01000039,M
DRA,2023-05-16 06:53,-116.0278,36.6206,1009.00,69.00,25.00,18.91,50.00,4.00,0.00,30.08,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KDRA 160653Z AUTO 05004KT 10SM CLR 21/M04 A3008 RMK AO2 SLP142 T02061039,M
ELY,2023-05-16 06:53,-114.8453,39.2950,1909.00,45.00,36.00,70.53,0.00,0.00,0.00,30.31,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KELY 160653Z AUTO 00000KT 10SM CLR 07/02 A3031 RMK AO2 SLP197 T00720022,M
VGT,2023-05-16 06:53,-115.1933,36.2111,667.00,85.00,37.00,18.20,20.00,5.00,0.00,30.01,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.88,KVGT 160653Z AUTO 02005KT 10SM CLR 29/03 A3001 RMK AO2 SLP152 T02940028,M
LOL,2023-05-16 06:53,-118.5701,40.0684,1192.43,62.00,30.90,30.73,70.00,3.00,0.00,30.20,1019.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KLOL 160653Z AUTO 07003KT 10SM CLR 17/M01 A3020 RMK AO2 SLP196 T01671006,M
BVU,2023-05-16 06:55,-114.8611,35.9475,671.00,86.00,39.20,19.15,110.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KBVU 160655Z AUTO 11007KT 10SM CLR 30/04 A3002 RMK AO2,M
CXP,2023-05-16 06:55,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 160655Z AUTO 00000KT 10SM CLR 12/M01 A3027 RMK AO2,M
RNO,2023-05-16 06:55,-119.7711,39.4839,1341.00,63.00,30.90,29.77,0.00,0.00,0.00,30.24,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 160655Z 00000KT 10SM CLR 17/M01 A3024 RMK AO2 SLP189 T01721006,M
RTS,2023-05-16 06:55,-119.8764,39.6682,1539.00,50.00,33.80,53.54,340.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 160655Z AUTO 34005KT 10SM CLR 10/01 A3027 RMK AO2,M
MEV,2023-05-16 06:55,-119.7500,38.9963,1441.42,48.20,37.40,66.05,110.00,7.00,0.00,30.26,M,10.00,M,FEW,SCT,BKN,M,3700.00,4900.00,6000.00,M,M,M,M,M,M,M,M,44.53,KMEV 160655Z AUTO 11007KT 10SM FEW037 SCT049 BKN060 09/03 A3026 RMK AO2,M
BAM,2023-05-16 06:55,-116.8743,40.5990,1382.36,59.00,41.00,51.18,0.00,0.00,0.00,30.22,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 160655Z AUTO 00000KT 10SM OVC110 15/05 A3022 RMK AO1,M
HTH,2023-05-16 06:55,-118.6315,38.5448,1282.89,62.60,33.80,33.93,230.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 160655Z AUTO 23005KT 10SM CLR 17/01 A3022 RMK A01,M
INS,2023-05-16 06:55,-115.6733,36.5872,955.00,68.00,22.80,17.91,270.00,4.00,0.00,30.08,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KINS 160655Z AUTO 27004KT 10SM CLR 20/M05 A3008 RMK AO2 SLP140 T02001051 $,M
LSV,2023-05-16 06:55,-115.0343,36.2362,570.00,84.60,37.80,18.97,30.00,3.00,0.00,29.97,1012.30,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,81.68,KLSV 160655Z AUTO 03003KT 10SM BKN140 29/03 A2997 RMK AO2 SLP123 T02920032 $,M
TMT,2023-05-16 06:55,-117.1971,39.4643,1749.34,47.30,38.00,70.22,230.00,5.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.57,KTMT 160655Z AUTO 23005KT 10SM CLR 09/03 A3031 RMK AO2 T00850034,M
EKO,2023-05-16 06:56,-115.7860,40.8242,1367.00,55.00,48.00,77.21,70.00,4.00,0.00,30.26,1020.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 160656Z AUTO 07004KT 10SM CLR 13/09 A3026 RMK AO2 SLP206 T01280089,M
WMC,2023-05-16 06:56,-117.8072,40.9019,1315.00,54.00,37.00,52.45,0.00,0.00,0.00,30.22,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 160656Z AUTO 00000KT 10SM CLR 12/03 A3022 RMK AO2 SLP197 T01220028,M
TPH,2023-05-16 06:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 160656Z AUTO A3025 RMK AO2 SLPNO PWINO $,M
NFL,2023-05-16 06:56,-118.7010,39.4166,1199.00,54.00,35.00,48.65,80.00,5.00,0.00,30.20,1019.00,10.00,M,FEW,FEW,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,54.00,KNFL 160656Z 08005KT 10SM FEW060 FEW120 12/01 A3020 RMK SLP190 T01220017,M
LAS,2023-05-16 06:56,-115.1634,36.0719,663.00,84.00,35.00,17.38,100.00,6.00,0.00,30.02,1013.70,10.00,M,BKN,BKN,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,81.18,KLAS 160656Z 10006KT 10SM BKN140 BKN180 29/02 A3002 RMK AO2 SLP137 T02890017 $,M
HND,2023-05-16 06:56,-115.1344,35.9729,742.79,85.00,40.00,20.39,170.00,9.00,0.00,30.05,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.98,KHND 160656Z AUTO 17009KT 10SM CLR 29/04 A3005 RMK AO2 SLP163 T02940044 403500183,M
05U,2023-05-16 07:10,-116.0051,39.6042,1811.23,50.00,39.20,66.27,0.00,0.00,0.00,30.32,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,K05U 160710Z AUTO 00000KT 10SM OVC110 10/04 A3032 RMK A01,M
BVU,2023-05-16 07:15,-114.8611,35.9475,671.00,86.00,39.20,19.15,110.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KBVU 160715Z AUTO 11007KT 10SM CLR 30/04 A3002 RMK AO2,M
CXP,2023-05-16 07:15,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 160715Z AUTO 00000KT 10SM CLR 12/M01 A3027 RMK AO2,M
RTS,2023-05-16 07:15,-119.8764,39.6682,1539.00,48.20,35.60,61.52,350.00,7.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,KRTS 160715Z AUTO 35007KT 10SM CLR 09/02 A3027 RMK AO2,M
MEV,2023-05-16 07:15,-119.7500,38.9963,1441.42,48.20,39.20,70.88,110.00,7.00,0.00,30.26,M,10.00,M,FEW,BKN,BKN,M,4500.00,5500.00,6500.00,M,M,M,M,M,M,M,M,44.53,KMEV 160715Z AUTO 11007KT 10SM FEW045 BKN055 BKN065 09/04 A3026 RMK AO2,M
BAM,2023-05-16 07:15,-116.8743,40.5990,1382.36,55.40,41.00,58.27,220.00,3.00,0.00,30.23,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 160715Z AUTO 22003KT 10SM OVC120 13/05 A3023 RMK AO1,M
HTH,2023-05-16 07:15,-118.6315,38.5448,1282.89,60.80,35.60,38.85,230.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 160715Z AUTO 23006KT 10SM CLR 16/02 A3022 RMK A01,M
TMT,2023-05-16 07:15,-117.1971,39.4643,1749.34,44.40,37.60,76.86,140.00,6.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.46,KTMT 160715Z AUTO 14006KT 10SM CLR 07/03 A3031 RMK AO2 T00690031,M
05U,2023-05-16 07:30,-116.0051,39.6042,1811.23,51.80,39.20,61.99,360.00,4.00,0.00,30.31,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 160730Z AUTO 36004KT 10SM OVC110 11/04 A3031 RMK A01,M
BVU,2023-05-16 07:35,-114.8611,35.9475,671.00,86.00,39.20,19.15,100.00,5.00,0.00,30.01,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.79,KBVU 160735Z AUTO 10005KT 10SM FEW120 30/04 A3001 RMK AO2,M
CXP,2023-05-16 07:35,-119.7326,39.1923,1431.00,51.80,32.00,46.59,290.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 160735Z AUTO 29004KT 10SM CLR 11/00 A3027 RMK AO2,M
RTS,2023-05-16 07:35,-119.8764,39.6682,1539.00,46.40,35.60,65.83,340.00,8.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,KRTS 160735Z AUTO 34008KT 10SM CLR 08/02 A3027 RMK AO2,M
MEV,2023-05-16 07:35,-119.7500,38.9963,1441.42,46.40,39.20,75.84,100.00,4.00,0.00,30.26,M,10.00,M,FEW,BKN,BKN,M,4200.00,5000.00,6500.00,M,M,M,M,M,M,M,M,44.24,KMEV 160735Z AUTO 10004KT 10SM FEW042 BKN050 BKN065 08/04 A3026 RMK AO2,M
BAM,2023-05-16 07:35,-116.8743,40.5990,1382.36,57.20,44.60,62.69,30.00,4.00,0.00,30.23,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 160735Z AUTO 03004KT 10SM OVC120 14/07 A3023 RMK AO1,M
HTH,2023-05-16 07:35,-118.6315,38.5448,1282.89,59.00,37.40,44.47,220.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 160735Z AUTO 22006KT 10SM CLR 15/03 A3022 RMK A01,M
TMT,2023-05-16 07:35,-117.1971,39.4643,1749.34,45.50,36.70,71.14,180.00,6.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.79,KTMT 160735Z AUTO 18006KT 10SM CLR 08/03 A3031 RMK AO2 T00750026,M
05U,2023-05-16 07:50,-116.0051,39.6042,1811.23,50.00,39.20,66.27,M,M,0.00,30.31,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,K05U 160750Z AUTO 10SM BKN110 10/04 A3031 RMK A01,M
DRA,2023-05-16 07:53,-116.0278,36.6206,1009.00,67.00,24.10,19.64,100.00,3.00,0.00,30.08,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KDRA 160753Z AUTO 10003KT 10SM CLR 19/M04 A3008 RMK AO2 SLP139 T01941044 403330167,M
ELY,2023-05-16 07:53,-114.8453,39.2950,1909.00,44.00,36.00,72.99,170.00,9.00,0.00,30.31,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.56,KELY 160753Z AUTO 17009KT 10SM CLR 07/02 A3031 RMK AO2 SLP192 T00670022 402280050,M
VGT,2023-05-16 07:53,-115.1933,36.2111,667.00,83.00,36.00,18.66,20.00,5.00,0.00,30.01,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.43,KVGT 160753Z AUTO 02005KT 10SM CLR 28/02 A3001 RMK AO2 SLP151 T02830022 403610217,M
LOL,2023-05-16 07:53,-118.5701,40.0684,1192.43,54.00,33.00,44.92,40.00,4.00,0.00,30.20,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 160753Z AUTO 04004KT 10SM CLR 12/01 A3020 RMK AO2 SLP197 T01220006 402780056,M
P68,2023-05-16 07:53,-116.0056,39.6014,1993.00,51.00,40.00,65.38,210.00,4.00,0.00,30.29,1018.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KP68 160753Z AUTO 21004KT 11/04 A3029 RMK AO1 SLP187 T01060044 402500056,M
BVU,2023-05-16 07:55,-114.8611,35.9475,671.00,80.60,44.60,28.08,70.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KBVU 160755Z AUTO 07003KT 10SM CLR 27/07 A3001 RMK AO2,M
CXP,2023-05-16 07:55,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 160755Z AUTO 00000KT 10SM CLR 11/00 A3027 RMK AO2,M
RNO,2023-05-16 07:55,-119.7711,39.4839,1341.00,60.00,32.00,34.49,0.00,0.00,0.00,30.24,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KRNO 160755Z 00000KT 10SM CLR 16/00 A3024 RMK AO2 SLP192 T01560000 402780100,M
RTS,2023-05-16 07:55,-119.8764,39.6682,1539.00,46.40,35.60,65.83,340.00,7.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,KRTS 160755Z AUTO 34007KT 10SM CLR 08/02 A3027 RMK AO2,M
MEV,2023-05-16 07:55,-119.7500,38.9963,1441.42,44.60,37.40,75.68,110.00,4.00,0.00,30.26,M,10.00,M,SCT,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,42.13,KMEV 160755Z AUTO 11004KT 10SM SCT050 BKN060 07/03 A3026 RMK AO2,M
BAM,2023-05-16 07:55,-116.8743,40.5990,1382.36,55.40,42.80,62.46,70.00,3.00,0.00,30.23,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 160755Z AUTO 07003KT 10SM SCT120 13/06 A3023 RMK AO1,M
HTH,2023-05-16 07:55,-118.6315,38.5448,1282.89,60.80,37.40,41.71,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 160755Z AUTO 00000KT 10SM CLR 16/03 A3022 RMK A01,M
TMT,2023-05-16 07:55,-117.1971,39.4643,1749.34,46.40,36.70,68.76,240.00,3.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KTMT 160755Z AUTO 24003KT 10SM CLR 08/03 A3031 RMK AO2 T00800026 402500023,M
INS,2023-05-16 07:55,-115.6733,36.5872,955.00,67.60,22.60,18.00,0.00,0.00,0.00,30.08,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.60,KINS 160755Z AUTO 00000KT 10SM CLR 20/M05 A3008 RMK AO2 SLP142 T01981052 403230131 $,M
LSV,2023-05-16 07:55,-115.0343,36.2362,570.00,83.50,38.00,19.88,0.00,0.00,0.00,29.97,1012.20,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,80.91,KLSV 160755Z AUTO 00000KT 10SM FEW150 29/03 A2997 RMK AO2 SLP122 T02860034 403760213 $,M
TPH,2023-05-16 07:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 160756Z AUTO A3025 RMK AO2 SLPNO PWINO $,M
LAS,2023-05-16 07:56,-115.1634,36.0719,663.00,85.00,39.00,19.69,210.00,4.00,0.00,30.01,1013.50,10.00,M,BKN,BKN,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,81.95,KLAS 160756Z 21004KT 10SM BKN140 BKN180 29/04 A3001 RMK AO2 SLP135 T02940039 403560117 $,M
EKO,2023-05-16 07:56,-115.7860,40.8242,1367.00,55.00,47.00,74.08,40.00,5.00,0.00,30.25,1020.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 160756Z AUTO 04005KT 10SM FEW120 13/08 A3025 RMK AO2 SLP201 T01280083 402390089,M
HND,2023-05-16 07:56,-115.1344,35.9729,742.79,84.00,40.00,20.99,190.00,4.00,0.00,30.05,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.33,KHND 160756Z AUTO 19004KT 10SM CLR 29/04 A3005 RMK AO2 SLP160 T02890044,M
WMC,2023-05-16 07:56,-117.8072,40.9019,1315.00,58.00,40.00,51.02,30.00,4.00,0.00,30.23,1019.60,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 160756Z AUTO 03004KT 10SM BKN120 14/04 A3023 RMK AO2 SLP196 T01440044 402720067,M
05U,2023-05-16 08:10,-116.0051,39.6042,1811.23,50.00,41.00,71.07,360.00,4.00,0.00,30.31,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,K05U 160810Z AUTO 36004KT 10SM BKN110 10/05 A3031 RMK A01,M
BVU,2023-05-16 08:15,-114.8611,35.9475,671.00,78.80,46.40,31.90,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 160815Z AUTO 00000KT 10SM CLR 26/08 A3001 RMK AO2,M
CXP,2023-05-16 08:15,-119.7326,39.1923,1431.00,50.00,33.80,53.54,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 160815Z AUTO 00000KT 10SM CLR 10/01 A3028 RMK AO2,M
RTS,2023-05-16 08:15,-119.8764,39.6682,1539.00,50.00,33.80,53.54,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 160815Z AUTO 00000KT 10SM CLR 10/01 A3028 RMK AO2,M
MEV,2023-05-16 08:15,-119.7500,38.9963,1441.42,42.80,37.40,81.07,120.00,5.00,0.00,30.26,M,10.00,M,FEW,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,39.22,KMEV 160815Z AUTO 12005KT 10SM FEW050 BKN060 06/03 A3026 RMK AO2,M
BAM,2023-05-16 08:15,-116.8743,40.5990,1382.36,53.60,42.80,66.70,30.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 160815Z AUTO 03004KT 10SM CLR 12/06 A3024 RMK AO1,M
HTH,2023-05-16 08:15,-118.6315,38.5448,1282.89,57.20,37.40,47.44,130.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 160815Z AUTO 13003KT 10SM CLR 14/03 A3023 RMK A01,M
TMT,2023-05-16 08:15,-117.1971,39.4643,1749.34,43.20,36.30,76.44,350.00,3.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.49,KTMT 160815Z AUTO 35003KT 10SM CLR 06/02 A3032 RMK AO2 T00620024,M
05U,2023-05-16 08:30,-116.0051,39.6042,1811.23,50.00,41.00,71.07,360.00,4.00,0.00,30.31,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,50.00,K05U 160830Z AUTO 36004KT 10SM OVC100 10/05 A3031 RMK A01,M
BVU,2023-05-16 08:35,-114.8611,35.9475,671.00,78.80,44.60,29.79,30.00,4.00,0.00,30.01,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 160835Z AUTO 03004KT 10SM SCT120 26/07 A3001 RMK AO2,M
CXP,2023-05-16 08:35,-119.7326,39.1923,1431.00,50.00,33.80,53.54,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 160835Z AUTO 00000KT 10SM CLR 10/01 A3027 RMK AO2,M
RTS,2023-05-16 08:35,-119.8764,39.6682,1539.00,50.00,33.80,53.54,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 160835Z AUTO 00000KT 10SM CLR 10/01 A3028 RMK AO2,M
MEV,2023-05-16 08:35,-119.7500,38.9963,1441.42,42.80,37.40,81.07,130.00,4.00,0.00,30.26,M,10.00,M,FEW,SCT,SCT,M,4300.00,5500.00,6500.00,M,M,M,M,M,M,M,M,40.03,KMEV 160835Z AUTO 13004KT 10SM FEW043 SCT055 SCT065 06/03 A3026 RMK AO2,M
